timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
74316000,74236000,8391399,5.1443676e-05,0.008611536,0.014949273,0,0.499118,0.33886313,0.01792348,0.03168435,0.007603232,0.002769728,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74324000,74244000,8391399,4.8085025e-05,0.0085868975,0.015066551,0,0.5000771,0.33800104,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74332000,74252000,8391399,4.473264e-05,0.008550722,0.014984665,0,0.50104004,0.33871043,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74340000,74260000,8391399,4.121932e-05,0.008516805,0.014907004,0,0.50200677,0.3394217,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74348000,74268000,8391399,3.7642505e-05,0.008484244,0.014835182,0,0.50297725,0.3401348,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74356000,74276000,8391399,3.381224e-05,0.008452952,0.014767106,0,0.50395155,0.34084976,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74364000,74284000,8391399,2.9802392e-05,0.00842274,0.01469559,0,0.5049296,0.34156656,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74372000,74292000,8391399,2.5511668e-05,0.008392559,0.014631725,0,0.5059115,0.34228525,0.01792348,0.03168435,0.007603232,0.0055016736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74380000,74300000,8391399,5.416256e-05,0.008382264,0.014858577,0,0.50689006,0.34138492,0.029075263,0.03168435,0.007603232,0.0077914107,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74388000,74308000,8391399,0.0001607272,0.0049415324,0.009743203,0,0.46280813,0.31820455,0.029075263,0.015724495,0.008870872,0.00674303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74396000,74316000,8391399,0.00015837995,0.004967539,0.009671531,0,0.4636182,0.31885472,0.029075263,0.015724495,0.008870872,0.00674303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74404000,74324000,8391399,0.00015596388,0.0049952543,0.009605917,0,0.46443167,0.3195067,0.029075263,0.015724495,0.008870872,0.00674303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74412000,74332000,8391399,0.0001537485,0.0050238776,0.009547273,0,0.46524858,0.32016054,0.029075263,0.015724495,0.008870872,0.00674303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74420000,74340000,8391399,0.00015161013,0.0050532897,0.009504506,0,0.46606892,0.3208162,0.029075263,0.015724495,0.008870872,0.00674303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74428000,74348000,8391399,0.00014969805,0.0050826683,0.009477994,0,0.46689272,0.32147366,0.029075263,0.015724495,0.008870872,0.00674303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74436000,74356000,8391399,0.00014785455,0.005172424,0.009819571,0,0.46771997,0.32078925,0.029075263,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74444000,74364000,8391399,0.00014619711,0.005195735,0.009788141,0,0.4685507,0.32144764,0.029075263,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74452000,74372000,8391399,0.00016619287,0.0052278605,0.009782717,0,0.46938145,0.32210785,0.015305305,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74460000,74380000,8391399,0.00016479628,0.005249805,0.009768131,0,0.47021908,0.32276988,0.015305305,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74468000,74388000,8391399,0.0001663405,0.0052706995,0.009757162,0,0.47106028,0.3234338,0.015305305,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74476000,74396000,8391399,0.00015814605,0.0052894754,0.009747999,0,0.47190493,0.32409948,0.015305305,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74484000,74404000,8391399,0.00015000343,0.005307363,0.009750292,0,0.47275317,0.32476705,0.015305305,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74492000,74412000,8391399,0.0001421028,0.0053249104,0.009757619,0,0.47360492,0.3254364,0.015305305,0.015724495,0.008870872,0.002894063,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74500000,74420000,8391399,0.00013418248,0.0054265186,0.010282305,0,0.4744602,0.3247138,0.015305305,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74508000,74428000,8391399,0.00012654977,0.005436119,0.010265368,0,0.47531906,0.325384,0.015305305,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74516000,74436000,8391399,0.0001189348,0.0054457067,0.0102536455,0,0.47618154,0.326056,0.015305305,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74524000,74444000,8391399,6.7177156e-05,0.0055577047,0.010296272,0,0.4770436,0.32672983,0.031633627,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74532000,74452000,8391399,6.0250542e-05,0.005565121,0.010294677,0,0.47791317,0.32740554,0.031633627,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74540000,74460000,8391399,5.2927575e-05,0.005570987,0.010300485,0,0.47878632,0.32808307,0.031633627,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74548000,74468000,8391399,4.60412e-05,0.005576029,0.010314831,0,0.4796631,0.32876247,0.031633627,0.015724495,0.008870872,0.004143899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74556000,74476000,8391399,3.983576e-05,0.0057032434,0.011066253,0,0.4805435,0.32800683,0.031633627,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74564000,74484000,8391399,3.487924e-05,0.0056993803,0.011036364,0,0.48142755,0.32868692,0.031633627,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74572000,74492000,8391399,3.1447886e-05,0.005694737,0.011001456,0,0.4823152,0.32936886,0.031633627,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74580000,74500000,8391399,2.9781755e-05,0.0056894757,0.010979561,0,0.48320657,0.33005264,0.031633627,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74588000,74508000,8391399,2.9822771e-05,0.005684122,0.010960412,0,0.4841016,0.33073828,0.031633627,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74596000,74516000,8391399,3.107428e-05,0.005668814,0.010983386,0,0.4849957,0.33142576,0.017933313,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74604000,74524000,8391399,2.5232928e-05,0.005662968,0.010969801,0,0.48589796,0.33211508,0.017933313,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74612000,74532000,8391399,2.2327755e-05,0.005656105,0.010962492,0,0.48680392,0.33280626,0.017933313,0.015724495,0.008870872,0.005877497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74620000,74540000,8391399,1.9714467e-05,0.0057199444,0.011377043,0,0.48771352,0.33200896,0.017933313,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74628000,74548000,8391399,1.7772445e-05,0.0057083857,0.011339109,0,0.48862687,0.33270073,0.017933313,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74636000,74556000,8391399,1.6332395e-05,0.0056962348,0.011303115,0,0.4895439,0.33339438,0.017933313,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74644000,74564000,8391399,1.5452733e-05,0.005683348,0.011274399,0,0.4904647,0.33408988,0.017933313,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74652000,74572000,8391399,1.4983199e-05,0.0056704604,0.011255903,0,0.4913892,0.33478722,0.017933313,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74660000,74580000,8391399,1.4976766e-05,0.005657078,0.011233993,0,0.4923174,0.33548644,0.017933313,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74668000,74588000,8391399,9.952611e-05,0.005486816,0.01118488,0,0.4932441,0.3361875,0.03414778,0.015724495,0.008870872,0.004115059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74676000,74596000,8391399,9.995088e-05,0.005546422,0.011570665,0,0.4941797,0.33535436,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74684000,74604000,8391399,9.833486e-05,0.0055295806,0.011531001,0,0.49511907,0.33605593,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74692000,74612000,8391399,9.699249e-05,0.0055120722,0.011501426,0,0.49606222,0.3367594,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74700000,74620000,8391399,9.57235e-05,0.00549323,0.01145893,0,0.49700913,0.3374647,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74708000,74628000,8391399,9.452718e-05,0.0054734126,0.011431772,0,0.4979598,0.33817187,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74716000,74636000,8391399,9.3377756e-05,0.0054521384,0.0114040505,0,0.49891424,0.3388809,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74724000,74644000,8391399,9.2311835e-05,0.005428546,0.011381007,0,0.4998725,0.3395918,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74732000,74652000,8391399,9.1234004e-05,0.0054037673,0.011362768,0,0.5008345,0.34030455,0.03414778,0.015724495,0.008870872,0.0042261207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74740000,74660000,8391399,0.0001215535,0.00546392,0.01182867,0,0.5017943,0.33942625,0.016852025,0.015724495,0.008870872,0.0048585813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74748000,74668000,8391399,0.000120499935,0.0054321946,0.011777559,0,0.5027638,0.3401394,0.016852025,0.015724495,0.008870872,0.0048585813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74756000,74676000,8391399,0.00011513857,0.005398811,0.011726861,0,0.50373715,0.34085444,0.016852025,0.015724495,0.008870872,0.0048585813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74764000,74684000,8391399,0.0001096947,0.0053644436,0.011676379,0,0.5047143,0.34157133,0.016852025,0.015724495,0.008870872,0.0048585813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74772000,74692000,8391399,0.00010442627,0.0053286403,0.011635572,0,0.5056953,0.3422901,0.016852025,0.015724495,0.008870872,0.0048585813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74780000,74700000,8391399,9.9077915e-05,0.0052923528,0.011589059,0,0.5066801,0.34301075,0.016852025,0.015724495,0.008870872,0.0048585813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74788000,74708000,8391399,0.00018045651,0.0073221545,0.01014173,0,0.46270612,0.31951135,0.016852025,0.03489847,0.009365065,0.0039504813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74796000,74716000,8391399,0.00017827381,0.007152972,0.010355374,0,0.46351308,0.318845,0.016852025,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74804000,74724000,8391399,0.0001762912,0.006902148,0.009989583,0,0.46432346,0.3194971,0.016852025,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74812000,74732000,8391399,0.00019426145,0.006352262,0.0094821025,0,0.46513456,0.32015103,0.051252365,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74820000,74740000,8391399,0.00019180686,0.006124824,0.009163718,0,0.46595183,0.32080683,0.051252365,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74828000,74748000,8391399,0.00018881513,0.0059045856,0.008858699,0,0.46677256,0.32146448,0.051252365,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74836000,74756000,8391399,0.0001859646,0.0056924517,0.008585905,0,0.46759677,0.32212397,0.051252365,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74844000,74764000,8391399,0.00018343696,0.0054883147,0.008325617,0,0.46842447,0.3227853,0.051252365,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74852000,74772000,8391399,0.00018117887,0.0052914694,0.008087206,0,0.46925566,0.32344848,0.051252365,0.03489847,0.009365065,0.003146919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74860000,74780000,8391399,0.00017916826,0.005163107,0.008236407,0,0.47009033,0.322745,0.051252365,0.03489847,0.009365065,0.0020274776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74868000,74788000,8391399,0.00017747217,0.004978162,0.008016735,0,0.47092855,0.32340908,0.051252365,0.03489847,0.009365065,0.0020274776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74876000,74796000,8391399,0.00016873192,0.0047976756,0.00781599,0,0.4717703,0.324075,0.051252365,0.03489847,0.009365065,0.0020274776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74884000,74804000,8391399,0.00016065585,0.0046379277,0.007651534,0,0.4726123,0.32474276,0.009981657,0.03489847,0.009365065,0.0020274776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74892000,74812000,8391399,0.00015204638,0.0044708755,0.0074845073,0,0.47346103,0.3254124,0.009981657,0.03489847,0.009365065,0.0020274776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74900000,74820000,8391399,0.00014285657,0.004311028,0.007335782,0,0.47431335,0.32608387,0.009981657,0.03489847,0.009365065,0.0020274776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74908000,74828000,8391399,0.00013374914,0.004317532,0.008082577,0,0.47516915,0.32535505,0.009981657,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74916000,74836000,8391399,0.00012478704,0.0041660657,0.007916551,0,0.4760286,0.32602736,0.009981657,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74924000,74844000,8391399,0.00011598549,0.0040223477,0.0077687544,0,0.47689158,0.32670152,0.009981657,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74932000,74852000,8391399,0.00010728416,0.0038862133,0.0076333084,0,0.47775817,0.32737756,0.009981657,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74940000,74860000,8391399,9.8709235e-05,0.0037567425,0.007516573,0,0.47862834,0.32805544,0.009981657,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74948000,74868000,8391399,9.0251364e-05,0.0036350263,0.0074160234,0,0.4795021,0.32873517,0.009981657,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74956000,74876000,8391399,8.613026e-05,0.0034884114,0.0072273137,0,0.48037556,0.32941678,0.028852504,0.03489847,0.009365065,0.004513625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74964000,74884000,8391399,8.070173e-05,0.0034716262,0.0075866315,0,0.48125643,0.3286548,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74972000,74892000,8391399,7.601006e-05,0.0033708792,0.007492826,0,0.48214096,0.32933715,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74980000,74900000,8391399,7.2050534e-05,0.0032776177,0.007413794,0,0.48302913,0.33002135,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74988000,74908000,8391399,6.877373e-05,0.003191285,0.0073482897,0,0.48392093,0.3307074,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
74996000,74916000,8391399,6.615613e-05,0.0031130076,0.007297888,0,0.48481637,0.33139533,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75004000,74924000,8391399,6.411525e-05,0.003043653,0.007258537,0,0.48571548,0.33208513,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75012000,74932000,8391399,6.2587795e-05,0.0029832697,0.0072246,0,0.48661822,0.3327768,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75020000,74940000,8391399,6.152842e-05,0.0029321285,0.0072044376,0,0.48752466,0.33347034,0.028852504,0.03489847,0.009365065,0.0024302318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75028000,74948000,8391399,6.1436585e-05,0.003055691,0.0077667236,0,0.48843005,0.3326665,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75036000,74956000,8391399,6.108646e-05,0.003014779,0.007725521,0,0.48934376,0.33336067,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75044000,74964000,8391399,5.8919533e-05,0.0029851126,0.0076889736,0,0.49026114,0.33405668,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75052000,74972000,8391399,5.6850502e-05,0.002968179,0.007665917,0,0.4911822,0.3347546,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75060000,74980000,8391399,5.4826953e-05,0.0029631013,0.007643335,0,0.49210697,0.33545437,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75068000,74988000,8391399,5.279941e-05,0.0029701057,0.0076394053,0,0.49303544,0.336156,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75076000,74996000,8391399,5.0765106e-05,0.002989288,0.0076405145,0,0.4939676,0.33685952,0.011292839,0.03489847,0.009365065,0.003438733,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75084000,75004000,8391399,4.8996393e-05,0.003190404,0.008459894,0,0.49490345,0.33601967,0.011292839,0.03489847,0.009365065,0.005368436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75092000,75012000,8391399,4.6894304e-05,0.0032150508,0.008414367,0,0.49584305,0.33672372,0.011292839,0.03489847,0.009365065,0.005368436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75100000,75020000,8391399,5.3917887e-05,0.0032963885,0.008439021,0,0.49678087,0.3374296,0.018097539,0.03489847,0.009365065,0.005368436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75108000,75028000,8391399,5.1754305e-05,0.0033364217,0.00840269,0,0.49772784,0.3381374,0.018097539,0.03489847,0.009365065,0.005368436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75116000,75036000,8391399,4.9482333e-05,0.0033851198,0.00837021,0,0.4986785,0.33884707,0.018097539,0.03489847,0.009365065,0.005368436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75124000,75044000,8391399,4.7150075e-05,0.0034421203,0.008344469,0,0.49963295,0.33955863,0.018097539,0.03489847,0.009365065,0.005368436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
75132000,75052000,8391399,4.4899636e-05,0.0035232268,0.008422542,0,0.5005911,0.33868948,0.018097539,0.03489847,0.009365065,0.0008917285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
