timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
27948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6114379,0.0
28052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6112542,0.0
28148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6111528,0.0
28252000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6113535,0.0
28348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6113584,0.0
28452000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110893,0.0
28548000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6108505,0.0
28652000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6105859,0.0
28748000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6105937,0.0
28852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6105734,0.0
28948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6103375,0.0
29052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6102285,0.0
29148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6102729,0.0
29252000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6103611,0.0
29348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6102117,0.0
29452000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6099862,0.0
29548000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6096982,0.0
29652000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6096655,0.0
29748000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6095657,0.0
29852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6094205,0.0
29948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.609617,0.0
30052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6099371,0.0
30148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6101627,0.0
30252000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6103808,0.0
30348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6105833,0.0
30452000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610797,0.0
30548000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6108742,0.0
30652000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110356,0.0
30748000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110971,0.0
30852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109828,0.0
30948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109045,0.0
31052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109781,0.0
31148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110427,0.0
31252000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.61089,0.0
31348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109138,0.0
31452000,-0.011696522,-0.0055908263,0.10968912,-0.00161324,0.0002932026,2.364436,0.0060687265,0.0748455,9.304026,1.5861675e-05,0.00019562175,-0.025626719,1.6109692,0.0
31548000,-0.011818677,-0.0055915765,0.11296879,-0.0017367909,0.0017522214,2.1899827,0.0046200277,0.0788847,9.024742,1.8770608e-05,0.00032049883,-0.03986621,1.6110219,0.0
31652000,-0.0119976625,-0.005594346,0.11352788,-0.0024734589,0.0017887553,2.0009918,0.0011961586,0.07633465,8.688842,6.9559173e-06,0.00044390222,-0.05699238,1.6110579,0.0
31748000,-0.012114195,-0.0055972883,0.11271797,-0.003266008,0.0017775983,1.8265386,-0.0002496693,0.07317474,8.346187,-1.8956757e-06,0.00055559725,-0.07446292,1.6110364,0.0
31852000,-0.012284651,-0.005603342,0.114370935,-0.0038934066,0.0030721931,1.6375475,-0.0057894583,0.07614839,7.935234,-5.6346795e-05,0.000741126,-0.09541568,1.6109474,0.0
31948000,-0.012395321,-0.005608467,0.11713442,-0.004288608,0.005255663,1.4630942,-0.008963263,0.0790273,7.516014,-0.00010677119,0.0009413804,-0.11678994,1.6108245,0.0
32052000,-0.012556852,-0.0056177857,0.11731782,-0.0050748615,0.004281078,1.2741033,-0.014087706,0.07578943,7.032259,-0.00020333935,0.0010939307,-0.14145458,1.6108545,0.0
32148000,-0.012661648,-0.0056250943,0.11617945,-0.0058678375,0.002767149,1.0996501,-0.016414434,0.068446524,6.5478253,-0.00027838754,0.0011608478,-0.16615382,1.6109543,0.0
32252000,-0.012814335,-0.005637693,0.11741107,-0.0065797055,0.0028601028,0.91066015,-0.014073939,0.07220521,5.9848394,-0.0002796429,0.0014346854,-0.1948581,1.6110576,0.0
32348000,-0.012913051,-0.0056471787,0.11970786,-0.0070877103,0.0042352327,0.73620784,-0.020756625,0.075451046,5.4254227,-0.00047319193,0.0017200691,-0.22338045,1.6110541,0.0
32452000,-0.013056405,-0.00566303,0.11800729,-0.009777258,0.0033302023,0.54721797,-0.03805815,0.070619814,4.7868934,-0.000993848,0.0018441612,-0.25593638,1.6110239,0.0
32548000,-0.013148759,-0.0056746705,0.115574166,-0.01301603,0.002191124,0.37276578,-0.047595967,0.06568258,4.1682763,-0.0013953929,0.0019256466,-0.28747708,1.6108996,0.0
32652000,-0.013282377,-0.005693729,0.115476124,-0.016122138,0.002558504,0.18377566,-0.056730773,0.070044026,3.4538414,-0.0018742442,0.0023140812,-0.32390308,1.6107959,0.0
32748000,-0.01336816,-0.005707495,0.11734438,-0.018692873,0.003997319,0.074129514,-0.06657176,0.074005395,3.0214732,-0.0023481352,0.0026103365,-0.34594774,1.6108688,0.0
32852000,-0.013491901,-0.005729735,0.11520537,-0.019880598,0.003928714,0.014392667,-0.06638664,0.07136473,2.7798479,-0.002425894,0.002607803,-0.3582672,1.6110709,0.0
32948000,-0.013571154,-0.005745634,0.112508416,-0.020401467,0.003787824,-0.025663868,-0.073863044,0.067507915,2.608266,-0.002763803,0.0025260071,-0.36701542,1.611021,0.0
33052000,-0.013685089,-0.0057710838,0.11173076,-0.021383692,0.004860338,-0.086117774,-0.07775761,0.075859584,2.3352835,-0.0030215376,0.002947783,-0.38093367,1.6110399,0.0
33148000,-0.013757695,-0.0057891114,0.1128461,-0.02261282,0.006846927,-0.12677838,-0.08373485,0.08377097,2.1391108,-0.0033386142,0.003340054,-0.39093572,1.611237,0.0
33252000,-0.013861531,-0.0058177384,0.11142078,-0.023506667,0.0064646276,-0.1864742,-0.08748396,0.08216842,1.8556509,-0.0036173332,0.0033975441,-0.40538815,1.6114081,0.0
33348000,-0.013927384,-0.005837891,0.1097004,-0.024304774,0.005795545,-0.22658114,-0.09407769,0.08491522,1.645701,-0.0039919848,0.003603195,-0.4160926,1.611441,0.0
33452000,-0.014021018,-0.0058697066,0.11005203,-0.025603041,0.006604935,-0.28673747,-0.099568814,0.08908419,1.3374515,-0.004384562,0.003922866,-0.43180895,1.6113725,0.0
33548000,-0.014079962,-0.0058919652,0.11180824,-0.027202148,0.008426708,-0.32740018,-0.109748386,0.09199648,1.1019006,-0.004964705,0.0041616596,-0.44381872,1.6114429,0.0
33652000,-0.01416314,-0.005926928,0.10996203,-0.02679277,0.008197803,-0.38683477,-0.105651625,0.08794569,0.7804074,-0.004957983,0.004127085,-0.4602103,1.6115794,0.0
33748000,-0.014215146,-0.005951321,0.10744737,-0.02583774,0.007713776,-0.42677075,-0.1039274,0.091554105,0.53758097,-0.005006823,0.004410725,-0.472591,1.611687,0.0
33852000,-0.01428788,-0.0059895203,0.107129246,-0.025748549,0.008630031,-0.4869922,-0.10824856,0.09467392,0.1866169,-0.005416166,0.004736965,-0.4904852,1.6117998,0.0
33948000,-0.014332795,-0.006016042,0.10874019,-0.026401967,0.0105354665,-0.5275873,-0.11531337,0.10526001,-0.08997011,-0.0059334203,0.005416127,-0.5045872,1.6117288,0.0
34052000,-0.014394752,-0.006057402,0.10347049,-0.025867196,0.011237688,-0.5870719,-0.11199238,0.1063959,-0.44593716,-0.0059710434,0.0056726583,-0.5227365,1.6117574,0.0
34148000,-0.014432456,-0.006086052,0.09745306,-0.025271285,0.01191112,-0.62635297,-0.11502416,0.11041451,-0.7176151,-0.006292292,0.0060401256,-0.5365882,1.611828,0.0
34252000,-0.014483524,-0.006130613,0.092456415,-0.025595456,0.013825267,-0.68714607,-0.12025985,0.121099755,-1.1006447,-0.006819555,0.0068671834,-0.55611724,1.6116544,0.0
34348000,-0.014513865,-0.006161357,0.09130305,-0.026617995,0.016503215,-0.72720313,-0.12790911,0.13354374,-1.4008108,-0.007451999,0.0077802744,-0.5714215,1.6116554,0.0
34452000,-0.014553798,-0.006209022,0.08604304,-0.026920946,0.016352024,-0.78704333,-0.12715685,0.13041836,-2.2973886,-0.008003059,0.008208333,-0.6171342,1.6115954,0.0
34548000,-0.014576712,-0.0062418715,0.08158369,-0.027222246,0.015622297,-0.82646114,-0.13552843,0.12850225,-2.6063817,-0.00874842,0.008294877,-0.6328885,1.6114458,0.0
34652000,-0.0146057485,-0.006293316,0.078116335,-0.02839071,0.016425017,-0.8878414,-0.13872308,0.13654794,-3.0344388,-0.009261473,0.009116257,-0.65471333,1.6114659,0.0
34748000,-0.014621336,-0.006328897,0.07777195,-0.02998468,0.018374275,-0.9286444,-0.14182654,0.14821056,-3.3704872,-0.009717252,0.010154652,-0.671847,1.6113951,0.0
34852000,-0.01463885,-0.006383917,0.07217968,-0.028862914,0.017563216,-0.98944163,-0.11586759,0.14504711,-3.709599,-0.008141801,0.010192192,-0.6891369,1.6113027,0.0
34948000,-0.014646598,-0.0064216955,0.065046266,-0.026602004,0.016417056,-1.0287694,-0.09355015,0.14726752,-3.9289942,-0.0066800877,0.010515857,-0.7003229,1.6112787,0.0
35052000,-0.014652303,-0.0064799935,0.05403588,-0.024130903,0.01676665,-1.0910417,-0.017202944,0.13031772,-4.290472,-0.0012612834,0.009554619,-0.7187532,1.6123428,0.0
35148000,-0.014652154,-0.006519334,0.046490274,-0.018762449,0.018320672,-1.130192,0.19676204,0.1798313,-4.5406566,0.014676613,0.013413738,-0.73150903,1.6160008,0.0
35252000,-0.014645994,-0.006578218,0.028954556,-0.0070454646,0.018540297,-1.1926415,0.37171444,0.23914461,-4.7628703,0.028156962,0.018114941,-0.7428388,1.6177248,0.0
35348000,-0.014637928,-0.006617324,0.011678309,0.0092188865,0.020330314,-1.229429,0.46238407,0.28181928,-4.800009,0.035113946,0.02140166,-0.7447323,1.6180037,0.0
35452000,-0.014619891,-0.006675634,-0.022720579,0.031010944,0.025844242,-1.2942414,0.51041293,0.31056887,-4.898084,0.039022315,0.023743749,-0.7497328,1.6179368,0.0
35548000,-0.014603905,-0.0067141964,-0.051958278,0.05265448,0.033083208,-1.3285302,0.5322833,0.31875247,-4.86361,0.04059872,0.024312133,-0.7479751,1.6179228,0.0
35652000,-0.014574487,-0.006770573,-0.10810801,0.07884841,0.03726045,-1.393932,0.5580282,0.30475733,-4.9295826,0.042753767,0.02334922,-0.7513387,1.617808,0.0
35748000,-0.014551978,-0.0068062576,-0.15337402,0.10241697,0.040722392,-1.4226382,0.5688335,0.3002836,-4.8717585,0.04341016,0.02291595,-0.74839056,1.6177232,0.0
35852000,-0.014513421,-0.0068582357,-0.23011513,0.12542835,0.045710884,-1.4888451,0.5761533,0.30773667,-4.949091,0.04420102,0.023608776,-0.7523334,1.6176625,0.0
35948000,-0.014484617,-0.0068917694,-0.28722072,0.14401852,0.051121566,-1.5041616,0.5689504,0.31002158,-4.5758314,0.042543393,0.02318193,-0.7333025,1.617651,0.0
36052000,-0.014438413,-0.0069402647,-0.38351446,0.16337207,0.051737078,-1.5218388,0.5672176,0.29432896,-4.422555,0.041962724,0.021774437,-0.72548753,1.617369,0.0
36148000,-0.014407916,-0.0069719516,-0.4510097,0.17906912,0.050819777,-1.5081465,0.55483395,0.28444678,-4.4374323,0.041088503,0.021064846,-0.72624606,1.6172978,0.0
36252000,-0.014362781,-0.0070188493,-0.55260384,0.19222356,0.051428534,-1.5214903,0.53115845,0.27606013,-4.5417075,0.03962335,0.020593528,-0.7315626,1.6171564,0.0
36348000,-0.014333037,-0.0070497524,-0.6213053,0.20091136,0.0530379,-1.5074869,0.50875825,0.28074536,-4.510561,0.037870314,0.020897772,-0.7299746,1.6170677,0.0
36452000,-0.014288893,-0.0070956205,-0.73125523,0.21284238,0.052799527,-1.5212338,0.50456035,0.2732721,-4.578502,0.037736323,0.020438157,-0.7334386,1.6169033,0.0
36548000,-0.014259776,-0.0071258727,-0.8072265,0.22189893,0.05266503,-1.505862,0.4909745,0.2645175,-4.521057,0.03657328,0.019704225,-0.73050976,1.6168083,0.0
36652000,-0.014216459,-0.00717088,-0.92249584,0.22734806,0.053463038,-1.5210538,0.46405354,0.26472768,-4.588191,0.03472887,0.019811708,-0.7339326,1.6167905,0.0
36748000,-0.014187754,-0.007200705,-1.0006225,0.22880359,0.054864164,-1.5052509,0.43369958,0.26382968,-4.5258665,0.032317445,0.019659463,-0.730755,1.6167464,0.0
36852000,-0.014144888,-0.0072452435,-1.1230371,0.23081833,0.05458468,-1.5210079,0.41357654,0.2584357,-4.5903454,0.030956762,0.019344263,-0.73404247,1.6165409,0.0
36948000,-0.014116421,-0.00727482,-1.2068036,0.2305895,0.054278575,-1.5041922,0.3921916,0.25406915,-4.525509,0.02922402,0.018931875,-0.73073673,1.6163211,0.0
37052000,-0.0140738,-0.007319106,-1.3336456,0.22688681,0.054666635,-1.5210558,0.365286,0.25039804,-4.595292,0.027352497,0.018749725,-0.73429465,1.6163743,0.0
37148000,-0.014045388,-0.0073486255,-1.4192429,0.22081205,0.05541013,-1.5037992,0.33442208,0.25205848,-4.5298715,0.024925897,0.018786987,-0.7309592,1.616185,0.0
37252000,-0.014002746,-0.0073929336,-1.5538248,0.21635848,0.053956997,-1.5211871,0.31776598,0.24071808,-4.5963526,0.023796117,0.018026333,-0.7343488,1.6161749,0.0
37348000,-0.0139743015,-0.007422487,-1.6456205,0.21114893,0.052324157,-1.5028832,0.30098093,0.2349006,-4.5237103,0.022424262,0.017501017,-0.73064506,1.6259515,0.0
37452000,-0.013931554,-0.007466904,-1.7837831,0.20289516,0.051259033,-1.5213602,0.27889985,0.2329146,-4.5959215,0.02088411,0.01744072,-0.7343268,1.6257797,0.0
37548000,-0.013902967,-0.007496605,-1.8765999,0.1933482,0.050751157,-1.5028428,0.2550568,0.23050483,-4.521767,0.019000905,0.017171863,-0.73054594,1.6253009,0.0
37652000,-0.013859921,-0.0075413277,-2.0207543,0.18319155,0.048098963,-1.5216111,0.23680785,0.22453684,-4.599601,0.017737338,0.016818214,-0.73451436,1.6246779,0.0
37748000,-0.0138310995,-0.007571273,-2.118421,0.17298914,0.045565896,-1.5021923,0.21774095,0.22005315,-4.5258245,0.016225128,0.016397424,-0.7307528,1.6240149,0.0
37852000,-0.013787654,-0.0076164124,-2.2651677,0.16073294,0.04368305,-1.5218997,0.19334356,0.21515183,-4.6016083,0.014482722,0.016116306,-0.73461676,1.622681,0.0
37948000,-0.013758543,-0.0076466613,-2.3632882,0.14864814,0.042567912,-1.5023696,0.17688464,0.21936989,-4.5302563,0.013186263,0.01635342,-0.7309788,1.6221513,0.0
38052000,-0.013714645,-0.0076922723,-2.514919,0.13689725,0.03762444,-1.5222101,0.16853856,0.18792757,-4.6037836,0.01262772,0.014080437,-0.7347276,1.6221118,0.0
38148000,-0.013685223,-0.007722843,-2.6180513,0.12666497,0.031543143,-1.501744,0.16545865,0.17185904,-4.516529,0.012321276,0.012797898,-0.7302789,1.621937,0.0
38252000,-0.013640858,-0.0077689392,-2.7724588,0.115364105,0.025951674,-1.52251,0.15470439,0.1609443,-4.6058903,0.01159319,0.012060794,-0.734835,1.6220757,0.0
38348000,-0.013611136,-0.0077998224,-2.875479,0.10483078,0.021791497,-1.502029,0.14343505,0.16271958,-4.529618,0.010690242,0.012127522,-0.73094624,1.6221185,0.0019706127
38452000,-0.013566372,-0.007846333,-3.0348518,0.09735409,0.017392168,-1.5227549,0.16564433,0.16028678,-4.6053267,0.01241241,0.012010949,-0.7348063,1.6221185,0.0011134634
38548000,-0.013536463,-0.007877409,-3.1430495,0.09255166,0.01397782,-1.5012329,0.17241472,0.16289406,-4.5172963,0.012839593,0.012130596,-0.730318,1.6221185,0.0007610135
38652000,-0.013491514,-0.007924113,-3.3047504,0.08712828,0.011542822,-1.5228941,0.17495151,0.16324091,-0.4994898,0.013125469,0.0122469,-0.73565364,1.6221185,0.0004299985
38756000,-0.013452482,-0.007964669,-3.4559932,0.081284426,0.010149572,-1.5344543,0.16695243,0.17295802,-0.54288375,0.012576378,0.013028773,-0.7387511,1.6221185,0.00017493396
38852000,-0.013416374,-0.008002183,-3.5761771,0.075887285,0.009103256,-1.5230389,0.16209987,0.17368051,-0.49240533,0.012151678,0.013019813,-0.73514795,1.6221185,0.0001660573
38948000,-0.013386235,-0.008033503,-3.686471,0.07035455,0.008566408,-1.5010538,0.16050215,0.17398714,-0.40746808,0.011932225,0.012934741,-0.7290851,1.6221185,0.00011349438
39052000,-0.013340924,-0.00808058,-3.851578,0.06411122,0.008681017,-1.5231872,0.15330337,0.18038249,-0.49881485,0.011498223,0.013529239,-0.7356055,1.6221185,6.412819e-05
39156000,-0.0133015765,-0.008121467,-4.005851,0.057717137,0.009376378,-1.5348983,0.15015762,0.1853144,-0.55133224,0.011320847,0.013971426,-0.73935413,1.6221185,2.6088926e-05
39252000,-0.0132651515,-0.0081593115,-4.1303153,0.050121903,0.009460662,-1.5233598,0.12781362,0.18454331,-0.4998892,0.009589677,0.013846026,-0.73568213,1.6221185,2.4765104e-05
39348000,-0.013234693,-0.008190958,-4.244607,0.041753836,0.00957642,-1.5006909,0.11281594,0.18738684,-0.4061238,0.008387847,0.013932182,-0.7289892,1.6221185,1.6926087e-05
39452000,-0.013188837,-0.008238603,-4.4148693,0.03303195,0.010113661,-1.5235667,0.10832011,0.18419455,-0.49313924,0.008121302,0.01380999,-0.73520035,1.6221185,9.563817e-06
39548000,-0.013158174,-0.008270463,-4.527773,0.02549689,0.01092781,-1.501102,0.102442324,0.19318458,-0.40645134,0.007615275,0.014360801,-0.72901255,1.6221185,6.5365357e-06
39652000,-0.013112073,-0.008318362,-4.701671,0.019010328,0.010512068,-1.5237274,0.110590324,0.19153944,-0.4933555,0.008290808,0.014359454,-0.7352158,1.6221185,3.6933652e-06
39748000,-0.013081265,-0.008350372,-4.819315,0.014241975,0.0097547015,-1.5003996,0.11468407,0.18151882,-0.39888245,0.008520375,0.013485818,-0.7284723,1.6221185,2.5242869e-06
39852000,-0.013034863,-0.008398587,-4.994083,0.009779312,0.00923774,-1.5240002,0.11910684,0.17692068,-0.49664018,0.0089332145,0.013269351,-0.7354502,1.6221185,1.426308e-06
39948000,-0.013003782,-0.0084308805,-5.1097913,0.0062251315,0.009045356,-1.5009451,0.12011831,0.17735083,-0.4087014,0.008931758,0.013187456,-0.7291731,1.6221185,9.748319e-07
40052000,-0.012957207,-0.008479276,-5.2868314,0.001106362,0.009745671,-1.5239997,0.10900392,0.18829283,-0.49946705,0.008175576,0.014122452,-0.735652,1.6221185,5.508132e-07
40156000,-0.012916859,-0.008521197,-5.453944,-0.0043345466,0.01111684,-1.5360003,0.10388159,0.19497617,-0.5460237,0.0078282645,0.01469293,-0.7389752,1.6221185,2.2408436e-07
40252000,-0.012879611,-0.0085598985,-5.5834236,-0.00862459,0.01260107,-1.5240002,0.099053085,0.1990951,-0.49285012,0.0074268607,0.01492787,-0.7351797,1.6221185,2.1271369e-07
40348000,-0.012848598,-0.008592121,-5.7006845,-0.012245716,0.014134265,-1.5005932,0.10387287,0.2027583,-0.40271062,0.0077187065,0.015066799,-0.7287455,1.6221185,1.4538239e-07
40452000,-0.012802112,-0.008640422,-5.8798065,-0.014955062,0.015920894,-1.5240002,0.10944912,0.2035169,-0.4975171,0.008208131,0.015262741,-0.73551285,1.6221185,8.2146e-08
40548000,-0.012771116,-0.008672626,-6.0000973,-0.016628988,0.01756074,-1.500093,0.111324675,0.20626624,-0.4000225,0.008271304,0.015325361,-0.72855365,1.6221185,5.614394e-08
40652000,-0.012724628,-0.008720928,-6.1783533,-0.017887572,0.019160341,-1.5240002,0.11801116,0.21089362,-0.499972,0.008853159,0.015821168,-0.73568803,1.6221185,3.1723236e-08
40748000,-0.012693653,-0.0087531125,-6.29609,-0.018601775,0.020557366,-1.5005393,0.119641244,0.21069798,-0.4166652,0.008902402,0.015677854,-0.72974163,1.6221185,2.168173e-08
40852000,-0.012647207,-0.008801369,-6.4791174,-0.020261165,0.023126554,-1.5240002,0.12229953,0.21431573,-0.4981316,0.009173564,0.016075606,-0.73555666,1.6221185,1.2250916e-08
40948000,-0.012616205,-0.008833583,-6.6026506,-0.02171613,0.025663711,-1.4994965,0.11737464,0.22694497,-0.3957068,0.008715273,0.016851062,-0.7282456,1.6221185,8.373075e-09
41052000,-0.012569655,-0.008881953,-6.7851863,-0.022737844,0.028102787,-1.5239997,0.121452466,0.23478799,-0.48901105,0.009101043,0.017593846,-0.73490566,1.6221185,4.7310724e-09
41148000,-0.012538604,-0.0089142155,-6.9057546,-0.02319227,0.03008933,-1.5000043,0.12153983,0.23188215,-0.40453652,0.009033842,0.017235393,-0.7288759,1.6221185,3.2335237e-09
41252000,-0.012492013,-0.008962626,-7.0900784,-0.024238138,0.030456368,-1.5240002,0.118923895,0.22316496,-0.49535012,0.008917617,0.016734228,-0.7353581,1.6221185,1.827051e-09
41348000,-0.012460898,-0.008994957,-7.2139173,-0.025171028,0.029912116,-1.4994453,0.12301991,0.21913055,-0.40195855,0.009142078,0.016284427,-0.7286918,1.6221185,1.2487259e-09
41452000,-0.012414215,-0.00904346,-7.397081,-0.025490277,0.029262654,-1.5176532,0.12786144,0.2132207,-0.2513001,0.009360631,0.015609711,-0.7179378,1.6221185,7.0557266e-10
41548000,-0.012383366,-0.009075513,-7.5169477,-0.025263902,0.028646503,-1.4649025,0.12944552,0.21259971,0.034953088,0.009207341,0.015122022,-0.69750506,1.6221185,4.8223436e-10
41652000,-0.012338077,-0.009122572,-7.695897,-0.025333716,0.027097689,-1.4336615,0.13119511,0.21288173,-0.07537949,0.009436115,0.015311365,-0.70538056,1.6221185,2.7247885e-10
41748000,-0.012308687,-0.009153107,-7.81087,-0.025199527,0.025646996,-1.3724543,0.13916951,0.21413387,-0.051718473,0.009986198,0.015365314,-0.70369166,1.6221185,1.8622982e-10
41852000,-0.012265944,-0.00919752,-7.9737916,-0.024399988,0.024471972,-1.3364171,0.14134483,0.2117479,-0.12526804,0.0102182925,0.015307966,-0.70894164,1.6221185,1.0522619e-10
41948000,-0.012238403,-0.009226135,-8.076788,-0.023226628,0.023569873,-1.277411,0.14538907,0.20711549,-0.08912188,0.010472444,0.014918627,-0.70636153,1.6221185,7.191844e-11
42052000,-0.012198784,-0.009267298,-8.2322645,-0.022992246,0.022119414,-1.2399641,0.14154688,0.20320915,-0.11054617,0.010216574,0.014667234,-0.7078908,1.6221185,4.063637e-11
42148000,-0.012173801,-0.009293258,-8.333535,-0.022849435,0.020748796,-1.1807799,0.14249198,0.19913751,-0.04206595,0.010214108,0.014274571,-0.70300263,1.6221185,2.7773544e-11
42252000,-0.012138674,-0.009329755,-8.476529,-0.022174481,0.019436814,-1.1411295,0.14495604,0.19829823,-0.08602643,0.0104374625,0.01427833,-0.7061406,1.6221185,1.5692997e-11
42348000,-0.012116852,-0.009352426,-8.5664015,-0.021082405,0.018428523,-1.0841858,0.1508717,0.19939473,-0.050684214,0.010825109,0.014306658,-0.7036178,1.6221185,1.0725618e-11
42452000,-0.012086518,-0.009383946,-8.702306,-0.021059629,0.018044695,-1.0430653,0.14567927,0.20038858,-0.048967183,0.010450304,0.014374876,-0.70349526,1.6221185,6.0603397e-12
42548000,-0.0120678935,-0.009403298,-8.790237,-0.02111545,0.01797095,-0.9858783,0.14521529,0.20628935,0.0070602,0.010357478,0.014713584,-0.69949603,1.6221185,4.1420313e-12
42652000,-0.012042352,-0.009429835,-8.912612,-0.020622639,0.018001515,-0.94260216,0.1469115,0.21039797,-0.02622354,0.010514655,0.015058466,-0.7018718,1.6221185,2.3403887e-12
42748000,-0.012026923,-0.009445866,-8.988395,-0.01969509,0.01810578,-0.8877266,0.15206724,0.2070084,-0.0025462508,0.0108583635,0.014781439,-0.7001817,1.6221185,1.5995743e-12
42852000,-0.01200615,-0.009467451,-9.102793,-0.017420048,0.0180459,-0.84273595,0.15590338,0.20759183,-0.0020777583,0.01113171,0.014822335,-0.7001483,1.6221185,9.0381397e-13
42948000,-0.01199304,-0.009481073,-9.182042,-0.014791621,0.017876789,-0.792638,0.16288409,0.20561218,0.018423736,0.0116042355,0.014648284,-0.6986849,1.6221185,6.1772543e-13
43052000,-0.011857267,-0.009283557,-9.271357,-0.005596813,0.02586539,-0.71290296,0.40157303,0.46139264,0.33137143,0.027695598,0.03182122,-0.67634666,1.5592866,-0.3197716
43148000,-0.01033075,-0.00760003,-9.325002,0.028461859,0.058588088,-0.6360872,0.7618228,0.81985784,0.3326713,0.05253406,0.056536056,-0.67625386,1.4964547,-0.53832436
43252000,-0.001118618,0.0020091804,-9.396564,0.12826413,0.1589258,-0.5426451,1.2979989,1.2825716,0.44001853,0.08849395,0.08744217,-0.6685914,1.4022069,-0.74358535
43348000,0.012451567,0.015213782,-9.438231,0.227624,0.23958352,-0.46203864,1.5980659,1.265066,0.50218403,0.108228676,0.08567633,-0.66415405,1.339375,-0.7853982
43452000,0.048522845,0.045531936,-9.491639,0.43092936,0.36466965,-0.3705329,2.1754231,1.2923678,0.53242064,0.1468514,0.08724099,-0.6619957,1.2451272,-0.7853982
43548000,0.08552901,0.07256294,-9.521241,0.59372497,0.44278586,-0.29993832,2.4755185,1.2813444,0.5070903,0.16756573,0.08673311,-0.6638038,1.1822953,-0.7853982
43652000,0.16424556,0.12288211,-9.5567875,0.8979633,0.57232666,-0.20441476,3.1130276,1.3959382,0.61347014,0.20830795,0.09340907,-0.6562104,1.0880475,-0.7853982
43756000,0.25782827,0.17540948,-9.579214,1.1998856,0.68120277,-0.11645597,3.6229663,1.4820423,0.70890284,0.23991357,0.09814115,-0.6493984,1.006366,-0.669297
43852000,0.3668212,0.23073398,-9.593302,1.4968411,0.77922034,-0.039500162,3.743698,1.5433033,0.77890813,0.24598467,0.10140481,-0.6443594,0.93096775,-0.7853982
