timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
129468000,129468000,47.39775278594503,8.54560878150052,501.75217,501.80762,-0.00549623,1.1136934,1.0555373,nan,2,2,0,0
129476000,129476000,47.397752777825936,8.545608777093726,501.74033,501.79578,-0.00549623,1.1140918,1.055765,nan,2,2,0,0
129484000,129484000,47.397752769684466,8.545608772639316,501.72852,501.78397,-0.00549623,1.1144924,1.0554906,nan,2,2,0,0
129492000,129492000,47.397752761525446,8.545608768163527,501.7167,501.77216,-0.00549623,1.1148951,1.0557184,nan,2,2,0,0
129500000,129500000,47.39775275334537,8.545608763669621,501.7049,501.76035,-0.00549623,1.1152999,1.0559472,nan,2,2,0,0
129508000,129508000,47.3977527451629,8.545608759147408,501.69308,501.74854,-0.00549623,1.1157069,1.056177,nan,2,2,0,0
129516000,129516000,47.39775273697962,8.545608754579362,501.68127,501.73672,-0.00549623,1.116116,1.0564079,nan,2,2,0,0
129524000,129524000,47.397752728794465,8.545608749977562,501.6695,501.72495,-0.00549623,1.1165272,1.0566398,nan,2,2,0,0
129532000,129532000,47.39775272059711,8.545608745353688,501.6577,501.71317,-0.00549623,1.1169405,1.0568727,nan,2,2,0,0
129540000,129540000,47.397752712382335,8.545608740712689,501.64594,501.7014,-0.00549623,1.1173562,1.0565836,nan,2,2,0,0
129548000,129548000,47.39775270415108,8.54560873604813,501.63416,501.6896,-0.00549623,1.1177739,1.0568166,nan,2,2,0,0
129556000,129556000,47.397752695906696,8.545608731353084,501.62238,501.67783,-0.00549623,1.1181939,1.0570506,nan,2,2,0,0
129564000,129564000,47.39775268763268,8.545608726630224,501.61063,501.66608,-0.00549623,1.1186159,1.0572857,nan,2,2,0,0
129572000,129572000,47.3977526793371,8.545608721882715,501.59888,501.65433,-0.00549623,1.1190401,1.0575218,nan,2,2,0,0
129580000,129580000,47.39775267101914,8.545608717109767,501.5871,501.64255,-0.00549623,1.1194668,1.057759,nan,2,2,0,0
129588000,129588000,47.39775266268429,8.545608712291086,501.57538,501.63083,-0.00549623,1.1198955,1.0579973,nan,2,2,0,0
129596000,129596000,47.397752656445086,8.5456087062322,501.5632,501.61688,-0.00549623,1.1013008,1.0503911,nan,2,2,0,0
129604000,129604000,47.397752650153215,8.545608700175194,501.55106,501.60474,-0.00549623,1.1016328,1.0501825,nan,2,2,0,0
129612000,129612000,47.39775264382114,8.545608694127296,501.53894,501.59262,-0.00549623,1.1019667,1.0503842,nan,2,2,0,0
129620000,129620000,47.39775263744899,8.545608688086622,501.52682,501.5805,-0.00549623,1.1023024,1.0505869,nan,2,2,0,0
129628000,129628000,47.397752631036774,8.545608682039415,501.5147,501.5684,-0.00549623,1.10264,1.0507905,nan,2,2,0,0
129636000,129636000,47.39775262457631,8.545608675983598,501.50262,501.5563,-0.00549623,1.1029794,1.0509951,nan,2,2,0,0
129644000,129644000,47.39775261807043,8.545608669937877,501.49054,501.54422,-0.00549623,1.1033206,1.0512006,nan,2,2,0,0
129652000,129652000,47.39775261151912,8.54560866390364,501.4785,501.53217,-0.00549623,1.1036637,1.0514072,nan,2,2,0,0
129660000,129660000,47.39775260491849,8.54560865785277,501.46643,501.5201,-0.00549623,1.1040087,1.0511869,nan,2,2,0,0
129668000,129668000,47.39775259827845,8.545608651788537,501.45438,501.50806,-0.00549623,1.1043555,1.0513936,nan,2,2,0,0
129676000,129676000,47.397752591596756,8.545608645711933,501.44235,501.49603,-0.00549623,1.1047041,1.0516014,nan,2,2,0,0
129684000,129684000,47.39775258485461,8.545608639622262,501.43036,501.48404,-0.00549623,1.1050547,1.05181,nan,2,2,0,0
129692000,129692000,47.397752578069976,8.545608633526255,501.41833,501.47202,-0.00549623,1.1054072,1.0520197,nan,2,2,0,0
129700000,129700000,47.3977525712501,8.54560862742797,501.40637,501.46005,-0.00549623,1.1057616,1.0522304,nan,2,2,0,0
129708000,129708000,47.39775256438963,8.545608621337111,501.39438,501.44806,-0.00549623,1.106118,1.052442,nan,2,2,0,0
129716000,129716000,47.39775255748948,8.545608615238335,501.38242,501.4361,-0.00549623,1.1064761,1.0526545,nan,2,2,0,0
129724000,129724000,47.39775255053722,8.545608609127875,501.37048,501.42416,-0.00549623,1.1068363,1.0524194,nan,2,2,0,0
129732000,129732000,47.39775254354541,8.545608603022167,501.35852,501.4122,-0.00549623,1.1071984,1.0526322,nan,2,2,0,0
129740000,129740000,47.39775253653203,8.545608596919529,501.3466,501.40027,-0.00549623,1.1075624,1.052846,nan,2,2,0,0
129748000,129748000,47.39775252947858,8.545608590809564,501.3347,501.38837,-0.00549623,1.1079284,1.0530608,nan,2,2,0,0
129756000,129756000,47.39775252237126,8.545608584699897,501.32275,501.37643,-0.00549623,1.1082964,1.0532764,nan,2,2,0,0
129764000,129764000,47.39775251521275,8.545608578597161,501.31085,501.36453,-0.00549623,1.1086663,1.0534931,nan,2,2,0,0
129772000,129772000,47.39775250801404,8.545608572495214,501.29898,501.35266,-0.00549623,1.1090382,1.0537109,nan,2,2,0,0
129780000,129780000,47.397752500774985,8.545608566385152,501.28708,501.34076,-0.00549623,1.1094121,1.0534629,nan,2,2,0,0
129788000,129788000,47.39775249349318,8.54560856029261,501.2752,501.3289,-0.00549623,1.109788,1.0536808,nan,2,2,0,0
129796000,129796000,47.397752486164606,8.545608554226597,501.26334,501.31702,-0.00549623,1.110166,1.0538996,nan,2,2,0,0
129804000,129804000,47.39775247880039,8.545608548163354,501.25146,501.30515,-0.00549623,1.1105459,1.0541196,nan,2,2,0,0
129812000,129812000,47.397752471400395,8.545608542100608,501.23962,501.2933,-0.00549623,1.1109278,1.0543405,nan,2,2,0,0
129820000,129820000,47.39775246396918,8.545608536029942,501.22778,501.28146,-0.00549623,1.1113118,1.0545623,nan,2,2,0,0
129828000,129828000,47.39775245650968,8.545608529947893,501.21594,501.26962,-0.00549623,1.1116978,1.0547854,nan,2,2,0,0
129836000,129836000,47.39775244899952,8.545608523849706,501.2041,501.25778,-0.00549623,1.1120859,1.0550092,nan,2,2,0,0
129844000,129844000,47.39775244144689,8.545608517743407,501.19226,501.24594,-0.00549623,1.1124761,1.0547447,nan,2,2,0,0
129852000,129852000,47.39775243385419,8.545608511642747,501.18045,501.23413,-0.00549623,1.1128683,1.0549687,nan,2,2,0,0
129860000,129860000,47.397752426244324,8.545608505537832,501.16864,501.22232,-0.00549623,1.1132627,1.0551938,nan,2,2,0,0
129868000,129868000,47.39775241862497,8.545608499416781,501.15683,501.2105,-0.00549623,1.113659,1.0554199,nan,2,2,0,0
129876000,129876000,47.39775241098108,8.545608493274747,501.14502,501.1987,-0.00549623,1.1140575,1.055647,nan,2,2,0,0
129884000,129884000,47.397752403305965,8.545608487123603,501.13324,501.18692,-0.00549623,1.1144581,1.0558752,nan,2,2,0,0
129892000,129892000,47.39775239559077,8.54560848096187,501.12143,501.1751,-0.00549623,1.1148608,1.0561044,nan,2,2,0,0
129900000,129900000,47.397752387849856,8.545608474785485,501.10965,501.16333,-0.00549623,1.1152656,1.0558255,nan,2,2,0,0
129908000,129908000,47.39775238007196,8.545608468615042,501.09787,501.15155,-0.00549623,1.1156726,1.0560547,nan,2,2,0,0
129916000,129916000,47.39775237227421,8.545608462444795,501.08612,501.1398,-0.00549623,1.1160817,1.056285,nan,2,2,0,0
129924000,129924000,47.39775236445584,8.545608456260492,501.07434,501.12802,-0.00549623,1.116493,1.0565163,nan,2,2,0,0
129932000,129932000,47.39775235661228,8.545608450079456,501.0626,501.11627,-0.00549623,1.1169064,1.0567487,nan,2,2,0,0
129940000,129940000,47.397752348731984,8.545608443893371,501.05084,501.10452,-0.00549623,1.117322,1.0569822,nan,2,2,0,0
129948000,129948000,47.39775234080975,8.545608437706099,501.0391,501.09277,-0.00549623,1.1177397,1.0572166,nan,2,2,0,0
129956000,129956000,47.39775233286072,8.545608431520707,501.02734,501.08102,-0.00549623,1.1181597,1.0574523,nan,2,2,0,0
129964000,129964000,47.397752324891044,8.545608425324922,501.0156,501.06927,-0.00549623,1.1185818,1.057155,nan,2,2,0,0
129972000,129972000,47.39775231689444,8.545608419124285,501.00385,501.05753,-0.00549623,1.1190062,1.0573905,nan,2,2,0,0
129980000,129980000,47.39775230885482,8.54560841290989,500.9921,501.04578,-0.00549623,1.1194328,1.0576271,nan,2,2,0,0
129988000,129988000,47.397752300779956,8.54560840670985,500.98038,501.03406,-0.00549623,1.1198615,1.0578648,nan,2,2,0,0
129996000,129996000,47.3977522983584,8.545608399247033,500.96814,501.0196,-0.00549623,1.1012727,1.0502926,nan,2,2,0,0
130004000,130004000,47.39775229580726,8.545608391816089,500.9559,501.00735,-0.00549623,1.1016048,1.0504946,nan,2,2,0,0
130012000,130012000,47.39775229313203,8.545608384420287,500.9437,500.99515,-0.00549623,1.1019388,1.0506974,nan,2,2,0,0
130020000,130020000,47.39775229033124,8.54560837706378,500.93152,500.98297,-0.00549623,1.1022745,1.0504853,nan,2,2,0,0
130028000,130028000,47.39775228741372,8.545608369765084,500.9193,500.97076,-0.00549623,1.1026121,1.0506884,nan,2,2,0,0
130036000,130036000,47.39775228437854,8.545608362510734,500.90717,500.95862,-0.00549623,1.1029515,1.0508926,nan,2,2,0,0
130044000,130044000,47.39775228122047,8.545608355293405,500.89502,500.94647,-0.00549623,1.1032928,1.0510976,nan,2,2,0,0
130052000,130052000,47.39775227795052,8.54560834809508,500.88287,500.93433,-0.00549623,1.1036359,1.0513036,nan,2,2,0,0
130060000,130060000,47.39775227457013,8.545608340910318,500.87073,500.92218,-0.00549623,1.1039809,1.0515107,nan,2,2,0,0
130068000,130068000,47.39775227107288,8.54560833374654,500.8586,500.91006,-0.00549623,1.1043278,1.0517186,nan,2,2,0,0
130076000,130076000,47.39775226745852,8.545608326616813,500.84653,500.89798,-0.00549623,1.1046765,1.0514946,nan,2,2,0,0
130084000,130084000,47.39775226372596,8.54560831953371,500.83444,500.8859,-0.00549623,1.1050271,1.0517027,nan,2,2,0,0
130092000,130092000,47.397752259876405,8.545608312498121,500.82236,500.8738,-0.00549623,1.1053797,1.051912,nan,2,2,0,0
130100000,130100000,47.397752255923926,8.54560830550668,500.8103,500.86176,-0.00549623,1.1057341,1.052122,nan,2,2,0,0
130108000,130108000,47.3977522518719,8.545608298528995,500.79825,500.8497,-0.00549623,1.1060904,1.0523331,nan,2,2,0,0
130116000,130116000,47.39775224771627,8.54560829156349,500.7862,500.83765,-0.00549623,1.1064487,1.0525452,nan,2,2,0,0
130124000,130124000,47.39775224346818,8.54560828462461,500.77417,500.82562,-0.00549623,1.1068089,1.0527582,nan,2,2,0,0
130132000,130132000,47.397752239139535,8.5456082776985,500.76215,500.8136,-0.00549623,1.107171,1.0525218,nan,2,2,0,0
130140000,130140000,47.39775223471241,8.54560827079179,500.75015,500.8016,-0.00549623,1.1075352,1.0527351,nan,2,2,0,0
130148000,130148000,47.39775223019187,8.545608263891616,500.73816,500.7896,-0.00549623,1.1079013,1.0529493,nan,2,2,0,0
130156000,130156000,47.39775222558181,8.54560825702153,500.72617,500.77762,-0.00549623,1.1082693,1.0531646,nan,2,2,0,0
130164000,130164000,47.39775222086468,8.545608250202921,500.7142,500.76566,-0.00549623,1.1086394,1.0533808,nan,2,2,0,0
130172000,130172000,47.397752216054144,8.54560824343519,500.70224,500.7537,-0.00549623,1.1090114,1.053598,nan,2,2,0,0
130180000,130180000,47.39775221115275,8.545608236726355,500.69028,500.74173,-0.00549623,1.1093854,1.0538162,nan,2,2,0,0
130188000,130188000,47.397752206155005,8.545608230045733,500.67834,500.7298,-0.00549623,1.1097614,1.0535668,nan,2,2,0,0
130196000,130196000,47.39775220105743,8.54560822338946,500.6664,500.71786,-0.00549623,1.1101394,1.0537852,nan,2,2,0,0
130204000,130204000,47.397752195872194,8.545608216773772,500.65448,500.70593,-0.00549623,1.1105194,1.0540045,nan,2,2,0,0
130212000,130212000,47.39775219060711,8.545608210196987,500.64258,500.69403,-0.00549623,1.1109015,1.054225,nan,2,2,0,0
130220000,130220000,47.39775218526911,8.54560820364673,500.63068,500.68213,-0.00549623,1.1112856,1.0544463,nan,2,2,0,0
130228000,130228000,47.39775217985661,8.545608197110925,500.61877,500.67023,-0.00549623,1.1116718,1.0546688,nan,2,2,0,0
130236000,130236000,47.397752174372805,8.545608190606302,500.60687,500.65833,-0.00549623,1.11206,1.0548922,nan,2,2,0,0
130244000,130244000,47.39775216881289,8.54560818413741,500.595,500.64645,-0.00549623,1.1124502,1.0551167,nan,2,2,0,0
130252000,130252000,47.39775216318075,8.545608177701483,500.58313,500.63458,-0.00549623,1.1128426,1.0548506,nan,2,2,0,0
130260000,130260000,47.39775215748401,8.545608171288224,500.5713,500.62274,-0.00549623,1.113237,1.0550752,nan,2,2,0,0
130268000,130268000,47.39775215171491,8.545608164871798,500.55942,500.61087,-0.00549623,1.1136335,1.0553007,nan,2,2,0,0
130276000,130276000,47.39775214586996,8.545608158471506,500.54758,500.59903,-0.00549623,1.1140323,1.0555273,nan,2,2,0,0
130284000,130284000,47.39775213995599,8.545608152090614,500.53574,500.5872,-0.00549623,1.1144329,1.0557549,nan,2,2,0,0
130292000,130292000,47.39775213396791,8.54560814573566,500.5239,500.57535,-0.00549623,1.1148359,1.0559835,nan,2,2,0,0
130300000,130300000,47.39775212790506,8.545608139416435,500.51205,500.5635,-0.00549623,1.1152408,1.0562133,nan,2,2,0,0
130308000,130308000,47.397752121768235,8.545608133111964,500.50024,500.5517,-0.00549623,1.1156479,1.0559328,nan,2,2,0,0
130316000,130316000,47.39775211555972,8.5456081268066,500.48843,500.5399,-0.00549623,1.1160573,1.0561626,nan,2,2,0,0
130324000,130324000,47.39775210927655,8.545608120513313,500.47662,500.52808,-0.00549623,1.1164687,1.0563934,nan,2,2,0,0
130332000,130332000,47.397752102927726,8.545608114216463,500.4648,500.51627,-0.00549623,1.1168823,1.0566251,nan,2,2,0,0
130340000,130340000,47.397752096523426,8.545608107938518,500.453,500.50446,-0.00549623,1.1172981,1.0568581,nan,2,2,0,0
130348000,130348000,47.39775209005935,8.545608101687053,500.4412,500.49265,-0.00549623,1.1177161,1.057092,nan,2,2,0,0
130356000,130356000,47.397752083522356,8.54560809546167,500.4294,500.48087,-0.00549623,1.1181363,1.0567997,nan,2,2,0,0
130364000,130364000,47.39775207692736,8.545608089244256,500.41763,500.4691,-0.00549623,1.1185586,1.0570337,nan,2,2,0,0
130372000,130372000,47.39775207027581,8.545608083026448,500.40585,500.4573,-0.00549623,1.1189831,1.0572686,nan,2,2,0,0
130380000,130380000,47.39775206355524,8.545608076806658,500.3941,500.44556,-0.00549623,1.1194099,1.0575047,nan,2,2,0,0
130388000,130388000,47.397752056744615,8.545608070592511,500.38232,500.43378,-0.00549623,1.119839,1.0577418,nan,2,2,0,0
130396000,130396000,47.39775205500222,8.545608067072637,500.3699,500.4194,-0.00549623,1.1012492,1.0502008,nan,2,2,0,0
130404000,130404000,47.397752053088034,8.545608063488668,500.35754,500.40704,-0.00549623,1.1015815,1.0504024,nan,2,2,0,0
130412000,130412000,47.39775205099468,8.545608059854565,500.34518,500.39468,-0.00549623,1.1019155,1.0506049,nan,2,2,0,0
130420000,130420000,47.39775204875431,8.545608056196654,500.3329,500.3824,-0.00549623,1.1022514,1.0503938,nan,2,2,0,0
130428000,130428000,47.39775204636614,8.545608052501079,500.32062,500.37012,-0.00549623,1.1025891,1.0505966,nan,2,2,0,0
130436000,130436000,47.39775204382384,8.545608048760366,500.30838,500.35788,-0.00549623,1.1029288,1.0508002,nan,2,2,0,0
130444000,130444000,47.39775204114178,8.545608044977335,500.2962,500.3457,-0.00549623,1.1032702,1.0510049,nan,2,2,0,0
130452000,130452000,47.397752038321414,8.545608041161888,500.2841,500.3336,-0.00549623,1.1036135,1.0512105,nan,2,2,0,0
130460000,130460000,47.39775203535325,8.545608037313476,500.27203,500.32153,-0.00549623,1.1039586,1.0514171,nan,2,2,0,0
130468000,130468000,47.39775203225937,8.54560803342067,500.26004,500.30954,-0.00549623,1.1043056,1.0516247,nan,2,2,0,0
130476000,130476000,47.39775202904784,8.545608029486436,500.2481,500.2976,-0.00549623,1.1046546,1.0514019,nan,2,2,0,0
130484000,130484000,47.39775202570658,8.545608025520826,500.23627,500.28577,-0.00549623,1.1050054,1.0516096,nan,2,2,0,0
130492000,130492000,47.39775202224498,8.54560802152735,500.2245,500.274,-0.00549623,1.1053581,1.0518184,nan,2,2,0,0
130500000,130500000,47.39775201867766,8.545608017520806,500.21277,500.26227,-0.00549623,1.1057128,1.0520281,nan,2,2,0,0
130508000,130508000,47.397752014979396,8.545608013493775,500.20114,500.25064,-0.00549623,1.1060694,1.0522387,nan,2,2,0,0
130516000,130516000,47.39775201114297,8.545608009436501,500.1896,500.2391,-0.00549623,1.1064279,1.0524504,nan,2,2,0,0
130524000,130524000,47.39775200717925,8.545608005361906,500.17816,500.22766,-0.00549623,1.1067884,1.0526631,nan,2,2,0,0
130532000,130532000,47.39775200310751,8.545608001270779,500.16678,500.21628,-0.00549623,1.1071509,1.0528767,nan,2,2,0,0
130540000,130540000,47.39775199892455,8.545607997157676,500.1555,500.205,-0.00549623,1.1075153,1.0526389,nan,2,2,0,0
130548000,130548000,47.39775199464307,8.545607993021907,500.1443,500.1938,-0.00549623,1.1078818,1.0528526,nan,2,2,0,0
130556000,130556000,47.397751990267544,8.545607988858618,500.1332,500.1827,-0.00549623,1.1082503,1.0530674,nan,2,2,0,0
130564000,130564000,47.39775198578975,8.545607984665189,500.1222,500.1717,-0.00549623,1.1086206,1.0532832,nan,2,2,0,0
130572000,130572000,47.397751981216416,8.545607980437113,500.1113,500.1608,-0.00549623,1.1089932,1.0535,nan,2,2,0,0
130580000,130580000,47.39775197655302,8.5456079761786,500.10046,500.14996,-0.00549623,1.1093676,1.0537179,nan,2,2,0,0
130588000,130588000,47.39775197179341,8.54560797189153,500.08975,500.13925,-0.00549623,1.1097442,1.0539367,nan,2,2,0,0
130596000,130596000,47.39775196694495,8.545607967570655,500.0791,500.1286,-0.00549623,1.1101228,1.0536857,nan,2,2,0,0
130604000,130604000,47.39775196200885,8.545607963248294,500.06857,500.11807,-0.00549623,1.1105034,1.0539047,nan,2,2,0,0
130612000,130612000,47.39775195699114,8.54560795893806,500.0581,500.1076,-0.00549623,1.1108862,1.0541246,nan,2,2,0,0
130620000,130620000,47.397751951888864,8.54560795462263,500.04776,500.09726,-0.00549623,1.111271,1.0543455,nan,2,2,0,0
130628000,130628000,47.39775194669171,8.545607950288737,500.03745,500.08694,-0.00549623,1.111658,1.0545675,nan,2,2,0,0
130636000,130636000,47.39775194141763,8.545607945943859,500.02725,500.07675,-0.00549623,1.1120471,1.0547905,nan,2,2,0,0
130644000,130644000,47.39775193606838,8.54560794158804,500.01712,500.06662,-0.00549623,1.1124383,1.0550145,nan,2,2,0,0
130652000,130652000,47.39775193064234,8.545607937207128,500.00705,500.05655,-0.00549623,1.1128316,1.0552396,nan,2,2,0,0
130660000,130660000,47.397751925138714,8.5456079328182,499.99707,500.04657,-0.00549623,1.1132271,1.0549719,nan,2,2,0,0
130668000,130668000,47.39775191954583,8.545607928445705,499.98718,500.03668,-0.00549623,1.1136248,1.055197,nan,2,2,0,0
130676000,130676000,47.397751913874494,8.54560792408068,499.97736,500.02686,-0.00549623,1.1140246,1.0554231,nan,2,2,0,0
130684000,130684000,47.39775190812704,8.54560791971046,499.9676,500.0171,-0.00549623,1.1144265,1.0556504,nan,2,2,0,0
130692000,130692000,47.39775190231197,8.545607915329006,499.9579,500.0074,-0.00549623,1.1148307,1.0558785,nan,2,2,0,0
130700000,130700000,47.39775189643271,8.545607910938097,499.94827,499.99777,-0.00549623,1.115237,1.0561078,nan,2,2,0,0
130708000,130708000,47.397751890483704,8.54560790653818,499.9387,499.9882,-0.00549623,1.1156456,1.0563381,nan,2,2,0,0
130716000,130716000,47.397751884466004,8.545607902117625,499.9292,499.9787,-0.00549623,1.1160564,1.0560559,nan,2,2,0,0
130724000,130724000,47.397751878387275,8.545607897698309,499.91974,499.96924,-0.00549623,1.1164694,1.0562862,nan,2,2,0,0
130732000,130732000,47.39775187224461,8.545607893289187,499.91037,499.95987,-0.00549623,1.1168846,1.0565176,nan,2,2,0,0
130740000,130740000,47.39775186603945,8.545607888873036,499.90106,499.95056,-0.00549623,1.1173022,1.05675,nan,2,2,0,0
130748000,130748000,47.397751859775376,8.545607884445305,499.89178,499.94128,-0.00549623,1.1177219,1.0569836,nan,2,2,0,0
130756000,130756000,47.39775185345148,8.545607880014158,499.8826,499.9321,-0.00549623,1.1181438,1.0572181,nan,2,2,0,0
130764000,130764000,47.39775184707498,8.545607875588455,499.87344,499.92294,-0.00549623,1.1185681,1.0574536,nan,2,2,0,0
130772000,130772000,47.39775184063878,8.54560787116612,499.86435,499.91385,-0.00549623,1.1189946,1.0576903,nan,2,2,0,0
130780000,130780000,47.39775183414917,8.545607866754672,499.85532,499.90482,-0.00549623,1.1194234,1.0573897,nan,2,2,0,0
130788000,130788000,47.397751827614,8.545607862336936,499.84634,499.89584,-0.00549623,1.1198545,1.0576264,nan,2,2,0,0
130796000,130796000,47.39775182549759,8.54560786106065,499.83655,499.88266,-0.00549623,1.1012151,1.0501144,nan,2,2,0,0
130804000,130804000,47.39775182324825,8.545607859715618,499.82678,499.8729,-0.00549623,1.1015484,1.0503155,nan,2,2,0,0
130812000,130812000,47.39775182087494,8.545607858310944,499.81714,499.86325,-0.00549623,1.1018834,1.0505177,nan,2,2,0,0
130820000,130820000,47.39775181837192,8.545607856847077,499.80753,499.85364,-0.00549623,1.1022204,1.0507207,nan,2,2,0,0
130828000,130828000,47.39775181574212,8.545607855333321,499.798,499.84412,-0.00549623,1.1025592,1.0509248,nan,2,2,0,0
130836000,130836000,47.397751812982925,8.545607853763736,499.7885,499.83463,-0.00549623,1.1028999,1.05071,nan,2,2,0,0
130844000,130844000,47.397751810094555,8.545607852118474,499.7791,499.82523,-0.00549623,1.1032425,1.0509142,nan,2,2,0,0
130852000,130852000,47.39775180708424,8.545607850421247,499.76978,499.8159,-0.00549623,1.103587,1.0511194,nan,2,2,0,0
130860000,130860000,47.397751803954584,8.545607848675315,499.76047,499.80658,-0.00549623,1.1039335,1.0513257,nan,2,2,0,0
130868000,130868000,47.39775180070271,8.545607846911322,499.75125,499.79736,-0.00549623,1.1042818,1.0515327,nan,2,2,0,0
130876000,130876000,47.397751797337335,8.545607845132132,499.74207,499.78818,-0.00549623,1.1046321,1.0517409,nan,2,2,0,0
130884000,130884000,47.39775179387359,8.545607843318146,499.73297,499.77908,-0.00549623,1.1049844,1.05195,nan,2,2,0,0
130892000,130892000,47.39775179031598,8.545607841448039,499.7239,499.77002,-0.00549623,1.1053386,1.05216,nan,2,2,0,0
130900000,130900000,47.3977517866716,8.545607839513885,499.7149,499.76102,-0.00549623,1.1056947,1.0519308,nan,2,2,0,0
130908000,130908000,47.39775178292731,8.545607837529198,499.70596,499.75208,-0.00549623,1.1060528,1.0521411,nan,2,2,0,0
130916000,130916000,47.39775177908098,8.545607835508331,499.69708,499.7432,-0.00549623,1.1064129,1.0523523,nan,2,2,0,0
130924000,130924000,47.39775177513788,8.54560783345594,499.68826,499.73438,-0.00549623,1.106775,1.0525645,nan,2,2,0,0
130932000,130932000,47.39775177108745,8.545607831367464,499.67947,499.7256,-0.00549623,1.1071391,1.0527776,nan,2,2,0,0
130940000,130940000,47.3977517669412,8.5456078292439,499.67078,499.7169,-0.00549623,1.1075052,1.0529919,nan,2,2,0,0
130948000,130948000,47.39775176272419,8.545607827081037,499.6621,499.70822,-0.00549623,1.1078732,1.053207,nan,2,2,0,0
130956000,130956000,47.397751758430466,8.545607824889766,499.6535,499.69962,-0.00549623,1.1082433,1.0529652,nan,2,2,0,0
130964000,130964000,47.39775175405888,8.545607822650435,499.645,499.6911,-0.00549623,1.1086155,1.0531805,nan,2,2,0,0
130972000,130972000,47.397751749602065,8.545607820360027,499.63647,499.6826,-0.00549623,1.1089897,1.0533968,nan,2,2,0,0
130980000,130980000,47.39775174506538,8.54560781802369,499.62805,499.67416,-0.00549623,1.109366,1.0536143,nan,2,2,0,0
130988000,130988000,47.39775174045773,8.545607815637414,499.61966,499.66577,-0.00549623,1.1097443,1.0538325,nan,2,2,0,0
130996000,130996000,47.39775173577076,8.545607813197535,499.61133,499.65744,-0.00549623,1.1101247,1.0540519,nan,2,2,0,0
131004000,131004000,47.39775173101081,8.545607810716382,499.60306,499.64917,-0.00549623,1.1105072,1.0542723,nan,2,2,0,0
131012000,131012000,47.397751726193036,8.545607808195435,499.59485,499.64096,-0.00549623,1.1108918,1.0544937,nan,2,2,0,0
131020000,131020000,47.39775172131322,8.545607805622813,499.58667,499.63278,-0.00549623,1.1112784,1.0542355,nan,2,2,0,0
131028000,131028000,47.39775171637263,8.545607803002929,499.57852,499.62463,-0.00549623,1.1116673,1.0544571,nan,2,2,0,0
131036000,131036000,47.39775171136865,8.545607800353052,499.57047,499.61658,-0.00549623,1.1120582,1.0546795,nan,2,2,0,0
131044000,131044000,47.39775170630639,8.545607797674368,499.56244,499.60855,-0.00549623,1.1124511,1.054903,nan,2,2,0,0
131052000,131052000,47.39775170118334,8.545607794956782,499.55444,499.60056,-0.00549623,1.1128464,1.0551276,nan,2,2,0,0
131060000,131060000,47.397751696005884,8.545607792212076,499.5465,499.59262,-0.00549623,1.1132437,1.0553532,nan,2,2,0,0
131068000,131068000,47.39775169077818,8.545607789450292,499.53864,499.58475,-0.00549623,1.1136432,1.0555798,nan,2,2,0,0
131076000,131076000,47.39775168547865,8.545607786671633,499.53082,499.57693,-0.00549623,1.1140448,1.0553076,nan,2,2,0,0
131084000,131084000,47.39775168010789,8.545607783868919,499.523,499.56912,-0.00549623,1.1144485,1.0555344,nan,2,2,0,0
131092000,131092000,47.39775167469157,8.545607781042744,499.5153,499.5614,-0.00549623,1.1148546,1.055762,nan,2,2,0,0
131100000,131100000,47.39775166923591,8.545607778189053,499.5076,499.5537,-0.00549623,1.1152629,1.0559908,nan,2,2,0,0
131108000,131108000,47.39775166372745,8.545607775303786,499.49994,499.54605,-0.00549623,1.1156732,1.0562205,nan,2,2,0,0
131116000,131116000,47.39775165817839,8.545607772380801,499.49234,499.53845,-0.00549623,1.1160858,1.0564513,nan,2,2,0,0
131124000,131124000,47.397751652572914,8.545607769432083,499.4848,499.5309,-0.00549623,1.1165007,1.0561677,nan,2,2,0,0
131132000,131132000,47.397751646915914,8.545607766460298,499.4773,499.5234,-0.00549623,1.1169177,1.0563985,nan,2,2,0,0
131140000,131140000,47.39775164121824,8.545607763447386,499.46982,499.51593,-0.00549623,1.1173371,1.0566304,nan,2,2,0,0
131148000,131148000,47.39775163548036,8.545607760391663,499.4624,499.5085,-0.00549623,1.1177588,1.0568633,nan,2,2,0,0
131156000,131156000,47.39775162970174,8.545607757314656,499.45502,499.50113,-0.00549623,1.1181825,1.0570974,nan,2,2,0,0
131164000,131164000,47.3977516238927,8.545607754227504,499.44766,499.49377,-0.00549623,1.1186087,1.0573324,nan,2,2,0,0
131172000,131172000,47.39775161803944,8.545607751106349,499.44037,499.48648,-0.00549623,1.1190372,1.0575686,nan,2,2,0,0
131180000,131180000,47.39775161214095,8.545607747926049,499.4331,499.47922,-0.00549623,1.1194679,1.0578058,nan,2,2,0,0
131188000,131188000,47.397751606197836,8.545607744712393,499.4259,499.47202,-0.00549623,1.1199008,1.0575035,nan,2,2,0,0
131196000,131196000,47.397751605354046,8.545607742046974,499.41797,499.4598,-0.00549623,1.101209,1.0500225,nan,2,2,0,0
131204000,131204000,47.39775160434965,8.545607739353889,499.4101,499.45193,-0.00549623,1.1015432,1.0502232,nan,2,2,0,0
