timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
78148000,0,-0.0020490335,-0.013651058,0.0015001791,0.0,0.0,0.0
78160000,0,-0.0030830132,-0.014155244,0.0013683939,0.0,0.0,0.0
78168000,0,-0.003970137,-0.014688949,0.0013791379,0.0,0.0,0.0
78180000,0,-0.0050420095,-0.012285827,0.0014399327,0.0,0.0,0.0
78188000,0,-0.0050151777,-0.012349502,0.0014636556,0.0,0.0,0.0
78200000,0,-0.004476003,-0.01266956,0.001397842,0.0,0.0,0.0
78208000,0,-0.0041601686,-0.012679146,0.0014209009,0.0,0.0,0.0
78220000,0,-0.004069081,-0.0125871645,0.0013822028,0.0,0.0,0.0
78228000,0,-0.0038681924,-0.013556429,0.0013065621,0.0,0.0,0.0
78240000,0,-0.0036185267,-0.013391297,0.001129399,0.0,0.0,0.0
78248000,0,-0.0040446017,-0.013095017,0.0010528661,0.0,0.0,0.0
78260000,0,-0.004179372,-0.01030945,0.000983077,0.0,0.0,0.0
78268000,0,-0.0037352026,-0.010090684,0.0009960999,0.0,0.0,0.0
78280000,0,-0.0038074297,-0.010892671,0.001034349,0.0,0.0,0.0
78288000,0,-0.0036525892,-0.011293988,0.0010009328,0.0,0.0,0.0
78300000,0,-0.0036366922,-0.010724984,0.0008946244,0.0,0.0,0.0
78308000,0,-0.0039943885,-0.010402128,0.00079062185,0.0,0.0,0.0
78320000,0,-0.0040484816,-0.009141936,0.00067984645,0.0,0.0,0.0
78328000,0,-0.004339907,-0.0075527243,0.00067783415,0.0,0.0,0.0
78340000,0,-0.004802622,-0.0035265235,0.0006807676,0.0,0.0,0.0
78348000,0,-0.0049697924,-0.0029200967,0.0006597293,0.0,0.0,0.0
78360000,0,-0.0048303576,-0.0018458078,0.00066232256,0.0,0.0,0.0
78368000,0,-0.004447128,-0.0016434566,0.00063925434,0.0,0.0,0.0
78380000,0,-0.0040075625,-7.3735515e-05,0.00064335344,0.0,0.0,0.0
78388000,0,-0.0038980572,-0.00031233893,0.0006574162,0.0,0.0,0.0
78400000,0,-0.0041308715,-0.0007440163,0.000718246,0.0,0.0,0.0
78408000,0,-0.0043201363,0.00021715689,0.0007539446,0.0,0.0,0.0
78420000,0,-0.004777653,0.0040930347,0.0008534477,0.0,0.0,0.0
78428000,0,-0.0048115477,0.0045441217,0.0009293355,0.0,0.0,0.0
78440000,0,-0.004664603,0.003749988,0.0009795905,0.0,0.0,0.0
78448000,0,-0.004425407,0.0023825283,0.00096819067,0.0,0.0,0.0
78460000,0,-0.0035379035,0.002993985,0.0008315457,0.0,0.0,0.0
78468000,0,-0.0028245952,0.0014944751,0.00077360886,0.0,0.0,0.0
78480000,0,-0.0017763644,-0.0021791065,0.0007042083,0.0,0.0,0.0
78488000,0,-0.0012930537,-0.0045625907,0.0006935634,0.0,0.0,0.0
78500000,0,-0.0011036197,-0.0052741254,0.0007323703,0.0,0.0,0.0
78508000,0,-0.0010369304,-0.0061970614,0.0007418879,0.0,0.0,0.0
78520000,0,-0.001088459,-0.007016926,0.0007961654,0.0,0.0,0.0
78528000,0,-0.0007583191,-0.0071878047,0.0007966877,0.0,0.0,0.0
78540000,0,-0.00010511996,-0.0041861534,0.00074689544,0.0,0.0,0.0
78548000,0,0.00035292143,-0.004248586,0.0007691194,0.0,0.0,0.0
78560000,0,0.0010929224,-0.0055920146,0.0008808152,0.0,0.0,0.0
78568000,0,0.0019132816,-0.007144395,0.0009469211,0.0,0.0,0.0
78580000,0,0.0023978034,-0.008291892,0.00091835577,0.0,0.0,0.0
78588000,0,0.0019451046,-0.008745967,0.00093557313,0.0,0.0,0.0
78600000,0,0.0013558642,-0.009664187,0.00096360914,0.0,0.0,0.0
78608000,0,0.0008836594,-0.008850605,0.0009881164,0.0,0.0,0.0
78620000,0,0.00068157894,-0.003987894,0.0008957786,0.0,0.0,0.0
78628000,0,0.0005630661,-0.0024977159,0.00077087496,0.0,0.0,0.0
78640000,0,0.000515777,-0.0025299427,0.0005844651,0.0,0.0,0.0
78648000,0,3.1614276e-05,-0.0018081543,0.00052497064,0.0,0.0,0.0
78660000,0,-0.0010468774,0.0015573752,0.0005168159,0.0,0.0,0.0
78668000,0,-0.0015072783,0.0019754474,0.00053321576,0.0,0.0,0.0
78680000,0,-0.0021625126,-0.0009213471,0.0005747573,0.0,0.0,0.0
78688000,0,-0.0028898444,-0.0027559476,0.0005959121,0.0,0.0,0.0
78700000,0,-0.0032136843,-0.0046625207,0.0005798253,0.0,0.0,0.0
78708000,0,-0.0029194877,-0.006020071,0.00051776913,0.0,0.0,0.0
78720000,0,-0.0032911103,-0.00874308,0.00047057235,0.0,0.0,0.0
78728000,0,-0.0036782348,-0.008595334,0.00049651565,0.0,0.0,0.0
78740000,0,-0.0038761862,-0.004321994,0.00048767938,0.0,0.0,0.0
78748000,0,-0.0042435825,-0.0029232441,0.000490807,0.0,0.0,0.0
78760000,0,-0.0043668854,-0.0023027735,0.0005102982,0.0,0.0,0.0
78768000,0,-0.0040191826,-0.002528118,0.00053536106,0.0,0.0,0.0
78780000,0,-0.003600233,-0.0008963261,0.00055216334,0.0,0.0,0.0
78788000,0,-0.003473093,-0.0021474997,0.0005392475,0.0,0.0,0.0
78800000,0,-0.0032663518,-0.004308758,0.0005366645,0.0,0.0,0.0
78808000,0,-0.0032927068,-0.006179441,0.000528239,0.0,0.0,0.0
78820000,0,-0.0034284354,-0.005441873,0.00047294187,0.0,0.0,0.0
78828000,0,-0.0036109819,-0.0053919274,0.00040669067,0.0,0.0,0.0
78840000,0,-0.0045758085,-0.005245143,0.00043727807,0.0,0.0,0.0
78848000,0,-0.005455514,-0.0047814837,0.00047034447,0.0,0.0,0.0
78860000,0,-0.0059754504,-0.00187747,0.00052022765,0.0,0.0,0.0
78868000,0,-0.006120305,-0.0024622178,0.00055275724,0.0,0.0,0.0
78880000,0,-0.0062676636,-0.005081144,0.00060686655,0.0,0.0,0.0
78888000,0,-0.0064772605,-0.0067848037,0.0006554735,0.0,0.0,0.0
78900000,0,-0.006194097,-0.00581874,0.000640616,0.0,0.0,0.0
78908000,0,-0.0052522505,-0.0062913927,0.0005601733,0.0,0.0,0.0
78920000,0,-0.0043070116,-0.006491801,0.00053117546,0.0,0.0,0.0
78928000,0,-0.003921598,-0.0061988174,0.0004927648,0.0,0.0,0.0
78940000,0,-0.003822733,-0.0034161415,0.00051653973,0.0,0.0,0.0
78948000,0,-0.0045805825,-0.0034433894,0.0005484191,0.0,0.0,0.0
78960000,0,-0.005563402,-0.006079425,0.00063663034,0.0,0.0,0.0
78968000,0,-0.0060045184,-0.0077889133,0.0006530568,0.0,0.0,0.0
78980000,0,-0.006402546,-0.0072079473,0.00064095395,0.0,0.0,0.0
78988000,0,-0.006477726,-0.007347973,0.000636473,0.0,0.0,0.0
79000000,0,-0.0059997244,-0.0072397194,0.0006095394,0.0,0.0,0.0
79008000,0,-0.0055435607,-0.006116891,0.00058411085,0.0,0.0,0.0
79020000,0,-0.004802836,-0.0009050319,0.0004785795,0.0,0.0,0.0
79028000,0,-0.0044306493,0.00062647153,0.0003603051,0.0,0.0,0.0
79040000,0,-0.004339655,0.0011998396,0.00015659902,0.0,0.0,0.0
79048000,0,-0.0047564055,0.0010678697,8.988655e-05,0.0,0.0,0.0
79060000,0,-0.0047972784,0.002372252,-2.1748916e-05,0.0,0.0,0.0
79068000,0,-0.004679702,0.0011438841,-6.4437874e-05,0.0,0.0,0.0
79080000,0,-0.0047192005,-0.0014560146,-7.6123215e-05,0.0,0.0,0.0
79088000,0,-0.0048233666,-0.0033049227,-0.00013326944,0.0,0.0,0.0
79100000,0,-0.0046750777,-0.00354538,-0.0002560481,0.0,0.0,0.0
79108000,0,-0.0046493434,-0.0042006643,-0.00027245792,0.0,0.0,0.0
79120000,0,-0.004557577,-0.004960483,-0.00016350076,0.0,0.0,0.0
79128000,0,-0.004220343,-0.0047556804,-0.00011859975,0.0,0.0,0.0
79140000,0,-0.0036673904,-0.0016082446,-0.00012980877,0.0,0.0,0.0
79148000,0,-0.0035708854,-0.0012101138,-0.00014548845,0.0,0.0,0.0
79160000,0,-0.003683943,-0.0017824429,-0.0001341663,0.0,0.0,0.0
79168000,0,-0.003910993,-0.0027972665,-0.00010518826,0.0,0.0,0.0
79180000,0,-0.0043382295,-0.001554264,-7.0153314e-06,0.0,0.0,0.0
79188000,0,-0.0042248243,-0.002153901,3.6480575e-05,0.0,0.0,0.0
79200000,0,-0.0037346317,-0.0037661453,1.379564e-05,0.0,0.0,0.0
79208000,0,-0.003828236,-0.005133412,4.4605305e-05,0.0,0.0,0.0
79220000,0,-0.0042761294,-0.0044967355,3.20236e-05,0.0,0.0,0.0
79228000,0,-0.0043441486,-0.004851174,2.6386626e-05,0.0,0.0,0.0
79240000,0,-0.0046407087,-0.0057353415,7.218815e-05,0.0,0.0,0.0
79248000,0,-0.004430118,-0.006489907,7.6312426e-05,0.0,0.0,0.0
79260000,0,-0.0036445097,-0.004295623,5.8724763e-06,0.0,0.0,0.0
79268000,0,-0.0031461536,-0.004312323,-6.5782726e-05,0.0,0.0,0.0
79280000,0,-0.0024754913,-0.005469626,-0.00016592703,0.0,0.0,0.0
79288000,0,-0.0022786744,-0.006944433,-0.00015778071,0.0,0.0,0.0
79300000,0,-0.0021901121,-0.006764367,-5.2266274e-05,0.0,0.0,0.0
79308000,0,-0.0024716381,-0.0072111003,-2.679455e-05,0.0,0.0,0.0
79320000,0,-0.002332235,-0.007220769,-4.2301395e-05,0.0,0.0,0.0
79328000,0,-0.0015896829,-0.0070545124,-5.544821e-05,0.0,0.0,0.0
79340000,0,0.00016262854,-0.0044406047,-0.000120247045,0.0,0.0,0.0
79348000,0,0.0010713699,-0.0034422511,-0.00012207401,0.0,0.0,0.0
79360000,0,0.0021494532,-0.0034990944,-0.00013167917,0.0,0.0,0.0
79368000,0,0.0024767013,-0.004305286,-9.6104886e-05,0.0,0.0,0.0
79380000,0,0.0027614916,-0.0031137227,3.7539442e-06,0.0,0.0,0.0
79388000,0,0.0027767797,-0.0036079225,4.501542e-05,0.0,0.0,0.0
79400000,0,0.0028068777,-0.004089988,0.00014018163,0.0,0.0,0.0
79408000,0,0.0026919863,-0.004038656,0.00025526783,0.0,0.0,0.0
79420000,0,0.0027938278,-0.001714724,0.00038676517,0.0,0.0,0.0
79428000,0,0.0028647676,-0.0018058651,0.00042112684,0.0,0.0,0.0
79440000,0,0.0027714146,-0.0023025358,0.00044215005,0.0,0.0,0.0
79448000,0,0.0023068741,-0.0023523266,0.00047006807,0.0,0.0,0.0
79460000,0,0.0017618012,-0.00023826104,0.000538138,0.0,0.0,0.0
79468000,0,0.0016989275,-0.0012139822,0.0005702302,0.0,0.0,0.0
79480000,0,0.0016155351,-0.0032878758,0.000605449,0.0,0.0,0.0
79488000,0,0.0013951451,-0.0047561354,0.00058018474,0.0,0.0,0.0
79500000,0,0.0017697604,-0.0034796617,0.00044856267,0.0,0.0,0.0
79508000,0,0.0017596952,-0.003172762,0.00036513904,0.0,0.0,0.0
79520000,0,0.00095746544,-0.0033079062,0.00025344818,0.0,0.0,0.0
79528000,0,0.00026625395,-0.0033603692,0.00017062615,0.0,0.0,0.0
79540000,0,-0.00015332949,-0.0010124004,3.700349e-05,0.0,0.0,0.0
79548000,0,-0.0007470769,-0.0010917025,5.5749674e-06,0.0,0.0,0.0
79560000,0,-0.0013087795,-0.00095123565,-1.0792958e-05,0.0,0.0,0.0
79568000,0,-0.0013269151,-0.0011991755,-1.0684868e-05,0.0,0.0,0.0
79580000,0,-0.0014257719,0.0005469754,2.1459146e-05,0.0,0.0,0.0
79588000,0,-0.0019158145,-0.00021908554,4.7145753e-05,0.0,0.0,0.0
79600000,0,-0.0025484855,-0.002462105,9.164942e-05,0.0,0.0,0.0
79608000,0,-0.0028712186,-0.0039915284,0.00017149383,0.0,0.0,0.0
79620000,0,-0.0029102522,-0.0032799803,0.00024508283,0.0,0.0,0.0
79628000,0,-0.0030081633,-0.0036481686,0.00029701542,0.0,0.0,0.0
79640000,0,-0.0031041545,-0.0039801486,0.00038056073,0.0,0.0,0.0
79648000,0,-0.0029010237,-0.0039204555,0.0004149798,0.0,0.0,0.0
79660000,0,-0.0024368432,-0.0011694173,0.00047806423,0.0,0.0,0.0
79668000,0,-0.0022957278,-0.0015167167,0.0005552873,0.0,0.0,0.0
79680000,0,-0.0021285906,-0.0032844099,0.0006189173,0.0,0.0,0.0
79688000,0,-0.0018452874,-0.004081047,0.00062749756,0.0,0.0,0.0
79700000,0,-0.00094782095,-0.002414495,0.0005216753,0.0,0.0,0.0
79708000,0,-0.00078946253,-0.0030163308,0.00046004792,0.0,0.0,0.0
79720000,0,-0.00052080414,-0.004088147,0.00046914772,0.0,0.0,0.0
79728000,0,2.177879e-05,-0.0043209824,0.0005112965,0.0,0.0,0.0
79740000,0,0.0006826948,-0.0019096921,0.0005895351,0.0,0.0,0.0
79748000,0,0.00083209167,-0.0019851655,0.0006159349,0.0,0.0,0.0
79760000,0,0.0010301642,-0.003077187,0.0006655604,0.0,0.0,0.0
79768000,0,0.0014444694,-0.003825264,0.0006605634,0.0,0.0,0.0
79780000,0,0.002171175,-0.002270242,0.0005585139,0.0,0.0,0.0
79788000,0,0.00251831,-0.002327558,0.0005045615,0.0,0.0,0.0
79800000,0,0.0027459874,-0.0028557528,0.00039061304,0.0,0.0,0.0
79808000,0,0.0026378203,-0.0029973595,0.0003924545,0.0,0.0,0.0
79820000,0,0.0022245003,0.00044333885,0.00046463078,0.0,0.0,0.0
79828000,0,0.0022220376,0.0008750188,0.00056566636,0.0,0.0,0.0
79840000,0,0.002152645,0.00010699861,0.00070183224,0.0,0.0,0.0
79848000,0,0.002021736,-0.0009767186,0.000804185,0.0,0.0,0.0
79860000,0,0.0025244362,-0.00038283403,0.00082722475,0.0,0.0,0.0
79868000,0,0.002722151,-0.0012354963,0.000819304,0.0,0.0,0.0
79880000,0,0.0024226194,-0.0034365207,0.000838338,0.0,0.0,0.0
79888000,0,0.0024726328,-0.004382119,0.0008976779,0.0,0.0,0.0
79900000,0,0.002021685,-0.0022226083,0.0010350487,0.0,0.0,0.0
79908000,0,0.0015848029,-0.0018594722,0.0011012689,0.0,0.0,0.0
79920000,0,0.0015147051,-0.0024228343,0.0011888215,0.0,0.0,0.0
79928000,0,0.001541659,-0.003034232,0.0012291478,0.0,0.0,0.0
79940000,0,0.0016048528,-0.0011247975,0.0011933437,0.0,0.0,0.0
79948000,0,0.0017548279,-0.00032444578,0.0011737017,0.0,0.0,0.0
79960000,0,0.0015042345,-0.00019007777,0.0010651612,0.0,0.0,0.0
79968000,0,0.0010659338,-0.0006887992,0.0010467184,0.0,0.0,0.0
79980000,0,0.00024106007,0.0009086301,0.0010675513,0.0,0.0,0.0
79988000,0,1.6323615e-05,6.708363e-05,0.0011045287,0.0,0.0,0.0
80000000,0,-0.00075881183,-0.0012327972,0.0011666322,0.0,0.0,0.0
80008000,0,-0.0016361576,-0.0023500691,0.0012003687,0.0,0.0,0.0
80020000,0,-0.0026451794,-0.0013002655,0.0012062964,0.0,0.0,0.0
80028000,0,-0.0026679845,-0.0013599166,0.0012192166,0.0,0.0,0.0
80040000,0,-0.002811236,-0.0026806446,0.0011966119,0.0,0.0,0.0
80048000,0,-0.0024784463,-0.002428657,0.0011066461,0.0,0.0,0.0
80060000,0,-0.0019049037,0.00044416002,0.0010025607,0.0,0.0,0.0
80068000,0,-0.0017863712,0.00021213612,0.0009474154,0.0,0.0,0.0
80080000,0,-0.0011725506,-0.0010949672,0.0008526652,0.0,0.0,0.0
80088000,0,-0.0002871446,-0.0015926922,0.00075957656,0.0,0.0,0.0
80100000,0,0.0010903949,-0.0022172437,0.00062558614,0.0,0.0,0.0
80108000,0,0.0019542084,-0.0036511438,0.0005594577,0.0,0.0,0.0
80120000,0,0.0029753884,-0.006474338,0.00051186956,0.0,0.0,0.0
80128000,0,0.0038314962,-0.008016946,0.0005119521,0.0,0.0,0.0
80140000,0,0.0050568357,-0.0076308013,0.00049696676,0.0,0.0,0.0
80148000,0,0.005954367,-0.008298105,0.0005033979,0.0,0.0,0.0
80160000,0,0.0075640827,-0.009684394,0.00051416195,0.0,0.0,0.0
80168000,0,0.008052934,-0.010263255,0.00057684304,0.0,0.0,0.0
80180000,0,0.008429075,-0.007665476,0.00069549226,0.0,0.0,0.0
80188000,0,0.008410667,-0.008018093,0.0007709699,0.0,0.0,0.0
80200000,0,0.00833448,-0.00850654,0.0008626026,0.0,0.0,0.0
80208000,0,0.008741909,-0.008360723,0.0008413264,0.0,0.0,0.0
80220000,0,0.009165647,-0.0057176356,0.00080315844,0.0,0.0,0.0
80228000,0,0.009402684,-0.005847579,0.00074110634,0.0,0.0,0.0
80240000,0,0.00958262,-0.006685926,0.00066298165,0.0,0.0,0.0
80248000,0,0.009462537,-0.0075089843,0.00069193,0.0,0.0,0.0
80260000,0,0.008574035,-0.0060902904,0.00088353874,0.0,0.0,0.0
80268000,0,0.00829592,-0.0061298576,0.0009655336,0.0,0.0,0.0
80280000,0,0.008185438,-0.0061614616,0.0010938862,0.0,0.0,0.0
80288000,0,0.008251984,-0.005849662,0.001232553,0.0,0.0,0.0
80300000,0,0.0080948435,-0.0028742596,0.0014398708,0.0,0.0,0.0
80308000,0,0.00779603,-0.0024485947,0.0015639995,0.0,0.0,0.0
80320000,0,0.0070887087,-0.0029165184,0.0017490928,0.0,0.0,0.0
80328000,0,0.006384825,-0.00284939,0.0017880064,0.0,0.0,0.0
80340000,0,0.005913262,0.00028869533,0.0017776815,0.0,0.0,0.0
80348000,0,0.005412526,0.0004285316,0.0017471538,0.0,0.0,0.0
80360000,0,0.0038474263,-0.0008103004,0.0017336996,0.0,0.0,0.0
80368000,0,0.0028348165,-0.0009301153,0.0017278685,0.0,0.0,0.0
80380000,0,0.0017386156,0.0014073347,0.00174672,0.0,0.0,0.0
80388000,0,0.00059852813,0.0016996718,0.0018556804,0.0,0.0,0.0
80400000,0,-0.0016090648,0.0022431111,0.0020255912,0.0,0.0,0.0
80408000,0,-0.0030786458,0.0028724254,0.0020811853,0.0,0.0,0.0
80420000,0,-0.0042374353,0.007181032,0.0021037408,0.0,0.0,0.0
80428000,0,-0.004395236,0.008129027,0.0020956958,0.0,0.0,0.0
80440000,0,-0.004156605,0.008334022,0.002098378,0.0,0.0,0.0
80448000,0,-0.0037906433,0.007757139,0.0021062647,0.0,0.0,0.0
80460000,0,-0.003669074,0.008759625,0.0020742342,0.0,0.0,0.0
80468000,0,-0.0034357246,0.0073042684,0.0020353799,0.0,0.0,0.0
80480000,0,-0.003494841,0.0050867978,0.0019916992,0.0,0.0,0.0
80488000,0,-0.0035030849,0.0038798086,0.0019481273,0.0,0.0,0.0
80500000,0,-0.003247884,0.0038975596,0.0018881458,0.0,0.0,0.0
80508000,0,-0.002743562,0.0028399935,0.0018780075,0.0,0.0,0.0
80520000,0,-0.0018907302,0.0011078301,0.0018509008,0.0,0.0,0.0
80528000,0,-0.0011975756,2.2391829e-05,0.0018197726,0.0,0.0,0.0
80540000,0,-0.0006820467,0.0014795986,0.0017752957,0.0,0.0,0.0
80548000,0,-0.0006475335,0.000817999,0.0017227755,0.0,0.0,0.0
80560000,0,-0.0004231448,-0.0006288226,0.0017064146,0.0,0.0,0.0
80568000,0,-2.8599763e-05,-0.002014539,0.0017158817,0.0,0.0,0.0
80580000,0,0.00041648446,-0.0010925325,0.0018107268,0.0,0.0,0.0
80588000,0,0.0006836683,-0.0018932462,0.0018797364,0.0,0.0,0.0
80600000,0,0.0012212675,-0.0039608534,0.0018049809,0.0,0.0,0.0
80608000,0,0.0020216522,-0.005666841,0.001690765,0.0,0.0,0.0
80620000,0,0.00320687,-0.0052599236,0.0015124832,0.0,0.0,0.0
80628000,0,0.003836545,-0.006625441,0.0014389064,0.0,0.0,0.0
80640000,0,0.003980166,-0.009210066,0.0014357817,0.0,0.0,0.0
80648000,0,0.0037921302,-0.011252445,0.0013806698,0.0,0.0,0.0
80660000,0,0.002551091,-0.011245965,0.0012892152,0.0,0.0,0.0
80668000,0,0.0017950004,-0.011950294,0.0012237148,0.0,0.0,0.0
80680000,0,0.001077059,-0.013027021,0.0011163478,0.0,0.0,0.0
80688000,0,0.0010770906,-0.012881597,0.0010570575,0.0,0.0,0.0
80700000,0,0.0013235667,-0.009008327,0.0009175117,0.0,0.0,0.0
80708000,0,0.001390672,-0.008076161,0.00085285935,0.0,0.0,0.0
80720000,0,0.0015138686,-0.00778967,0.00079377874,0.0,0.0,0.0
80728000,0,0.0016277985,-0.008114544,0.0007602222,0.0,0.0,0.0
80740000,0,0.0012446614,-0.0057257772,0.00077339326,0.0,0.0,0.0
80748000,0,0.0011841847,-0.006023985,0.0008053243,0.0,0.0,0.0
80760000,0,0.0013272382,-0.0072989813,0.0008509282,0.0,0.0,0.0
80768000,0,0.00087137066,-0.00780659,0.00087692303,0.0,0.0,0.0
80780000,0,0.000315732,-0.00478439,0.00090326514,0.0,0.0,0.0
80788000,0,-0.00014939283,-0.0046299687,0.00093025656,0.0,0.0,0.0
80800000,0,-0.0009925874,-0.0064214813,0.0010304023,0.0,0.0,0.0
80808000,0,-0.0016514539,-0.0074052005,0.0010976936,0.0,0.0,0.0
80820000,0,-0.0019655768,-0.0056843427,0.0011398188,0.0,0.0,0.0
80828000,0,-0.0019234404,-0.0056029744,0.0011673492,0.0,0.0,0.0
80840000,0,-0.0017677954,-0.0059563764,0.0012016757,0.0,0.0,0.0
80848000,0,-0.002268893,-0.0055021155,0.0012666769,0.0,0.0,0.0
80860000,0,-0.0025902544,-0.0018492601,0.0013277483,0.0,0.0,0.0
80868000,0,-0.0028978223,-0.0010799482,0.0013460041,0.0,0.0,0.0
80880000,0,-0.0035552066,-0.0012991786,0.0014001477,0.0,0.0,0.0
80888000,0,-0.004016633,-0.0018857277,0.0014544651,0.0,0.0,0.0
80900000,0,-0.0048393477,-0.00030943658,0.0015149368,0.0,0.0,0.0
80908000,0,-0.00529417,-0.00087679754,0.0015176274,0.0,0.0,0.0
80920000,0,-0.0052524,-0.003319874,0.0015097738,0.0,0.0,0.0
80928000,0,-0.0051542525,-0.0053551905,0.001532407,0.0,0.0,0.0
80940000,0,-0.004925642,-0.005271109,0.0015606424,0.0,0.0,0.0
80948000,0,-0.004934411,-0.005969815,0.0015474875,0.0,0.0,0.0
80960000,0,-0.0038486884,-0.007106974,0.0014661299,0.0,0.0,0.0
80968000,0,-0.002747043,-0.0073723854,0.0014064566,0.0,0.0,0.0
80980000,0,-0.0017007516,-0.0049993317,0.0013456113,0.0,0.0,0.0
80988000,0,-0.0014988094,-0.004815313,0.0012836095,0.0,0.0,0.0
81000000,0,-0.0015631708,-0.0048148925,0.0012688965,0.0,0.0,0.0
81008000,0,-0.0012282777,-0.0053945538,0.0012513773,0.0,0.0,0.0
81020000,0,-0.0009813868,-0.0037288386,0.0012430592,0.0,0.0,0.0
81028000,0,-0.0008329032,-0.0048047765,0.001233165,0.0,0.0,0.0
81040000,0,-0.0005805434,-0.007160379,0.0011876957,0.0,0.0,0.0
81048000,0,-0.00026918965,-0.007658035,0.00113536,0.0,0.0,0.0
81060000,0,-0.00044624164,-0.0068618497,0.0011130787,0.0,0.0,0.0
81068000,0,-0.00068103854,-0.0068969387,0.0011221926,0.0,0.0,0.0
81080000,0,-0.0010064242,-0.006914318,0.0011511267,0.0,0.0,0.0
81088000,0,-0.0014195106,-0.0064773285,0.0011801254,0.0,0.0,0.0
81100000,0,-0.0019693878,-0.0027268212,0.0011568036,0.0,0.0,0.0
81108000,0,-0.002474806,-0.0017889352,0.0011462803,0.0,0.0,0.0
81120000,0,-0.0036059222,-0.0015314713,0.0011762764,0.0,0.0,0.0
81128000,0,-0.004250603,-0.0017180091,0.0011323236,0.0,0.0,0.0
81140000,0,-0.00459927,0.00068998773,0.0010440465,0.0,0.0,0.0
81148000,0,-0.004299941,0.0009661848,0.0009660666,0.0,0.0,0.0
81160000,0,-0.0042195586,0.0005819334,0.0007986677,0.0,0.0,0.0
81168000,0,-0.004739813,-5.674126e-05,0.0007494694,0.0,0.0,0.0
81180000,0,-0.0058808667,0.0017169116,0.0007432909,0.0,0.0,0.0
81188000,0,-0.006698527,0.0017441974,0.0007571875,0.0,0.0,0.0
81200000,0,-0.008404636,0.0006733792,0.00089503755,0.0,0.0,0.0
81208000,0,-0.00934528,-0.00022354137,0.00091886724,0.0,0.0,0.0
81220000,0,-0.009094071,9.355297e-06,0.0008451353,0.0,0.0,0.0
81228000,0,-0.008482212,-0.00086912006,0.00082370825,0.0,0.0,0.0
81240000,0,-0.007262333,-0.0023370183,0.00073807995,0.0,0.0,0.0
81248000,0,-0.006910805,-0.003323418,0.0007514668,0.0,0.0,0.0
81260000,0,-0.005139623,-0.0016543921,0.0006712075,0.0,0.0,0.0
81268000,0,-0.0037330214,-0.0016490901,0.0005890673,0.0,0.0,0.0
81280000,0,-0.001452122,-0.0026901315,0.0005685933,0.0,0.0,0.0
81288000,0,0.00011102926,-0.0031165383,0.00057286856,0.0,0.0,0.0
81300000,0,0.002563353,-0.0010447577,0.0005494124,0.0,0.0,0.0
81308000,0,0.0035641082,-0.0007304722,0.00054756965,0.0,0.0,0.0
81320000,0,0.00472434,-0.0021770597,0.0006164093,0.0,0.0,0.0
81328000,0,0.0054175435,-0.003539341,0.0006836114,0.0,0.0,0.0
81340000,0,0.00647962,-0.0031374304,0.00076700567,0.0,0.0,0.0
81348000,0,0.0068895705,-0.0044651064,0.0008101123,0.0,0.0,0.0
81360000,0,0.007575694,-0.0063854363,0.0008521265,0.0,0.0,0.0
81368000,0,0.007831911,-0.0075588706,0.0008938567,0.0,0.0,0.0
81380000,0,0.008449477,-0.006603918,0.0009909251,0.0,0.0,0.0
81388000,0,0.008780919,-0.007558114,0.0010817129,0.0,0.0,0.0
81400000,0,0.008383845,-0.009639248,0.0012622756,0.0,0.0,0.0
81408000,0,0.008147934,-0.010208836,0.0013600426,0.0,0.0,0.0
81420000,0,0.008204625,-0.009375287,0.0014754254,0.0,0.0,0.0
81428000,0,0.00781734,-0.008804364,0.0015820164,0.0,0.0,0.0
81440000,0,0.007340693,-0.0088926945,0.0017630367,0.0,0.0,0.0
81448000,0,0.007112291,-0.008148565,0.0018554308,0.0,0.0,0.0
81460000,0,0.0068546883,-0.0068398104,0.0020029608,0.0,0.0,0.0
81468000,0,0.00659811,-0.006664681,0.0020627354,0.0,0.0,0.0
81480000,0,0.00643131,-0.006853018,0.0021484436,0.0,0.0,0.0
81488000,0,0.006037246,-0.006528128,0.0022564959,0.0,0.0,0.0
81500000,0,0.005781759,-0.003196743,0.002439965,0.0,0.0,0.0
81508000,0,0.0056244424,-0.002785265,0.0025502741,0.0,0.0,0.0
81520000,0,0.0053145993,-0.0031942097,0.0026525194,0.0,0.0,0.0
81528000,0,0.004934583,-0.004145764,0.0026999488,0.0,0.0,0.0
81540000,0,0.004838623,-0.003288393,0.0027842456,0.0,0.0,0.0
81548000,0,0.005070055,-0.0040455377,0.002889916,0.0,0.0,0.0
81560000,0,0.0055351327,-0.0053504934,0.0029525538,0.0,0.0,0.0
81568000,0,0.0058151623,-0.005709621,0.0029922219,0.0,0.0,0.0
81580000,0,0.0056187785,-0.004593504,0.003009284,0.0,0.0,0.0
81588000,0,0.0046797018,-0.0043733926,0.0030065211,0.0,0.0,0.0
81600000,0,0.0031884934,-0.0039058924,0.002945004,0.0,0.0,0.0
81608000,0,0.0025219144,-0.0037595201,0.0029158145,0.0,0.0,0.0
81620000,0,0.0014834923,0.00040672987,0.0030064213,0.0,0.0,0.0
81628000,0,0.00095936726,0.0017223856,0.003061235,0.0,0.0,0.0
