timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
10716000,10716000,0.6887111,0.0012590749,-0.013429053,0.7249105,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10720000,10720000,0.6887287,0.0012607124,-0.013426959,0.72489387,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10728000,10728000,0.6887589,0.0012579516,-0.013425936,0.7248651,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10732000,10732000,0.6887693,0.0012520239,-0.013427804,0.7248552,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10736000,10736000,0.68878114,0.0012453948,-0.013427418,0.7248439,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10740000,10740000,0.6887953,0.0012440408,-0.0134253865,0.7248305,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10744000,10744000,0.68880796,0.001246058,-0.013423644,0.7248186,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10748000,10748000,0.68881905,0.001247313,-0.013422676,0.72480804,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10752000,10752000,0.6888303,0.0012471289,-0.013423247,0.7247973,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10756000,10756000,0.6888428,0.001245904,-0.01342648,0.72478545,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10760000,10760000,0.688853,0.0012465559,-0.013430042,0.7247756,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10764000,10764000,0.6888617,0.0012497668,-0.013431658,0.7247673,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10772000,10772000,0.68888104,0.0012527211,-0.013428565,0.7247489,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10776000,10776000,0.68889207,0.0012563311,-0.013427527,0.72473854,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10780000,10780000,0.688903,0.0012615043,-0.013428708,0.7247281,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10784000,10784000,0.6889125,0.00126596,-0.013431415,0.724719,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10788000,10788000,0.68891937,0.0012710806,-0.013432602,0.7247125,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10792000,10792000,0.6889221,0.0012748652,-0.01343224,0.7247098,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10796000,10796000,0.6889261,0.0012771274,-0.013430409,0.72470605,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10800000,10800000,0.68893254,0.0012801529,-0.0134262955,0.7247,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10804000,10804000,0.68893903,0.0012839123,-0.013421412,0.72469395,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10808000,10808000,0.6889492,0.0012868673,-0.013418814,0.72468424,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10812000,10812000,0.68896097,0.0012891932,-0.01342,0.72467303,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10816000,10816000,0.6889741,0.0012919505,-0.013421551,0.72466063,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10820000,10820000,0.6889875,0.0012966067,-0.013423429,0.7246478,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10824000,10824000,0.68899804,0.0013004557,-0.013424579,0.7246377,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10828000,10828000,0.6890083,0.0013016337,-0.013424667,0.724628,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10832000,10832000,0.6890234,0.001302242,-0.013427778,0.7246136,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10836000,10836000,0.6890412,0.0013017236,-0.013429032,0.7245967,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10840000,10840000,0.68905467,0.0013006217,-0.013424655,0.72458386,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10844000,10844000,0.68906164,0.0012989934,-0.013419173,0.72457737,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10848000,10848000,0.68906623,0.0012977589,-0.0134155685,0.7245731,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10852000,10852000,0.68907315,0.0012973392,-0.013412694,0.7245666,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10856000,10856000,0.6890811,0.0012951939,-0.013414763,0.72455895,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10860000,10860000,0.6890917,0.0012928449,-0.01342173,0.7245487,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10864000,10864000,0.68910193,0.0012911592,-0.013424916,0.7245389,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10868000,10868000,0.6891091,0.0012878727,-0.013426639,0.72453207,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10872000,10872000,0.6891155,0.0012842348,-0.013429509,0.724526,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10876000,10876000,0.6891223,0.0012806042,-0.013432374,0.7245195,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10880000,10880000,0.6891281,0.0012778126,-0.013435223,0.72451395,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10884000,10884000,0.68913543,0.0012775625,-0.013433108,0.724507,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10888000,10888000,0.68914175,0.001276074,-0.013426135,0.72450113,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10892000,10892000,0.6891485,0.0012719479,-0.013418851,0.7244949,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10900000,10900000,0.6891643,0.0012631845,-0.013408826,0.72448003,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10904000,10904000,0.68917334,0.001265248,-0.013402902,0.72447145,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10908000,10908000,0.68918014,0.0012678902,-0.013391693,0.7244652,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10912000,10912000,0.6891842,0.0012671797,-0.013382463,0.7244615,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10916000,10916000,0.68918854,0.0012673609,-0.013378483,0.72445744,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10920000,10920000,0.6891925,0.0012668201,-0.013374528,0.72445387,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10924000,10924000,0.6891945,0.0012613026,-0.013368815,0.724452,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10928000,10928000,0.6891942,0.0012565333,-0.013363093,0.72445244,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10932000,10932000,0.6891949,0.0012589666,-0.013358321,0.72445184,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10936000,10936000,0.6891971,0.0012645344,-0.013355734,0.72444975,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10940000,10940000,0.6891978,0.0012674852,-0.013355097,0.72444916,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10944000,10944000,0.6891973,0.0012670169,-0.013352669,0.72444963,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10948000,10948000,0.689198,0.0012657606,-0.013347999,0.72444904,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10952000,10952000,0.6891979,0.0012667279,-0.013343284,0.7244492,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10956000,10956000,0.6891962,0.0012691916,-0.013339286,0.7244509,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10960000,10960000,0.6891958,0.001267544,-0.013334264,0.7244514,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10964000,10964000,0.6891974,0.0012594473,-0.01332601,0.72445005,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10972000,10972000,0.68920064,0.0012532972,-0.013316795,0.7244471,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10976000,10976000,0.68920314,0.0012523388,-0.013319673,0.7244446,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10984000,10984000,0.6892018,0.0012484401,-0.013325114,0.7244459,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10988000,10988000,0.6892018,0.0012499761,-0.01332304,0.72444594,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
10992000,10992000,0.6892055,0.0012496756,-0.013319127,0.7244425,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11000000,11000000,0.68920654,0.0012479556,-0.013315487,0.7244415,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11004000,11004000,0.68920434,0.0012475505,-0.013310835,0.72444373,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11008000,11008000,0.68920505,0.0012517762,-0.013307574,0.72444314,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11012000,11012000,0.6892072,0.0012584204,-0.013309523,0.724441,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11016000,11016000,0.68920815,0.0012608913,-0.013310453,0.72444004,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11020000,11020000,0.6892088,0.0012594779,-0.0133069595,0.72443944,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11024000,11024000,0.68920916,0.0012592193,-0.013303062,0.7244392,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11028000,11028000,0.6892087,0.0012624003,-0.013301717,0.7244397,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11032000,11032000,0.6892054,0.0012674566,-0.013301462,0.7244428,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11036000,11036000,0.6892033,0.0012713764,-0.013300103,0.7244448,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11040000,11040000,0.6892065,0.0012769531,-0.013300206,0.7244418,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11044000,11044000,0.68920845,0.0012851909,-0.013302127,0.7244399,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11052000,11052000,0.6892054,0.0012893671,-0.013300261,0.72444284,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11056000,11056000,0.6892054,0.001288408,-0.01329639,0.7244429,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11060000,11060000,0.68920535,0.0012909027,-0.01329507,0.724443,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11064000,11064000,0.6892071,0.0012942898,-0.0132974945,0.7244413,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11068000,11068000,0.6892107,0.0012944087,-0.013303388,0.7244377,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11072000,11072000,0.68921196,0.0012937033,-0.013307799,0.7244364,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11080000,11080000,0.6892162,0.0012946547,-0.01330413,0.72443247,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11084000,11084000,0.68922174,0.0012961065,-0.013300948,0.7244273,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11092000,11092000,0.6892192,0.001297787,-0.013300287,0.7244297,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11096000,11096000,0.68921775,0.001298433,-0.013300906,0.7244311,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11104000,11104000,0.68922096,0.0012995327,-0.013304775,0.72442794,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11112000,11112000,0.6892212,0.0012925755,-0.01330471,0.72442776,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11116000,11116000,0.6892178,0.001290183,-0.013305408,0.724431,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11120000,11120000,0.6892163,0.0012882524,-0.013307976,0.7244323,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11124000,11124000,0.68921673,0.0012883052,-0.013313129,0.7244318,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11128000,11128000,0.6892195,0.001291377,-0.0133166965,0.7244292,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11136000,11136000,0.68922573,0.0012865529,-0.013321464,0.72442305,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11140000,11140000,0.68922585,0.0012841934,-0.01332065,0.724423,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11144000,11144000,0.6892268,0.0012818491,-0.013319834,0.72442216,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11148000,11148000,0.6892315,0.001280385,-0.013321253,0.7244176,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11152000,11152000,0.6892362,0.0012830532,-0.013322191,0.7244131,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11156000,11156000,0.6892386,0.0012864317,-0.013323114,0.7244108,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11160000,11160000,0.68924105,0.0012894247,-0.013323672,0.7244085,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11164000,11164000,0.68924314,0.0012912904,-0.013324633,0.72440654,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11168000,11168000,0.6892427,0.0012961677,-0.013324766,0.7244069,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11172000,11172000,0.6892423,0.0013043678,-0.013322179,0.7244073,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11176000,11176000,0.6892423,0.0013107761,-0.013323026,0.7244073,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11180000,11180000,0.6892442,0.0013158452,-0.013329176,0.7244054,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11184000,11184000,0.6892465,0.0013190295,-0.013334994,0.7244031,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11188000,11188000,0.68924606,0.001322033,-0.013335548,0.7244034,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11192000,11192000,0.6892439,0.001325659,-0.013331177,0.7244056,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11196000,11196000,0.6892409,0.0013285925,-0.013329834,0.72440845,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11200000,11200000,0.68923795,0.0013254993,-0.013328641,0.7244113,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11204000,11204000,0.68923545,0.0013177267,-0.013320783,0.7244138,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11208000,11208000,0.6892342,0.0013083911,-0.013309949,0.72441524,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11212000,11212000,0.68923485,0.0012998999,-0.01330135,0.7244148,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11216000,11216000,0.68923575,0.0012937458,-0.013295702,0.724414,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11220000,11220000,0.68923557,0.0012876457,-0.013293072,0.7244143,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11228000,11228000,0.6892323,0.001281082,-0.013289551,0.7244175,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11232000,11232000,0.6892316,0.0012806611,-0.013288657,0.7244182,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11236000,11236000,0.68923277,0.0012806052,-0.013285869,0.7244171,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11240000,11240000,0.6892379,0.0012782458,-0.013284647,0.72441226,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11244000,11244000,0.6892407,0.0012721729,-0.013287288,0.7244096,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11248000,11248000,0.6892427,0.0012634184,-0.013288866,0.72440755,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11252000,11252000,0.6892463,0.0012576852,-0.013289612,0.72440416,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11256000,11256000,0.6892499,0.0012538757,-0.0132921925,0.7244007,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11260000,11260000,0.6892516,0.0012485436,-0.0132955685,0.7243991,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11264000,11264000,0.689251,0.0012465236,-0.013297732,0.72439957,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11268000,11268000,0.68924963,0.0012463436,-0.01329872,0.7244009,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11276000,11276000,0.6892502,0.0012381325,-0.013301262,0.7244003,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11284000,11284000,0.6892551,0.0012313157,-0.013302745,0.7243956,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11292000,11292000,0.6892597,0.0012320568,-0.013312065,0.7243911,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11296000,11296000,0.6892633,0.0012289004,-0.013313664,0.72438765,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11300000,11300000,0.68926835,0.0012265253,-0.013315243,0.72438276,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11304000,11304000,0.689277,0.0012254983,-0.013318722,0.7243745,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11308000,11308000,0.6892868,0.0012221402,-0.01331849,0.7243651,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11316000,11316000,0.68929124,0.0012236207,-0.013308901,0.72436106,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11320000,11320000,0.68929434,0.001225943,-0.013302241,0.7243583,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11324000,11324000,0.689297,0.0012271192,-0.013295231,0.7243559,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11332000,11332000,0.6892954,0.0012280205,-0.013294551,0.7243574,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11336000,11336000,0.6892966,0.0012269241,-0.013294115,0.7243563,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11340000,11340000,0.6892971,0.0012241956,-0.013289199,0.7243559,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11344000,11344000,0.6892971,0.0012216101,-0.013285844,0.72435594,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11348000,11348000,0.6892978,0.0012199038,-0.013286986,0.7243553,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11352000,11352000,0.6892991,0.0012183624,-0.013289686,0.72435397,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11356000,11356000,0.68930006,0.0012175108,-0.013290109,0.7243531,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11364000,11364000,0.6893014,0.0012098172,-0.013283684,0.72435194,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11372000,11372000,0.6893037,0.0011964994,-0.013268839,0.72435,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11380000,11380000,0.6893077,0.0011821223,-0.01326241,0.7243464,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11384000,11384000,0.68930763,0.0011738236,-0.013258318,0.72434646,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11388000,11388000,0.6893068,0.0011681742,-0.0132552935,0.72434735,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11392000,11392000,0.6893061,0.0011680067,-0.013256697,0.724348,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11396000,11396000,0.6893026,0.0011689658,-0.01325996,0.7243512,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11404000,11404000,0.6892958,0.001169652,-0.013255679,0.72435784,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11408000,11408000,0.68929315,0.0011706571,-0.013253748,0.7243604,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11412000,11412000,0.689292,0.0011709374,-0.013251835,0.7243615,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11420000,11420000,0.6892878,0.001170178,-0.013251129,0.72436553,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11424000,11424000,0.6892827,0.0011690595,-0.0132508315,0.72437036,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11428000,11428000,0.68927926,0.0011667745,-0.013247925,0.7243737,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11432000,11432000,0.68927693,0.0011642054,-0.013245431,0.72437596,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11436000,11436000,0.6892727,0.0011631631,-0.0132451635,0.7243801,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11440000,11440000,0.6892676,0.001165579,-0.013245969,0.7243849,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11444000,11444000,0.68926245,0.0011694821,-0.013245984,0.7243898,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11452000,11452000,0.6892509,0.0011632908,-0.013240765,0.7244009,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11460000,11460000,0.68923765,0.0011479118,-0.013242227,0.72441345,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11464000,11464000,0.68922997,0.0011426982,-0.01323576,0.7244209,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11468000,11468000,0.6892215,0.0011385531,-0.013227385,0.72442913,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11472000,11472000,0.68921554,0.001136118,-0.013224256,0.72443485,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11476000,11476000,0.689211,0.0011360825,-0.013225587,0.72443914,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11484000,11484000,0.68920046,0.0011490831,-0.0132230595,0.7244492,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11488000,11488000,0.6891949,0.001152371,-0.013220948,0.7244545,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11492000,11492000,0.689186,0.0011491673,-0.013217872,0.7244631,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11496000,11496000,0.68917805,0.0011451861,-0.013212567,0.72447073,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11500000,11500000,0.6891705,0.0011408449,-0.013207648,0.72447795,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11504000,11504000,0.6891632,0.0011381368,-0.0132072205,0.724485,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11508000,11508000,0.68915856,0.0011366167,-0.013207135,0.7244894,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11512000,11512000,0.68915653,0.001135093,-0.013204795,0.72449136,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11516000,11516000,0.68915486,0.0011366636,-0.013205391,0.72449297,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11524000,11524000,0.6891477,0.0011337565,-0.013208257,0.72449964,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11528000,11528000,0.6891451,0.0011295598,-0.013204867,0.7245022,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11532000,11532000,0.6891424,0.0011287797,-0.013202522,0.72450477,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11536000,11536000,0.6891404,0.0011280655,-0.013202439,0.7245067,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11540000,11540000,0.6891375,0.0011296902,-0.013206066,0.72450936,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11544000,11544000,0.6891345,0.0011373316,-0.013209545,0.7245122,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11548000,11548000,0.68913263,0.0011459822,-0.013207348,0.724514,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11552000,11552000,0.68913305,0.0011493198,-0.01320227,0.72451365,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11556000,11556000,0.6891343,0.0011474197,-0.013198075,0.7245125,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11560000,11560000,0.6891358,0.0011429469,-0.013196583,0.72451115,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11564000,11564000,0.6891369,0.0011396247,-0.013196192,0.72451013,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11568000,11568000,0.6891363,0.0011395473,-0.013191578,0.7245108,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11572000,11572000,0.6891322,0.001141355,-0.013189558,0.7245148,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11580000,11580000,0.6891229,0.0011570512,-0.013202921,0.72452325,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11584000,11584000,0.68911994,0.0011634533,-0.013203797,0.7245261,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11588000,11588000,0.6891174,0.0011615235,-0.013202621,0.7245285,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11592000,11592000,0.6891174,0.0011612286,-0.013205167,0.7245285,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11596000,11596000,0.6891192,0.0011636515,-0.013209526,0.7245267,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11600000,11600000,0.6891206,0.0011625214,-0.013212001,0.7245254,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11604000,11604000,0.6891173,0.0011589536,-0.013210773,0.72452843,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11612000,11612000,0.689108,0.00115854,-0.013208905,0.7245374,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11616000,11616000,0.68910724,0.0011649173,-0.013212696,0.72453797,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11620000,11620000,0.68910575,0.0011664145,-0.01321774,0.7245393,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11628000,11628000,0.6891028,0.0011653544,-0.013217378,0.7245421,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11632000,11632000,0.68910354,0.0011694566,-0.013220467,0.7245413,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11636000,11636000,0.6891024,0.001170126,-0.013223268,0.72454244,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11644000,11644000,0.68909806,0.0011663305,-0.013221834,0.72454655,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11652000,11652000,0.68910193,0.0011659035,-0.013229346,0.7245428,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11660000,11660000,0.6891049,0.0011593767,-0.013235498,0.7245399,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11668000,11668000,0.68910897,0.0011555756,-0.0132302735,0.7245361,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11676000,11676000,0.6891131,0.0011504142,-0.013233366,0.72453207,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11680000,11680000,0.6891139,0.0011464221,-0.013232499,0.7245313,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11684000,11684000,0.6891155,0.0011431783,-0.013230859,0.7245298,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11688000,11688000,0.68911636,0.0011426182,-0.01323102,0.724529,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11692000,11692000,0.689116,0.0011446818,-0.013231494,0.7245293,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11696000,11696000,0.6891164,0.0011486672,-0.013232278,0.7245289,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11704000,11704000,0.6891215,0.001158718,-0.013237917,0.724524,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11708000,11708000,0.68912536,0.0011598279,-0.013241012,0.72452027,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11716000,11716000,0.68913114,0.0011678912,-0.013254937,0.7245145,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11720000,11720000,0.6891336,0.0011637363,-0.013258133,0.7245121,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11724000,11724000,0.6891357,0.0011602709,-0.013259053,0.72451013,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11728000,11728000,0.6891381,0.0011606137,-0.013260614,0.7245078,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11732000,11732000,0.68914205,0.0011617943,-0.013264412,0.72450405,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11736000,11736000,0.6891452,0.0011610492,-0.013266358,0.72450095,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11740000,11740000,0.68914694,0.0011582712,-0.01326346,0.7244994,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
11744000,11744000,0.6891472,0.001154083,-0.013261332,0.7244992,0.99999964,0.0,-1.2223609e-09,0.00088754296,1
