timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
71788000,71704000,71708000,0,-9.688965,12.36143,-0.19090462,12.482151,0.00011678941,3,1,0,1
71844000,71764000,71764000,0,-9.606171,12.3613825,-0.26752186,12.484474,0.00022930224,3,1,0,1
71908000,71824000,71828000,0,-9.716522,12.36147,-0.15198421,12.487494,7.399147e-05,3,1,0,1
71964000,71884000,71884000,0,-9.703796,12.361422,-0.15820694,12.489907,8.015892e-05,3,1,0,1
72028000,71942000,71948000,0,-9.625366,12.361509,-0.23707104,12.47799,0.00018016579,3,1,0,1
72076000,71992000,71996000,0,-9.763641,12.361323,-0.09396458,12.479698,2.8299855e-05,3,1,0,1
72132000,72052000,72052000,0,-9.670563,12.361277,-0.18035603,12.482096,0.00010423985,3,1,0,1
72196000,72110000,72116000,0,-9.606445,12.361366,-0.23576736,12.4852085,0.00017808673,3,1,0,1
72244000,72160000,72164000,0,-9.655518,12.361184,-0.17889118,12.487023,0.00010251299,3,1,0,1
72300000,72220000,72220000,0,-9.751007,12.361141,-0.076729774,12.489555,1.885562e-05,3,1,0,1
72364000,72278000,72284000,0,-9.676544,12.361234,-0.14245129,12.492845,6.497278e-05,3,1,0,1
72412000,72328000,72332000,0,-9.677826,12.361054,-0.14375591,12.479166,6.624084e-05,3,1,0,1
72468000,72388000,72388000,0,-9.702576,12.361012,-0.110310555,12.48167,3.8996124e-05,3,1,0,1
72532000,72446000,72452000,0,-9.759888,12.361107,-0.044525146,12.484904,6.351634e-06,3,1,0,1
72580000,72496000,72500000,0,-9.680481,12.360929,-0.11674881,12.486814,4.366297e-05,3,1,0,1
72636000,72556000,72556000,0,-9.728455,12.360889,-0.05948162,12.489463,1.13313545e-05,3,1,0,1
72700000,72614000,72620000,0,-9.827576,12.360987,0.0487957,12.492882,7.6236065e-06,3,1,0,1
72748000,72664000,72668000,0,-9.747345,12.360812,-0.024472237,12.494886,1.9172335e-06,3,1,0,1
72804000,72724000,72724000,0,-9.724091,12.360776,-0.053661346,12.481252,9.22837e-06,3,1,0,1
72868000,72782000,72788000,0,-9.677612,12.360874,-0.08930874,12.484593,2.5554858e-05,3,1,0,1
72916000,72832000,72836000,0,-9.697205,12.360701,-0.061638832,12.486582,1.2170971e-05,3,1,0,1
72972000,72889333,72892000,0,-9.702423,12.360665,-0.046183586,12.4893265,6.831189e-06,3,1,0,1
73020000,72940000,72940000,0,-9.679352,12.3604965,-0.060299873,12.491382,1.1643467e-05,3,1,0,1
73084000,72999000,73004000,0,-9.787872,12.3606,0.060471535,12.494965,1.17064965e-05,3,1,0,1
73140000,73060000,73060000,0,-9.538483,12.360568,-0.1797924,12.497841,0.000103458864,3,1,0,1
73204000,73120000,73124000,0,-9.704376,12.360671,-0.021989822,12.484294,1.549314e-06,3,1,0,1
73260000,73180000,73180000,0,-9.615356,12.360637,-0.10010052,12.487074,3.2097556e-05,3,1,0,1
73324000,73239000,73244000,0,-9.728943,12.360738,0.026408195,12.490635,2.2333302e-06,3,1,0,1
73380000,73300000,73300000,0,-9.606628,12.3607025,-0.08501148,12.493517,2.3138247e-05,3,1,0,1
73444000,73359000,73364000,0,-9.635559,12.360804,-0.042154312,12.497218,5.687621e-06,3,1,0,1
73500000,73420000,73420000,0,-9.673462,12.360767,0.0078029633,12.500195,1.9483294e-07,3,1,0,1
73564000,73480000,73484000,0,-9.617065,12.3608675,-0.03600216,12.504008,4.1463677e-06,3,1,0,1
73620000,73540000,73540000,0,-9.434265,12.36083,-0.23571205,12.488641,0.00017795425,3,1,0,1
73684000,73600000,73604000,0,-9.657043,12.360929,0.0023899078,12.492295,1.8288583e-08,3,1,0,1
73740000,73660000,73660000,0,-9.765015,12.36089,0.120604515,12.495236,4.656318e-05,3,1,0,1
73804000,73720000,73724000,0,-9.660645,12.360988,0.027020454,12.499019,2.3365194e-06,3,1,0,1
73860000,73776000,73780000,0,-9.763702,12.360949,0.13988876,12.50206,6.261005e-05,3,1,0,1
73908000,73828000,73828000,0,-9.757751,12.360775,0.14071083,12.504323,6.333662e-05,3,1,0,1
73972000,73888000,73892000,0,-9.643799,12.360875,0.034858704,12.508251,3.8858484e-06,3,1,0,1
74028000,73948000,73948000,0,-9.638824,12.360839,0.0024032593,12.4920225,1.84939e-08,3,1,0,1
74092000,74008000,74012000,0,-9.68573,12.360937,0.05942726,12.495778,1.1304937e-05,3,1,0,1
74148000,74066666,74068000,0,-9.680511,12.360898,0.06277847,12.498807,1.2612842e-05,3,1,0,1
74212000,74128000,74132000,0,-9.740997,12.360996,0.1322155,12.502667,5.5927067e-05,3,1,0,1
74268000,74186666,74188000,0,-9.758636,12.360957,0.15798664,12.505779,7.983438e-05,3,1,0,1
74324000,74244000,74244000,0,-9.66333,12.360919,0.07036495,12.508927,1.5832618e-05,3,1,0,1
74380000,74296000,74300000,0,-9.582886,12.360882,-0.003273964,12.512084,3.426716e-08,3,1,0,1
74436000,74356000,74356000,0,-9.714386,12.360846,0.097682,12.49514,3.054555e-05,3,1,0,1
74500000,74416000,74420000,0,-9.671265,12.360944,0.06408024,12.498972,1.3141167e-05,3,1,0,1
74556000,74476000,74476000,0,-9.60965,12.360906,0.011574745,12.502057,4.2864858e-07,3,1,0,1
74620000,74536000,74540000,0,-9.670593,12.361003,0.08208084,12.5059805,2.1548936e-05,3,1,0,1
74676000,74596000,74596000,0,-9.665161,12.360964,0.08631039,12.50914,2.3820927e-05,3,1,0,1
74740000,74656000,74660000,0,-9.64093,12.361061,0.07356262,12.513192,1.7298413e-05,3,1,0,1
74796000,74714666,74716000,0,-9.663757,12.361022,0.061128616,12.495579,1.1961696e-05,3,1,0,1
74860000,74774000,74780000,0,-9.700775,12.361117,0.10985565,12.499413,3.862026e-05,3,1,0,1
74908000,74824000,74828000,0,-9.610596,12.360941,0.02793312,12.501686,2.496493e-06,3,1,0,1
74964000,74882666,74884000,0,-9.680786,12.360903,0.109000206,12.504799,3.8004753e-05,3,1,0,1
75028000,74944000,74948000,0,-9.642242,12.361001,0.07894516,12.508755,1.9929525e-05,3,1,0,1
75084000,75001333,75004000,0,-9.571106,12.360962,0.017952919,12.511934,1.0303996e-06,3,1,0,1
75132000,75052000,75052000,0,-9.725891,12.360789,0.18183994,12.514275,0.00010568975,3,1,0,1
75196000,75111000,75116000,0,-9.621002,12.360889,0.037614822,12.497018,4.52868e-06,3,1,0,1
75252000,75172000,75172000,0,-9.559631,12.360852,-0.014770508,12.500067,6.9813353e-07,3,1,0,1
75316000,75232000,75236000,0,-9.644257,12.36095,0.0805521,12.503965,2.0757067e-05,3,1,0,1
75372000,75292000,75292000,0,-9.685822,12.360912,0.13015366,12.507087,5.4177202e-05,3,1,0,1
75436000,75351000,75356000,0,-9.7221985,12.361011,0.17068481,12.511049,9.314424e-05,3,1,0,1
75492000,75412000,75412000,0,-9.791107,12.360972,0.24574566,12.514229,0.00019303126,3,1,0,1
75556000,75471000,75476000,0,-9.615234,12.36107,0.07584095,12.5183115,1.8378994e-05,3,1,0,1
75612000,75532000,75532000,0,-9.595764,12.361031,0.013302803,12.4995775,5.663058e-07,3,1,0,1
75676000,75592000,75596000,0,-9.651978,12.361126,0.076087,12.50343,1.8520457e-05,3,1,0,1
75732000,75652000,75652000,0,-9.637238,12.361085,0.06542778,12.50651,1.3691411e-05,3,1,0,1
75796000,75712000,75716000,0,-9.73526,12.361179,0.16721058,12.510455,8.939524e-05,3,1,0,1
75852000,75768000,75772000,0,-9.625763,12.361138,0.053604126,12.513552,9.18493e-06,3,1,0,1
75900000,75818666,75820000,0,-9.6440735,12.360962,0.073161125,12.515828,1.71065e-05,3,1,0,1
75964000,75880000,75884000,0,-9.709137,12.36106,0.13954067,12.519827,6.221044e-05,3,1,0,1
76020000,75940000,75940000,0,-9.646851,12.361021,0.03587532,12.500637,4.118314e-06,3,1,0,1
76084000,76000000,76004000,0,-9.71698,12.361116,0.10199642,12.504299,3.327902e-05,3,1,0,1
76140000,76060000,76060000,0,-9.7677,12.361075,0.15258217,12.507199,7.445733e-05,3,1,0,1
76204000,76118000,76124000,0,-9.700653,12.361171,0.0846138,12.510896,2.2890432e-05,3,1,0,1
76252000,76168000,76172000,0,-9.638855,12.360994,0.016670227,12.5129175,8.8835066e-07,3,1,0,1
76308000,76228000,76228000,0,-9.624603,12.360956,0.0026788712,12.515777,2.2935374e-08,3,1,0,1
76372000,76286000,76292000,0,-9.751343,12.361053,0.1299963,12.5194435,5.399294e-05,3,1,0,1
76420000,76336000,76340000,0,-9.595245,12.36088,-0.06165123,12.499546,1.2163239e-05,3,1,0,1
76476000,76396000,76396000,0,-9.703766,12.360843,0.042160988,12.502171,5.687169e-06,3,1,0,1
76540000,76456000,76460000,0,-9.651764,12.360942,-0.010604858,12.505572,3.597213e-07,3,1,0,1
76596000,76516000,76516000,0,-9.628387,12.360904,-0.0342474,12.508204,3.7507677e-06,3,1,0,1
76660000,76574000,76580000,0,-9.581726,12.361002,-0.08711147,12.511559,2.4260475e-05,3,1,0,1
76708000,76624000,76628000,0,-9.728058,12.360828,0.059473038,12.513378,1.1306435e-05,3,1,0,1
76764000,76682666,76684000,0,-9.58197,12.360793,-0.088415146,12.515959,2.4983265e-05,3,1,0,1
76828000,76742000,76748000,0,-9.615631,12.360894,-0.08011341,12.49803,2.0541345e-05,3,1,0,1
76884000,76802666,76804000,0,-9.644501,12.360856,-0.05741787,12.500426,1.0549438e-05,3,1,0,1
76948000,76864000,76868000,0,-9.668518,12.360955,-0.034399033,12.50356,3.7854609e-06,3,1,0,1
77004000,76924000,76924000,0,-9.692291,12.360917,-0.011517525,12.505962,4.2428846e-07,3,1,0,1
77068000,76982000,76988000,0,-9.668915,12.361014,-0.04227066,12.509048,5.713652e-06,3,1,0,1
77116000,77032000,77036000,0,-9.645782,12.360841,-0.06626034,12.510683,1.4037387e-05,3,1,0,1
77172000,77092000,77092000,0,-9.599426,12.360805,-0.113687515,12.513038,4.131643e-05,3,1,0,1
77236000,77152000,77156000,0,-9.614532,12.360906,-0.11720085,12.495691,4.3970485e-05,3,1,0,1
77292000,77212000,77212000,0,-9.620239,12.3608675,-0.11851883,12.497894,4.4957054e-05,3,1,0,1
77356000,77272000,77276000,0,-9.625977,12.360966,-0.11472416,12.500794,4.211455e-05,3,1,0,1
77412000,77332000,77332000,0,-9.6692505,12.360927,-0.07299042,12.503003,1.7044229e-05,3,1,0,1
77476000,77392000,77396000,0,-9.613556,12.361024,-0.13098335,12.505895,5.4875363e-05,3,1,0,1
77532000,77450666,77452000,0,-9.671051,12.360985,-0.08080292,12.508049,2.0879712e-05,3,1,0,1
77596000,77512000,77516000,0,-9.695221,12.361082,-0.058852196,12.510925,1.107378e-05,3,1,0,1
77652000,77570666,77572000,0,-9.634705,12.361042,-0.13307095,12.493474,5.6694804e-05,3,1,0,1
77716000,77630000,77636000,0,-9.485657,12.361136,-0.2895708,12.496165,0.00026840635,3,1,0,1
77764000,77680000,77684000,0,-9.502319,12.360959,-0.27225018,12.4975815,0.0002372304,3,1,0,1
77820000,77740000,77740000,0,-9.697205,12.360921,-0.077222824,12.499647,1.9083305e-05,3,1,0,1
77884000,77800000,77804000,0,-9.571106,12.361018,-0.2057066,12.502368,0.000135383,3,1,0,1
77940000,77860000,77860000,0,-9.530701,12.360978,-0.25256824,12.504393,0.0002040586,3,1,0,1
78004000,77918000,77924000,0,-9.76297,12.361075,-0.028687477,12.488564,2.63592e-06,3,1,0,1
78052000,77968000,77972000,0,-9.69281,12.360898,-0.10111523,12.489915,3.2744145e-05,3,1,0,1
78108000,78028000,78028000,0,-9.7500305,12.36086,-0.05123806,12.491862,8.406557e-06,3,1,0,1
78172000,78086000,78092000,0,-9.619019,12.360958,-0.18519592,12.494459,0.00010980076,3,1,0,1
78220000,78136000,78140000,0,-9.6441345,12.360784,-0.16069317,12.4958,8.265912e-05,3,1,0,1
78276000,78196000,78196000,0,-9.626801,12.360748,-0.17924309,12.497776,0.00010282817,3,1,0,1
78340000,78256000,78260000,0,-9.656555,12.360848,-0.15650558,12.500374,7.837845e-05,3,1,0,1
78396000,78314666,78316000,0,-9.667328,12.360811,-0.14686489,12.50235,6.9008776e-05,3,1,0,1
78460000,78376000,78380000,0,-9.654541,12.360911,-0.16579819,12.487302,8.805437e-05,3,1,0,1
78516000,78434666,78436000,0,-9.637238,12.360872,-0.18406487,12.489215,0.00010850922,3,1,0,1
78580000,78494000,78500000,0,-9.713989,12.36097,-0.11364555,12.491729,4.1356365e-05,3,1,0,1
78636000,78553333,78556000,0,-9.607025,12.36093,-0.22203732,12.493661,0.00015784187,3,1,0,1
78692000,78612000,78612000,0,-9.820282,12.360891,-0.008942604,12.495601,2.5599462e-07,3,1,0,1
78748000,78662000,78668000,0,-9.688904,12.360854,-0.14813232,12.497529,7.0232076e-05,3,1,0,1
78796000,78712000,78716000,0,-9.690216,12.360682,-0.15048218,12.482127,7.256739e-05,3,1,0,1
78852000,78772000,78772000,0,-9.700958,12.360647,-0.1407404,12.484016,6.34663e-05,3,1,0,1
78916000,78832000,78836000,0,-9.69751,12.360747,-0.14547825,12.486514,6.779769e-05,3,1,0,1
78972000,78890666,78892000,0,-9.741058,12.360712,-0.10768795,12.48842,3.7143836e-05,3,1,0,1
79036000,78952000,78956000,0,-9.67157,12.360812,-0.17877102,12.490968,0.00010234299,3,1,0,1
79092000,79012000,79012000,0,-9.691925,12.360775,-0.15887547,12.492921,8.0818296e-05,3,1,0,1
79156000,79072000,79076000,0,-9.716827,12.360874,-0.13997078,12.495501,6.27164e-05,3,1,0,1
79212000,79132000,79132000,0,-9.624176,12.360837,-0.23462868,12.481163,0.00017642783,3,1,0,1
79276000,79192000,79196000,0,-9.687286,12.360934,-0.17179203,12.483666,9.456357e-05,3,1,0,1
79332000,79249333,79252000,0,-9.778015,12.360895,-0.08153057,12.485608,2.1295667e-05,3,1,0,1
79396000,79310000,79316000,0,-9.769348,12.3609915,-0.09645176,12.488163,2.9797633e-05,3,1,0,1
79452000,79370666,79372000,0,-9.723267,12.360951,-0.1437149,12.49015,6.6144836e-05,3,1,0,1
79516000,79432000,79436000,0,-9.762085,12.361048,-0.10580063,12.492785,3.584076e-05,3,1,0,1
79572000,79492000,79492000,0,-9.791199,12.361007,-0.08229828,12.494801,2.168264e-05,3,1,0,1
79636000,79552000,79556000,0,-9.636993,12.361102,-0.23775005,12.481398,0.00018114987,3,1,0,1
79692000,79610666,79612000,0,-9.709534,12.36106,-0.16487408,12.483384,8.710286e-05,3,1,0,1
79756000,79672000,79676000,0,-9.776733,12.361154,-0.09819794,12.486007,3.0891653e-05,3,1,0,1
79812000,79729333,79732000,0,-9.805786,12.36111,-0.07426739,12.488038,1.766697e-05,3,1,0,1
79876000,79790000,79796000,0,-9.7031555,12.361203,-0.17820835,12.490741,0.00010170162,3,1,0,1
79924000,79840000,79844000,0,-9.714142,12.361024,-0.16683578,12.492202,8.912497e-05,3,1,0,1
79980000,79898666,79900000,0,-9.748505,12.360984,-0.13672638,12.494315,5.9848346e-05,3,1,0,1
80044000,79960000,79964000,0,-9.651123,12.361079,-0.23597145,12.481221,0.00017845217,3,1,0,1
80100000,80020000,80020000,0,-9.798798,12.361037,-0.08756065,12.483304,2.456679e-05,3,1,0,1
80164000,80080000,80084000,0,-9.762024,12.361132,-0.12506104,12.486044,5.0104783e-05,3,1,0,1
80220000,80140000,80140000,0,-9.819458,12.361089,-0.07162666,12.488185,1.6432745e-05,3,1,0,1
80276000,80196000,80196000,0,-9.773132,12.361047,-0.11853123,12.490369,4.4993554e-05,3,1,0,1
80332000,80248000,80252000,0,-9.7789,12.361006,-0.11277771,12.492585,4.0724353e-05,3,1,0,1
80388000,80308000,80308000,0,-9.732971,12.360966,-0.15867805,12.494833,8.060524e-05,3,1,0,1
80452000,80368000,80372000,0,-9.771942,12.361062,-0.12656212,12.481797,5.1332256e-05,3,1,0,1
80508000,80428000,80428000,0,-9.66037,12.36102,-0.23798943,12.483997,0.00018147702,3,1,0,1
80572000,80488000,80492000,0,-9.836212,12.3611145,-0.06090927,12.48688,1.188428e-05,3,1,0,1
80628000,80548000,80548000,0,-9.691193,12.361073,-0.20974159,12.489151,0.00014089521,3,1,0,1
80692000,80608000,80612000,0,-9.852692,12.361166,-0.046915054,12.492136,7.0477054e-06,3,1,0,1
80748000,80668000,80668000,0,-9.8437195,12.361123,-0.055970192,12.494492,1.0028939e-05,3,1,0,1
80812000,80728000,80732000,0,-9.783173,12.361217,-0.12280655,12.481384,4.8332615e-05,3,1,0,1
80868000,80788000,80788000,0,-9.79837,12.361172,-0.10683441,12.48368,3.6571244e-05,3,1,0,1
80932000,80848000,80852000,0,-9.869751,12.361263,-0.03472805,12.486674,3.8634385e-06,3,1,0,1
80988000,80908000,80908000,0,-9.846558,12.361218,-0.057694435,12.489058,1.0661006e-05,3,1,0,1
81052000,80968000,80972000,0,-9.668671,12.361309,-0.23812294,12.492156,0.00018156205,3,1,0,1
81108000,81026666,81028000,0,-9.821045,12.361264,-0.08292961,12.494622,2.2016897e-05,3,1,0,1
81172000,81088000,81092000,0,-9.835876,12.361355,-0.0666275,12.497838,1.4207974e-05,3,1,0,1
81228000,81148000,81148000,0,-9.78949,12.361309,-0.1170063,12.483647,4.3866905e-05,3,1,0,1
81292000,81208000,81212000,0,-9.832794,12.361398,-0.07168293,12.4867525,1.646046e-05,3,1,0,1
81348000,81268000,81268000,0,-9.800568,12.361351,-0.10229111,12.489236,3.3511966e-05,3,1,0,1
81412000,81328000,81332000,0,-9.83905,12.36144,-0.061553,12.492461,1.2131387e-05,3,1,0,1
81468000,81386666,81388000,0,-9.773865,12.361392,-0.12784863,12.495024,5.2325704e-05,3,1,0,1
81532000,81446000,81452000,0,-9.779694,12.361481,-0.11918545,12.4983635,4.54625e-05,3,1,0,1
81588000,81506666,81508000,0,-9.771362,12.361432,-0.1247797,12.501016,4.9819868e-05,3,1,0,1
81652000,81568000,81572000,0,-9.871063,12.361521,-0.03024292,12.487124,2.9298474e-06,3,1,0,1
81708000,81626666,81628000,0,-9.763367,12.361471,-0.13609219,12.489701,5.931634e-05,3,1,0,1
81772000,81688000,81692000,0,-9.928894,12.361558,0.032715797,12.493037,3.4269437e-06,3,1,0,1
81828000,81748000,81748000,0,-9.801819,12.361508,-0.09301758,12.495706,2.7696778e-05,3,1,0,1
81892000,81808000,81812000,0,-9.910645,12.361594,0.016112328,12.499152,8.307991e-07,3,1,0,1
81948000,81868000,81868000,0,-9.887024,12.361545,-0.0058641434,12.5019045,1.10025404e-07,3,1,0,1
82012000,81926000,81932000,0,-9.82605,12.361631,-0.072239876,12.487595,1.6716107e-05,3,1,0,1
82060000,81976000,81980000,0,-9.821991,12.361444,-0.07629013,12.489534,1.8640194e-05,3,1,0,1
82116000,82036000,82036000,0,-9.84613,12.361396,-0.049378395,12.492231,7.807175e-06,3,1,0,1
82180000,82096000,82100000,0,-9.841858,12.361485,-0.050751686,12.495712,8.245176e-06,3,1,0,1
82236000,82156000,82156000,0,-9.78598,12.361436,-0.10386181,12.498499,3.452343e-05,3,1,0,1
82300000,82216000,82220000,0,-9.796295,12.361525,-0.09224987,12.502091,2.7227568e-05,3,1,0,1
82356000,82276000,82276000,0,-9.90979,12.361476,0.024618149,12.50496,1.9386014e-06,3,1,0,1
82420000,82336000,82340000,0,-9.825073,12.361564,-0.066248894,12.490103,1.405566e-05,3,1,0,1
82476000,82396000,82396000,0,-9.844421,12.361513,-0.046049118,12.492861,6.7895458e-06,3,1,0,1
82532000,82452000,82452000,0,-9.901154,12.3614645,0.013561249,12.495668,5.887079e-07,3,1,0,1
82588000,82504000,82508000,0,-9.746094,12.361417,-0.13920116,12.498518,6.2013634e-05,3,1,0,1
82644000,82564000,82564000,0,-9.892914,12.36137,0.011693001,12.501406,4.3747485e-07,3,1,0,1
82708000,82624000,82628000,0,-9.939758,12.361459,0.059116364,12.50512,1.1178603e-05,3,1,0,1
82764000,82682666,82684000,0,-9.784302,12.361412,-0.0943346,12.508087,2.8458444e-05,3,1,0,1
82828000,82744000,82748000,0,-9.916626,12.361502,0.030247688,12.492564,2.929495e-06,3,1,0,1
82884000,82802666,82804000,0,-9.822449,12.361452,-0.061573982,12.495413,1.2136791e-05,3,1,0,1
82948000,82862000,82868000,0,-9.827698,12.36154,-0.05461216,12.499069,9.544671e-06,3,1,0,1
83004000,82922666,82924000,0,-9.922089,12.361491,0.043182373,12.502005,5.966139e-06,3,1,0,1
83060000,82980000,82980000,0,-9.799622,12.3614435,-0.076869965,12.504977,1.8901248e-05,3,1,0,1
83116000,83032000,83036000,0,-9.809662,12.361397,-0.06507969,12.507977,1.3544528e-05,3,1,0,1
83172000,83092000,83092000,0,-9.857208,12.361351,-0.013669014,12.511016,5.9736783e-07,3,1,0,1
83236000,83152000,83156000,0,-9.772827,12.361442,-0.10812855,12.494921,3.7428912e-05,3,1,0,1
83292000,83212000,83212000,0,-9.93811,12.361394,0.06144619,12.497835,1.2084122e-05,3,1,0,1
83356000,83270000,83276000,0,-9.998596,12.361483,0.12294483,12.50157,4.836331e-05,3,1,0,1
83404000,83320000,83324000,0,-9.84256,12.3612995,-0.0317564,12.503761,3.2261303e-06,3,1,0,1
83460000,83377333,83380000,0,-9.889801,12.361255,0.01909256,12.506786,1.1658498e-06,3,1,0,1
83508000,83428000,83428000,0,-9.687714,12.361076,-0.18033028,12.509014,0.00010398585,3,1,0,1
83572000,83487000,83492000,0,-9.834869,12.361172,-0.029027939,12.512934,2.6936011e-06,3,1,0,1
83628000,83548000,83548000,0,-9.952484,12.361131,0.07713413,12.4956875,1.9045528e-05,3,1,0,1
83692000,83608000,83612000,0,-9.834442,12.361224,-0.037106514,12.499422,4.406262e-06,3,1,0,1
83748000,83664000,83668000,0,-9.900482,12.36118,0.031952858,12.502408,3.2665232e-06,3,1,0,1
83796000,83716000,83716000,0,-9.909607,12.361003,0.044779778,12.504625,6.414358e-06,3,1,0,1
83860000,83776000,83780000,0,-9.8810425,12.361099,0.02139473,12.50851,1.4637537e-06,3,1,0,1
83916000,83836000,83836000,0,-9.8949585,12.361059,0.040305138,12.511603,5.193592e-06,3,1,0,1
83980000,83896000,83900000,0,-9.866394,12.361155,0.015435219,12.515574,7.614384e-07,3,1,0,1
84036000,83956000,83956000,0,-9.875671,12.361114,0.013597488,12.497786,5.9175824e-07,3,1,0,1
84100000,84016000,84020000,0,-9.833313,12.361208,-0.022794724,12.501568,1.6625097e-06,3,1,0,1
84156000,84076000,84076000,0,-9.889862,12.361165,0.037698746,12.504588,4.5461566e-06,3,1,0,1
84220000,84136000,84140000,0,-9.903595,12.361258,0.0576334,12.508476,1.0621945e-05,3,1,0,1
84276000,84194666,84196000,0,-9.85614,12.361215,0.015660286,12.511574,7.840567e-07,3,1,0,1
84340000,84254000,84260000,0,-9.668182,12.361308,-0.16496944,12.515559,8.6979475e-05,3,1,0,1
84396000,84314666,84316000,0,-9.866821,12.361264,0.040530205,12.518703,5.2487785e-06,3,1,0,1
84460000,84376000,84380000,0,-9.880554,12.361357,0.0407238,12.501059,5.3065205e-06,3,1,0,1
84516000,84436000,84436000,0,-9.814453,12.361311,-0.018705368,12.504078,1.1192853e-06,3,1,0,1
84580000,84496000,84500000,0,-9.908508,12.3614025,0.081902504,12.507945,2.145203e-05,3,1,0,1
84636000,84556000,84556000,0,-9.809174,12.361356,-0.010709763,12.511031,3.667132e-07,3,1,0,1
84700000,84616000,84620000,0,-9.809265,12.361446,-0.0012969971,12.515002,5.3765916e-09,3,1,0,1
84756000,84676000,84676000,0,-9.860931,12.361401,0.058784485,12.518147,1.104194e-05,3,1,0,1
84820000,84736000,84740000,0,-9.865082,12.361491,0.04630661,12.500299,6.861603e-06,3,1,0,1
84876000,84796000,84796000,0,-9.841187,12.361443,0.030526161,12.503301,2.9811215e-06,3,1,0,1
84940000,84856000,84860000,0,-9.86908,12.361531,0.06833553,12.5071535,1.4934637e-05,3,1,0,1
84996000,84914666,84916000,0,-9.896637,12.361483,0.101799965,12.51021,3.3135282e-05,3,1,0,1
85060000,84974000,84980000,0,-9.900421,12.361571,0.1152935,12.514158,4.2488173e-05,3,1,0,1
85116000,85033333,85036000,0,-9.913483,12.361523,0.13689041,12.517285,5.9881946e-05,3,1,0,1
85164000,85084000,85084000,0,-9.959198,12.3613405,0.18968582,12.519557,0.00011495842,3,1,0,1
85228000,85142000,85148000,0,-9.8307495,12.361432,0.038472176,12.501336,4.73584e-06,3,1,0,1
85284000,85204000,85204000,0,-9.975983,12.361384,0.19344997,12.504337,0.000119711716,3,1,0,1
85348000,85264000,85268000,0,-9.903839,12.361474,0.1310091,12.508194,5.4886856e-05,3,1,0,1
85404000,85324000,85324000,0,-9.9496155,12.361427,0.18272018,12.511247,0.000106741296,3,1,0,1
85468000,85384000,85388000,0,-9.840027,12.361516,0.08336258,12.515194,2.2210825e-05,3,1,0,1
85524000,85444000,85444000,0,-9.787659,12.361469,0.041124344,12.518316,5.4039588e-06,3,1,0,1
85588000,85502000,85508000,0,-9.857697,12.361558,0.123719215,12.522345,4.889322e-05,3,1,0,1
85644000,85560000,85564000,0,-9.898865,12.36151,0.13619423,12.503032,5.9341983e-05,3,1,0,1
85692000,85610666,85612000,0,-9.770874,12.361327,0.016237259,12.505227,8.4332277e-07,3,1,0,1
85756000,85672000,85676000,0,-9.883392,12.361418,0.14161873,12.509081,6.4132175e-05,3,1,0,1
85812000,85730666,85732000,0,-9.919708,12.361372,0.18396378,12.512125,0.0001081916,3,1,0,1
85876000,85792000,85796000,0,-9.866425,12.361462,0.14198017,12.516067,6.442398e-05,3,1,0,1
85932000,85849333,85852000,0,-9.804138,12.361416,0.090060234,12.51918,2.5914942e-05,3,1,0,1
85980000,85900000,85900000,0,-9.892548,12.361236,0.18792915,12.521431,0.00011282214,3,1,0,1
86044000,85960000,85964000,0,-9.829834,12.361329,0.093667984,12.502865,2.8069378e-05,3,1,0,1
86100000,86020000,86020000,0,-9.875946,12.361284,0.1505661,12.505856,7.251052e-05,3,1,0,1
86164000,86080000,86084000,0,-9.822968,12.361375,0.10944748,12.5097,3.830228e-05,3,1,0,1
86220000,86140000,86140000,0,-9.883026,12.36133,0.1750412,12.512727,9.7946424e-05,3,1,0,1
86284000,86199000,86204000,0,-9.820435,12.361422,0.123155594,12.516655,4.8470778e-05,3,1,0,1
86340000,86256000,86260000,0,-9.753601,12.361376,0.06563568,12.519751,1.3763988e-05,3,1,0,1
86404000,86318000,86324000,0,-9.884491,12.361466,0.16283894,12.501272,8.484423e-05,3,1,0,1
86460000,86376000,86380000,0,-9.929962,12.361419,0.21091843,12.504199,0.00014230926,3,1,0,1
86524000,86437000,86444000,0,-9.881134,12.361507,0.17015457,12.50799,9.258907e-05,3,1,0,1
86580000,86496000,86500000,0,-9.931244,12.36146,0.22756958,12.510998,0.00016557565,3,1,0,1
86644000,86558000,86564000,0,-9.92453,12.361548,0.22329617,12.514846,0.0001593665,3,1,0,1
86700000,86620000,86620000,0,-9.903778,12.361501,0.20952034,12.517901,0.00014027518,3,1,0,1
86764000,86680000,86684000,0,-9.85498,12.361589,0.16942978,12.521851,9.170034e-05,3,1,0,1
86820000,86740000,86740000,0,-9.78775,12.361541,0.062037468,12.5023575,1.23133495e-05,3,1,0,1
86884000,86800000,86804000,0,-9.876404,12.361628,0.15483856,12.506069,7.668271e-05,3,1,0,1
86940000,86860000,86860000,0,-9.921967,12.361578,0.20828533,12.509021,0.00013872478,3,1,0,1
87004000,86920000,86924000,0,-9.830902,12.361664,0.12658024,12.51279,5.1219777e-05,3,1,0,1
87060000,86976000,86980000,0,-9.6701355,12.361614,-0.031511307,12.5156975,3.1734949e-06,3,1,0,1
