timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
54700000,54700000,-1.8248184,-0.043864403,-9.616283
54748000,54748000,-1.8089945,-0.053366564,-9.633665
54796000,54796000,-1.826084,-0.07736507,-9.6298
54848000,54848000,-1.8453536,-0.05263661,-9.646246
54900000,54900000,-1.8293066,-0.06372765,-9.591086
54948000,54948000,-1.8250575,-0.048001483,-9.553811
55000000,55000000,-1.8221426,-0.045663334,-9.596449
55048000,55048000,-1.8224088,-0.019572113,-9.595368
55100000,55100000,-1.8193873,-0.040343214,-9.598002
55148000,55148000,-1.8463544,-0.016323892,-9.607271
55196000,55196000,-1.8032298,-0.044065755,-9.624384
55244000,55244000,-1.8503716,-0.03983421,-9.630514
55300000,55300000,-1.861237,-0.040579554,-9.609859
55348000,55348000,-1.8275651,-0.05270053,-9.557421
55400000,55400000,-1.8424046,-0.047687598,-9.578215
55448000,55448000,-1.7928308,-0.04142853,-9.56349
55500000,55500000,-1.8415873,-0.05793159,-9.579858
55544000,55544000,-1.8326461,-0.010402853,-9.565786
55600000,55600000,-1.8382461,-0.069656655,-9.63902
55648000,55648000,-1.8345828,-0.05510948,-9.637102
55700000,55700000,-1.840761,-0.05117515,-9.610984
55748000,55748000,-1.8296922,-0.04816513,-9.581576
55800000,55800000,-1.8289516,-0.03746281,-9.56696
55848000,55848000,-1.8333995,-0.027076088,-9.594883
55900000,55900000,-1.8200568,-0.06034858,-9.592589
55944000,55944000,-1.8241681,-0.06492681,-9.599339
56000000,56000000,-1.8143497,-0.054630432,-9.640752
56048000,56048000,-1.8307146,-0.061584756,-9.650136
56096000,56096000,-1.8345594,-0.063276455,-9.620372
56144000,56144000,-1.8443749,-0.019817846,-9.592945
56196000,56196000,-1.8471333,-0.05086915,-9.602383
56248000,56248000,-1.8652582,-0.049032792,-9.574079
56300000,56300000,-1.8472409,-0.056014307,-9.5955925
56348000,56348000,-1.8543013,-0.060889322,-9.614361
56400000,56400000,-1.8436462,-0.046306476,-9.604218
56448000,56448000,-1.8512864,-0.058975566,-9.6407
56500000,56500000,-1.8609189,-0.04697988,-9.604777
56548000,56548000,-1.8465868,-0.043374605,-9.595661
56600000,56600000,-1.85253,-0.062020212,-9.591967
56648000,56648000,-1.862535,-0.04575211,-9.61351
56696000,56696000,-1.8510052,-0.04246452,-9.646243
56748000,56748000,-1.8382552,-0.04608434,-9.652238
56800000,56800000,-1.8294697,-0.032266993,-9.656664
56844000,56844000,-1.845599,-0.052521974,-9.670358
56900000,56900000,-1.8181005,-0.04282201,-9.628574
56948000,56948000,-1.8531355,-0.05983691,-9.572476
56996000,56996000,-1.8436453,-0.027990345,-9.570148
57048000,57048000,-1.8511462,-0.029789321,-9.598867
57100000,57100000,-1.8481042,-0.0687972,-9.609037
57148000,57148000,-1.859722,-0.04317325,-9.611315
57200000,57200000,-1.8518956,-0.059066847,-9.606231
57248000,57248000,-1.8227134,-0.07034762,-9.645064
57300000,57300000,-1.8399502,-0.04525729,-9.59865
57348000,57348000,-1.8366996,-0.031509176,-9.583925
57400000,57400000,-1.8165329,-0.039133005,-9.591246
57448000,57448000,-1.8205945,-0.030465912,-9.5678425
57500000,57500000,-1.8532892,-0.03666395,-9.571556
57548000,57548000,-1.8457179,-0.06760687,-9.637558
57600000,57600000,-1.8418431,-0.060445696,-9.623123
57648000,57648000,-1.8209672,-0.03940393,-9.6189575
57696000,57696000,-1.8388809,-0.052520074,-9.609043
57744000,57744000,-1.8381307,-0.057752896,-9.574215
57796000,57796000,-1.8378294,-0.05388911,-9.568251
57848000,57848000,-1.8418634,-0.02443779,-9.590616
57900000,57900000,-1.8467927,-0.06002173,-9.597477
57948000,57948000,-1.842155,-0.033889927,-9.633932
58000000,58000000,-1.8509226,-0.028250834,-9.634165
58048000,58048000,-1.8190993,-0.032086935,-9.627865
58100000,58100000,-1.861041,-0.04381381,-9.621124
58144000,58144000,-1.8099469,-0.046530068,-9.615822
58200000,58200000,-1.8129156,-0.05185754,-9.598471
58248000,58248000,-1.8514452,-0.06915813,-9.582356
58300000,58300000,-1.8317114,-0.06628947,-9.61528
58348000,58348000,-1.8344141,-0.055135928,-9.624263
58400000,58400000,-1.8237873,-0.049792286,-9.6796875
58448000,58448000,-1.8376546,-0.03767512,-9.649671
58500000,58500000,-1.8320819,-0.07273008,-9.594176
58548000,58548000,-1.8048668,-0.050987385,-9.583298
58600000,58600000,-1.843133,-0.044379607,-9.581093
58648000,58648000,-1.8378385,-0.07193314,-9.610429
58700000,58700000,-1.8371707,-0.052760817,-9.622049
58744000,58744000,-1.8204066,-0.0420501,-9.629442
58800000,58800000,-1.87002,-0.040068842,-9.653938
58844000,58844000,-1.8322071,-0.049771376,-9.646628
58896000,58896000,-1.8443522,-0.029006606,-9.607406
58948000,58948000,-1.843034,-0.06380297,-9.572971
59000000,59000000,-1.8228434,-0.047737576,-9.592712
59048000,59048000,-1.8474402,-0.019968916,-9.595261
59100000,59100000,-1.8399756,-0.03768937,-9.630257
59148000,59148000,-1.8396925,-0.050354093,-9.62327
59200000,59200000,-1.8633412,-0.08290097,-9.612621
59248000,59248000,-1.8544204,-0.057628002,-9.641745
59300000,59300000,-1.8324386,-0.03637847,-9.62388
59348000,59348000,-1.8453645,-0.08233568,-9.609951
59400000,59400000,-1.8479757,-0.062897526,-9.591486
59448000,59448000,-1.8326048,-0.046929225,-9.612215
59500000,59500000,-1.854299,-0.04660096,-9.616428
59548000,59548000,-1.8459307,-0.06076152,-9.635056
59600000,59600000,-1.8300704,-0.06674594,-9.673977
59648000,59648000,-1.8470209,-0.059716027,-9.648111
59700000,59700000,-1.8712795,-0.064462855,-9.593754
59744000,59744000,-1.8613541,-0.08240555,-9.607485
59800000,59800000,-1.8342899,-0.06596808,-9.586387
59848000,59848000,-1.8454525,-0.050071813,-9.608627
59900000,59900000,-1.8619534,-0.060449082,-9.641051
59948000,59948000,-1.8439417,-0.04815917,-9.585498
60000000,60000000,-1.8432368,-0.06274026,-9.643454
60048000,60048000,-1.8399796,-0.07236476,-9.631689
60100000,60100000,-1.8360106,-0.076165594,-9.605079
60148000,60148000,-1.8290269,-0.10732948,-9.592576
60200000,60200000,-1.8423591,-0.098931,-9.602966
60244000,60244000,-1.8691144,-0.07349734,-9.592798
60296000,60296000,-1.8457053,-0.071435906,-9.615613
60344000,60344000,-1.8295963,-0.058765013,-9.617727
60400000,60400000,-1.8344244,-0.06564835,-9.6707115
60448000,60448000,-1.8594803,-0.07685909,-9.647551
60500000,60500000,-1.841877,-0.06870541,-9.597576
60548000,60548000,-1.8189131,-0.08428926,-9.602171
60600000,60600000,-1.8387886,-0.06683307,-9.573355
60644000,60644000,-1.8034788,-0.092627406,-9.5808935
60696000,60696000,-1.8445821,-0.055431902,-9.6346
60744000,60744000,-1.8672389,-0.09153867,-9.634558
60800000,60800000,-1.8365108,-0.070971236,-9.627302
60848000,60848000,-1.8053904,-0.07378823,-9.653627
60900000,60900000,-1.8418294,-0.0773281,-9.609094
60944000,60944000,-1.8325481,-0.06009026,-9.58301
61000000,61000000,-1.825958,-0.05152166,-9.573145
61048000,61048000,-1.8275449,-0.061093926,-9.609611
61100000,61100000,-1.8335311,-0.0683149,-9.615304
61148000,61148000,-1.8805767,-0.08674566,-9.615065
61196000,61196000,-1.8341427,-0.057657406,-9.6269
61248000,61248000,-1.8345944,-0.09090662,-9.650098
61300000,61300000,-1.8726548,-0.08462268,-9.606898
61348000,61348000,-1.83411,-0.0773843,-9.621588
61400000,61400000,-1.8293328,-0.08869117,-9.623993
61448000,61448000,-1.8463002,-0.07723352,-9.623748
61500000,61500000,-1.8526914,-0.07755715,-9.620425
61548000,61548000,-1.8417007,-0.09705281,-9.626295
61600000,61600000,-1.8480963,-0.082557574,-9.654791
61648000,61648000,-1.8626994,-0.088122904,-9.6744795
61696000,61696000,-1.8340858,-0.08375925,-9.607286
61748000,61748000,-1.8514533,-0.08441361,-9.603167
61800000,61800000,-1.8408506,-0.07785499,-9.597999
61848000,61848000,-1.8407718,-0.075122744,-9.593029
61900000,61900000,-1.8329055,-0.10542313,-9.634021
61944000,61944000,-1.8326315,-0.08862906,-9.608388
62000000,62000000,-1.8111893,-0.09456659,-9.537474
62048000,62048000,-1.8173193,-0.08107666,-9.5231495
62096000,62096000,-1.8307939,-0.101594254,-9.513155
62148000,62148000,-1.8173028,-0.11291977,-9.566725
62200000,62200000,-1.8034075,-0.10547881,-9.655855
62248000,62248000,-1.7859335,-0.06467292,-9.661573
62300000,62300000,-1.7870277,-0.10808126,-9.7895155
62344000,62344000,-1.7767367,-0.10669787,-9.825634
62400000,62400000,-1.7133057,-0.08459223,-9.842459
62448000,62448000,-1.7133577,-0.09085962,-9.832813
62496000,62496000,-1.6786966,-0.124622956,-9.791631
62544000,62544000,-1.6447593,-0.10958425,-9.781506
62596000,62596000,-1.6317085,-0.11476118,-9.806524
62648000,62648000,-1.5812954,-0.10423601,-9.787242
62696000,62696000,-1.5657475,-0.09205735,-9.774969
62744000,62744000,-1.5300353,-0.11845997,-9.7978325
62800000,62800000,-1.5139158,-0.11391039,-9.803172
62848000,62848000,-1.4444296,-0.11371931,-9.831432
62900000,62900000,-1.4339678,-0.13087839,-9.79662
62948000,62948000,-1.4166547,-0.11208705,-9.777542
63000000,63000000,-1.3875854,-0.10349116,-9.780394
63048000,63048000,-1.3692658,-0.11848818,-9.811533
63096000,63096000,-1.3615053,-0.11695224,-9.849917
63144000,63144000,-1.2938647,-0.11787943,-9.799029
63196000,63196000,-1.2847348,-0.11545666,-9.856203
63248000,63248000,-1.2814575,-0.12340596,-9.820972
63296000,63296000,-1.2439973,-0.11777573,-9.851769
63348000,63348000,-1.186494,-0.13135737,-9.805693
63400000,63400000,-1.1718866,-0.11709705,-9.834759
63448000,63448000,-1.1409731,-0.08816792,-9.795874
63496000,63496000,-1.1423198,-0.12510492,-9.822534
63544000,63544000,-1.1378456,-0.105548404,-9.858224
63600000,63600000,-1.0762976,-0.085974544,-9.84406
63648000,63648000,-1.043925,-0.10529295,-9.846485
63700000,63700000,-1.0090011,-0.08910092,-9.842164
63748000,63748000,-1.0019832,-0.12018108,-9.818163
63800000,63800000,-0.98499715,-0.12344073,-9.795327
63848000,63848000,-0.9459385,-0.114072844,-9.848784
63900000,63900000,-0.9067308,-0.09145558,-9.858209
63948000,63948000,-0.90530413,-0.10705246,-9.871984
64000000,64000000,-0.8743992,-0.10541033,-9.836964
64048000,64048000,-0.86422825,-0.11241631,-9.887669
64100000,64100000,-0.8314788,-0.08803099,-9.838447
64148000,64148000,-0.8027798,-0.09866449,-9.81933
64200000,64200000,-0.78127253,-0.09794346,-9.805084
64248000,64248000,-0.76183414,-0.09557292,-9.825575
64300000,64300000,-0.7285865,-0.06113017,-9.819029
64348000,64348000,-0.7045982,-0.064007886,-9.8215
64396000,64396000,-0.70273376,-0.09133745,-9.893448
64448000,64448000,-0.6832594,-0.12498167,-9.977842
64500000,64500000,-0.6689347,-0.09927811,-10.033169
64548000,64548000,-0.628734,-0.10927683,-9.963898
64600000,64600000,-0.6012702,-0.057059065,-9.968491
64648000,64648000,-0.55347884,-0.06748048,-9.96088
64700000,64700000,-0.5680838,-0.043028485,-10.0109215
64748000,64748000,-0.52179044,-0.048500717,-9.979013
64800000,64800000,-0.5287462,-0.07330654,-10.069459
64844000,64844000,-0.5240996,-0.083456196,-10.128102
64900000,64900000,-0.46170887,-0.09005661,-10.160702
64948000,64948000,-0.4607992,-0.09971451,-10.080784
65000000,65000000,-0.46232766,-0.13171607,-9.964691
65048000,65048000,-0.48426774,-0.14102182,-9.966804
65096000,65096000,-0.4550186,-0.1849307,-9.970856
65148000,65148000,-0.4558233,-0.17268574,-9.951162
65200000,65200000,-0.46825123,-0.23436421,-9.969072
65248000,65248000,-0.44657654,-0.23188865,-9.8991785
65300000,65300000,-0.45040923,-0.27072042,-9.798294
65348000,65348000,-0.48495826,-0.27729946,-9.731893
65400000,65400000,-0.49715477,-0.31091398,-9.733053
65444000,65444000,-0.5306658,-0.31551495,-9.769131
65500000,65500000,-0.5274229,-0.2992628,-9.750755
65548000,65548000,-0.60474247,-0.29611707,-9.776393
65600000,65600000,-0.61970365,-0.29870075,-9.780165
65648000,65648000,-0.5895734,-0.27967742,-9.829668
65700000,65700000,-0.62823963,-0.252603,-9.839002
65748000,65748000,-0.61810666,-0.2661932,-9.827116
65800000,65800000,-0.63087225,-0.25639823,-9.832279
65848000,65848000,-0.62070674,-0.26544213,-9.873604
65896000,65896000,-0.6403296,-0.24333647,-9.935801
65948000,65948000,-0.65710944,-0.20389314,-9.93273
66000000,66000000,-0.6762316,-0.20512834,-9.891352
66044000,66044000,-0.656134,-0.17211214,-9.8640175
66100000,66100000,-0.69357955,-0.15733537,-9.85014
66148000,66148000,-0.69129074,-0.14675899,-9.836403
66196000,66196000,-0.7301345,-0.15156728,-9.867282
66248000,66248000,-0.741933,-0.10070832,-9.9433155
66296000,66296000,-0.80281603,-0.11092064,-10.013036
66348000,66348000,-0.8215757,-0.07264916,-10.017643
66396000,66396000,-0.8584199,-0.05321289,-10.05868
66448000,66448000,-0.86353016,-0.036891773,-10.146277
66500000,66500000,-0.88528085,-0.013105522,-10.097536
66548000,66548000,-0.90575016,0.04394769,-10.06114
66596000,66596000,-0.9337025,0.04845577,-10.066065
66644000,66644000,-0.9984058,0.040286664,-10.087017
66700000,66700000,-1.0208759,0.057603836,-9.982952
66748000,66748000,-1.0772314,0.08049157,-9.903344
66800000,66800000,-1.118608,0.080634326,-9.928854
66848000,66848000,-1.1755242,0.0886907,-9.9510565
66900000,66900000,-1.1799587,0.08836977,-9.966925
66948000,66948000,-1.262176,0.07592848,-9.900375
67000000,67000000,-1.3221345,0.07195796,-9.801555
67048000,67048000,-1.3443366,0.07099658,-9.744173
67100000,67100000,-1.4048804,0.068408296,-9.743769
67148000,67148000,-1.4325095,0.0670297,-9.771186
67196000,67196000,-1.4965074,0.03337439,-9.760897
67248000,67248000,-1.5320516,0.051449835,-9.768446
67300000,67300000,-1.5550506,0.040350094,-9.713707
67348000,67348000,-1.5601819,0.028347168,-9.704315
67400000,67400000,-1.6113586,0.009482826,-9.708454
67448000,67448000,-1.6261523,0.008687426,-9.684409
67500000,67500000,-1.6242279,-0.00020482356,-9.65579
67548000,67548000,-1.6723166,-0.03357169,-9.6890955
67600000,67600000,-1.6484709,-0.015584352,-9.662573
67644000,67644000,-1.6798184,-0.01951478,-9.610651
67700000,67700000,-1.6871847,-0.05916076,-9.582682
67748000,67748000,-1.68196,-0.029369144,-9.627461
67800000,67800000,-1.6699126,-0.052098617,-9.707615
67844000,67844000,-1.7035592,-0.063226245,-9.703643
67900000,67900000,-1.6964552,-0.08708683,-9.810722
67948000,67948000,-1.6814982,-0.111886755,-9.797084
68000000,68000000,-1.6755657,-0.067517065,-9.789977
68048000,68048000,-1.6638762,-0.09271489,-9.760052
68100000,68100000,-1.6663427,-0.06804403,-9.694527
68148000,68148000,-1.6638138,-0.08726031,-9.658321
68200000,68200000,-1.6394649,-0.07642317,-9.615269
68244000,68244000,-1.639298,-0.104585275,-9.646604
68300000,68300000,-1.6333839,-0.066545635,-9.663145
68348000,68348000,-1.6311973,-0.09031329,-9.687399
68400000,68400000,-1.6561205,-0.08132233,-9.717356
68444000,68444000,-1.6409253,-0.063862,-9.722335
68500000,68500000,-1.6514771,-0.06639495,-9.713345
68544000,68544000,-1.6381829,-0.08390689,-9.666334
68600000,68600000,-1.6559849,-0.07295659,-9.680626
68644000,68644000,-1.6482673,-0.08655867,-9.696067
68700000,68700000,-1.6233162,-0.08584795,-9.680127
68748000,68748000,-1.6173471,-0.07944512,-9.686923
68800000,68800000,-1.6387377,-0.08891076,-9.696771
68848000,68848000,-1.6328628,-0.09626408,-9.688114
68896000,68896000,-1.6232922,-0.098389246,-9.692256
68948000,68948000,-1.6175319,-0.09000968,-9.658421
69000000,69000000,-1.6463946,-0.085934035,-9.670172
69044000,69044000,-1.6501307,-0.089057066,-9.675732
69100000,69100000,-1.6298109,-0.08388539,-9.648176
69148000,69148000,-1.646639,-0.0812063,-9.660819
69196000,69196000,-1.6242654,-0.08453288,-9.71119
69248000,69248000,-1.6169083,-0.07786068,-9.682067
69300000,69300000,-1.6431061,-0.091155976,-9.661066
69348000,69348000,-1.6394234,-0.082250245,-9.698698
69400000,69400000,-1.6535914,-0.071919404,-9.690913
69448000,69448000,-1.6345056,-0.076853484,-9.681241
69496000,69496000,-1.6145633,-0.09566513,-9.674289
69544000,69544000,-1.628398,-0.064161316,-9.684931
69600000,69600000,-1.6373394,-0.0553608,-9.692934
69644000,69644000,-1.6302,-0.047237966,-9.699779
69700000,69700000,-1.6535392,-0.050340652,-9.675238
69748000,69748000,-1.6394906,-0.08884369,-9.670235
69796000,69796000,-1.6467257,-0.06302121,-9.680328
69848000,69848000,-1.6338702,-0.0696726,-9.652477
69900000,69900000,-1.6526314,-0.07276416,-9.649785
69948000,69948000,-1.6562542,-0.0612318,-9.655358
70000000,70000000,-1.6596818,-0.071798995,-9.703604
70048000,70048000,-1.6691674,-0.03812609,-9.663654
70100000,70100000,-1.654086,-0.053825043,-9.651171
70148000,70148000,-1.6655196,-0.0392191,-9.636066
70200000,70200000,-1.6675918,-0.073107764,-9.662921
70248000,70248000,-1.6397808,-0.047960587,-9.661826
70300000,70300000,-1.6489637,-0.06991332,-9.674662
70348000,70348000,-1.6903077,-0.07933245,-9.69466
70400000,70400000,-1.6415163,-0.05448144,-9.691123
70448000,70448000,-1.6439999,-0.031572126,-9.712856
70500000,70500000,-1.666602,-0.05322335,-9.707758
70544000,70544000,-1.6714906,-0.04159229,-9.669895
70600000,70600000,-1.6770091,-0.035013862,-9.695733
70648000,70648000,-1.6501712,-0.01128657,-9.640341
70696000,70696000,-1.6856238,-0.038205937,-9.674171
70748000,70748000,-1.6754823,-0.018642893,-9.667548
70800000,70800000,-1.6822387,-0.029537624,-9.697624
70844000,70844000,-1.6487236,-0.04591556,-9.682446
70896000,70896000,-1.6644918,-0.05418215,-9.6179905
70944000,70944000,-1.648931,-0.038285542,-9.593563
70996000,70996000,-1.65303,-0.054308705,-9.612798
71048000,71048000,-1.6550269,-0.008373093,-9.66976
71096000,71096000,-1.6613796,-0.040143568,-9.697232
71144000,71144000,-1.6645309,-0.0260233,-9.744553
71200000,71200000,-1.6295966,-0.041732766,-9.788854
71248000,71248000,-1.660253,-0.024302028,-9.857942
71296000,71296000,-1.6161911,-0.038106095,-9.856011
71344000,71344000,-1.5736625,-0.0054013934,-9.832451
71396000,71396000,-1.5547842,-0.04291833,-9.808901
71448000,71448000,-1.514,-0.03724098,-9.820788
71496000,71496000,-1.5066178,-0.02861135,-9.828686
71544000,71544000,-1.4871352,-0.04437719,-9.836892
71600000,71600000,-1.4449012,-0.04359871,-9.823957
71648000,71648000,-1.41163,-0.043312956,-9.803526
71696000,71696000,-1.410275,-0.038838685,-9.813587
71748000,71748000,-1.3778564,-0.034573458,-9.816733
71800000,71800000,-1.3503302,-0.034707807,-9.799986
71848000,71848000,-1.3500664,-0.042982988,-9.821049
71900000,71900000,-1.3061905,-0.031559367,-9.787511
71948000,71948000,-1.2722452,-0.04709854,-9.810328
72000000,72000000,-1.2404846,-0.056504358,-9.831896
72048000,72048000,-1.2508132,-0.0519424,-9.817445
72100000,72100000,-1.2488352,-0.054538555,-9.83068
72148000,72148000,-1.2033639,-0.053109452,-9.80828
72196000,72196000,-1.1923985,-0.04483251,-9.831045
72244000,72244000,-1.1702561,-0.03567455,-9.836022
72300000,72300000,-1.1022104,-0.027946245,-9.818235
72348000,72348000,-1.1077014,-0.051006064,-9.819432
72400000,72400000,-1.1126354,-0.060313053,-9.853519
72448000,72448000,-1.062304,-0.05782455,-9.837043
72500000,72500000,-1.0491874,-0.032138374,-9.834557
72548000,72548000,-1.0159569,-0.048545294,-9.829523
72600000,72600000,-0.9739574,-0.04470475,-9.831138
72648000,72648000,-0.9790369,-0.03264569,-9.84119
72700000,72700000,-0.9528184,-0.048682474,-9.817935
72744000,72744000,-0.932794,-0.06537177,-9.864964
72800000,72800000,-0.91299385,-0.018076094,-9.85868
72848000,72848000,-0.8877473,-0.04264634,-9.832959
72900000,72900000,-0.84767205,-0.02516051,-9.838979
72948000,72948000,-0.83239114,-0.01016886,-9.865046
72996000,72996000,-0.8265439,-0.0429222,-9.836615
73048000,73048000,-0.79235435,-0.025717195,-9.861761
73100000,73100000,-0.7799328,-0.031035513,-9.853433
73144000,73144000,-0.773814,-0.007536053,-9.856157
73200000,73200000,-0.7486197,-0.042214517,-9.8694725
73248000,73248000,-0.7474489,-0.026163388,-9.865179
73300000,73300000,-0.7418616,-0.015569527,-9.853116
73348000,73348000,-0.6795901,-0.019264802,-9.878357
73400000,73400000,-0.6752383,-0.025071166,-9.851957
73444000,73444000,-0.6882203,-0.012243359,-9.889926
73496000,73496000,-0.65689033,-0.017793924,-9.879959
73548000,73548000,-0.6261369,-0.03221004,-9.864393
73596000,73596000,-0.59754646,-0.026564656,-9.923686
73648000,73648000,-0.59558463,-0.039355777,-9.965954
73700000,73700000,-0.56544256,-0.05464161,-10.004641
73748000,73748000,-0.61103755,-0.042231932,-9.972255
73800000,73800000,-0.5734728,0.0059762965,-9.936673
73844000,73844000,-0.5817158,-0.03197445,-9.967077
73896000,73896000,-0.5788685,0.0036542816,-9.927724
73948000,73948000,-0.55625117,0.012913307,-9.841116
74000000,74000000,-0.58241016,0.026134484,-9.915546
74048000,74048000,-0.57416284,0.026268644,-9.930561
74100000,74100000,-0.54083526,0.024733711,-9.982867
74148000,74148000,-0.52639717,-0.007561256,-10.050243
74196000,74196000,-0.5260011,-0.003031761,-10.170822
74244000,74244000,-0.48665887,-0.037429333,-10.249177
74300000,74300000,-0.4914343,-0.06603683,-10.188252
74348000,74348000,-0.46309894,-0.09512892,-10.082757
74400000,74400000,-0.46757793,-0.11427112,-10.008726
74448000,74448000,-0.448301,-0.18319187,-9.981279
74496000,74496000,-0.45745808,-0.18896355,-9.949864
74548000,74548000,-0.43435976,-0.2186671,-9.931321
74600000,74600000,-0.49437952,-0.24124758,-9.908284
74648000,74648000,-0.5027126,-0.2523846,-9.87419
74700000,74700000,-0.48876834,-0.24511956,-9.823218
74748000,74748000,-0.5268251,-0.24763677,-9.809853
74796000,74796000,-0.51416487,-0.26127923,-9.816374
74848000,74848000,-0.5400338,-0.27328998,-9.827614
74900000,74900000,-0.5727087,-0.2801917,-9.822969
74948000,74948000,-0.5496607,-0.23630992,-9.88605
75000000,75000000,-0.5809185,-0.26226065,-9.926733
75044000,75044000,-0.6136951,-0.2345209,-9.938259
75100000,75100000,-0.57750064,-0.19163586,-9.945179
75148000,75148000,-0.61522824,-0.17403753,-9.900871
75200000,75200000,-0.61903566,-0.16835289,-9.8900585
75248000,75248000,-0.6603281,-0.15736943,-9.916168
75300000,75300000,-0.69594574,-0.13843998,-9.893275
75348000,75348000,-0.6951192,-0.14136441,-9.888712
75400000,75400000,-0.71989,-0.10945107,-9.90284
75448000,75448000,-0.72600746,-0.0740985,-9.919243
75500000,75500000,-0.7482748,-0.06985478,-9.957589
75548000,75548000,-0.80372596,-0.041846804,-10.037018
75600000,75600000,-0.81826854,-0.007928698,-10.168233
75648000,75648000,-0.86057776,0.043409012,-10.176369
75700000,75700000,-0.8807431,0.07047488,-10.134451
75748000,75748000,-0.8889762,0.0845825,-10.116736
75800000,75800000,-0.9551773,0.10895909,-10.076692
75844000,75844000,-0.9507911,0.110975266,-9.9604845
75900000,75900000,-1.0017664,0.108402796,-9.886942
75948000,75948000,-1.0505913,0.113030925,-9.906162
76000000,76000000,-1.0883801,0.10859725,-9.937364
76044000,76044000,-1.1592231,0.10596289,-9.976732
76100000,76100000,-1.1833737,0.14208017,-9.939824
76148000,76148000,-1.2321653,0.10145876,-9.88522
76200000,76200000,-1.2791421,0.105010994,-9.841346
76248000,76248000,-1.3021166,0.10601443,-9.790644
76300000,76300000,-1.3168042,0.09696959,-9.798701
76348000,76348000,-1.3731624,0.07871555,-9.760508
76400000,76400000,-1.4182961,0.09344468,-9.77999
76448000,76448000,-1.4361382,0.08063258,-9.772232
76500000,76500000,-1.4636548,0.086700246,-9.760237
76548000,76548000,-1.5080488,0.0789629,-9.784719
76600000,76600000,-1.5293987,0.031084409,-9.768871
76648000,76648000,-1.5415723,0.02550595,-9.741051
76696000,76696000,-1.5634725,0.017307062,-9.732251
76748000,76748000,-1.5858866,0.020418424,-9.673372
76800000,76800000,-1.5946271,0.009502679,-9.651064
76848000,76848000,-1.6148611,-0.010042546,-9.65092
76900000,76900000,-1.6306272,-0.0014369566,-9.643467
76944000,76944000,-1.6055964,0.013029231,-9.718197
77000000,77000000,-1.644819,-0.05776904,-9.785486
77048000,77048000,-1.6375242,-0.030129274,-9.834844
77100000,77100000,-1.6453925,-0.03302125,-9.81862
77148000,77148000,-1.6099975,-0.023572044,-9.820785
77200000,77200000,-1.6425759,-0.006439752,-9.753275
77248000,77248000,-1.6240151,-0.006736419,-9.735563
77296000,77296000,-1.6075491,-0.005465223,-9.714996
77348000,77348000,-1.6092896,-0.019136125,-9.699053
77400000,77400000,-1.5851945,0.0083676865,-9.7354145
77448000,77448000,-1.590406,-0.019570569,-9.706675
77500000,77500000,-1.6168711,-0.027383113,-9.665756
77548000,77548000,-1.5820024,-0.0026171755,-9.690415
77600000,77600000,-1.5753155,-0.0056054085,-9.688048
77648000,77648000,-1.609696,-0.011123458,-9.704325
77700000,77700000,-1.5965465,-0.026989277,-9.716858
77744000,77744000,-1.598949,-0.004494828,-9.692644
77800000,77800000,-1.5794444,0.016716458,-9.694554
77848000,77848000,-1.5885271,-0.0051865806,-9.716756
77896000,77896000,-1.5975767,-0.008363528,-9.695726
77944000,77944000,-1.5978856,-0.02778487,-9.699347
77996000,77996000,-1.5900021,-0.007080965,-9.687335
78048000,78048000,-1.5933688,-0.017858587,-9.681704
78100000,78100000,-1.5790076,0.0008206974,-9.704637
78148000,78148000,-1.585921,0.0088464925,-9.688238
78200000,78200000,-1.6282234,-0.013177896,-9.677402
78248000,78248000,-1.6049547,0.0025077262,-9.661926
78300000,78300000,-1.6177267,-0.022090115,-9.662117
78348000,78348000,-1.6140943,-0.028871562,-9.64938
78396000,78396000,-1.5989856,-0.021413125,-9.651991
78448000,78448000,-1.6132495,-0.043998655,-9.711481
78500000,78500000,-1.5901597,-0.033568997,-9.679956
78548000,78548000,-1.6219034,-0.021425532,-9.678686
78600000,78600000,-1.6070619,-0.032571487,-9.677491
78648000,78648000,-1.591216,0.0005650772,-9.686642
78700000,78700000,-1.6096289,-0.016632307,-9.661836
78744000,78744000,-1.6132021,-0.033150807,-9.651633
78800000,78800000,-1.5974886,-0.010152209,-9.668995
78844000,78844000,-1.6306851,-0.014896778,-9.683088
78896000,78896000,-1.6093193,-0.02388876,-9.687024
78944000,78944000,-1.6341459,-0.010449369,-9.70287
78996000,78996000,-1.6191313,-0.034871962,-9.650004
79044000,79044000,-1.6220889,-0.01846793,-9.709222
79100000,79100000,-1.6296523,-0.033299085,-9.679857
79144000,79144000,-1.6034753,-0.04208616,-9.672016
79196000,79196000,-1.6202483,-0.037758112,-9.672394
79248000,79248000,-1.6366074,-0.04740379,-9.678937
79300000,79300000,-1.6231631,-0.018788194,-9.679098
79348000,79348000,-1.6446012,-0.015510652,-9.657644
79400000,79400000,-1.6153675,-0.04595137,-9.672224
79444000,79444000,-1.6132028,-0.042781614,-9.667994
79496000,79496000,-1.6155198,-0.029098274,-9.635361
79548000,79548000,-1.6557326,-0.019156005,-9.716305
79600000,79600000,-1.6166718,-0.015230761,-9.650225
79644000,79644000,-1.609,-0.012497702,-9.675668
79700000,79700000,-1.6198666,-0.039014604,-9.654134
