timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
39044000,39044000,4392000,47.3977508,8.5456073,-0.095211096,0.13669448,-2.705013,0.000113185844,0.007910394,-0.033320636,0.07921801,-0.08642834,0.19815214,0.0071444823,0.0007932669,0.0009226135,-0.009320045,0.074933276,-0.09110132,-0.01956988,1.6178236,-0.049393967,488.02798,3.1843376,0.48742813,0.33601734,0.17856625,0.118533686,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39052000,39052000,4392000,47.3977508,8.5456073,-0.09504357,0.1365679,-2.7042537,0.000113185844,0.007910394,-0.033320636,0.07954358,-0.08675988,0.19787155,0.0075799534,0.0007932669,0.0009226135,-0.009320045,0.066010885,-0.057076123,0.006410293,1.6177945,-0.049393967,488.02798,3.1835783,0.48833057,0.3367203,0.17895563,0.11872385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39060000,39060000,4392000,47.3977508,8.5456073,-0.09486349,0.13642591,-2.7034645,0.000113185844,0.007910394,-0.033320636,0.07982467,-0.08694151,0.1976704,0.008120891,0.0007932669,0.0009226135,-0.009320045,0.04710181,-0.056128256,0.004854053,1.6177745,-0.049393967,488.02798,3.182789,0.4892366,0.33742505,0.17934611,0.11891401,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39068000,39068000,4392000,47.3977508,8.5456073,-0.09467253,0.13626865,-2.7027102,0.000113185844,0.007910394,-0.033320636,0.07988226,-0.087250695,0.19750594,0.008657739,0.0007932669,0.0009226135,-0.009320045,0.02868108,-0.07306222,0.017778946,1.6177593,-0.049393967,488.02798,3.1820347,0.49014613,0.33657885,0.17973794,0.118802726,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39076000,39076000,4392000,47.3977508,8.5456073,-0.09447158,0.13609612,-2.7019253,0.000113185844,0.007910394,-0.033320636,0.07994129,-0.087541394,0.19731177,0.009191038,0.0007932669,0.0009226135,-0.009320045,0.0348008,-0.06133835,-0.0061895694,1.6177418,-0.049393967,488.02798,3.1812499,0.4910585,0.33728415,0.180127,0.11899289,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39084000,39084000,4392000,47.3977508,8.5456073,-0.094260216,0.13590837,-2.7011118,0.000113185844,0.007910394,-0.033320636,0.08013604,-0.087904796,0.19696191,0.009593698,0.0007932669,0.0009226135,-0.009320045,0.04406721,-0.08067665,-0.0059036533,1.6177189,-0.049393967,488.02798,3.1804364,0.4919752,0.33799136,0.18051937,0.119183354,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39092000,39092000,4392000,47.3977508,8.5456073,-0.09403748,0.13570437,-2.7002702,0.000113185844,0.007910394,-0.033320636,0.08054932,-0.08844955,0.19687971,0.010288039,0.0007932669,0.0009226135,-0.009320045,0.078944854,-0.09494026,0.022366641,1.617735,-0.049393967,488.02798,3.1795948,0.49289545,0.3387004,0.18091375,0.11937403,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39100000,39100000,4392000,47.3977508,8.5456073,-0.09380304,0.13548443,-2.6994004,0.000113185844,0.007910394,-0.033320636,0.08082173,-0.08881972,0.19662996,0.010837768,0.0007932669,0.0009226135,-0.009320045,0.055427413,-0.0678634,-0.014146789,1.6177387,-0.049393967,488.02798,3.178725,0.4938193,0.33941135,0.18130825,0.1195647,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39108000,39108000,4392000,47.3977508,8.5456073,-0.0935575,0.13524966,-2.698505,0.000113185844,0.007910394,-0.033320636,0.08109036,-0.0891776,0.19613445,0.011163727,0.0007932669,0.0009226135,-0.009320045,0.03763851,-0.06818136,-0.0420073,1.6177243,-0.049393967,488.02798,3.1778295,0.49474674,0.3401242,0.1817028,0.11975561,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39116000,39116000,4392000,47.3977508,8.5456073,-0.09330261,0.1350007,-2.6975858,0.000113185844,0.007910394,-0.033320636,0.0811447,-0.0894682,0.19575752,0.011629258,0.0007932669,0.0009226135,-0.009320045,0.036655515,-0.063614264,-0.009724869,1.6177194,-0.049393967,488.02798,3.1769104,0.4956778,0.3408389,0.18209836,0.11994646,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39124000,39124000,4392000,47.3977508,8.5456073,-0.093038045,0.13473739,-2.6967087,0.000113185844,0.007910394,-0.033320636,0.081393674,-0.08991495,0.1954521,0.01211834,0.0007932669,0.0009226135,-0.009320045,0.04911766,-0.07876972,-0.0117924055,1.6177207,-0.049393967,488.02798,3.1760333,0.49661246,0.33995518,0.18249522,0.11982385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39132000,39132000,4392000,47.3977508,8.5456073,-0.092763275,0.1344598,-2.695806,0.000113185844,0.007910394,-0.033320636,0.08168626,-0.0902757,0.19501555,0.0124978125,0.0007932669,0.0009226135,-0.009320045,0.057552632,-0.07265495,-0.0392748,1.6177192,-0.049393967,488.02798,3.1751306,0.49755076,0.34067032,0.18289223,0.12001491,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39140000,39140000,4392000,47.3977508,8.5456073,-0.09247772,0.13416745,-2.6948798,0.000113185844,0.007910394,-0.033320636,0.08210713,-0.0908715,0.1946289,0.0129477205,0.0007932669,0.0009226135,-0.009320045,0.07272222,-0.10057672,-0.013680196,1.6176988,-0.049393967,488.02798,3.1742043,0.49849263,0.34138733,0.18328916,0.12020598,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39148000,39148000,4392000,47.3977508,8.5456073,-0.09218079,0.13386062,-2.69393,0.000113185844,0.007910394,-0.033320636,0.08251192,-0.09136728,0.19420576,0.0133807175,0.0007932669,0.0009226135,-0.009320045,0.06810772,-0.07574116,-0.034272667,1.6176968,-0.049393967,488.02798,3.1732545,0.4994373,0.34210622,0.1836834,0.12039703,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39156000,39156000,4392000,47.3977508,8.5456073,-0.09187331,0.13354021,-2.692958,0.000113185844,0.007910394,-0.033320636,0.082818165,-0.09170094,0.19362913,0.013678921,0.0007932669,0.0009226135,-0.009320045,0.047456905,-0.064760305,-0.056268644,1.6176978,-0.049393967,488.02798,3.1722827,0.5003864,0.34282702,0.184081,0.12058817,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39164000,39164000,4392000,47.3977508,8.5456073,-0.09155624,0.13320652,-2.691966,0.000113185844,0.007910394,-0.033320636,0.083119154,-0.092114724,0.19309837,0.014040814,0.0007932669,0.0009226135,-0.009320045,0.061378542,-0.06731278,-0.038032416,1.6176984,-0.049393967,488.02798,3.1712906,0.50133926,0.34354967,0.18448026,0.120779544,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39172000,39172000,4392000,47.3977508,8.5456073,-0.09122933,0.13286057,-2.690953,0.000113185844,0.007910394,-0.033320636,0.08342422,-0.09231665,0.19269304,0.0145451315,0.0007932669,0.0009226135,-0.009320045,0.049522087,-0.050346456,-0.032363456,1.6176755,-0.049393967,488.02798,3.1702776,0.5022957,0.34427425,0.18487917,0.12097125,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39180000,39180000,4392000,47.3977508,8.5456073,-0.090892725,0.13250262,-2.6899202,0.000113185844,0.007910394,-0.033320636,0.083797164,-0.092678115,0.19213383,0.014911715,0.0007932669,0.0009226135,-0.009320045,0.06448137,-0.06571796,-0.048755664,1.6176776,-0.049393967,488.02798,3.1692448,0.5032558,0.34500068,0.18527913,0.121162884,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39188000,39188000,4392000,47.3977508,8.5456073,-0.09054615,0.1321321,-2.6888943,0.000113185844,0.007910394,-0.033320636,0.08419366,-0.09306718,0.19138844,0.015082143,0.0007932669,0.0009226135,-0.009320045,0.06690813,-0.06391483,-0.07864925,1.6176723,-0.049393967,488.02798,3.1682189,0.50421953,0.34406963,0.18568093,0.12102596,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39196000,39196000,4392000,47.3977508,8.5456073,-0.09106295,0.13250454,-2.6897767,0.000113185844,0.007910394,-0.033320636,0.08415213,-0.09316321,0.18993212,0.012570956,0.0007932669,0.0009226135,-0.009320045,0.06608865,-0.08579284,-0.08094776,1.6176686,-0.049393967,488.02798,3.1691012,0.4611681,0.32033896,0.16694377,0.11371691,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39204000,39204000,4392000,47.3977508,8.5456073,-0.09155172,0.1328485,-2.690599,0.000113185844,0.007910394,-0.033320636,0.08412781,-0.09324094,0.18824619,0.009914193,0.0007932669,0.0009226135,-0.009320045,0.061819777,-0.076395035,-0.1105545,1.6176732,-0.049393967,488.02798,3.1699235,0.46196645,0.3209952,0.1673197,0.11390356,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39212000,39212000,4392000,47.3977508,8.5456073,-0.092013866,0.13316512,-2.6913633,0.000113185844,0.007910394,-0.033320636,0.083952926,-0.09322517,0.18686412,0.00764265,0.0007932669,0.0009226135,-0.009320045,0.04114682,-0.05446929,-0.063145526,1.6176785,-0.049393967,488.02798,3.170688,0.4627681,0.3216533,0.1676968,0.11409033,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39220000,39220000,4392000,47.3977508,8.5456073,-0.09245067,0.13345523,-2.6920695,0.000113185844,0.007910394,-0.033320636,0.08384649,-0.093340844,0.18562277,0.0055905962,0.0007932669,0.0009226135,-0.009320045,0.057391368,-0.088442065,-0.059066337,1.6176866,-0.049393967,488.02798,3.171394,0.46357268,0.32231325,0.1680726,0.1142774,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39228000,39228000,4392000,47.3977508,8.5456073,-0.09286226,0.13371776,-2.6927187,0.000113185844,0.007910394,-0.033320636,0.08374809,-0.0936921,0.1843437,0.0035770796,0.0007932669,0.0009226135,-0.009320045,0.05130471,-0.10329901,-0.07105804,1.617692,-0.049393967,488.02798,3.1720433,0.46438104,0.32297507,0.16845101,0.11446456,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39236000,39236000,4392000,47.3977508,8.5456073,-0.0932491,0.1339533,-2.6933143,0.000113185844,0.007910394,-0.033320636,0.083713345,-0.0938602,0.18284777,0.0014204755,0.0007932669,0.0009226135,-0.009320045,0.055452745,-0.07335563,-0.0950843,1.6176863,-0.049393967,488.02798,3.172639,0.46519274,0.32363874,0.16883048,0.1146517,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39244000,39244000,4392000,47.3977508,8.5456073,-0.0936122,0.13416432,-2.693887,0.000113185844,0.007910394,-0.033320636,0.08355213,-0.09380817,0.18146358,-0.0005819802,0.0007932669,0.0009226135,-0.009320045,0.04009589,-0.048999622,-0.08708797,1.6176972,-0.049393967,488.02798,3.1732116,0.4660078,0.32293347,0.16921031,0.11458356,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39252000,39252000,4392000,47.3977508,8.5456073,-0.09395166,0.13435203,-2.6944082,0.000113185844,0.007910394,-0.033320636,0.083702214,-0.09379261,0.1802978,-0.0022959597,0.0007932669,0.0009226135,-0.009320045,0.08898772,-0.04767691,-0.047944482,1.6177064,-0.049393967,488.02798,3.1737328,0.46682623,0.32359803,0.1695899,0.11477084,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39260000,39260000,4392000,47.3977508,8.5456073,-0.09426625,0.13451774,-2.6948774,0.000113185844,0.007910394,-0.033320636,0.083904915,-0.09363785,0.17933504,-0.0037391474,0.0007932669,0.0009226135,-0.009320045,0.080198824,-0.04082541,-0.03255624,1.617711,-0.049393967,488.02798,3.174202,0.46764806,0.32426447,0.16997106,0.11495835,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39268000,39268000,4392000,47.3977508,8.5456073,-0.09455731,0.13466169,-2.6952956,0.000113185844,0.007910394,-0.033320636,0.08389769,-0.09364904,0.178337,-0.005152058,0.0007932669,0.0009226135,-0.009320045,0.042875264,-0.05343849,-0.055874694,1.6177212,-0.049393967,488.02798,3.1746202,0.4684733,0.32493275,0.17035373,0.11514602,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39276000,39276000,4392000,47.3977508,8.5456073,-0.094827265,0.13478404,-2.6956656,0.000113185844,0.007910394,-0.033320636,0.08373008,-0.09361501,0.17730293,-0.006537592,0.0007932669,0.0009226135,-0.009320045,0.032826312,-0.044515662,-0.03692135,1.6177298,-0.049393967,488.02798,3.1749902,0.4693019,0.32560292,0.17073715,0.11533386,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39284000,39284000,4392000,47.3977508,8.5456073,-0.09507622,0.13488726,-2.6959875,0.000113185844,0.007910394,-0.033320636,0.08360386,-0.09363702,0.1764908,-0.007639945,0.0007932669,0.0009226135,-0.009320045,0.04061279,-0.05748909,-0.022348015,1.6177374,-0.049393967,488.02798,3.175312,0.47013342,0.32627496,0.17112021,0.11552182,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39292000,39292000,4392000,47.3977508,8.5456073,-0.09530485,0.13496998,-2.696261,0.000113185844,0.007910394,-0.033320636,0.08356203,-0.093523495,0.17589518,-0.008466493,0.0007932669,0.0009226135,-0.009320045,0.04996149,-0.029529734,0.0016419216,1.6177526,-0.049393967,488.02798,3.1755855,0.47096887,0.32694885,0.17150407,0.115709744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39300000,39300000,4392000,47.3977508,8.5456073,-0.095512725,0.13503222,-2.6964867,0.000113185844,0.007910394,-0.033320636,0.08361798,-0.09377778,0.17524977,-0.00928553,0.0007932669,0.0009226135,-0.009320045,0.051248074,-0.09692576,-0.011198222,1.6177735,-0.049393967,488.02798,3.1758113,0.47180772,0.3276246,0.17188802,0.11589789,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39308000,39308000,4392000,47.3977508,8.5456073,-0.095700756,0.1350723,-2.696717,0.000113185844,0.007910394,-0.033320636,0.0835483,-0.09398044,0.1747602,-0.009945838,0.0007932669,0.0009226135,-0.009320045,0.043387834,-0.05463913,0.012438743,1.6177903,-0.049393967,488.02798,3.1760416,0.47265002,0.3268803,0.17227298,0.11581784,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39316000,39316000,4392000,47.3977508,8.5456073,-0.09586943,0.13509272,-2.6968994,0.000113185844,0.007910394,-0.033320636,0.08354063,-0.093917385,0.17443182,-0.010389648,0.0007932669,0.0009226135,-0.009320045,0.047420003,-0.03461003,0.041110437,1.617827,-0.049393967,488.02798,3.176224,0.47349575,0.32755685,0.1726596,0.11600621,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39324000,39324000,4392000,47.3977508,8.5456073,-0.09601841,0.13509417,-2.6970334,0.000113185844,0.007910394,-0.033320636,0.08368474,-0.0940403,0.17426793,-0.010615559,0.0007932669,0.0009226135,-0.009320045,0.06797754,-0.06922353,0.038011927,1.6178536,-0.049393967,488.02798,3.176358,0.4743449,0.32823527,0.17304589,0.11619452,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39332000,39332000,4392000,47.3977508,8.5456073,-0.09614778,0.13507621,-2.6971202,0.000113185844,0.007910394,-0.033320636,0.08371009,-0.09409528,0.17403255,-0.0108613875,0.0007932669,0.0009226135,-0.009320045,0.041523006,-0.046207447,0.039869916,1.6178788,-0.049393967,488.02798,3.1764448,0.47519755,0.32891554,0.17343216,0.11638319,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39340000,39340000,4392000,47.3977508,8.5456073,-0.09625821,0.13503897,-2.6971605,0.000113185844,0.007910394,-0.033320636,0.08390292,-0.094407775,0.17398994,-0.010864697,0.0007932669,0.0009226135,-0.009320045,0.07844342,-0.0943735,0.05625095,1.617908,-0.049393967,488.02798,3.176485,0.47605363,0.3295977,0.17381793,0.11657195,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39348000,39348000,4392000,47.3977508,8.5456073,-0.096349515,0.13498105,-2.6971545,0.000113185844,0.007910394,-0.033320636,0.0839093,-0.094721355,0.17396018,-0.0108070765,0.0007932669,0.0009226135,-0.009320045,0.029110871,-0.062767245,0.06008334,1.6179295,-0.049393967,488.02798,3.176479,0.47691318,0.33028173,0.17420433,0.11676074,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39356000,39356000,4392000,47.3977508,8.5456073,-0.09642388,0.13490482,-2.697104,0.000113185844,0.007910394,-0.033320636,0.083821245,-0.09481137,0.17385243,-0.010781129,0.0007932669,0.0009226135,-0.009320045,0.036581095,-0.057400186,0.038630325,1.61794,-0.049393967,488.02798,3.1764286,0.4777757,0.3309676,0.17458925,0.116949506,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39364000,39364000,4392000,47.3977508,8.5456073,-0.09648175,0.13481063,-2.6970506,0.000113185844,0.007910394,-0.033320636,0.083694324,-0.09493048,0.17390181,-0.010595221,0.0007932669,0.0009226135,-0.009320045,0.016549325,-0.045052037,0.07535423,1.6179432,-0.049393967,488.02798,3.1763752,0.4786422,0.33018965,0.1749757,0.11685886,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39372000,39372000,4392000,47.3977508,8.5456073,-0.09652349,0.1346994,-2.6969516,0.000113185844,0.007910394,-0.033320636,0.08376165,-0.094987504,0.17412202,-0.010193913,0.0007932669,0.0009226135,-0.009320045,0.06397125,-0.045386598,0.07131602,1.617964,-0.049393967,488.02798,3.1762762,0.47951218,0.33087623,0.17536165,0.11704784,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39380000,39380000,4392000,47.3977508,8.5456073,-0.09654786,0.13457175,-2.6968093,0.000113185844,0.007910394,-0.033320636,0.08382917,-0.09500326,0.17415057,-0.009941278,0.0007932669,0.0009226135,-0.009320045,0.034280904,-0.038603902,0.07437169,1.6179572,-0.049393967,488.02798,3.1761339,0.48038566,0.3315647,0.17574887,0.11723715,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39388000,39388000,4392000,47.3977508,8.5456073,-0.09655648,0.13442798,-2.6966226,0.000113185844,0.007910394,-0.033320636,0.08375084,-0.09506314,0.17463624,-0.009190081,0.0007932669,0.0009226135,-0.009320045,0.029696513,-0.040175833,0.1042243,1.6179855,-0.049393967,488.02798,3.1759472,0.48126265,0.332255,0.17613555,0.11742646,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39396000,39396000,4392000,47.3977508,8.5456073,-0.09654982,0.13426857,-2.6963925,0.000113185844,0.007910394,-0.033320636,0.08375358,-0.095049545,0.17488754,-0.008633339,0.0007932669,0.0009226135,-0.009320045,0.043120537,-0.02549831,0.09121,1.6180046,-0.049393967,488.02798,3.175717,0.48214316,0.33294722,0.17652188,0.11761583,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39404000,39404000,4392000,47.3977508,8.5456073,-0.0965273,0.13409507,-2.69612,0.000113185844,0.007910394,-0.033320636,0.0838138,-0.09486698,0.17518105,-0.007995939,0.0007932669,0.0009226135,-0.009320045,0.03055157,-0.01585436,0.0693947,1.6180277,-0.049393967,488.02798,3.1754446,0.48302716,0.33364132,0.17690827,0.11780547,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39412000,39412000,4392000,47.3977508,8.5456073,-0.09649068,0.13390757,-2.6958077,0.000113185844,0.007910394,-0.033320636,0.083574995,-0.09483511,0.17532964,-0.007466426,0.0007932669,0.0009226135,-0.009320045,0.0015977274,-0.02476188,0.07371138,1.6180277,-0.049393967,488.02798,3.1751323,0.48391467,0.3343373,0.17729539,0.11799512,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39420000,39420000,4392000,47.3977508,8.5456073,-0.09644136,0.1337058,-2.6954553,0.000113185844,0.007910394,-0.033320636,0.08339022,-0.094896756,0.17565003,-0.0067294748,0.0007932669,0.0009226135,-0.009320045,0.021585364,-0.050512902,0.07894541,1.6180267,-0.049393967,488.02798,3.17478,0.4848051,0.33503515,0.17768054,0.11818509,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39428000,39428000,4392000,47.3977508,8.5456073,-0.09637831,0.1334889,-2.695105,0.000113185844,0.007910394,-0.033320636,0.0833604,-0.095042855,0.17575945,-0.006210518,0.0007932669,0.0009226135,-0.009320045,0.02104019,-0.04240118,0.060929913,1.6180414,-0.049393967,488.02798,3.1744297,0.48569968,0.3342146,0.17806788,0.11808164,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39436000,39436000,4392000,47.3977508,8.5456073,-0.09630164,0.13325736,-2.6947172,0.000113185844,0.007910394,-0.033320636,0.08336177,-0.09515711,0.17583309,-0.005692917,0.0007932669,0.0009226135,-0.009320045,0.03905322,-0.046440925,0.044445504,1.6180481,-0.049393967,488.02798,3.1740417,0.4865978,0.33491302,0.1784559,0.11827143,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39444000,39444000,4392000,47.3977508,8.5456073,-0.0962108,0.1330115,-2.694293,0.000113185844,0.007910394,-0.033320636,0.08349939,-0.09525377,0.17593504,-0.0051138666,0.0007932669,0.0009226135,-0.009320045,0.058326423,-0.039598573,0.065095715,1.618045,-0.049393967,488.02798,3.1736176,0.48749948,0.3356133,0.17884354,0.11846132,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39452000,39452000,4392000,47.3977508,8.5456073,-0.09610457,0.13275146,-2.6938317,0.000113185844,0.007910394,-0.033320636,0.08381729,-0.095433585,0.17626737,-0.0042725843,0.0007932669,0.0009226135,-0.009320045,0.06768642,-0.050908104,0.079671845,1.6180599,-0.049393967,488.02798,3.1731563,0.4884047,0.33631548,0.17923108,0.11865143,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39460000,39460000,4392000,47.3977508,8.5456073,-0.09598298,0.13247667,-2.6933343,0.000113185844,0.007910394,-0.033320636,0.084083535,-0.095752634,0.1764476,-0.0035527945,0.0007932669,0.0009226135,-0.009320045,0.062379625,-0.07169763,0.06050523,1.6180639,-0.049393967,488.02798,3.172659,0.48931348,0.33701956,0.17962015,0.11884161,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39468000,39468000,4392000,47.3977508,8.5456073,-0.09584652,0.13218711,-2.6928027,0.000113185844,0.007910394,-0.033320636,0.084330015,-0.09596669,0.17651321,-0.002918215,0.0007932669,0.0009226135,-0.009320045,0.05530735,-0.05083704,0.041124407,1.6180519,-0.049393967,488.02798,3.1721272,0.4902258,0.33772552,0.18000719,0.11903181,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39476000,39476000,4392000,47.3977508,8.5456073,-0.09569603,0.13188364,-2.692289,0.000113185844,0.007910394,-0.033320636,0.084469065,-0.09620463,0.17663622,-0.0022502653,0.0007932669,0.0009226135,-0.009320045,0.039462652,-0.057912555,0.05283579,1.6180452,-0.049393967,488.02798,3.1716137,0.4911417,0.33687627,0.18039608,0.11891927,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39484000,39484000,4392000,47.3977508,8.5456073,-0.09553225,0.13156517,-2.691742,0.000113185844,0.007910394,-0.033320636,0.084673524,-0.096727446,0.17670943,-0.0016031815,0.0007932669,0.0009226135,-0.009320045,0.063595146,-0.09319286,0.048574056,1.6180323,-0.049393967,488.02798,3.1710665,0.4920612,0.3375827,0.18078525,0.11910957,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39492000,39492000,4392000,47.3977508,8.5456073,-0.095354326,0.1312314,-2.6911626,0.000113185844,0.007910394,-0.033320636,0.08495403,-0.097084224,0.17672157,-0.0009893868,0.0007932669,0.0009226135,-0.009320045,0.05467558,-0.0653549,0.037509013,1.6180319,-0.049393967,488.02798,3.1704872,0.49298355,0.33829105,0.18117352,0.11929981,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39500000,39500000,4392000,47.3977508,8.5456073,-0.095163025,0.1308831,-2.690551,0.000113185844,0.007910394,-0.033320636,0.085134745,-0.09752026,0.1769385,-0.00014414964,0.0007932669,0.0009226135,-0.009320045,0.049483713,-0.077743165,0.060214657,1.6180298,-0.049393967,488.02798,3.1698756,0.4939102,0.33900124,0.1815635,0.11949022,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39508000,39508000,4392000,47.3977508,8.5456073,-0.09495864,0.13052072,-2.689908,0.000113185844,0.007910394,-0.033320636,0.08537566,-0.09781904,0.17695951,0.0005307342,0.0007932669,0.0009226135,-0.009320045,0.05568049,-0.059944887,0.032698732,1.6180177,-0.049393967,488.02798,3.1692326,0.4948404,0.33971334,0.18195534,0.119680874,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39516000,39516000,4392000,47.3977508,8.5456073,-0.09474126,0.13014482,-2.6892354,0.000113185844,0.007910394,-0.033320636,0.0856328,-0.09815406,0.17690407,0.0011536959,0.0007932669,0.0009226135,-0.009320045,0.06581092,-0.058598913,0.018502584,1.618019,-0.049393967,488.02798,3.16856,0.49577427,0.3404273,0.18234797,0.11987164,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39524000,39524000,4392000,47.3977508,8.5456073,-0.09450934,0.12975554,-2.6885355,0.000113185844,0.007910394,-0.033320636,0.08623094,-0.098568246,0.17664388,0.0015954222,0.0007932669,0.0009226135,-0.009320045,0.09285794,-0.084123164,-0.0048382203,1.618025,-0.049393967,488.02798,3.16786,0.49671173,0.34114316,0.18274115,0.1200626,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39532000,39532000,4392000,47.3977508,8.5456073,-0.09426298,0.12935178,-2.687851,0.000113185844,0.007910394,-0.033320636,0.08659606,-0.09911484,0.17647852,0.0021119146,0.0007932669,0.0009226135,-0.009320045,0.06394791,-0.08309725,0.01618359,1.6180073,-0.049393967,488.02798,3.1671755,0.4976528,0.3402563,0.18313394,0.11993883,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
