timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4628000,4628000,0.68689483,0.0013696753,-0.015111031,0.7265984,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4636000,4636000,0.68690014,0.0013582115,-0.015103918,0.7265936,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4644000,4644000,0.68692577,0.0013498964,-0.015107232,0.72656935,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4652000,4652000,0.686946,0.0013386771,-0.015112412,0.7265501,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4660000,4660000,0.6869726,0.0013152447,-0.015083287,0.7265256,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4664000,4664000,0.6869863,0.0013052959,-0.015071878,0.7265129,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4668000,4668000,0.6869985,0.0012968419,-0.015061185,0.7265017,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4672000,4672000,0.68701005,0.0012876109,-0.015051987,0.726491,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4676000,4676000,0.6870212,0.0012750574,-0.01504552,0.72648054,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4680000,4680000,0.68703026,0.0012631078,-0.015038221,0.7264721,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4684000,4684000,0.6870378,0.0012545035,-0.015030456,0.72646517,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4688000,4688000,0.6870472,0.0012449741,-0.015020336,0.7264565,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4692000,4692000,0.68705773,0.001234224,-0.015006105,0.72644687,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4696000,4696000,0.687067,0.0012256206,-0.014993939,0.7264384,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4700000,4700000,0.6870777,0.0012160143,-0.014985189,0.72642845,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4708000,4708000,0.68710166,0.0011932756,-0.014959908,0.72640634,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4712000,4712000,0.68711156,0.0011869812,-0.0149491895,0.7263972,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4716000,4716000,0.6871206,0.0011807756,-0.014942235,0.72638875,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4720000,4720000,0.6871288,0.0011717574,-0.014937767,0.7263811,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4724000,4724000,0.6871358,0.0011627572,-0.014934808,0.7263746,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4728000,4728000,0.6871427,0.0011580054,-0.014930716,0.7263681,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4732000,4732000,0.68715006,0.0011528331,-0.014924753,0.7263613,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4736000,4736000,0.6871543,0.0011447011,-0.014918969,0.7263574,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4740000,4740000,0.68715787,0.0011356543,-0.014907937,0.72635424,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4744000,4744000,0.68716335,0.0011266955,-0.014895515,0.7263494,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4748000,4748000,0.6871707,0.0011172114,-0.014889885,0.7263426,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4752000,4752000,0.68717635,0.0011100887,-0.0148865525,0.7263373,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4756000,4756000,0.6871793,0.0011058801,-0.014881635,0.72633463,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4760000,4760000,0.6871834,0.0011028905,-0.014877143,0.7263309,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4764000,4764000,0.6871902,0.0010973106,-0.014872344,0.72632456,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4768000,4768000,0.68719697,0.0010891255,-0.014867309,0.7263182,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4772000,4772000,0.68720347,0.0010805248,-0.014861154,0.7263122,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4776000,4776000,0.6872056,0.0010730046,-0.014854709,0.7263103,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4780000,4780000,0.6872058,0.0010704114,-0.0148507655,0.72631025,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4788000,4788000,0.6872207,0.0010633204,-0.014844627,0.72629625,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4796000,4796000,0.6872323,0.0010458699,-0.01483255,0.7262855,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4800000,4800000,0.687239,0.0010412021,-0.014828927,0.72627926,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4804000,4804000,0.68724614,0.001037682,-0.01482565,0.72627264,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4808000,4808000,0.6872513,0.0010341528,-0.014823198,0.7262678,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4816000,4816000,0.6872544,0.0010201716,-0.014818559,0.72626495,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4820000,4820000,0.68725383,0.0010171968,-0.01481315,0.7262656,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4824000,4824000,0.6872541,0.0010161696,-0.014809632,0.7262655,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4828000,4828000,0.6872542,0.0010189897,-0.014809019,0.7262654,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4836000,4836000,0.6872654,0.001025656,-0.014811599,0.72625476,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4840000,4840000,0.6872734,0.0010263838,-0.014814101,0.72624713,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4844000,4844000,0.68728065,0.0010262807,-0.014814367,0.7262402,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4852000,4852000,0.6872831,0.0010182352,-0.014818115,0.72623783,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4856000,4856000,0.6872906,0.0010117643,-0.014819273,0.7262307,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4864000,4864000,0.68730944,0.001002879,-0.014814843,0.726213,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4868000,4868000,0.6873161,0.0009965639,-0.014807859,0.7262068,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4876000,4876000,0.68734115,0.0009879471,-0.014790134,0.72618353,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4880000,4880000,0.6873582,0.0009886337,-0.014780039,0.7261676,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4884000,4884000,0.6873702,0.0009862271,-0.014770784,0.72615635,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4888000,4888000,0.6873778,0.0009847353,-0.014763225,0.7261494,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4892000,4892000,0.687385,0.0009832355,-0.014755664,0.7261427,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4900000,4900000,0.6874,0.0009741763,-0.014733271,0.72612894,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4904000,4904000,0.68740845,0.0009710445,-0.014724826,0.7261211,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4908000,4908000,0.6874157,0.00096612034,-0.014720576,0.72611433,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4912000,4912000,0.6874209,0.000964343,-0.014717127,0.7261095,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4916000,4916000,0.6874264,0.00096780254,-0.014712028,0.7261044,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4924000,4924000,0.6874343,0.0009648339,-0.014691024,0.72609735,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4932000,4932000,0.68749326,0.00095974235,-0.014677074,0.72604185,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4936000,4936000,0.68752396,0.000956822,-0.014665661,0.726013,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4940000,4940000,0.68755585,0.0009519916,-0.014652415,0.7259831,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4944000,4944000,0.6875883,0.00094802206,-0.014639202,0.7259527,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4952000,4952000,0.6876474,0.00093889685,-0.014612801,0.7258972,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4956000,4956000,0.6876814,0.0009389563,-0.014605872,0.7258651,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4960000,4960000,0.68772054,0.00093962275,-0.014601916,0.7258281,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4968000,4968000,0.68778855,0.0009467549,-0.014591938,0.72576386,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4972000,4972000,0.6878221,0.00095026195,-0.014584485,0.7257322,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4980000,4980000,0.68789124,0.0009423418,-0.014571401,0.72566694,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4984000,4984000,0.6879241,0.0009415863,-0.01455987,0.725636,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4988000,4988000,0.6879577,0.00094571005,-0.014547077,0.7256044,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4992000,4992000,0.68798995,0.0009505625,-0.0145353805,0.7255741,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
4996000,4996000,0.688021,0.0009587898,-0.014523971,0.72554487,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5000000,5000000,0.6880529,0.0009674826,-0.014517046,0.7255147,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5004000,5004000,0.68808675,0.0009733024,-0.014513965,0.72548264,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5008000,5008000,0.68812346,0.000981041,-0.014511555,0.7254479,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5012000,5012000,0.68816173,0.0009891375,-0.014507251,0.72541165,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5020000,5020000,0.6882249,0.0009860821,-0.014493063,0.725352,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5028000,5028000,0.6882849,0.0009808192,-0.01448338,0.7252953,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5036000,5036000,0.6883389,0.0009812135,-0.014464429,0.7252444,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5044000,5044000,0.6883928,0.0009837855,-0.01444304,0.7251936,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5052000,5052000,0.6884454,0.0009862924,-0.014435438,0.7251439,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5056000,5056000,0.68846565,0.0009872471,-0.014432497,0.7251247,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5060000,5060000,0.6884894,0.0009890238,-0.014429531,0.72510225,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5064000,5064000,0.68851525,0.000990371,-0.014423449,0.72507775,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5068000,5068000,0.6885392,0.0009938801,-0.014415052,0.72505516,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5072000,5072000,0.68853194,0.0010038563,-0.014404333,0.7250623,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5076000,5076000,0.6885239,0.0010093775,-0.014396744,0.72507006,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5080000,5080000,0.6885148,0.0010127057,-0.014391673,0.7250788,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5084000,5084000,0.68850607,0.0010168334,-0.014388085,0.72508717,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5088000,5088000,0.6884951,0.0010209472,-0.01438468,0.72509766,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5092000,5092000,0.6884837,0.0010261341,-0.0143793635,0.72510856,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5100000,5100000,0.68845844,0.0010400914,-0.014361431,0.7251329,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5104000,5104000,0.6884469,0.0010485885,-0.014356682,0.7251439,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5108000,5108000,0.68843496,0.0010611116,-0.014347685,0.7251554,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5112000,5112000,0.688421,0.0010720829,-0.014337352,0.7251689,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5116000,5116000,0.68840706,0.0010793679,-0.014330128,0.7251823,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5120000,5120000,0.68839145,0.0010881408,-0.014322224,0.7251972,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5124000,5124000,0.6883762,0.0010995468,-0.014313876,0.7252118,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5128000,5128000,0.6883629,0.0011069321,-0.01430761,0.72522455,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5132000,5132000,0.68835044,0.0011079621,-0.014302639,0.7252365,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5140000,5140000,0.68831795,0.0011023133,-0.014289301,0.7252676,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5144000,5144000,0.68829817,0.0011037396,-0.014281829,0.72528654,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5148000,5148000,0.6882795,0.0011108455,-0.014274584,0.72530437,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5152000,5152000,0.68825865,0.0011179241,-0.01426664,0.7253242,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5156000,5156000,0.68823403,0.0011229755,-0.014256118,0.7253478,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5160000,5160000,0.6882071,0.001132263,-0.0142480405,0.7253735,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5164000,5164000,0.6881801,0.0011423628,-0.014242202,0.7253992,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5168000,5168000,0.68815374,0.0011461128,-0.014235309,0.7254244,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5172000,5172000,0.6881281,0.0011499571,-0.014231426,0.7254488,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5180000,5180000,0.6880869,0.0011602574,-0.014224129,0.725488,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5184000,5184000,0.68806535,0.0011605282,-0.01421937,0.7255086,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5188000,5188000,0.6880422,0.0011629676,-0.014212295,0.7255306,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5192000,5192000,0.6880198,0.0011669011,-0.014202802,0.72555196,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5200000,5200000,0.6879856,0.0011723398,-0.01418262,0.7255848,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5204000,5204000,0.687974,0.0011782034,-0.014179723,0.7255959,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5208000,5208000,0.6879594,0.0011844853,-0.0141793275,0.7256097,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5212000,5212000,0.68793863,0.0011875343,-0.014175258,0.72562945,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5216000,5216000,0.68791926,0.001187799,-0.014166989,0.725648,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5220000,5220000,0.6879034,0.0011891706,-0.014155298,0.72566324,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5224000,5224000,0.6878916,0.0011944531,-0.014144867,0.7256747,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5228000,5228000,0.68788004,0.0012024686,-0.014137751,0.7256857,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5232000,5232000,0.6878691,0.0012059723,-0.014129865,0.72569627,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5236000,5236000,0.68785465,0.0012048909,-0.014122105,0.72571003,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5244000,5244000,0.6878288,0.0012029557,-0.014111565,0.7257348,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5248000,5248000,0.6878193,0.0012031526,-0.014103844,0.72574395,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5252000,5252000,0.6878113,0.0012053121,-0.0140979495,0.72575164,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5256000,5256000,0.687803,0.0012083035,-0.014093369,0.72575957,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5260000,5260000,0.6877947,0.0012087305,-0.014091496,0.7257675,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5264000,5264000,0.6877899,0.0012056016,-0.014092542,0.72577196,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5268000,5268000,0.6877848,0.0012072481,-0.014089318,0.725777,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5272000,5272000,0.68777966,0.0012141381,-0.014081984,0.725782,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5276000,5276000,0.68777376,0.0012184691,-0.014078111,0.72578764,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5280000,5280000,0.68776864,0.0012239913,-0.014077715,0.7257925,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5288000,5288000,0.68776447,0.001242852,-0.014071585,0.72579646,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5292000,5292000,0.68776554,0.0012495358,-0.014070554,0.72579545,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5300000,5300000,0.6877727,0.0012530712,-0.014066376,0.7257888,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5304000,5304000,0.68777627,0.0012557774,-0.014057789,0.72578555,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5308000,5308000,0.6877798,0.0012596636,-0.014051053,0.72578233,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5312000,5312000,0.6877819,0.0012626644,-0.014045121,0.7257804,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5320000,5320000,0.68779075,0.0012641744,-0.014037234,0.72577214,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5324000,5324000,0.6877956,0.0012645787,-0.014037114,0.7257676,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5328000,5328000,0.68779916,0.0012674972,-0.014038892,0.72576416,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5332000,5332000,0.68780357,0.0012703497,-0.014037659,0.72576004,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5336000,5336000,0.68781024,0.0012728911,-0.014028216,0.7257539,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5340000,5340000,0.6878181,0.0012761875,-0.014017995,0.72574663,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5348000,5348000,0.68783677,0.001282789,-0.014018396,0.7257289,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5356000,5356000,0.68785506,0.001289386,-0.014012495,0.72571164,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5360000,5360000,0.6878584,0.0012907876,-0.014011899,0.72570854,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5364000,5364000,0.68786174,0.0012906633,-0.0140105905,0.72570544,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5368000,5368000,0.6878658,0.0012944158,-0.0140089085,0.7257016,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5376000,5376000,0.6878698,0.0013087364,-0.014005097,0.7256979,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5380000,5380000,0.68787086,0.0013171084,-0.01400453,0.72569686,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5384000,5384000,0.6878739,0.0013237764,-0.014004103,0.7256939,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5392000,5392000,0.6878883,0.0013276624,-0.014004715,0.7256803,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5400000,5400000,0.68790156,0.0013358222,-0.0139997415,0.72566783,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5404000,5404000,0.6879093,0.0013375754,-0.0139981145,0.7256605,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5408000,5408000,0.687917,0.0013394817,-0.013996191,0.72565323,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5416000,5416000,0.6879272,0.0013527989,-0.013992931,0.72564363,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5420000,5420000,0.68793356,0.0013578341,-0.013989873,0.72563756,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5428000,5428000,0.68794584,0.0013614527,-0.013983336,0.72562605,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5432000,5432000,0.687952,0.0013588691,-0.013983283,0.7256202,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5436000,5436000,0.6879523,0.0013618708,-0.013984972,0.72561985,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5444000,5444000,0.6879572,0.0013642631,-0.013991219,0.7256151,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5448000,5448000,0.6879621,0.001358896,-0.01398686,0.72561055,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5452000,5452000,0.68796617,0.0013576249,-0.013981264,0.72560686,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5456000,5456000,0.68796813,0.0013611028,-0.013978246,0.7256051,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5460000,5460000,0.68797237,0.0013695094,-0.013974715,0.72560114,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5464000,5464000,0.6879792,0.0013785354,-0.013970469,0.7255947,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5468000,5468000,0.6879861,0.0013841832,-0.013966689,0.7255882,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5472000,5472000,0.687996,0.0013905298,-0.013964451,0.7255789,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5476000,5476000,0.6880097,0.0013973571,-0.013963323,0.7255659,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5484000,5484000,0.6880367,0.0013975127,-0.013960391,0.7255403,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5488000,5488000,0.68804497,0.0013961813,-0.013957243,0.7255325,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5496000,5496000,0.6880598,0.001398316,-0.013952743,0.7255185,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5500000,5500000,0.688066,0.0014012883,-0.013947258,0.7255127,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5504000,5504000,0.6880911,0.0014049483,-0.013940677,0.7254891,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
5508000,5508000,0.68811846,0.0014090192,-0.013933703,0.7254632,0.9999986,-9.313227e-10,-5.8207666e-10,-0.0017137232,1
