timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
72124000,72040000,72044000,0,0.18539429,12.362233,0.9918413,12.497155,0.0031487138,3,1,0,1
72172000,72092000,72092000,0,0.32107544,12.362037,0.91019833,12.498579,0.0026513766,3,1,0,1
72236000,72150666,72156000,0,0.32452393,12.362114,0.98476946,12.501317,0.00310294,3,1,0,1
72292000,72212000,72212000,0,0.25823975,12.362055,1.1190383,12.503392,0.0040061027,3,1,0,1
72356000,72272000,72276000,0,0.29174805,12.362132,1.165285,12.50614,0.0043431115,3,1,0,1
72412000,72332000,72332000,0,0.36791992,12.362073,0.93194914,12.4896965,0.0027815863,3,1,0,1
72476000,72392000,72396000,0,0.38098145,12.362149,1.0013094,12.492306,0.0032103616,3,1,0,1
72532000,72452000,72452000,0,0.3618164,12.362088,1.0909919,12.4943,0.0038105804,3,1,0,1
72596000,72512000,72516000,0,0.427948,12.3621645,1.1064647,12.496937,0.003918606,3,1,0,1
72652000,72572000,72572000,0,0.5176697,12.362104,1.0874648,12.498941,0.0037845757,3,1,0,1
72716000,72632000,72636000,0,0.43823242,12.362181,1.2511486,12.501603,0.005008551,3,1,0,1
72772000,72692000,72692000,0,0.51049805,12.36212,1.2503482,12.503615,0.0050013396,3,1,0,1
72836000,72752000,72756000,0,0.58273315,12.362196,1.00351,12.488439,0.0032254865,3,1,0,1
72892000,72812000,72812000,0,0.6574707,12.362135,0.97012603,12.4903755,0.003013983,3,1,0,1
72956000,72872000,72876000,0,0.5675659,12.362209,1.1086619,12.492929,0.003935446,3,1,0,1
73012000,72932000,72932000,0,0.6667175,12.362148,1.0489856,12.494869,0.0035226324,3,1,0,1
73076000,72992000,72996000,0,0.5165405,12.362224,1.2461554,12.4974375,0.004970309,3,1,0,1
73132000,73050000,73052000,0,0.70614624,12.362162,1.093734,12.499371,0.003828206,3,1,0,1
73180000,73100000,73100000,0,0.64553833,12.361966,1.1855735,12.500661,0.004497633,3,1,0,1
73244000,73158666,73164000,0,0.67492676,12.362045,0.96555614,12.486096,0.002986678,3,1,0,1
73300000,73220000,73220000,0,0.5990906,12.361986,1.078924,12.487949,0.0037286407,3,1,0,1
73364000,73280000,73284000,0,0.71676636,12.362063,1.0039626,12.4904,0.0032278902,3,1,0,1
73420000,73340000,73340000,0,0.73043823,12.362004,1.0266846,12.492254,0.0033751517,3,1,0,1
73484000,73398666,73404000,0,0.75375366,12.362082,1.045823,12.494714,0.003501467,3,1,0,1
73540000,73458000,73460000,0,0.772522,12.362022,1.062303,12.49656,0.0036121544,3,1,0,1
73588000,73508000,73508000,0,0.8055115,12.36183,1.0574236,12.497786,0.0035786969,3,1,0,1
73652000,73566666,73572000,0,0.82437134,12.361911,0.8468201,12.483801,0.0022977113,3,1,0,1
73708000,73628000,73628000,0,0.78970337,12.361854,0.9161366,12.485575,0.002688883,3,1,0,1
73772000,73688000,73692000,0,0.7697449,12.361934,0.97591674,12.487928,0.0030506693,3,1,0,1
73828000,73748000,73748000,0,0.7409363,12.3618765,1.0374976,12.489703,0.003447324,3,1,0,1
73892000,73808000,73812000,0,0.7267761,12.361956,1.0895225,12.492068,0.0038010017,3,1,0,1
73948000,73868000,73868000,0,0.73184204,12.361899,1.1153347,12.493841,0.003982671,3,1,0,1
74012000,73928000,73932000,0,0.82162476,12.361979,0.83129525,12.480424,0.0022148343,3,1,0,1
74068000,73988000,73988000,0,0.79623413,12.36192,0.8878223,12.48213,0.002525942,3,1,0,1
74132000,74048000,74052000,0,0.7854004,12.361999,0.9345298,12.484399,0.0027981992,3,1,0,1
74188000,74108000,74108000,0,0.82666016,12.361939,0.92284083,12.486113,0.0027282638,3,1,0,1
74252000,74168000,74172000,0,0.7269592,12.362018,1.0574596,12.488402,0.0035816298,3,1,0,1
74308000,74228000,74228000,0,0.8491211,12.361959,0.9629948,12.490124,0.0029698955,3,1,0,1
74372000,74288000,74292000,0,0.9328613,12.362038,0.91299105,12.492431,0.0026689847,3,1,0,1
74428000,74348000,74348000,0,0.870636,12.3619795,0.77988267,12.478911,0.0019495835,3,1,0,1
74492000,74408000,74412000,0,0.81658936,12.362056,0.8667203,12.481122,0.002407489,3,1,0,1
74548000,74468000,74468000,0,0.9840088,12.361996,0.7259258,12.482799,0.0016886223,3,1,0,1
74612000,74528000,74532000,0,0.8731079,12.362073,0.8694668,12.485042,0.0024220103,3,1,0,1
74668000,74586000,74588000,0,0.9372864,12.362013,0.8312532,12.486735,0.0022134907,3,1,0,1
74716000,74636000,74636000,0,0.85549927,12.361819,0.93418396,12.487867,0.0027953521,3,1,0,1
74780000,74696000,74700000,0,0.93899536,12.3619,0.8803154,12.490154,0.0024818117,3,1,0,1
74836000,74756000,74756000,0,0.88113403,12.361844,0.7469897,12.477137,0.0017888517,3,1,0,1
74900000,74816000,74820000,0,0.9394531,12.361923,0.71749747,12.47934,0.0016500958,3,1,0,1
74956000,74876000,74876000,0,0.93182373,12.361865,0.749444,12.481017,0.0018000659,3,1,0,1
