timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
40900000,40820000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172638,1.0169113,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
40908000,40828000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172675,1.0169152,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
40916000,40836000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172712,1.0169189,1.0056883,0.0,0.0,0.0,0.0,0.0,0.0
40924000,40844000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.017275,1.0169227,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
40932000,40852000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172787,1.0169265,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
40940000,40860000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172822,1.0169302,1.0056883,0.0,0.0,0.0,0.0,0.0,0.0
40948000,40868000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.017286,1.016934,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
40956000,40876000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172896,1.0169379,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
40964000,40884000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080578,0.0,0.0,0.0,1.0172935,1.0169417,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
40972000,40892000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0172969,1.0169452,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
40980000,40900000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173006,1.016949,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
40988000,40908000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173043,1.0169529,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
40996000,40916000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173081,1.0169566,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
41004000,40924000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470864,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173118,1.0169603,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
41012000,40932000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173154,1.016964,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
41020000,40940000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173192,1.0169678,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
41028000,40948000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173228,1.0169716,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41036000,40956000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.090804905,0.0,0.0,0.0,1.0173266,1.0169753,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41044000,40964000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173302,1.0169789,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41052000,40972000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.017334,1.0169826,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41060000,40980000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173377,1.0169861,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
41068000,40988000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173414,1.0169898,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
41076000,40996000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173452,1.0169935,1.0056885,0.0,0.0,0.0,0.0,0.0,0.0
41084000,41004000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173489,1.0169972,1.0056885,0.0,0.0,0.0,0.0,0.0,0.0
41092000,41012000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173526,1.017001,1.0056888,0.0,0.0,0.0,0.0,0.0,0.0
41100000,41020000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173564,1.0170046,1.0056888,0.0,0.0,0.0,0.0,0.0,0.0
41108000,41028000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080408,0.0,0.0,0.0,1.0173601,1.0170085,1.0056888,0.0,0.0,0.0,0.0,0.0,0.0
41116000,41036000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173637,1.0170122,1.0056889,0.0,0.0,0.0,0.0,0.0,0.0
41124000,41044000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173675,1.0170158,1.005689,0.0,0.0,0.0,0.0,0.0,0.0
41132000,41052000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173712,1.0170194,1.005689,0.0,0.0,0.0,0.0,0.0,0.0
41140000,41060000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.017375,1.0170232,1.0056891,0.0,0.0,0.0,0.0,0.0,0.0
41148000,41068000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173787,1.017027,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41156000,41076000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173825,1.0170307,1.0056894,0.0,0.0,0.0,0.0,0.0,0.0
41164000,41084000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173863,1.0170344,1.0056894,0.0,0.0,0.0,0.0,0.0,0.0
41172000,41092000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.01739,1.0170383,1.0056894,0.0,0.0,0.0,0.0,0.0,0.0
41180000,41100000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080327,0.0,0.0,0.0,1.0173938,1.017042,1.0056896,0.0,0.0,0.0,0.0,0.0,0.0
41188000,41108000,0.10737149,0.10738032,0.2172093,1.1278605,1.1278974,1.1144315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0173974,1.0170455,1.0056896,0.0,0.0,0.0,0.0,0.0,0.0
41196000,41116000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171485,1.0167989,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41204000,41124000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171521,1.0168024,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41212000,41132000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171558,1.0168061,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41220000,41140000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171593,1.0168097,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41228000,41148000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171628,1.0168134,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41236000,41156000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171665,1.016817,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41244000,41164000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171701,1.0168208,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41252000,41172000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080248,0.0,0.0,0.0,1.0171736,1.0168244,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41260000,41180000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0171771,1.0168278,1.0056891,0.0,0.0,0.0,0.0,0.0,0.0
41268000,41188000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0171808,1.0168315,1.0056891,0.0,0.0,0.0,0.0,0.0,0.0
41276000,41196000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0171843,1.0168353,1.0056889,0.0,0.0,0.0,0.0,0.0,0.0
41284000,41204000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.017188,1.016839,1.005689,0.0,0.0,0.0,0.0,0.0,0.0
41292000,41212000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0171915,1.0168427,1.005689,0.0,0.0,0.0,0.0,0.0,0.0
41300000,41220000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0171952,1.0168464,1.0056888,0.0,0.0,0.0,0.0,0.0,0.0
41308000,41228000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0171988,1.0168501,1.0056887,0.0,0.0,0.0,0.0,0.0,0.0
41316000,41236000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080154,0.0,0.0,0.0,1.0172024,1.0168539,1.0056887,0.0,0.0,0.0,0.0,0.0,0.0
41324000,41244000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172061,1.0168575,1.0056885,0.0,0.0,0.0,0.0,0.0,0.0
41332000,41252000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172096,1.0168613,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
41340000,41260000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172132,1.0168649,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
41348000,41268000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172168,1.0168687,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41356000,41276000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172206,1.0168725,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41364000,41284000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172242,1.0168763,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41372000,41292000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172278,1.0168799,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
41380000,41300000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.0172313,1.0168837,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
41388000,41308000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09080004,0.0,0.0,0.0,1.017235,1.0168874,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
41396000,41316000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.0172386,1.016891,1.0056878,0.0,0.0,0.0,0.0,0.0,0.0
41404000,41324000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.0172423,1.0168947,1.0056878,0.0,0.0,0.0,0.0,0.0,0.0
41412000,41332000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.017246,1.0168984,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
41420000,41340000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.0172496,1.016902,1.0056878,0.0,0.0,0.0,0.0,0.0,0.0
41428000,41348000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.0172532,1.0169055,1.005688,0.0,0.0,0.0,0.0,0.0,0.0
41436000,41356000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.017257,1.0169091,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
41444000,41364000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.0172606,1.0169129,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41452000,41372000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.0172642,1.0169165,1.0056881,0.0,0.0,0.0,0.0,0.0,0.0
41460000,41380000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079926,0.0,0.0,0.0,1.017268,1.0169202,1.0056882,0.0,0.0,0.0,0.0,0.0,0.0
41468000,41388000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172715,1.0169237,1.0056884,0.0,0.0,0.0,0.0,0.0,0.0
41476000,41396000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172751,1.0169271,1.0056887,0.0,0.0,0.0,0.0,0.0,0.0
41484000,41404000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172787,1.0169308,1.0056887,0.0,0.0,0.0,0.0,0.0,0.0
41492000,41412000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172825,1.0169343,1.0056888,0.0,0.0,0.0,0.0,0.0,0.0
41500000,41420000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172862,1.016938,1.0056889,0.0,0.0,0.0,0.0,0.0,0.0
41508000,41428000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172898,1.0169415,1.005689,0.0,0.0,0.0,0.0,0.0,0.0
41516000,41436000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0172933,1.0169452,1.0056893,0.0,0.0,0.0,0.0,0.0,0.0
41524000,41444000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.017297,1.0169487,1.0056894,0.0,0.0,0.0,0.0,0.0,0.0
41532000,41452000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079851,0.0,0.0,0.0,1.0173007,1.0169523,1.0056894,0.0,0.0,0.0,0.0,0.0,0.0
41540000,41460000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079778,0.0,0.0,0.0,1.0173043,1.0169559,1.0056896,0.0,0.0,0.0,0.0,0.0,0.0
41548000,41468000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079778,0.0,0.0,0.0,1.017308,1.0169594,1.0056897,0.0,0.0,0.0,0.0,0.0,0.0
41556000,41476000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079778,0.0,0.0,0.0,1.0173117,1.0169629,1.00569,0.0,0.0,0.0,0.0,0.0,0.0
41564000,41484000,0.10735738,0.10736099,0.21719295,1.1279315,1.1279621,1.1141956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09079778,0.0,0.0,0.0,1.0173154,1.0169666,1.0056901,0.0,0.0,0.0,0.0,0.0,0.0
