timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
65228000,0,0.70025516,-0.0022075558,-0.0019056161,0.71389306,0.0,0.0,0.0,0.0,0
65240000,0,0.70025116,-0.0022463894,-0.0018790289,0.71389693,0.0,0.0,0.0,0.0,0
65248000,0,0.70024836,-0.00227311,-0.0018563925,0.7138997,0.0,0.0,0.0,0.0,0
65260000,0,0.70024407,-0.002311422,-0.0018140409,0.7139039,0.0,0.0,0.0,0.0,0
65268000,0,0.7002412,-0.0023341035,-0.001780711,0.7139067,0.0,0.0,0.0,0.0,0
65280000,0,0.70023674,-0.0023612485,-0.0017238571,0.7139111,0.0,0.0,0.0,0.0,0
65288000,0,0.70023376,-0.002375305,-0.0016809198,0.7139141,0.0,0.0,0.0,0.0,0
65300000,0,0.70022935,-0.002390801,-0.0016087239,0.71391857,0.0,0.0,0.0,0.0,0
65308000,0,0.7002265,-0.0023962709,-0.0015562866,0.7139214,0.0,0.0,0.0,0.0,0
65320000,0,0.70022255,-0.0023957868,-0.0014736863,0.7139255,0.0,0.0,0.0,0.0,0
65328000,0,0.7002201,-0.0023898205,-0.0014153309,0.713928,0.0,0.0,0.0,0.0,0
65340000,0,0.70021677,-0.002372317,-0.0013231623,0.7139315,0.0,0.0,0.0,0.0,0
65348000,0,0.70021474,-0.0023548924,-0.0012602622,0.71393365,0.0,0.0,0.0,0.0,0
65360000,0,0.7002119,-0.0023189508,-0.0011651147,0.71393675,0.0,0.0,0.0,0.0,0
65368000,0,0.70021,-0.002290929,-0.0010998604,0.7139388,0.0,0.0,0.0,0.0,0
65380000,0,0.7002072,-0.0022419,-0.0009997372,0.7139419,0.0,0.0,0.0,0.0,0
65388000,0,0.7002052,-0.00220547,-0.0009335237,0.713944,0.0,0.0,0.0,0.0,0
65400000,0,0.70020205,-0.0021477034,-0.0008375586,0.7139474,0.0,0.0,0.0,0.0,0
65408000,0,0.7001997,-0.0021103802,-0.00077543623,0.71394986,0.0,0.0,0.0,0.0,0
65420000,0,0.70019627,-0.002053649,-0.00068209216,0.7139535,0.0,0.0,0.0,0.0,0
65428000,0,0.70019406,-0.002013818,-0.00062025146,0.7139558,0.0,0.0,0.0,0.0,0
65440000,0,0.70019066,-0.0019507159,-0.0005309595,0.71395946,0.0,0.0,0.0,0.0,0
65448000,0,0.7001882,-0.0019083678,-0.00047283128,0.71396196,0.0,0.0,0.0,0.0,0
65460000,0,0.70018435,-0.0018490166,-0.00038398476,0.713966,0.0,0.0,0.0,0.0,0
65468000,0,0.70018154,-0.0018121988,-0.00032517264,0.7139688,0.0,0.0,0.0,0.0,0
65480000,0,0.7001772,-0.0017617919,-0.00024173208,0.7139733,0.0,0.0,0.0,0.0,0
65488000,0,0.7001741,-0.001732412,-0.00018892132,0.71397644,0.0,0.0,0.0,0.0,0
65500000,0,0.7001694,-0.0016938774,-0.000115526425,0.71398115,0.0,0.0,0.0,0.0,0
65508000,0,0.7001664,-0.001671781,-6.959266e-05,0.71398413,0.0,0.0,0.0,0.0,0
65520000,0,0.70016205,-0.0016468647,-4.0488803e-06,0.7139884,0.0,0.0,0.0,0.0,0
65528000,0,0.70015925,-0.0016367947,3.8081922e-05,0.71399117,0.0,0.0,0.0,0.0,0
65540000,0,0.700155,-0.0016293465,9.850639e-05,0.7139954,0.0,0.0,0.0,0.0,0
65548000,0,0.700152,-0.0016293253,0.0001351399,0.7139983,0.0,0.0,0.0,0.0,0
65560000,0,0.70014745,-0.0016350755,0.00018931151,0.7140027,0.0,0.0,0.0,0.0,0
65568000,0,0.7001444,-0.0016403253,0.00022562062,0.7140057,0.0,0.0,0.0,0.0,0
65580000,0,0.70014036,-0.001647449,0.00028157956,0.7140097,0.0,0.0,0.0,0.0,0
65588000,0,0.700138,-0.0016507482,0.00031917603,0.71401197,0.0,0.0,0.0,0.0,0
65600000,0,0.70013434,-0.001654929,0.00037498394,0.7140155,0.0,0.0,0.0,0.0,0
65608000,0,0.7001317,-0.0016599502,0.00041319596,0.71401805,0.0,0.0,0.0,0.0,0
65620000,0,0.7001275,-0.0016744937,0.00046943311,0.7140221,0.0,0.0,0.0,0.0,0
65628000,0,0.7001244,-0.0016866091,0.0005056715,0.7140251,0.0,0.0,0.0,0.0,0
65640000,0,0.7001195,-0.0017085973,0.0005557761,0.7140298,0.0,0.0,0.0,0.0,0
65648000,0,0.7001162,-0.0017256265,0.00058646535,0.714033,0.0,0.0,0.0,0.0,0
65660000,0,0.7001114,-0.0017524027,0.00062811887,0.7140376,0.0,0.0,0.0,0.0,0
65668000,0,0.70010823,-0.0017693634,0.0006523863,0.71404064,0.0,0.0,0.0,0.0,0
65680000,0,0.70010346,-0.0017936237,0.0006848468,0.71404517,0.0,0.0,0.0,0.0,0
65688000,0,0.70010024,-0.0018086594,0.0007028243,0.7140483,0.0,0.0,0.0,0.0,0
65700000,0,0.70009524,-0.0018265594,0.00072257227,0.71405315,0.0,0.0,0.0,0.0,0
65708000,0,0.70009184,-0.0018355639,0.0007314155,0.71405643,0.0,0.0,0.0,0.0,0
65720000,0,0.7000868,-0.0018441642,0.0007385034,0.7140614,0.0,0.0,0.0,0.0,0
65728000,0,0.7000835,-0.001845914,0.0007386918,0.7140646,0.0,0.0,0.0,0.0,0
65740000,0,0.7000786,-0.0018405091,0.00073197635,0.7140694,0.0,0.0,0.0,0.0,0
65748000,0,0.7000753,-0.0018309761,0.00072259863,0.71407264,0.0,0.0,0.0,0.0,0
65760000,0,0.70007044,-0.0018085631,0.00070213043,0.71407753,0.0,0.0,0.0,0.0,0
65768000,0,0.7000673,-0.0017883754,0.00068536465,0.7140807,0.0,0.0,0.0,0.0,0
65780000,0,0.70006275,-0.0017509733,0.00065873057,0.7140852,0.0,0.0,0.0,0.0,0
65788000,0,0.7000599,-0.0017211678,0.00064157014,0.71408814,0.0,0.0,0.0,0.0,0
65800000,0,0.7000558,-0.0016702871,0.00061504584,0.7140923,0.0,0.0,0.0,0.0,0
65808000,0,0.700053,-0.0016340349,0.0005977896,0.7140952,0.0,0.0,0.0,0.0,0
65820000,0,0.70004886,-0.0015763784,0.0005739382,0.71409935,0.0,0.0,0.0,0.0,0
65828000,0,0.7000461,-0.0015354138,0.0005579111,0.71410215,0.0,0.0,0.0,0.0,0
65840000,0,0.70004225,-0.0014708141,0.00053373474,0.7141061,0.0,0.0,0.0,0.0,0
65848000,0,0.70003974,-0.001426735,0.00051714055,0.71410865,0.0,0.0,0.0,0.0,0
65860000,0,0.70003647,-0.0013609483,0.0004951589,0.714112,0.0,0.0,0.0,0.0,0
65868000,0,0.7000348,-0.0013171193,0.00048347007,0.7141138,0.0,0.0,0.0,0.0,0
65880000,0,0.7000332,-0.0012517427,0.00046847152,0.71411544,0.0,0.0,0.0,0.0,0
65888000,0,0.7000325,-0.0012103093,0.00046160928,0.7141162,0.0,0.0,0.0,0.0,0
65900000,0,0.7000315,-0.0011506545,0.00045879942,0.7141172,0.0,0.0,0.0,0.0,0
65908000,0,0.70003104,-0.0011117415,0.00046011992,0.7141178,0.0,0.0,0.0,0.0,0
65920000,0,0.70003057,-0.0010525049,0.000467811,0.71411836,0.0,0.0,0.0,0.0,0
65928000,0,0.7000303,-0.0010131077,0.00047838918,0.7141186,0.0,0.0,0.0,0.0,0
65940000,0,0.70002973,-0.00095783075,0.0004999942,0.71411926,0.0,0.0,0.0,0.0,0
65948000,0,0.7000291,-0.0009240594,0.00051742635,0.7141199,0.0,0.0,0.0,0.0,0
65960000,0,0.7000282,-0.00087967055,0.0005452529,0.7141208,0.0,0.0,0.0,0.0,0
65968000,0,0.70002747,-0.0008540178,0.00056277093,0.7141216,0.0,0.0,0.0,0.0,0
65980000,0,0.70002574,-0.0008199822,0.00058898475,0.71412325,0.0,0.0,0.0,0.0,0
65988000,0,0.7000242,-0.0008001519,0.0006061123,0.7141248,0.0,0.0,0.0,0.0,0
66000000,0,0.70002145,-0.0007755722,0.00063262915,0.71412754,0.0,0.0,0.0,0.0,0
66008000,0,0.70001936,-0.00076169224,0.00065266504,0.71412957,0.0,0.0,0.0,0.0,0
66020000,0,0.7000164,-0.00074361806,0.00068641204,0.7141325,0.0,0.0,0.0,0.0,0
66028000,0,0.7000144,-0.0007338781,0.0007097843,0.71413434,0.0,0.0,0.0,0.0,0
66040000,0,0.70001143,-0.00072182895,0.0007430605,0.71413726,0.0,0.0,0.0,0.0,0
66048000,0,0.7000094,-0.00071483955,0.00076377566,0.7141393,0.0,0.0,0.0,0.0,0
66060000,0,0.7000061,-0.0007054731,0.00078996643,0.71414244,0.0,0.0,0.0,0.0,0
66068000,0,0.7000037,-0.00069881347,0.00080329407,0.7141448,0.0,0.0,0.0,0.0,0
66080000,0,0.6999994,-0.0006878654,0.00081575324,0.714149,0.0,0.0,0.0,0.0,0
66088000,0,0.6999962,-0.00068066834,0.0008203,0.71415216,0.0,0.0,0.0,0.0,0
66100000,0,0.69999105,-0.0006712034,0.00082087016,0.71415716,0.0,0.0,0.0,0.0,0
66108000,0,0.69998765,-0.00066499447,0.0008168834,0.71416056,0.0,0.0,0.0,0.0,0
66120000,0,0.6999828,-0.0006562192,0.0008053349,0.7141653,0.0,0.0,0.0,0.0,0
66128000,0,0.69998,-0.00065009075,0.000794379,0.7141681,0.0,0.0,0.0,0.0,0
66140000,0,0.69997674,-0.0006403306,0.0007778185,0.7141713,0.0,0.0,0.0,0.0,0
66148000,0,0.6999753,-0.0006332504,0.00076988793,0.7141727,0.0,0.0,0.0,0.0,0
66160000,0,0.6999743,-0.00062134967,0.0007652197,0.71417373,0.0,0.0,0.0,0.0,0
66168000,0,0.6999745,-0.00061340135,0.0007686229,0.71417356,0.0,0.0,0.0,0.0,0
66180000,0,0.6999759,-0.00060246204,0.0007846727,0.7141721,0.0,0.0,0.0,0.0,0
66188000,0,0.69997776,-0.0005948239,0.0008022649,0.71417034,0.0,0.0,0.0,0.0,0
66200000,0,0.6999816,-0.000584265,0.0008414001,0.7141666,0.0,0.0,0.0,0.0,0
66208000,0,0.69998467,-0.0005772441,0.0008775821,0.7141635,0.0,0.0,0.0,0.0,0
66220000,0,0.6999899,-0.0005647114,0.0009456011,0.71415824,0.0,0.0,0.0,0.0,0
66228000,0,0.69999367,-0.00055524614,0.0009986984,0.7141545,0.0,0.0,0.0,0.0,0
66240000,0,0.69999975,-0.0005400734,0.0010893166,0.7141484,0.0,0.0,0.0,0.0,0
66248000,0,0.70000404,-0.0005301581,0.0011573558,0.7141441,0.0,0.0,0.0,0.0,0
66260000,0,0.7000105,-0.00051673234,0.0012695388,0.7141377,0.0,0.0,0.0,0.0,0
66268000,0,0.7000147,-0.00050830236,0.0013497871,0.7141333,0.0,0.0,0.0,0.0,0
66280000,0,0.70002097,-0.00049707614,0.0014747621,0.71412694,0.0,0.0,0.0,0.0,0
66288000,0,0.7000251,-0.00049021543,0.0015595703,0.7141228,0.0,0.0,0.0,0.0,0
66300000,0,0.7000312,-0.00048328037,0.0016846303,0.71411645,0.0,0.0,0.0,0.0,0
66308000,0,0.7000351,-0.00048162177,0.0017639416,0.71411246,0.0,0.0,0.0,0.0,0
66320000,0,0.70004046,-0.00048445162,0.0018761061,0.7141069,0.0,0.0,0.0,0.0,0
66328000,0,0.70004374,-0.0004905019,0.0019455866,0.7141035,0.0,0.0,0.0,0.0,0
66340000,0,0.7000485,-0.0005053252,0.002041318,0.7140986,0.0,0.0,0.0,0.0,0
66348000,0,0.7000516,-0.0005192855,0.0021009757,0.71409535,0.0,0.0,0.0,0.0,0
66360000,0,0.7000562,-0.00054718653,0.0021863256,0.7140906,0.0,0.0,0.0,0.0,0
66368000,0,0.70005924,-0.0005690559,0.0022403796,0.71408737,0.0,0.0,0.0,0.0,0
66380000,0,0.7000636,-0.00060428766,0.0023177469,0.7140829,0.0,0.0,0.0,0.0,0
66388000,0,0.7000661,-0.00062830147,0.002367727,0.7140802,0.0,0.0,0.0,0.0,0
66400000,0,0.7000692,-0.0006664257,0.002441291,0.71407694,0.0,0.0,0.0,0.0,0
66408000,0,0.70007074,-0.0006939777,0.0024886033,0.71407515,0.0,0.0,0.0,0.0,0
66420000,0,0.7000726,-0.0007374794,0.002554066,0.7140731,0.0,0.0,0.0,0.0,0
66428000,0,0.7000735,-0.0007672621,0.0025932246,0.71407205,0.0,0.0,0.0,0.0,0
66440000,0,0.7000742,-0.00081319845,0.0026446097,0.7140711,0.0,0.0,0.0,0.0,0
66448000,0,0.7000741,-0.00084342744,0.0026725172,0.7140711,0.0,0.0,0.0,0.0,0
66460000,0,0.700073,-0.00088898046,0.002704032,0.714072,0.0,0.0,0.0,0.0,0
66468000,0,0.70007163,-0.0009196155,0.0027173217,0.71407324,0.0,0.0,0.0,0.0,0
66480000,0,0.70006883,-0.00096606574,0.0027240424,0.71407586,0.0,0.0,0.0,0.0,0
66488000,0,0.70006645,-0.0009970663,0.0027197693,0.7140782,0.0,0.0,0.0,0.0,0
66500000,0,0.7000626,-0.0010449255,0.0027005237,0.714082,0.0,0.0,0.0,0.0,0
66508000,0,0.70005995,-0.0010789735,0.0026792437,0.7140846,0.0,0.0,0.0,0.0,0
66520000,0,0.7000557,-0.001133545,0.0026359335,0.71408886,0.0,0.0,0.0,0.0,0
66528000,0,0.7000528,-0.0011703897,0.0025995853,0.7140918,0.0,0.0,0.0,0.0,0
66540000,0,0.7000483,-0.0012238291,0.0025390997,0.7140963,0.0,0.0,0.0,0.0,0
66548000,0,0.70004535,-0.0012582161,0.0024958083,0.7140993,0.0,0.0,0.0,0.0,0
66560000,0,0.7000409,-0.0013054069,0.0024269146,0.7141038,0.0,0.0,0.0,0.0,0
66568000,0,0.7000378,-0.0013338806,0.002378933,0.714107,0.0,0.0,0.0,0.0,0
66580000,0,0.7000333,-0.0013744913,0.0023009684,0.71411157,0.0,0.0,0.0,0.0,0
66588000,0,0.7000304,-0.001400472,0.0022443295,0.71411455,0.0,0.0,0.0,0.0,0
66600000,0,0.7000262,-0.0014350767,0.0021539708,0.71411884,0.0,0.0,0.0,0.0,0
66608000,0,0.70002335,-0.0014549613,0.002092336,0.71412176,0.0,0.0,0.0,0.0,0
66620000,0,0.7000189,-0.001482481,0.001999066,0.7141264,0.0,0.0,0.0,0.0,0
66628000,0,0.7000158,-0.0015023877,0.0019376926,0.71412957,0.0,0.0,0.0,0.0,0
66640000,0,0.70001143,-0.001533605,0.0018489979,0.714134,0.0,0.0,0.0,0.0,0
66648000,0,0.7000087,-0.0015512637,0.0017924785,0.7141367,0.0,0.0,0.0,0.0,0
66660000,0,0.7000046,-0.0015687522,0.0017110975,0.71414095,0.0,0.0,0.0,0.0,0
66668000,0,0.7000016,-0.0015741276,0.0016574796,0.714144,0.0,0.0,0.0,0.0,0
66680000,0,0.699997,-0.0015751247,0.0015800484,0.71414864,0.0,0.0,0.0,0.0,0
66688000,0,0.69999397,-0.0015724825,0.0015333047,0.71415174,0.0,0.0,0.0,0.0,0
66700000,0,0.6999898,-0.0015625724,0.0014694739,0.714156,0.0,0.0,0.0,0.0,0
66708000,0,0.6999871,-0.0015520944,0.0014290534,0.7141587,0.0,0.0,0.0,0.0,0
66720000,0,0.69998306,-0.0015299363,0.0013731222,0.7141628,0.0,0.0,0.0,0.0,0
66728000,0,0.69998026,-0.0015109576,0.0013412489,0.7141657,0.0,0.0,0.0,0.0,0
66740000,0,0.6999757,-0.0014809171,0.0012966604,0.71417034,0.0,0.0,0.0,0.0,0
66748000,0,0.6999724,-0.0014602217,0.0012703598,0.7141737,0.0,0.0,0.0,0.0,0
66760000,0,0.6999671,-0.0014252189,0.0012363147,0.714179,0.0,0.0,0.0,0.0,0
66768000,0,0.69996375,-0.0013995223,0.0012165516,0.7141824,0.0,0.0,0.0,0.0,0
66780000,0,0.69995916,-0.0013580547,0.0011934896,0.71418697,0.0,0.0,0.0,0.0,0
66788000,0,0.6999565,-0.0013305426,0.0011831631,0.71418965,0.0,0.0,0.0,0.0,0
66800000,0,0.6999528,-0.0012878824,0.0011753301,0.71419334,0.0,0.0,0.0,0.0,0
66808000,0,0.6999503,-0.0012570254,0.0011739752,0.7141959,0.0,0.0,0.0,0.0,0
66820000,0,0.69994646,-0.0012078343,0.0011750982,0.7141997,0.0,0.0,0.0,0.0,0
66828000,0,0.69994384,-0.0011742061,0.0011784865,0.7142023,0.0,0.0,0.0,0.0,0
66840000,0,0.6999397,-0.0011220125,0.0011872699,0.7142064,0.0,0.0,0.0,0.0,0
66848000,0,0.69993687,-0.0010851301,0.0011875252,0.71420926,0.0,0.0,0.0,0.0,0
66860000,0,0.6999322,-0.0010272312,0.0011728642,0.7142139,0.0,0.0,0.0,0.0,0
66868000,0,0.69992894,-0.0009879642,0.0011489444,0.71421725,0.0,0.0,0.0,0.0,0
66880000,0,0.6999238,-0.0009327252,0.0010908772,0.71422243,0.0,0.0,0.0,0.0,0
66888000,0,0.69992036,-0.00089957437,0.0010404282,0.71422595,0.0,0.0,0.0,0.0,0
66900000,0,0.69991493,-0.00085219566,0.00095298624,0.71423143,0.0,0.0,0.0,0.0,0
66908000,0,0.6999111,-0.0008220847,0.00088746165,0.7142353,0.0,0.0,0.0,0.0,0
66920000,0,0.6999056,-0.00077990803,0.000777492,0.7142409,0.0,0.0,0.0,0.0,0
66928000,0,0.69990194,-0.00075146963,0.00069583923,0.7142446,0.0,0.0,0.0,0.0,0
66940000,0,0.6998962,-0.0007063641,0.0005663076,0.7142503,0.0,0.0,0.0,0.0,0
66948000,0,0.69989234,-0.00067705434,0.00047728838,0.7142542,0.0,0.0,0.0,0.0,0
66960000,0,0.6998864,-0.0006345402,0.00033923637,0.7142602,0.0,0.0,0.0,0.0,0
66968000,0,0.69988227,-0.00060572923,0.0002496445,0.7142643,0.0,0.0,0.0,0.0,0
66980000,0,0.69987607,-0.00056777534,0.00012641161,0.7142705,0.0,0.0,0.0,0.0,0
66988000,0,0.699872,-0.0005475392,5.404794e-05,0.7142744,0.0,0.0,0.0,0.0,0
67000000,0,0.69986624,-0.0005198528,-3.9817038e-05,0.7142801,0.0,0.0,0.0,0.0,0
67008000,0,0.6998625,-0.0005019944,-9.336475e-05,0.71428376,0.0,0.0,0.0,0.0,0
67020000,0,0.6998569,-0.00047631966,-0.00016096557,0.7142893,0.0,0.0,0.0,0.0,0
67028000,0,0.69985306,-0.0004578596,-0.00019642028,0.71429306,0.0,0.0,0.0,0.0,0
67040000,0,0.69984746,-0.00042723306,-0.0002365058,0.71429855,0.0,0.0,0.0,0.0,0
67048000,0,0.69984376,-0.00040769315,-0.00025537075,0.7143022,0.0,0.0,0.0,0.0,0
67060000,0,0.6998382,-0.0003795304,-0.00027162588,0.71430755,0.0,0.0,0.0,0.0,0
67068000,0,0.69983464,-0.00036006465,-0.00027436976,0.7143111,0.0,0.0,0.0,0.0,0
67080000,0,0.6998293,-0.00033045886,-0.0002675903,0.7143164,0.0,0.0,0.0,0.0,0
67088000,0,0.6998257,-0.0003108454,-0.00025646648,0.71431994,0.0,0.0,0.0,0.0,0
67100000,0,0.6998205,-0.0002806837,-0.00022909277,0.714325,0.0,0.0,0.0,0.0,0
67108000,0,0.6998174,-0.0002589786,-0.00020527936,0.71432805,0.0,0.0,0.0,0.0,0
67120000,0,0.6998131,-0.00022624966,-0.0001622826,0.7143323,0.0,0.0,0.0,0.0,0
67128000,0,0.6998103,-0.00020477132,-0.00012856314,0.7143351,0.0,0.0,0.0,0.0,0
67140000,0,0.699806,-0.00017388091,-7.113207e-05,0.7143393,0.0,0.0,0.0,0.0,0
67148000,0,0.69980294,-0.00015627683,-3.0183277e-05,0.7143423,0.0,0.0,0.0,0.0,0
67160000,0,0.6997983,-0.00013367395,3.1419237e-05,0.7143469,0.0,0.0,0.0,0.0,0
67168000,0,0.69979507,-0.00012088992,7.284683e-05,0.71435,0.0,0.0,0.0,0.0,0
67180000,0,0.6997903,-0.00010336843,0.00013572269,0.7143547,0.0,0.0,0.0,0.0,0
67188000,0,0.69978714,-9.337553e-05,0.00017695232,0.71435773,0.0,0.0,0.0,0.0,0
67200000,0,0.69978243,-8.012472e-05,0.00023737972,0.7143623,0.0,0.0,0.0,0.0,0
67208000,0,0.6997791,-7.188545e-05,0.00027758908,0.7143656,0.0,0.0,0.0,0.0,0
67220000,0,0.69977367,-5.7998015e-05,0.0003385796,0.71437097,0.0,0.0,0.0,0.0,0
67228000,0,0.69976974,-4.789443e-05,0.00037921133,0.7143748,0.0,0.0,0.0,0.0,0
67240000,0,0.69976366,-3.3791843e-05,0.0004349186,0.7143807,0.0,0.0,0.0,0.0,0
67248000,0,0.69975954,-2.5379313e-05,0.00046714523,0.7143847,0.0,0.0,0.0,0.0,0
67260000,0,0.6997535,-1.4377615e-05,0.00050924596,0.7143906,0.0,0.0,0.0,0.0,0
67268000,0,0.6997496,-8.221801e-06,0.00053200516,0.7143944,0.0,0.0,0.0,0.0,0
67280000,0,0.6997441,-2.172974e-06,0.0005572124,0.71439976,0.0,0.0,0.0,0.0,0
67288000,0,0.6997406,-1.0289832e-07,0.0005694448,0.71440315,0.0,0.0,0.0,0.0,0
67300000,0,0.69973534,1.5261909e-06,0.0005808135,0.7144083,0.0,0.0,0.0,0.0,0
67308000,0,0.69973177,1.7672617e-06,0.00058245007,0.7144118,0.0,0.0,0.0,0.0,0
67320000,0,0.6997263,2.7550666e-06,0.00057519984,0.7144172,0.0,0.0,0.0,0.0,0
67328000,0,0.69972265,4.8493926e-06,0.00056442997,0.71442074,0.0,0.0,0.0,0.0,0
67340000,0,0.6997173,7.396824e-06,0.0005364284,0.71442604,0.0,0.0,0.0,0.0,0
67348000,0,0.6997137,6.7653677e-06,0.000510359,0.71442956,0.0,0.0,0.0,0.0,0
67360000,0,0.6997084,2.9849186e-06,0.0004631185,0.71443474,0.0,0.0,0.0,0.0,0
67368000,0,0.699705,-2.3175294e-06,0.00042761792,0.71443814,0.0,0.0,0.0,0.0,0
67380000,0,0.6996999,-1.3530644e-05,0.0003709327,0.71444315,0.0,0.0,0.0,0.0,0
67388000,0,0.6996966,-2.1428035e-05,0.00033119696,0.7144464,0.0,0.0,0.0,0.0,0
67400000,0,0.6996919,-3.4981833e-05,0.00026887696,0.714451,0.0,0.0,0.0,0.0,0
67408000,0,0.699689,-4.4066586e-05,0.00022857745,0.71445394,0.0,0.0,0.0,0.0,0
67420000,0,0.6996845,-5.4940556e-05,0.00017286808,0.71445835,0.0,0.0,0.0,0.0,0
67428000,0,0.6996814,-6.0443508e-05,0.0001389801,0.7144614,0.0,0.0,0.0,0.0,0
67440000,0,0.6996765,-6.600283e-05,9.120001e-05,0.7144661,0.0,0.0,0.0,0.0,0
67448000,0,0.6996732,-6.743624e-05,6.1317165e-05,0.71446943,0.0,0.0,0.0,0.0,0
67460000,0,0.6996682,-6.6520544e-05,1.5282483e-05,0.71447426,0.0,0.0,0.0,0.0,0
67468000,0,0.6996651,-6.412514e-05,-1.4008962e-05,0.7144773,0.0,0.0,0.0,0.0,0
67480000,0,0.6996607,-6.0146136e-05,-5.582321e-05,0.7144816,0.0,0.0,0.0,0.0,0
67488000,0,0.69965786,-5.793694e-05,-8.241446e-05,0.7144844,0.0,0.0,0.0,0.0,0
67500000,0,0.6996536,-5.414533e-05,-0.000118476746,0.7144885,0.0,0.0,0.0,0.0,0
67508000,0,0.699651,-4.9676277e-05,-0.00013938043,0.7144911,0.0,0.0,0.0,0.0,0
67520000,0,0.69964725,-4.063371e-05,-0.00016775233,0.71449476,0.0,0.0,0.0,0.0,0
67528000,0,0.69964474,-3.3693224e-05,-0.0001841654,0.7144972,0.0,0.0,0.0,0.0,0
67540000,0,0.69964105,-1.9131085e-05,-0.00020875539,0.7145009,0.0,0.0,0.0,0.0,0
67548000,0,0.6996384,-5.7368843e-06,-0.00022422483,0.7145034,0.0,0.0,0.0,0.0,0
67560000,0,0.6996345,1.7253029e-05,-0.00024315684,0.7145072,0.0,0.0,0.0,0.0,0
67568000,0,0.6996317,3.4053443e-05,-0.000251858,0.71451,0.0,0.0,0.0,0.0,0
67580000,0,0.6996271,6.3284264e-05,-0.0002597763,0.7145145,0.0,0.0,0.0,0.0,0
67588000,0,0.69962376,8.619393e-05,-0.00026184102,0.7145177,0.0,0.0,0.0,0.0,0
67600000,0,0.69961816,0.00012473356,-0.00025920774,0.71452326,0.0,0.0,0.0,0.0,0
67608000,0,0.699614,0.00015268779,-0.00025108247,0.7145273,0.0,0.0,0.0,0.0,0
67620000,0,0.69960755,0.00019805664,-0.00022965622,0.7145336,0.0,0.0,0.0,0.0,0
67628000,0,0.6996032,0.00023101913,-0.0002124265,0.71453786,0.0,0.0,0.0,0.0,0
67640000,0,0.6995966,0.0002809889,-0.00018216946,0.7145443,0.0,0.0,0.0,0.0,0
67648000,0,0.6995921,0.00031263797,-0.00015906812,0.7145487,0.0,0.0,0.0,0.0,0
67660000,0,0.6995852,0.00035640216,-0.00012587651,0.71455544,0.0,0.0,0.0,0.0,0
67668000,0,0.6995806,0.0003816906,-0.00010806155,0.71456,0.0,0.0,0.0,0.0,0
67680000,0,0.6995735,0.0004106882,-8.7472166e-05,0.7145669,0.0,0.0,0.0,0.0,0
67688000,0,0.69956875,0.00042213974,-7.727699e-05,0.71457154,0.0,0.0,0.0,0.0,0
67700000,0,0.6995615,0.00042604512,-7.010103e-05,0.7145786,0.0,0.0,0.0,0.0,0
67708000,0,0.6995566,0.00041982805,-6.934177e-05,0.7145834,0.0,0.0,0.0,0.0,0
67720000,0,0.6995492,0.0004018329,-7.144833e-05,0.71459067,0.0,0.0,0.0,0.0,0
67728000,0,0.6995442,0.0003861235,-7.547647e-05,0.7145956,0.0,0.0,0.0,0.0,0
67740000,0,0.6995362,0.0003564787,-8.382703e-05,0.7146034,0.0,0.0,0.0,0.0,0
67748000,0,0.69953054,0.00033304255,-8.903342e-05,0.71460897,0.0,0.0,0.0,0.0,0
67760000,0,0.6995217,0.0002923393,-9.5484786e-05,0.7146176,0.0,0.0,0.0,0.0,0
67768000,0,0.69951564,0.00026291833,-9.941634e-05,0.71462363,0.0,0.0,0.0,0.0,0
67780000,0,0.69950604,0.00021914659,-0.000102840546,0.714633,0.0,0.0,0.0,0.0,0
67788000,0,0.69949955,0.00018985174,-0.00010397896,0.7146394,0.0,0.0,0.0,0.0,0
67800000,0,0.6994896,0.00014449396,-0.00010593675,0.71464914,0.0,0.0,0.0,0.0,0
67808000,0,0.69948286,0.00011532229,-0.00010857596,0.7146557,0.0,0.0,0.0,0.0,0
67820000,0,0.69947267,7.3213414e-05,-0.000118557524,0.7146657,0.0,0.0,0.0,0.0,0
67828000,0,0.6994658,4.508643e-05,-0.00012858266,0.7146724,0.0,0.0,0.0,0.0,0
67840000,0,0.6994558,-7.2635424e-07,-0.0001462223,0.7146822,0.0,0.0,0.0,0.0,0
67848000,0,0.6994492,-3.166672e-05,-0.00015762536,0.71468866,0.0,0.0,0.0,0.0,0
67860000,0,0.6994391,-7.8098165e-05,-0.00017111198,0.71469855,0.0,0.0,0.0,0.0,0
67868000,0,0.6994322,-0.000110155655,-0.0001781122,0.7147053,0.0,0.0,0.0,0.0,0
67880000,0,0.699422,-0.00015666835,-0.00018330822,0.7147153,0.0,0.0,0.0,0.0,0
67888000,0,0.69941545,-0.00018451223,-0.0001837683,0.7147217,0.0,0.0,0.0,0.0,0
67900000,0,0.6994062,-0.0002220509,-0.00018312818,0.71473074,0.0,0.0,0.0,0.0,0
67908000,0,0.6994001,-0.00024591555,-0.00018283671,0.71473664,0.0,0.0,0.0,0.0,0
67920000,0,0.69939077,-0.00027551802,-0.00018076596,0.71474576,0.0,0.0,0.0,0.0,0
67928000,0,0.69938445,-0.00028911376,-0.00017868374,0.71475196,0.0,0.0,0.0,0.0,0
