timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
55180000,55180000,-0.7350506,-0.65407956,-10.079548
55228000,55228000,-0.7502271,-0.6511842,-10.072787
55280000,55280000,-0.74862945,-0.6102593,-10.193301
55328000,55328000,-0.75364995,-0.626124,-10.231921
55380000,55380000,-0.7315495,-0.6281159,-10.257573
55428000,55428000,-0.7374196,-0.60357845,-10.254695
55480000,55480000,-0.73013854,-0.6298953,-10.235329
55528000,55528000,-0.71871865,-0.6072906,-10.227874
55580000,55580000,-0.715441,-0.62271005,-10.168109
55628000,55628000,-0.72302705,-0.6216677,-10.154851
55680000,55680000,-0.6675833,-0.5992504,-10.282644
55728000,55728000,-0.6848589,-0.5468663,-10.365433
55780000,55780000,-0.6699964,-0.57779956,-10.394367
55828000,55828000,-0.6592854,-0.5771372,-10.395136
55876000,55876000,-0.6449603,-0.5455293,-10.331464
55928000,55928000,-0.6427282,-0.53543186,-10.285007
55980000,55980000,-0.6478321,-0.5097607,-10.207796
56028000,56028000,-0.64466465,-0.48580942,-10.140847
56076000,56076000,-0.60422486,-0.52736664,-10.317963
56128000,56128000,-0.5819831,-0.45381474,-10.450675
56180000,56180000,-0.5718811,-0.4532287,-10.50736
56228000,56228000,-0.5746464,-0.43818283,-10.4720955
56280000,56280000,-0.5009152,-0.40947154,-10.42066
56328000,56328000,-0.5245445,-0.39554024,-10.318562
56380000,56380000,-0.49257767,-0.36297446,-10.226285
56428000,56428000,-0.48324922,-0.3522117,-10.140738
56480000,56480000,-0.45962483,-0.35809344,-10.302801
56528000,56528000,-0.46101922,-0.32951218,-10.475044
56580000,56580000,-0.41307145,-0.29207754,-10.559959
56624000,56624000,-0.39626232,-0.27863643,-10.542475
56680000,56680000,-0.3899804,-0.25550807,-10.428945
56728000,56728000,-0.36447135,-0.24284276,-10.349483
56780000,56780000,-0.34577367,-0.22611958,-10.21699
56828000,56828000,-0.32401696,-0.18662216,-10.110872
56880000,56880000,-0.29646447,-0.1548025,-10.354205
56928000,56928000,-0.27177668,-0.16007262,-10.51506
56980000,56980000,-0.22040524,-0.13030377,-10.53745
57028000,57028000,-0.20855604,-0.09070211,-10.517275
57080000,57080000,-0.18659611,-0.057584755,-10.445204
57128000,57128000,-0.16214007,-0.067826614,-10.312622
57180000,57180000,-0.1408394,-0.040522445,-10.177954
57228000,57228000,-0.130323,-0.0058435826,-10.036306
57276000,57276000,-0.12803699,0.009742935,-10.251495
57324000,57324000,-0.05520565,0.05943768,-10.430557
57380000,57380000,-0.0353187,0.06382556,-10.519844
57428000,57428000,-0.018186927,0.09069844,-10.462901
57480000,57480000,0.0067848694,0.1292452,-10.372247
57524000,57524000,0.029565105,0.1442063,-10.280457
57576000,57576000,0.038056243,0.15637448,-10.118573
57628000,57628000,0.07080897,0.18927795,-9.937706
57680000,57680000,0.09861548,0.22645535,-10.190834
57728000,57728000,0.1620009,0.24264218,-10.34793
57780000,57780000,0.16305262,0.28728026,-10.418281
57824000,57824000,0.19080529,0.2830145,-10.374636
57876000,57876000,0.21295953,0.32046196,-10.277444
57928000,57928000,0.24835406,0.3425404,-10.147505
57980000,57980000,0.248672,0.34292823,-10.013772
58028000,58028000,0.27278185,0.35765848,-9.862841
58080000,58080000,0.30948833,0.4249698,-10.09025
58128000,58128000,0.35963774,0.43378848,-10.238583
58180000,58180000,0.37812385,0.48074472,-10.282099
58228000,58228000,0.38975078,0.4661561,-10.197184
58276000,58276000,0.3967036,0.51133364,-10.104417
58328000,58328000,0.41007805,0.5297228,-9.950449
58380000,58380000,0.42925933,0.5310571,-9.841846
58424000,58424000,0.45956662,0.5532564,-9.757448
58480000,58480000,0.4860663,0.5784777,-9.909136
58528000,58528000,0.49745402,0.6037984,-10.061988
58580000,58580000,0.5229796,0.615798,-10.080763
58628000,58628000,0.56367326,0.6423622,-10.045997
58680000,58680000,0.58143294,0.68200284,-9.976741
58728000,58728000,0.5666992,0.6762794,-9.883335
58780000,58780000,0.5837626,0.6984186,-9.759249
58828000,58828000,0.60950136,0.70548195,-9.658046
58880000,58880000,0.61920685,0.7242023,-9.795869
58928000,58928000,0.6581079,0.7500123,-9.946316
58980000,58980000,0.64272386,0.7918712,-9.944704
59028000,59028000,0.6888536,0.785843,-9.922958
59080000,59080000,0.70253384,0.7909543,-9.850092
59128000,59128000,0.704084,0.80906045,-9.762245
59180000,59180000,0.7049038,0.8667158,-9.671345
59228000,59228000,0.7249576,0.83359253,-9.585231
59280000,59280000,0.75018656,0.8636098,-9.674036
59328000,59328000,0.7557012,0.864133,-9.736943
59380000,59380000,0.7552346,0.86462563,-9.779372
59428000,59428000,0.7967384,0.8602997,-9.721549
59480000,59480000,0.79850245,0.87809134,-9.67807
59528000,59528000,0.8109164,0.90343213,-9.619609
59580000,59580000,0.8155867,0.9075751,-9.588871
59628000,59628000,0.8075212,0.917535,-9.545706
59680000,59680000,0.8404901,0.9157169,-9.563726
59724000,59724000,0.8354755,0.9177735,-9.552675
59780000,59780000,0.8172819,0.88877344,-9.569874
59824000,59824000,0.8346871,0.9167463,-9.567937
59880000,59880000,0.83375907,0.93783486,-9.553611
59928000,59928000,0.85727745,0.9497912,-9.510093
59980000,59980000,0.83369803,0.93748343,-9.483738
60028000,60028000,0.32335824,0.43571824,-9.999403
60080000,60080000,0.3104171,0.41796932,-9.898752
60128000,60128000,0.3088982,0.42335546,-9.734258
60180000,60180000,0.32551584,0.43485194,-9.589328
60228000,60228000,0.325127,0.42723137,-9.483852
60280000,60280000,0.33244336,0.4272015,-9.437295
60328000,60328000,0.29087904,0.41274422,-9.423124
60380000,60380000,0.30791876,0.44151703,-9.3853035
60428000,60428000,0.26784736,0.39069775,-9.400037
60480000,60480000,0.29631683,0.41386986,-9.419825
60528000,60528000,0.3002247,0.3842026,-9.383852
60580000,60580000,0.2521611,0.38790658,-9.322601
60628000,60628000,0.2794,0.36107782,-9.342328
60680000,60680000,0.25457373,0.35222062,-9.398908
60728000,60728000,0.23034525,0.33387834,-9.395877
60780000,60780000,0.232776,0.3390361,-9.438414
60828000,60828000,0.19297639,0.34377986,-9.449535
60876000,60876000,0.1972495,0.32746902,-9.461764
60928000,60928000,0.17140557,0.31455433,-9.372727
60980000,60980000,0.19877866,0.31316513,-9.381567
61028000,61028000,0.17985465,0.27698094,-9.414543
61080000,61080000,0.14496937,0.2721571,-9.423645
61128000,61128000,0.17706029,0.2694711,-9.44831
61180000,61180000,0.13525541,0.26573724,-9.47101
61228000,61228000,0.127623,0.2540421,-9.510307
61276000,61276000,0.11279348,0.22379139,-9.519545
61328000,61328000,0.092152074,0.19973268,-9.478724
61380000,61380000,0.06549099,0.15595382,-9.433638
61428000,61428000,0.036263008,0.17391562,-9.459116
61480000,61480000,0.077521734,0.14825363,-9.453493
61528000,61528000,0.035537045,0.15235811,-9.4721775
61580000,61580000,0.0540334,0.13602257,-9.5346575
61628000,61628000,0.020775799,0.1382563,-9.595209
61680000,61680000,0.00033121742,0.12888004,-9.547644
61728000,61728000,0.004084677,0.13145652,-9.466953
61780000,61780000,0.005671259,0.10749785,-9.427336
61828000,61828000,0.011389854,0.0844247,-9.455715
61880000,61880000,0.0016194005,0.10807572,-9.51842
61928000,61928000,-0.013600794,0.09495277,-9.532548
61980000,61980000,-0.050552256,0.06835404,-9.583876
62028000,62028000,-0.031999916,0.061325476,-9.62347
62080000,62080000,-0.054832786,0.064224325,-9.59544
62128000,62128000,-0.04853171,0.06715955,-9.506707
62180000,62180000,-0.03750718,0.03650706,-9.459141
62228000,62228000,-0.04720758,0.017260972,-9.48012
62280000,62280000,-0.051999763,0.052113775,-9.520369
62324000,62324000,-0.059267476,0.013649181,-9.52886
62380000,62380000,-0.053634286,0.006168972,-9.648012
62428000,62428000,-0.07083276,0.045045216,-9.663065
62480000,62480000,-0.080380574,0.014707426,-9.603474
62528000,62528000,-0.06399686,-0.008631319,-9.526164
62580000,62580000,-0.078830056,0.026023448,-9.482719
62628000,62628000,-0.07423025,0.013358199,-9.4865885
62680000,62680000,-0.098680586,0.01929516,-9.539047
62728000,62728000,-0.08200467,0.008984015,-9.594548
62780000,62780000,-0.061252788,0.0067508067,-9.635563
62828000,62828000,-0.058943305,0.0035133003,-9.700079
62880000,62880000,-0.07395435,0.004286305,-9.598957
62928000,62928000,-0.076437965,-0.022495365,-9.520128
62976000,62976000,-0.0811069,-0.0018753129,-9.50812
63024000,63024000,-0.064540446,-0.0035084346,-9.509516
63076000,63076000,-0.06989549,0.013743897,-9.56181
63128000,63128000,-0.06792565,0.011979401,-9.629805
63180000,63180000,-0.06755994,-0.003832392,-9.689351
63224000,63224000,-0.09390517,-0.029160362,-9.724259
63280000,63280000,-0.09029585,0.011146859,-9.660189
63328000,63328000,-0.065254524,0.0018275611,-9.562125
63380000,63380000,-0.055194978,0.012428527,-9.510067
63428000,63428000,-0.07345748,0.01067194,-9.530357
63480000,63480000,-0.08091305,0.014967517,-9.622137
63528000,63528000,-0.05778348,0.01664325,-9.648502
63576000,63576000,-0.07415794,0.0073143006,-9.705909
63628000,63628000,-0.055667985,0.012770844,-9.770471
63680000,63680000,-0.06833096,0.028466381,-9.685931
63728000,63728000,-0.050629057,0.027570266,-9.591294
63780000,63780000,-0.0729107,-0.010080503,-9.521023
63828000,63828000,-0.07427425,0.03475337,-9.57127
63880000,63880000,-0.051561337,0.006390677,-9.60431
63928000,63928000,-0.056990847,0.021464491,-9.680422
63980000,63980000,-0.060297284,0.059195176,-9.707762
64028000,64028000,-0.024945587,0.013744986,-9.780814
64080000,64080000,-0.021937268,0.02729041,-9.702656
64128000,64128000,-0.05724491,0.052270614,-9.605909
64180000,64180000,-0.04223325,0.02298449,-9.553337
64228000,64228000,-0.036403205,0.018178979,-9.599758
64280000,64280000,-0.037376862,0.04122375,-9.659228
64328000,64328000,-0.019104896,0.029102698,-9.68317
64380000,64380000,-0.051852416,0.03864614,-9.732725
64428000,64428000,-0.030595034,0.040763713,-9.797725
64480000,64480000,-0.03794648,0.038123425,-9.725915
64528000,64528000,-0.04200644,0.055950277,-9.619122
64580000,64580000,0.0030026059,0.057502124,-9.580221
64628000,64628000,-0.020552864,0.029860923,-9.589533
64680000,64680000,-0.013748917,0.057388194,-9.623207
64728000,64728000,-0.022214446,0.060258046,-9.692133
64780000,64780000,-0.026138008,0.06562912,-9.766127
64828000,64828000,-0.016403623,0.08329089,-9.821745
64880000,64880000,-0.0032807833,0.057607345,-9.722896
64924000,64924000,-0.029825415,0.07932825,-9.697493
64980000,64980000,-0.01975096,0.042806994,-9.630424
65028000,65028000,-0.0053830557,0.094334185,-9.63776
65080000,65080000,-0.036193304,0.089631476,-9.658325
65128000,65128000,-0.035043452,0.07454631,-9.732373
65180000,65180000,-0.016137645,0.042540774,-9.74832
65228000,65228000,-0.0085674925,0.0880238,-9.814222
65280000,65280000,-0.045072433,0.04966121,-9.738889
65328000,65328000,-0.01847215,0.08752121,-9.670319
65380000,65380000,-0.006891177,0.046838358,-9.630348
65428000,65428000,0.0020907586,0.08365245,-9.65071
65476000,65476000,-0.0060281567,0.072234675,-9.672856
65524000,65524000,-0.006462981,0.074646965,-9.695046
65576000,65576000,0.006104894,0.0858168,-9.794003
65624000,65624000,-0.0052418476,0.08528705,-9.856332
65676000,65676000,0.008714122,0.086323805,-9.797937
65724000,65724000,-0.027973609,0.062429585,-9.72835
65780000,65780000,0.022260066,0.08689795,-9.631193
65828000,65828000,0.009245642,0.056176074,-9.631969
65876000,65876000,0.0037489943,0.09200396,-9.666804
65924000,65924000,0.008292499,0.11104324,-9.7421875
65980000,65980000,-0.027722634,0.08241181,-9.766869
66028000,66028000,-0.0036736485,0.105816424,-9.7907505
66080000,66080000,-0.027297467,0.0818139,-9.773804
66128000,66128000,-0.005248169,0.08591578,-9.711578
66176000,66176000,-0.0013693465,0.0841827,-9.541899
66224000,66224000,0.007143054,0.09200246,-9.218614
66276000,66276000,-0.005678509,0.09278313,-8.837332
66328000,66328000,0.010845672,0.066053174,-8.559422
66380000,66380000,0.012137394,0.09601733,-8.358056
66428000,66428000,0.019003697,0.07971303,-8.196577
66480000,66480000,0.010578884,0.09225113,-7.9188347
66524000,66524000,0.0049820766,0.08398463,-7.688401
66580000,66580000,0.009871901,0.09165625,-7.583253
66628000,66628000,0.025678853,0.07576577,-8.051037
66676000,66676000,0.016464885,0.08563454,-8.554325
66724000,66724000,0.0053573227,0.0802725,-9.002221
66780000,66780000,0.011426032,0.111754596,-9.489922
66824000,66824000,0.049337514,0.06598224,-9.821012
66876000,66876000,0.031306326,0.10486097,-10.061144
66928000,66928000,0.0015770579,0.0683209,-10.237378
66980000,66980000,0.042393073,0.090694055,-10.406467
67028000,67028000,0.044454426,0.09760274,-10.334597
67080000,67080000,0.047220238,0.086191826,-10.17145
67128000,67128000,0.028073493,0.100256674,-10.016913
67180000,67180000,0.029187106,0.086014345,-9.947744
67228000,67228000,0.042837363,0.11576237,-9.940349
67276000,67276000,0.01791884,0.08742357,-9.828016
67328000,67328000,0.04697653,0.08337284,-9.725994
67380000,67380000,0.023410907,0.10115332,-9.688841
67428000,67428000,0.04711389,0.09626575,-9.703008
67480000,67480000,0.03249214,0.11203205,-9.732777
67528000,67528000,0.043201786,0.1086699,-9.752155
67580000,67580000,0.027055541,0.100312755,-9.832821
67628000,67628000,0.03280222,0.10866961,-9.863355
67680000,67680000,0.047132965,0.11048533,-9.7694235
67728000,67728000,0.016724529,0.096540995,-9.770821
67776000,67776000,0.024374073,0.10674378,-9.649662
67824000,67824000,0.044034746,0.098181,-9.705535
67880000,67880000,0.031533964,0.0997181,-9.74463
67928000,67928000,0.016707573,0.09598148,-9.774715
67980000,67980000,0.05629494,0.104427904,-9.815424
68028000,68028000,0.04638439,0.09074749,-9.846009
68080000,68080000,0.036448866,0.10503202,-9.775923
68128000,68128000,0.043938663,0.11830478,-9.736093
68180000,68180000,0.0428678,0.11939383,-9.676565
68228000,68228000,0.040528264,0.10944908,-9.692037
68280000,68280000,0.06600168,0.08279538,-9.72343
68328000,68328000,0.04303371,0.1029882,-9.751441
68380000,68380000,0.066022664,0.11230016,-9.795342
68424000,68424000,0.07655336,0.08993616,-9.817425
68476000,68476000,0.04888951,0.12149607,-9.811922
68528000,68528000,0.054801337,0.10603104,-9.785607
68580000,68580000,0.06412757,0.10838189,-9.755604
68628000,68628000,0.053987287,0.086946726,-9.763785
68680000,68680000,0.054926384,0.096808866,-9.802783
68728000,68728000,0.03643386,0.090268485,-9.796896
68780000,68780000,0.04451494,0.104599684,-9.829166
68828000,68828000,0.04640794,0.12586673,-9.858787
68880000,68880000,0.058520757,0.12931663,-9.819168
68928000,68928000,0.026298258,0.1018055,-9.766603
68980000,68980000,0.079063565,0.11170687,-9.787572
69028000,69028000,0.036525592,0.12277782,-9.802617
69076000,69076000,0.046742,0.09109406,-9.792647
69128000,69128000,0.059515204,0.12205136,-9.812509
69180000,69180000,0.045065448,0.09593994,-9.841255
69228000,69228000,0.030764218,0.116086796,-9.882904
69280000,69280000,0.04339443,0.11102721,-9.862417
69328000,69328000,0.04780836,0.08848328,-9.823859
69376000,69376000,0.048361868,0.14383048,-9.784933
69428000,69428000,0.053047597,0.11261684,-9.797111
69480000,69480000,0.0626556,0.12308878,-9.827354
69528000,69528000,0.02393364,0.11504538,-9.843881
69580000,69580000,0.0589457,0.12267169,-9.859334
69628000,69628000,0.05663311,0.09379583,-9.883884
69680000,69680000,0.053364936,0.096735485,-9.832958
69728000,69728000,0.03839901,0.116871506,-9.781386
69780000,69780000,0.024592925,0.11632092,-9.779173
69828000,69828000,0.030056942,0.12520754,-9.777435
69880000,69880000,0.012178218,0.10759562,-9.799225
69924000,69924000,0.059697144,0.13938642,-9.8039055
69980000,69980000,0.040149212,0.13488571,-9.838398
70028000,70028000,0.048027143,0.11192481,-9.871684
70080000,70080000,0.043656807,0.13482283,-9.820789
70128000,70128000,0.008793937,0.14250374,-9.795269
70180000,70180000,0.044419218,0.11699062,-9.79111
70228000,70228000,0.07095231,0.107659176,-9.787133
70280000,70280000,0.04111707,0.122313224,-9.772123
70328000,70328000,0.048283603,0.14589609,-9.795135
70380000,70380000,0.055201594,0.13307457,-9.828333
70428000,70428000,0.20302111,0.09179778,-12.908508
70480000,70480000,0.044752263,0.12341113,-13.110417
70528000,70528000,0.033116058,0.14637169,-12.425383
70580000,70580000,0.033274725,0.1231788,-11.406266
70628000,70628000,0.045722198,0.111701496,-10.6796465
70680000,70680000,0.056236774,0.13198741,-10.206741
70728000,70728000,0.06051223,0.10754224,-9.963753
70780000,70780000,0.0645546,0.12131976,-9.849207
70828000,70828000,0.055658393,0.14073348,-9.81331
70880000,70880000,0.040828392,0.1269413,-9.537495
70924000,70924000,0.081577,0.13055724,-9.31271
70976000,70976000,0.05178257,0.12344563,-9.1178665
71024000,71024000,0.058156386,0.12435019,-9.046774
71080000,71080000,0.042274702,0.12119523,-9.094761
71128000,71128000,0.039378896,0.108885355,-9.164552
71180000,71180000,0.023605801,0.13478607,-9.265244
71228000,71228000,0.055263158,0.11613528,-9.393322
71280000,71280000,0.040925242,0.14415506,-9.192278
71328000,71328000,0.041134894,0.13119563,-8.992996
71380000,71380000,0.039322656,0.13721783,-8.923583
71428000,71428000,0.04118481,0.1437386,-8.931227
71480000,71480000,0.048416246,0.14415771,-9.044859
71524000,71524000,0.029655395,0.15615195,-9.154654
71580000,71580000,0.056178037,0.13451037,-9.281882
71628000,71628000,0.07346026,0.13682806,-9.452673
71680000,71680000,0.046238106,0.1265859,-9.2782955
71724000,71724000,0.07316887,0.12355198,-9.102947
71780000,71780000,0.05417787,0.14195596,-8.988573
71828000,71828000,0.029088914,0.14369923,-9.033991
71880000,71880000,0.056450833,0.15365134,-9.127578
71924000,71924000,0.053208925,0.13249673,-9.238724
71980000,71980000,0.06267702,0.14860812,-9.409237
72028000,72028000,0.0783181,0.13254249,-9.57235
72080000,72080000,0.07923379,0.18279222,-9.4218
72128000,72128000,0.077060066,0.15065464,-9.250701
72180000,72180000,0.0721935,0.12313044,-9.172884
72228000,72228000,0.06624128,0.1557919,-9.186664
72280000,72280000,0.088460565,0.12943844,-9.318346
72328000,72328000,0.06967883,0.1654751,-9.469364
72380000,72380000,0.08144568,0.142883,-9.58679
72428000,72428000,0.10197666,0.12536216,-9.713634
72480000,72480000,0.093927786,0.13733244,-9.596401
72524000,72524000,0.10373762,0.13036713,-9.4247875
72576000,72576000,0.061761122,0.14268377,-9.329754
72628000,72628000,0.088467985,0.1481775,-9.335283
72680000,72680000,0.08668466,0.15766746,-9.485916
72728000,72728000,-3.2296667,1.0181795,-26.73863
72780000,72780000,0.4693937,0.11319831,-8.199839
72828000,72828000,0.10901544,0.12425324,-9.751252
72880000,72880000,0.071432546,0.14467102,-9.831691
72928000,72928000,0.06747209,0.12675126,-9.852623
72976000,72976000,0.06663495,0.13184817,-9.845876
73028000,73028000,0.113821365,0.1293909,-9.834287
73080000,73080000,0.062269337,0.12877972,-9.839421
73128000,73128000,0.060352452,0.1188506,-9.846235
73180000,73180000,0.063499786,0.11154859,-9.829804
73228000,73228000,0.049484897,0.12550129,-9.868703
73280000,73280000,0.07525512,0.12305636,-9.859243
73328000,73328000,0.0652075,0.096123196,-9.842283
73380000,73380000,0.07999146,0.11945046,-9.833008
73428000,73428000,0.07892256,0.110114306,-9.868557
73480000,73480000,0.068217814,0.09732509,-9.8512745
73528000,73528000,0.065959685,0.115565024,-9.8696375
73580000,73580000,0.081832744,0.14597178,-9.833255
73628000,73628000,0.07487836,0.10531538,-9.826898
73680000,73680000,0.053461306,0.11337759,-9.831353
73728000,73728000,0.06185794,0.11971917,-9.853073
73780000,73780000,0.052164666,0.12369198,-9.846024
73828000,73828000,0.11775662,0.10509902,-9.848109
73880000,73880000,0.070312515,0.119881034,-9.854463
73928000,73928000,0.095480844,0.11875908,-9.846855
73980000,73980000,0.06907873,0.11860512,-9.83427
74028000,74028000,0.056832522,0.10415038,-9.850903
74080000,74080000,0.03702806,0.13134372,-9.844843
74124000,74124000,0.06605035,0.08921605,-9.852748
74180000,74180000,0.080374114,0.0981093,-9.833147
74228000,74228000,0.09413716,0.12574232,-9.876207
74280000,74280000,0.042925637,0.13316803,-9.868889
74328000,74328000,0.09044097,0.086526774,-9.871804
74380000,74380000,0.03878099,0.1281125,-9.853694
74428000,74428000,0.07429076,0.11152651,-9.887638
74480000,74480000,0.08011256,0.11740333,-9.876237
74524000,74524000,0.06580623,0.116000324,-9.844721
74580000,74580000,0.07630699,0.12676759,-9.871147
74628000,74628000,0.059814446,0.114977844,-9.845497
74680000,74680000,0.073378935,0.12814239,-9.8495865
74728000,74728000,0.052395128,0.113131255,-9.843819
74780000,74780000,0.05555789,0.12950766,-9.838843
74828000,74828000,0.08018573,0.10006307,-9.859588
74880000,74880000,0.05124388,0.11099327,-9.83311
74928000,74928000,0.044116657,0.095377296,-9.819256
74980000,74980000,0.06642684,0.111195706,-9.865133
