timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
62852000,62852000,4392000,47.3977508,8.5456073,-1.2405919,-0.8592929,-2.640801,-5.255593e-08,1.3669487e-08,-0.03332181,0.3713485,0.5104129,0.32578614,0.25786883,-8.759322e-06,2.2782478e-06,0.0014087781,0.03637091,0.048196092,0.13723876,0.029334895,0.0,488.02798,3.596149,3.8356824,0.37190083,0.7876262,0.13316447,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63356000,63356000,4392000,47.3977508,8.5456073,-0.82600933,-0.4429435,-2.6207783,-5.255593e-08,1.3669487e-08,-0.03332181,0.39801475,0.5311541,0.39619505,0.23534265,-8.759322e-06,2.2782478e-06,0.0014087781,-0.06850312,-0.07211127,0.2783807,0.029571187,0.0,488.02798,3.576126,3.7525232,0.38026214,0.7755325,0.13501245,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63852000,63852000,4392000,47.3977508,8.5456073,-0.49682444,-0.1154664,-2.5937545,-5.255593e-08,1.3669487e-08,-0.03332181,0.38091788,0.5055838,0.45135877,0.21991466,-8.759322e-06,2.2782478e-06,0.0014087781,-0.10641902,-0.1062928,0.22134091,0.030092478,0.0,488.02798,3.5491023,3.8009052,0.38553405,0.7817541,0.13611102,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64356000,64356000,4392000,47.3977508,8.5456073,-0.24139836,0.13238296,-2.5583122,-5.255593e-08,1.3669487e-08,-0.03332181,0.35222596,0.4548038,0.48250142,0.2016829,-8.759322e-06,2.2782478e-06,0.0014087781,-0.084041655,-0.11157448,0.093198374,0.030671753,0.0,488.02798,3.51366,3.720183,0.39400402,0.769751,0.13789412,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64852000,64852000,4392000,47.3977508,8.5456073,-0.049766093,0.29820964,-2.5391545,-5.255593e-08,1.3669487e-08,-0.03332181,0.3264557,0.38725147,0.48832738,0.15722792,-8.759322e-06,2.2782478e-06,0.0014087781,-0.05669957,-0.11881739,0.069370486,0.030982083,0.0,488.02798,3.4945025,3.7690566,0.37144002,0.77639884,0.13279167,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65348000,65348000,4392000,47.3977508,8.5456073,0.09352657,0.40073794,-2.5229604,-5.255593e-08,1.3669487e-08,-0.03332181,0.306759,0.32110482,0.48979947,0.12016682,-8.759322e-06,2.2782478e-06,0.0014087781,-0.042599287,-0.08988867,0.22495444,0.031321216,0.0,488.02798,3.4783082,3.81894,0.3788553,0.78346413,0.13445558,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65852000,65852000,4392000,47.3977508,8.5456073,0.20524691,0.4574147,-2.4906943,-5.255593e-08,1.3669487e-08,-0.03332181,0.28308877,0.27247432,0.4913947,0.11001246,-8.759322e-06,2.2782478e-06,0.0014087781,-0.03610285,-0.06174805,0.1537567,0.031888478,0.0,488.02798,3.446042,3.739437,0.3870387,0.772426,0.13625239,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66348000,66348000,4392000,47.3977508,8.5456073,0.28576526,0.48574802,-2.4419804,-5.255593e-08,1.3669487e-08,-0.03332181,0.2560552,0.23907025,0.6216785,0.24364209,-8.759322e-06,2.2782478e-06,0.0014087781,-0.06288006,0.007388065,1.3613011,0.032041784,0.0,488.02798,3.3973284,3.7896247,0.3920744,0.77933466,0.13733003,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66852000,66852000,4392000,47.3977508,8.5456073,0.33751065,0.5005946,-2.1524014,-5.255593e-08,1.3669487e-08,-0.03332181,0.21691914,0.21686079,1.2365716,0.84669787,-8.759322e-06,2.2782478e-06,0.0014087781,-0.01402528,-0.028089313,-0.1554815,0.03232465,0.0,488.02798,3.1077495,3.71041,0.37255415,0.7621696,0.1329674,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67348000,67348000,4392000,47.3977508,8.5456073,0.37075928,0.49762243,-1.8015046,-5.255593e-08,1.3669487e-08,-0.03332181,0.21338473,0.18436325,1.0640517,0.67087936,-8.759322e-06,2.2782478e-06,0.0014087781,0.034203053,-0.0011255905,0.10438635,0.03305157,0.0,488.02798,2.7568526,3.759147,0.37780076,0.7715263,0.1341879,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67852000,67852000,4392000,47.3977508,8.5456073,0.4037821,0.48888925,-1.4532657,-5.255593e-08,1.3669487e-08,-0.03332181,0.21339229,0.15804306,1.0526651,0.676388,-8.759322e-06,2.2782478e-06,0.0014087781,-0.005823283,-0.034915134,0.13569555,0.03366633,0.0,488.02798,2.4086137,3.814487,0.38604295,0.7803882,0.13603692,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68356000,68356000,4392000,47.3977508,8.5456073,0.4320573,0.4671647,-1.0886497,-5.255593e-08,1.3669487e-08,-0.03332181,0.21433152,0.12849423,1.0438001,0.6974125,-8.759322e-06,2.2782478e-06,0.0014087781,0.061367344,-0.045379963,0.0010645016,0.034592636,0.0,488.02798,2.0439978,3.73626,0.3919604,0.77043974,0.13732274,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68852000,68852000,4392000,47.3977508,8.5456073,0.46006283,0.43946922,-0.74772686,-5.255593e-08,1.3669487e-08,-0.03332181,0.21694085,0.10066645,1.0067692,0.6695881,-8.759322e-06,2.2782478e-06,0.0014087781,0.0348874,-0.04502391,-0.018941237,0.03514713,0.0,488.02798,1.7030747,3.7871332,0.37171394,0.7788695,0.13280652,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69348000,69348000,4392000,47.3977508,8.5456073,0.48744637,0.40665764,-0.40282857,-5.255593e-08,1.3669487e-08,-0.03332181,0.21945393,0.07495464,0.96552104,0.6489959,-8.759322e-06,2.2782478e-06,0.0014087781,0.030857218,-0.015539058,-0.037441026,0.035789102,0.0,488.02798,1.3581765,3.705431,0.37909368,0.76868874,0.13449787,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69852000,69852000,4392000,47.3977508,8.5456073,0.5102961,0.36515146,-0.043620232,-5.255593e-08,1.3669487e-08,-0.03332181,0.22162622,0.050598454,0.93077433,0.6486682,-8.759322e-06,2.2782478e-06,0.0014087781,0.035463713,-0.024823615,0.033758577,0.03645285,0.0,488.02798,0.9989681,3.7619426,0.38738254,0.77809286,0.13635124,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70348000,70348000,4392000,47.3977508,8.5456073,0.53432214,0.32389843,0.31551617,-5.255593e-08,1.3669487e-08,-0.03332181,0.22248477,0.027535994,0.9075816,0.66291827,-8.759322e-06,2.2782478e-06,0.0014087781,-0.004254514,-0.0694531,-0.04891585,0.03706401,0.0,488.02798,0.6398317,3.8144987,0.39238983,0.78668845,0.13742474,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70852000,70852000,4392000,47.3977508,8.5456073,0.54295146,0.27521577,0.67632854,-5.255593e-08,1.3669487e-08,-0.03332181,0.21940583,0.001200967,0.7880789,0.55296063,-8.759322e-06,2.2782478e-06,0.0014087781,0.08822165,-0.017492972,0.14338641,0.0373656,0.0,488.02798,0.27901936,3.7381616,0.37199056,0.7779089,0.12585296,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71348000,71348000,4392000,47.3977508,8.5456073,0.5602914,0.22632495,0.9236806,-5.255593e-08,1.3669487e-08,-0.03332181,0.21262845,-0.01974259,1.0379802,0.72726864,-8.759322e-06,2.2782478e-06,0.0014087781,-0.010766612,0.014439239,0.8819662,0.038739882,0.0,488.02798,0.1,3.7909193,0.37617952,0.7841895,0.119730145,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71852000,71852000,4392000,47.3977508,8.5456073,0.56409836,0.17830099,1.221236,-5.255593e-08,1.3669487e-08,-0.03332181,0.16760667,-0.036453903,1.3181033,0.8910278,-8.759322e-06,2.2782478e-06,0.0014087781,-0.091949016,-0.025842883,0.7313052,0.03987623,0.0,488.02798,0.1,3.714558,0.37717885,0.77117866,0.11577206,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72348000,72348000,4392000,47.3977508,8.5456073,0.53606796,0.13036308,1.5717121,-5.255593e-08,1.3669487e-08,-0.03332181,0.100391775,-0.054458313,1.4890604,0.96304446,-8.759322e-06,2.2782478e-06,0.0014087781,-0.10810537,-0.010079369,0.3310507,0.040576953,0.0,488.02798,0.1,3.7656488,0.3787717,0.7769879,0.11463735,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72852000,72852000,4392000,47.3977508,8.5456073,0.4919752,0.100627236,1.8299876,-5.255593e-08,1.3669487e-08,-0.03332181,0.09674073,0.02330335,0.95194197,0.31078976,-8.759322e-06,2.2782478e-06,0.0014087781,0.009746843,-0.028001811,-0.013500451,0.040642153,0.0,488.02798,0.1,3.8226256,0.35481614,0.7901741,0.11044432,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73356000,73356000,4392000,47.3977508,8.5456073,0.45369926,0.10095495,1.8460352,-5.255593e-08,1.3669487e-08,-0.03332181,0.079010725,0.010497424,0.8463439,0.1243185,-8.759322e-06,2.2782478e-06,0.0014087781,0.032457624,-0.027593892,-0.02022553,0.04071392,0.0,488.02798,0.1,3.7466025,0.35759827,0.7803755,0.10623939,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73852000,73852000,4392000,47.3977508,8.5456073,0.41657394,0.09455253,1.8475915,-5.255593e-08,1.3669487e-08,-0.03332181,0.06051795,-0.003583364,0.75297886,0.011622209,-8.759322e-06,2.2782478e-06,0.0014087781,-0.013813026,-0.0324348,-0.011571682,0.040790766,0.0,488.02798,0.10875571,3.7999234,0.3575692,0.78886986,0.1036361,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74348000,74348000,4392000,47.3977508,8.5456073,0.3773122,0.08086681,1.8353399,-5.255593e-08,1.3669487e-08,-0.03332181,0.04167324,-0.0184142,0.66542953,-0.057383865,-8.759322e-06,2.2782478e-06,0.0014087781,-4.3961332e-05,-0.017814862,-0.024005769,0.04064729,0.0,488.02798,0.1300559,3.7192402,0.3592395,0.77816004,0.10360427,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74852000,74852000,4392000,47.3977508,8.5456073,0.33216092,0.06023821,1.7628348,-5.255593e-08,1.3669487e-08,-0.03332181,0.018978667,-0.03522141,0.57227117,-0.15240823,-8.759322e-06,2.2782478e-06,0.0014087781,-0.013420678,-0.033315603,-0.030311754,0.04048179,0.0,488.02798,0.20256102,3.7775419,0.33913952,0.78726447,0.10229789,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
