timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
31236000,31156000,9439975,0.001955253,0.095778935,0.19461928,0,0.47039974,0.32385018,0.012134647,0.38740358,0.022189355,0.033694014,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31244000,31164000,9439975,0.0019580147,0.09019117,0.18592516,0,0.47129795,0.32452148,0.012134647,0.38740358,0.022189355,0.033694014,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31252000,31172000,9439975,0.0019602533,0.08510009,0.17853814,0,0.47219896,0.32381168,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31260000,31180000,9439975,0.0019640957,0.079963244,0.17059827,0,0.47310555,0.32448387,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31268000,31188000,9439975,0.001967685,0.07505296,0.1630358,0,0.47401634,0.32515797,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31276000,31196000,9439975,0.0019712483,0.07037282,0.15585107,0,0.47493133,0.32583398,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31284000,31204000,9439975,0.0019747745,0.06592765,0.1490465,0,0.47585055,0.32651186,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31292000,31212000,9439975,0.0018782727,0.06157501,0.14259064,0,0.47677398,0.32719165,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31300000,31220000,9439975,0.0017818406,0.057479545,0.1364916,0,0.47770166,0.32787332,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31308000,31228000,9439975,0.0016852687,0.053653244,0.13075736,0,0.47863355,0.3285569,0.030543836,0.38740358,0.022189355,0.033442743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31316000,31236000,9439975,0.0015893137,0.050194647,0.12573327,0,0.47956967,0.32780826,0.030543836,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31324000,31244000,9439975,0.0014898884,0.04697289,0.12075922,0,0.4805084,0.32849172,0.022195594,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31332000,31252000,9439975,0.0013930568,0.04405415,0.11617539,0,0.48145297,0.32917798,0.022195594,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31340000,31260000,9439975,0.0012955948,0.041481584,0.11199224,0,0.4824018,0.32986617,0.022195594,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31348000,31268000,9439975,0.0011979381,0.039274845,0.108218275,0,0.48335487,0.33055624,0.022195594,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31356000,31276000,9439975,0.0011001207,0.037453737,0.104859546,0,0.4843122,0.3312482,0.022195594,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31364000,31284000,9439975,0.0010021934,0.03603334,0.101920165,0,0.48527378,0.33194208,0.022195594,0.38740358,0.022189355,0.030371835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31372000,31292000,9439975,0.0009075498,0.035462588,0.10106246,0,0.48623964,0.33115909,0.022195594,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31380000,31300000,9439975,0.0008142933,0.034837916,0.098927155,0,0.48720977,0.33185366,0.022195594,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31388000,31308000,9439975,0.0007258679,0.034596045,0.09719853,0,0.48818412,0.33255014,0.022195594,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31396000,31316000,9439975,0.00068643276,0.034771856,0.0959369,0,0.48916084,0.3332475,0.053991847,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31404000,31324000,9439975,0.0006078062,0.03519622,0.0949801,0,0.49014372,0.33394778,0.053991847,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31412000,31332000,9439975,0.0005342563,0.035899926,0.09438771,0,0.4911309,0.33464995,0.053991847,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31420000,31340000,9439975,0.00046572255,0.036840267,0.09413884,0,0.49212232,0.335354,0.053991847,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31428000,31348000,9439975,0.0004021933,0.037975598,0.09420999,0,0.49311802,0.33605996,0.053991847,0.38740358,0.022189355,0.03447626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31436000,31356000,9439975,0.00034580956,0.039440174,0.09539292,0,0.49411798,0.33523354,0.053991847,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31444000,31364000,9439975,0.000292785,0.0408385,0.09598746,0,0.49512225,0.3359401,0.053991847,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31452000,31372000,9439975,0.0002451584,0.042329174,0.096822694,0,0.4961308,0.33664852,0.053991847,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31460000,31380000,9439975,0.00020296186,0.043887056,0.09787169,0,0.49714363,0.33735886,0.053991847,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31468000,31388000,9439975,0.00016089361,0.0454788,0.09908816,0,0.49815848,0.3380701,0.013893045,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31476000,31396000,9439975,0.00012968485,0.047113515,0.10049155,0,0.49917984,0.33878422,0.013893045,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31484000,31404000,9439975,0.00010032803,0.04875995,0.10203479,0,0.5002055,0.33950022,0.013893045,0.38740358,0.022189355,0.031727243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31492000,31412000,9439975,8.133036e-05,0.050792903,0.10591647,0,0.5012354,0.33863646,0.013893045,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31500000,31420000,9439975,6.499242e-05,0.052406836,0.107552946,0,0.5022697,0.33935297,0.013893045,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31508000,31428000,9439975,5.715123e-05,0.054009855,0.10927676,0,0.50330824,0.34007135,0.013893045,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31516000,31436000,9439975,5.7173835e-05,0.055595525,0.11107155,0,0.504351,0.34079164,0.013893045,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31524000,31444000,9439975,6.221493e-05,0.057159018,0.11292312,0,0.5053982,0.3415138,0.013893045,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31532000,31452000,9439975,6.9151814e-05,0.05869637,0.114817955,0,0.5064497,0.34223792,0.013893045,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31540000,31460000,9439975,0.00010270419,0.06018135,0.11674692,0,0.5075029,0.3429629,0.022452896,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31548000,31468000,9439975,0.00010637709,0.061657034,0.11869305,0,0.5085629,0.34369078,0.022452896,0.38740358,0.022189355,0.037339292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31556000,31476000,9439975,0.00010924116,0.06330722,0.12201197,0,0.5096273,0.34277982,0.022452896,0.38740358,0.022189355,0.03515157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31564000,31484000,9439975,0.000112751906,0.06470143,0.123899974,0,0.51069593,0.34350803,0.022452896,0.38740358,0.022189355,0.03515157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31572000,31492000,9439975,0.00011566173,0.06606045,0.12579016,0,0.5117689,0.34423816,0.022452896,0.38740358,0.022189355,0.03515157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31580000,31500000,9439975,0.00011779637,0.067382686,0.12767617,0,0.5128462,0.34497017,0.022452896,0.38740358,0.022189355,0.03515157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31588000,31508000,9439975,0.000119123506,0.06866914,0.12955238,0,0.5139278,0.3457041,0.022452896,0.38740358,0.022189355,0.03515157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31596000,31516000,9439975,0.0013737272,0.086030744,0.1885555,0,0.46593606,0.32157335,0.022452896,0.31620607,0.021540971,0.020439155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31604000,31524000,9439975,0.0013757461,0.081091315,0.18049686,0,0.46680456,0.32223672,0.022452896,0.31620607,0.021540971,0.020439155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31612000,31532000,9439975,0.0013755911,0.07669743,0.17417261,0,0.46767604,0.32154804,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31620000,31540000,9439975,0.0013791007,0.07222398,0.16687201,0,0.46855226,0.32221237,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31628000,31548000,9439975,0.001381358,0.06799115,0.15995395,0,0.46943238,0.32287857,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31636000,31556000,9439975,0.0013840738,0.06400268,0.15342014,0,0.4703164,0.32354662,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31644000,31564000,9439975,0.0013868702,0.060265265,0.14727065,0,0.4712043,0.32421657,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31652000,31572000,9439975,0.0013898591,0.056787454,0.14150757,0,0.47209612,0.32488838,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31660000,31580000,9439975,0.0013930032,0.053578574,0.13613251,0,0.47299182,0.32556206,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31668000,31588000,9439975,0.0013962232,0.0506498,0.13114646,0,0.47389144,0.32623762,0.017070021,0.31620607,0.021540971,0.020314042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31676000,31596000,9439975,0.001405116,0.04865219,0.12902825,0,0.47479495,0.325511,0.017070021,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31684000,31604000,9439975,0.0013207687,0.04620251,0.124718465,0,0.47570133,0.32618666,0.036101136,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31692000,31612000,9439975,0.0012524482,0.044112206,0.12082997,0,0.47661263,0.32686493,0.036101136,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31700000,31620000,9439975,0.0011840934,0.042360295,0.11731486,0,0.47752786,0.32754508,0.036101136,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31708000,31628000,9439975,0.0011155633,0.040954325,0.11417403,0,0.47844702,0.32822707,0.036101136,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31716000,31636000,9439975,0.0010469273,0.03989569,0.11140675,0,0.4793701,0.32891098,0.036101136,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31724000,31644000,9439975,0.0009781695,0.03917877,0.1090101,0,0.48029712,0.32959673,0.036101136,0.31620607,0.021540971,0.023106769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31732000,31652000,9439975,0.00091505074,0.039478578,0.109680325,0,0.48122805,0.32883665,0.036101136,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31740000,31660000,9439975,0.00084602553,0.039363213,0.1079218,0,0.48216292,0.32952315,0.036101136,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31748000,31668000,9439975,0.0007768508,0.039528392,0.10650505,0,0.48310173,0.33021152,0.036101136,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31756000,31676000,9439975,0.00069212826,0.039917648,0.10538199,0,0.4840432,0.33090103,0.018458307,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31764000,31684000,9439975,0.00062279135,0.040556554,0.104610525,0,0.48498985,0.33159316,0.018458307,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31772000,31692000,9439975,0.00055743044,0.04138557,0.10413639,0,0.48594043,0.33228716,0.018458307,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31780000,31700000,9439975,0.00049558404,0.04237235,0.10394023,0,0.48689494,0.33298305,0.018458307,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31788000,31708000,9439975,0.00043719693,0.043488473,0.10400214,0,0.4878534,0.3336808,0.018458307,0.31620607,0.021540971,0.023105115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31796000,31716000,9439975,0.00039025178,0.045418937,0.10781171,0,0.48881578,0.33287847,0.018458307,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31804000,31724000,9439975,0.0003388342,0.046661504,0.10815023,0,0.48978212,0.33357686,0.018458307,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31812000,31732000,9439975,0.00029098272,0.04796936,0.108686954,0,0.4907524,0.33427712,0.018458307,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31820000,31740000,9439975,0.00024649277,0.049324345,0.10940261,0,0.49172664,0.33497927,0.018458307,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31828000,31748000,9439975,0.00021228548,0.05071166,0.11025895,0,0.49270338,0.3356825,0.017741367,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31836000,31756000,9439975,0.00018083751,0.052123364,0.11127786,0,0.49368545,0.3363884,0.017741367,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31844000,31764000,9439975,0.00015371312,0.053547222,0.1124202,0,0.4946715,0.33709618,0.017741367,0.31620607,0.021540971,0.026440362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31852000,31772000,9439975,0.00013513365,0.05533944,0.11583701,0,0.49566147,0.33625743,0.017741367,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31860000,31780000,9439975,0.00011817578,0.056731123,0.117054746,0,0.49665543,0.3369657,0.017741367,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31868000,31788000,9439975,0.00010637323,0.05811448,0.118356235,0,0.49765334,0.33767587,0.017741367,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31876000,31796000,9439975,9.949306e-05,0.059483815,0.119728394,0,0.4986552,0.33838794,0.017741367,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31884000,31804000,9439975,9.681806e-05,0.060834106,0.12115943,0,0.49966103,0.33910188,0.017741367,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31892000,31812000,9439975,9.717745e-05,0.062162906,0.122638404,0,0.5006708,0.3398177,0.017741367,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31900000,31820000,9439975,0.00014794196,0.06345745,0.12414691,0,0.5016828,0.3405346,0.017520122,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31908000,31828000,9439975,0.00015041225,0.06473623,0.12569357,0,0.50270057,0.34125417,0.017520122,0.31620607,0.021540971,0.022981338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31916000,31836000,9439975,0.00014548711,0.06629035,0.12929474,0,0.5037222,0.34036943,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31924000,31844000,9439975,0.00014363749,0.06749123,0.13075867,0,0.50474775,0.3410894,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31932000,31852000,9439975,0.0001413293,0.06866315,0.1322363,0,0.5057773,0.34181124,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31940000,31860000,9439975,0.00013887744,0.069804385,0.13372166,0,0.50681084,0.342535,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31948000,31868000,9439975,0.0001360126,0.070915125,0.13520975,0,0.5078484,0.3432606,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31956000,31876000,9439975,0.00013257144,0.07199501,0.13669479,0,0.5088898,0.3439881,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31964000,31884000,9439975,0.00012854303,0.07304331,0.13817316,0,0.50993526,0.34471747,0.017520122,0.31620607,0.021540971,0.024135517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31972000,31892000,9439975,0.00025308167,0.07435045,0.14142829,0,0.5109828,0.34379256,0.038575854,0.31620607,0.021540971,0.024244498,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31980000,31900000,9439975,0.0002480257,0.075319104,0.14278427,0,0.51203614,0.34452218,0.038575854,0.31620607,0.021540971,0.024244498,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31988000,31908000,9439975,0.00024046739,0.0762585,0.14412843,0,0.51309353,0.3452537,0.038575854,0.31620607,0.021540971,0.024244498,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31996000,31916000,9439975,0.0012130932,0.065088846,0.16518071,0,0.4658391,0.32123142,0.038575854,0.26662755,0.018969525,0.011871138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32004000,31924000,9439975,0.0012139615,0.061891843,0.1592516,0,0.4666978,0.321893,0.038575854,0.26662755,0.018969525,0.011871138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32012000,31932000,9439975,0.0012151999,0.058947526,0.15368839,0,0.46756014,0.32255647,0.038575854,0.26662755,0.018969525,0.011871138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32020000,31940000,9439975,0.0012169023,0.056261793,0.14848927,0,0.4684261,0.32322174,0.038575854,0.26662755,0.018969525,0.011871138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32028000,31948000,9439975,0.0012189598,0.05383994,0.14365211,0,0.46929568,0.3238889,0.038575854,0.26662755,0.018969525,0.011871138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32036000,31956000,9439975,0.0012261572,0.052304264,0.14155403,0,0.47016886,0.3231839,0.038575854,0.26662755,0.018969525,0.010113567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32044000,31964000,9439975,0.0012224098,0.050416697,0.13739122,0,0.47104493,0.32385132,0.008865276,0.26662755,0.018969525,0.010113567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32052000,31972000,9439975,0.0012251434,0.048790123,0.13356623,0,0.47192532,0.3245212,0.008865276,0.26662755,0.018969525,0.010113567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
32060000,31980000,9439975,0.0012265788,0.047432054,0.13008614,0,0.47280937,0.32519296,0.008865276,0.26662755,0.018969525,0.010113567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
