timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18692000,18606666,18612000,0,0.004852295,12.3511505,-0.019982561,12.465222,1.2813338e-06,0,1,0,1
18748000,18668000,18668000,0,0.028167725,12.351276,-0.0407145,12.46767,5.3183e-06,0,1,0,1
18812000,18728000,18732000,0,-0.089538574,12.351536,0.07096477,12.454537,1.6174019e-05,0,1,0,1
18868000,18788000,18788000,0,-0.046691895,12.351654,0.029889219,12.456776,2.8686889e-06,0,1,0,1
18932000,18848000,18852000,0,-0.15444946,12.351906,0.14011256,12.459636,6.302441e-05,0,1,0,1
18988000,18908000,18908000,0,0.0016479492,12.352019,-0.014769144,12.461964,7.001388e-07,0,1,0,1
19052000,18966666,18972000,0,-0.11584473,12.352265,0.10566713,12.464935,3.5830246e-05,0,1,0,1
19108000,19028000,19028000,0,-0.03048706,12.352373,0.021859862,12.467348,1.5331361e-06,0,1,0,1
19172000,19088000,19092000,0,0.011962891,12.352613,-0.017862098,12.47043,1.0233955e-06,0,1,0,1
19228000,19148000,19148000,0,-0.021057129,12.3527155,0.004855018,12.4565,7.569125e-08,0,1,0,1
19292000,19208000,19212000,0,-0.04449463,12.35295,0.030981502,12.459316,3.0815606e-06,0,1,0,1
19348000,19268000,19268000,0,-0.07241821,12.353046,0.061054885,12.461606,1.1965388e-05,0,1,0,1
19412000,19328000,19332000,0,-0.010864258,12.353275,0.0017764308,12.464535,1.0126993e-08,0,1,0,1
19468000,19388000,19388000,0,-0.020263672,12.353366,0.013660017,12.466911,5.986922e-07,0,1,0,1
19532000,19445333,19452000,0,0.017425537,12.353591,-0.021240782,12.469952,1.4472256e-06,0,1,0,1
19580000,19496000,19500000,0,0.012542725,12.353541,-0.013949306,12.471775,6.240752e-07,0,1,0,1
19636000,19556000,19556000,0,-0.08148193,12.353628,0.06898917,12.457766,1.5282052e-05,0,1,0,1
19692000,19612000,19612000,0,-0.13723755,12.353713,0.12650996,12.460007,5.137965e-05,0,1,0,1
19748000,19664000,19668000,0,-0.03756714,12.353796,0.028095141,12.462289,2.5335216e-06,0,1,0,1
19804000,19724000,19724000,0,-0.18289185,12.353878,0.17553352,12.464612,9.887838e-05,0,1,0,1
19868000,19782666,19788000,0,-0.049957275,12.354094,0.04374032,12.467586,6.138208e-06,0,1,0,1
19924000,19842000,19844000,0,-0.082458496,12.354171,0.078268126,12.469994,1.9650048e-05,0,1,0,1
19972000,19892000,19892000,0,0.13415527,12.354112,-0.13695697,12.471807,6.0158767e-05,0,1,0,1
20036000,19950666,19956000,0,-0.10171509,12.354324,0.088536724,12.458429,2.5167703e-05,0,1,0,1
20092000,20012000,20012000,0,0.044555664,12.354397,-0.056177557,12.460662,1.013082e-05,0,1,0,1
20156000,20072000,20076000,0,-0.068573,12.354604,0.0615002,12.463525,1.2138698e-05,0,1,0,1
20212000,20132000,20132000,0,-0.021118164,12.354672,0.018760525,12.465846,1.129349e-06,0,1,0,1
20276000,20190666,20196000,0,0.016601562,12.354876,-0.011179309,12.468822,4.0092627e-07,0,1,0,1
20332000,20252000,20252000,0,-0.05392456,12.354939,0.068140134,12.471228,1.4892127e-05,0,1,0,1
20396000,20312000,20316000,0,0.017089844,12.355138,-0.0,12.469714,1.6064221e-06,0,1,0,1
20452000,20372000,20372000,0,0.077941895,12.355198,-0.0,12.460131,2.0627127e-05,0,1,0,1
20516000,20432000,20436000,0,0.05380249,12.3553915,-0.0,12.462949,5.512349e-06,0,1,0,1
20572000,20492000,20492000,0,-0.10147095,12.355447,0.12825386,12.465232,5.2783784e-05,0,1,0,1
20636000,20552000,20556000,0,-0.09567261,12.355636,0.13968278,12.468163,6.259553e-05,0,1,0,1
20692000,20612000,20612000,0,-0.06161499,12.355687,0.12198977,12.470532,4.773334e-05,0,1,0,1
20756000,20672000,20676000,0,-0.07467651,12.355873,0.1558624,12.473575,7.790258e-05,0,1,0,1
20812000,20732000,20732000,0,-0.0029296875,12.355921,0.03404831,12.459499,3.7217787e-06,0,1,0,1
20876000,20792000,20796000,0,-0.021453857,12.356102,0.07576614,12.462272,1.8425239e-05,0,1,0,1
20932000,20852000,20852000,0,-0.09121704,12.356145,0.16694146,12.464518,8.9436115e-05,0,1,0,1
20996000,20912000,20916000,0,0.060455322,12.356323,0.0406634,12.467405,5.305072e-06,0,1,0,1
21052000,20970000,20972000,0,0.013824463,12.356362,0.11182433,12.469739,4.011209e-05,0,1,0,1
21100000,21020000,21020000,0,-0.00869751,12.356267,0.15571015,12.471491,7.776344e-05,0,1,0,1
21164000,21080000,21084000,0,0.07241821,12.356442,0.104468554,12.474535,3.4995064e-05,0,1,0,1
21220000,21140000,21140000,0,-0.07223511,12.356481,0.17664349,12.460397,0.00010016671,0,1,0,1
21284000,21198666,21204000,0,0.056030273,12.356652,0.078320086,12.463172,1.9686919e-05,0,1,0,1
21340000,21258000,21260000,0,-0.027801514,12.356687,0.19016427,12.465419,0.00011604086,0,1,0,1
21388000,21308000,21308000,0,-0.06375122,12.356585,0.24990588,12.467108,0.0002003767,0,1,0,1
21452000,21368000,21372000,0,-0.028747559,12.356754,0.24781278,12.470043,0.00019698785,0,1,0,1
21508000,21428000,21428000,0,0.06259155,12.356787,0.18598118,12.472414,0.000110929606,0,1,0,1
21572000,21488000,21492000,0,0.045410156,12.356955,0.23888275,12.475464,0.00018296705,0,1,0,1
21628000,21548000,21548000,0,-0.14035034,12.356984,0.33628052,12.461258,0.00036299578,0,1,0,1
21692000,21608000,21612000,0,-0.043548584,12.357147,0.2717936,12.464037,0.0002370717,0,1,0,1
21748000,21668000,21668000,0,-0.07876587,12.357172,0.33454913,12.466284,0.00035912264,0,1,0,1
21812000,21728000,21732000,0,0.07434082,12.357332,0.21148187,12.469179,0.00014347241,0,1,0,1
21868000,21788000,21788000,0,-0.017730713,12.357355,0.3297172,12.471517,0.0003486775,0,1,0,1
21932000,21848000,21852000,0,-0.014892578,12.357512,0.35511827,12.4745245,0.0004043729,0,1,0,1
21988000,21908000,21908000,0,-0.04940796,12.3575325,0.41297555,12.476949,0.0005467645,0,1,0,1
22052000,21966666,21972000,0,-0.03173828,12.357687,0.29128912,12.463172,0.00027232026,0,1,0,1
22108000,22028000,22028000,0,-0.06680298,12.357703,0.3463339,12.465387,0.00038489673,0,1,0,1
22172000,22088000,22092000,0,-0.030944824,12.357854,0.33265042,12.468245,0.00035500203,0,1,0,1
22228000,22148000,22148000,0,-0.09851074,12.357867,0.41934305,12.470553,0.0005640443,0,1,0,1
22292000,22208000,22212000,0,-0.09487915,12.358016,0.43808722,12.473533,0.00061544846,0,1,0,1
22348000,22268000,22268000,0,-0.14743042,12.358027,0.5118922,12.475935,0.00084012497,0,1,0,1
22412000,22328000,22332000,0,0.030731201,12.358173,0.2204546,12.462259,0.00015599171,0,1,0,1
22468000,22388000,22388000,0,-0.122283936,12.358181,0.3978788,12.464443,0.00050802925,0,1,0,1
22532000,22448000,22452000,0,-0.13293457,12.358323,0.43480492,12.467259,0.00060656574,0,1,0,1
22588000,22506000,22508000,0,-0.09158325,12.358329,0.41394493,12.469535,0.00054966094,0,1,0,1
22636000,22556000,22556000,0,-0.06921387,12.358198,0.406729,12.471237,0.00053059205,0,1,0,1
22700000,22614666,22620000,0,-0.20181274,12.358341,0.5570017,12.4742155,0.0009948551,0,1,0,1
22756000,22676000,22676000,0,-0.10305786,12.358347,0.46652123,12.476615,0.00069775997,0,1,0,1
22820000,22736000,22740000,0,-0.13186646,12.358487,0.36605835,12.462893,0.0004300726,0,1,0,1
22876000,22794000,22796000,0,-0.24139404,12.35849,0.47329384,12.465078,0.0007188308,0,1,0,1
22940000,22853333,22860000,0,-0.22787476,12.358627,0.45206493,12.467898,0.00065564446,0,1,0,1
22988000,22904000,22908000,0,-0.20516968,12.358492,0.419802,12.469571,0.0005653241,0,1,0,1
23044000,22964000,22964000,0,-0.33764648,12.358494,0.5392574,12.471884,0.0009326532,0,1,0,1
23108000,23024000,23028000,0,-0.28601074,12.358632,0.4688099,12.474867,0.00070472166,0,1,0,1
23164000,23084000,23084000,0,-0.34762573,12.358632,0.5112033,12.477266,0.0008377758,0,1,0,1
23228000,23144000,23148000,0,-0.45117188,12.358768,0.47095618,12.4635,0.00071183767,0,1,0,1
23284000,23204000,23204000,0,-0.43295288,12.358766,0.4264734,12.465686,0.0005836167,0,1,0,1
23340000,23260000,23260000,0,-0.56069946,12.358763,0.52604926,12.467913,0.00088780804,0,1,0,1
23396000,23312000,23316000,0,-0.5514221,12.35876,0.48563302,12.470181,0.00075649074,0,1,0,1
23452000,23372000,23372000,0,-0.4673767,12.358758,0.36883956,12.472491,0.00043629654,0,1,0,1
23516000,23430666,23436000,0,-0.57684326,12.3588915,0.44034025,12.47547,0.00062169856,0,1,0,1
23572000,23492000,23492000,0,-0.57299805,12.358888,0.40027425,12.477862,0.00051361194,0,1,0,1
23636000,23552000,23556000,0,-0.7056885,12.359018,0.39996874,12.464067,0.00051339576,0,1,0,1
23692000,23612000,23612000,0,-0.749115,12.359012,0.40264273,12.466247,0.0005201924,0,1,0,1
23756000,23672000,23676000,0,-0.7597046,12.359139,0.36504707,12.469059,0.0004274881,0,1,0,1
23812000,23732000,23732000,0,-0.75650024,12.359131,0.31782204,12.471322,0.00032397802,0,1,0,1
23876000,23792000,23796000,0,-0.8335266,12.359258,0.34357843,12.474242,0.00037852765,0,1,0,1
23932000,23852000,23852000,0,-0.92910767,12.359247,0.3921181,12.476586,0.00049294444,0,1,0,1
23996000,23912000,23916000,0,-0.90686035,12.359372,0.32180333,12.4749365,0.0003320494,0,1,0,1
24052000,23972000,23972000,0,-1.0355225,12.35936,0.34544635,12.4650955,0.00038293548,0,1,0,1
24116000,24032000,24036000,0,-1.0090332,12.359482,0.26046216,12.467847,0.00021764958,0,1,0,1
24172000,24092000,24092000,0,-0.98327637,12.359467,0.18314576,12.470058,0.000107593296,0,1,0,1
24236000,24152000,24156000,0,-1.0990295,12.359588,0.24084723,12.472916,0.00018602672,0,1,0,1
24292000,24212000,24212000,0,-1.1297913,12.3595705,0.22031873,12.475205,0.00015563783,0,1,0,1
24356000,24272000,24276000,0,-1.1654358,12.35969,0.1985749,12.478164,0.00012640319,0,1,0,1
24412000,24332000,24332000,0,-1.3374023,12.359673,0.29450786,12.463867,0.00027835625,0,1,0,1
24476000,24390666,24396000,0,-1.3676758,12.359789,0.26943564,12.466556,0.00023292903,0,1,0,1
24532000,24452000,24452000,0,-1.3371277,12.359768,0.19149065,12.468714,0.000117634176,0,1,0,1
24596000,24510666,24516000,0,-1.3495178,12.359883,0.15170026,12.471506,7.3809744e-05,0,1,0,1
24652000,24570000,24572000,0,-1.324707,12.359861,0.08210492,12.473744,2.1617305e-05,0,1,0,1
24716000,24630666,24636000,0,-1.3474426,12.359976,0.055254698,12.47664,9.788154e-06,0,1,0,1
24772000,24692000,24692000,0,-1.4267883,12.359953,0.09195769,12.478954,2.7105529e-05,0,1,0,1
24836000,24752000,24756000,0,-1.4447327,12.360065,0.09155011,12.465204,2.689542e-05,0,1,0,1
24892000,24812000,24812000,0,-1.3782043,12.36004,-0.0,12.467314,7.842547e-07,0,1,0,1
24956000,24872000,24876000,0,-1.4910278,12.36015,0.052204847,12.470049,8.742054e-06,0,1,0,1
25012000,24932000,24932000,0,-1.5187683,12.360124,0.040651917,12.472241,5.3000203e-06,0,1,0,1
25076000,24992000,24996000,0,-1.4902039,12.360233,-0.0,12.475083,3.283505e-06,0,1,0,1
25132000,25052000,25052000,0,-1.4012756,12.360206,-0.0,12.477357,8.064029e-05,0,1,0,1
25196000,25112000,25116000,0,-1.3980103,12.360313,-0.0,12.47577,4.1767085e-05,0,1,0,1
25252000,25172000,25172000,0,-1.4036865,12.360285,-0.0,12.465893,8.216957e-05,0,1,0,1
25316000,25230666,25236000,0,-1.4285889,12.360391,-0.0,12.468583,9.638721e-05,0,1,0,1
25372000,25292000,25292000,0,-1.4958191,12.360359,-0.0,12.470743,6.1582694e-05,0,1,0,1
25436000,25352000,25356000,0,-1.4595032,12.360464,-0.0,12.473547,0.00014247744,0,1,0,1
25492000,25412000,25412000,0,-1.4519653,12.360433,-0.0,12.475794,0.00019751351,0,1,0,1
25556000,25469333,25476000,0,-1.3696594,12.360537,-0.0,12.478708,0.00041984435,0,1,0,1
25604000,25520000,25524000,0,-1.2836609,12.360369,-0.0,12.463927,0.00042766085,0,1,0,1
25660000,25580000,25580000,0,-1.4230347,12.360338,-0.0,12.466009,0.0001900689,0,1,0,1
25724000,25640000,25644000,0,-1.3312988,12.360443,-0.0,12.468712,0.0003944939,0,1,0,1
25780000,25700000,25700000,0,-1.3015442,12.360411,-0.0,12.470883,0.00049016654,0,1,0,1
25844000,25760000,25764000,0,-1.2627563,12.360515,-0.0,12.4737015,0.00062004715,0,1,0,1
25900000,25818000,25820000,0,-1.2854309,12.360482,-0.0,12.475962,0.0005796666,0,1,0,1
25964000,25880000,25884000,0,-1.0966797,12.360585,-0.0,12.478893,0.0012468862,0,1,0,1
26020000,25940000,25940000,0,-1.2102051,12.360552,-0.0,12.464668,0.00044091756,0,1,0,1
26084000,26000000,26004000,0,-1.0679626,12.360653,-0.0,12.46734,0.00087156,0,1,0,1
26140000,26060000,26060000,0,-1.0585022,12.360618,-0.0,12.469489,0.00093461777,0,1,0,1
26204000,26120000,26124000,0,-0.9975586,12.360718,-0.0,12.472279,0.0012097144,0,1,0,1
26260000,26180000,26180000,0,-0.9842529,12.360681,-0.0,12.474517,0.0013229328,0,1,0,1
26324000,26240000,26244000,0,-0.8772888,12.360781,-0.0,12.477423,0.0018985376,0,1,0,1
26380000,26299000,26300000,0,-0.87002563,12.3607435,-0.0,12.479751,0.0020357785,0,1,0,1
26444000,26360000,26364000,0,-0.80667114,12.360843,-0.0,12.466001,0.0015390705,0,1,0,1
26500000,26419000,26420000,0,-0.87857056,12.360803,-0.0,12.468123,0.0013125401,0,1,0,1
26556000,26476000,26476000,0,-0.77627563,12.3607645,-0.0,12.470291,0.0018612364,0,1,0,1
26612000,26528000,26532000,0,-0.8346863,12.360727,-0.0,12.472503,0.0016838862,0,1,0,1
26668000,26588000,26588000,0,-0.7331543,12.360691,-0.0,12.474756,0.0023135801,0,1,0,1
26732000,26646666,26652000,0,-0.8251953,12.36079,-0.0,12.477677,0.0019835767,0,1,0,1
26788000,26708000,26708000,0,-0.75234985,12.360753,-0.0,12.480019,0.0025218385,0,1,0,1
26852000,26768000,26772000,0,-0.73205566,12.360851,-0.0,12.466246,0.0016229933,0,1,0,1
26908000,26828000,26828000,0,-0.7055054,12.360812,-0.0,12.468382,0.0018663743,0,1,0,1
26972000,26888000,26892000,0,-0.66534424,12.3609085,-0.0,12.471152,0.0022212951,0,1,0,1
27028000,26948000,26948000,0,-0.60232544,12.360869,-0.0,12.47338,0.0027282687,0,1,0,1
27092000,27008000,27012000,0,-0.59646606,12.360965,-0.0,12.476266,0.0029655134,0,1,0,1
27148000,27066000,27068000,0,-0.49700928,12.360925,-0.0,12.4785795,0.003827056,0,1,0,1
27196000,27116000,27116000,0,-0.61001587,12.36075,-0.0,12.475679,0.002269242,0,1,0,1
27260000,27176000,27180000,0,-0.5235901,12.360848,-0.0,12.466496,0.0024472657,0,1,0,1
27316000,27236000,27236000,0,-0.4750061,12.360809,-0.0,12.468637,0.0029027178,0,1,0,1
27380000,27294666,27300000,0,-0.5210266,12.360906,-0.0,12.4714155,0.0028298744,0,1,0,1
27436000,27356000,27356000,0,-0.44018555,12.360866,-0.0,12.473645,0.0035457877,0,1,0,1
27500000,27416000,27420000,0,-0.39785767,12.360962,-0.0,12.476535,0.0041098343,0,1,0,1
27556000,27476000,27476000,0,-0.36099243,12.360922,-0.0,12.47885,0.0046525756,0,1,0,1
27620000,27536000,27540000,0,-0.44210815,12.361017,-0.0,12.465206,0.0026276144,0,1,0,1
27676000,27596000,27596000,0,-0.27645874,12.360975,-0.0,12.467312,0.0039054418,0,1,0,1
27740000,27656000,27660000,0,-0.36611938,12.361069,-0.0,12.470044,0.0035476326,0,1,0,1
27796000,27716000,27716000,0,-0.44119263,12.361026,-0.0,12.472236,0.0032755085,0,1,0,1
27860000,27776000,27780000,0,-0.38916016,12.361119,-0.0,12.475079,0.003904183,0,1,0,1
27916000,27836000,27836000,0,-0.45065308,12.361075,-0.0,12.477354,0.0037374422,0,1,0,1
27980000,27896000,27900000,0,-0.41329956,12.361169,-0.0,12.480304,0.0043307254,0,1,0,1
28036000,27956000,27956000,0,-0.45651245,12.361125,-0.0,12.46595,0.00259712,0,1,0,1
28100000,28016000,28020000,0,-0.32839966,12.361216,-0.0,12.468634,0.0036675234,0,1,0,1
28156000,28076000,28076000,0,-0.35202026,12.36117,-0.0,12.470786,0.0037564556,0,1,0,1
28220000,28136000,28140000,0,-0.3428955,12.36126,-0.0,12.47358,0.004126088,0,1,0,1
28276000,28196000,28196000,0,-0.3201599,12.361215,-0.0,12.475817,0.0045889323,0,1,0,1
28340000,28256000,28260000,0,-0.387146,12.361304,-0.0,12.478717,0.0044350056,0,1,0,1
28396000,28316000,28316000,0,-0.36947632,12.3612585,-0.0,12.476461,0.004103468,0,1,0,1
28460000,28376000,28380000,0,-0.50164795,12.361348,-0.0,12.467198,0.0027037647,0,1,0,1
28516000,28432000,28436000,0,-0.44882202,12.3612995,-0.0,12.469312,0.003268316,0,1,0,1
28564000,28482000,28484000,0,-0.48599243,12.361117,-0.0,12.470877,0.0032410547,0,1,0,1
28628000,28541333,28548000,0,-0.57006836,12.361209,-0.0,12.473668,0.0029919217,0,1,0,1
28676000,28592000,28596000,0,-0.49884033,12.361029,-0.0,12.475291,0.0036827116,0,1,0,1
28732000,28652000,28652000,0,-0.5600281,12.360987,-0.0,12.47756,0.0035471676,0,1,0,1
28796000,28712000,28716000,0,-0.55532837,12.361081,-0.0,12.475968,0.0034096984,0,1,0,1
28852000,28772000,28772000,0,-0.5832825,12.361038,-0.0,12.466195,0.0026845029,0,1,0,1
28916000,28832000,28836000,0,-0.69473267,12.361131,-0.0,12.468881,0.0023029475,0,1,0,1
28972000,28892000,28892000,0,-0.7069702,12.361087,-0.0,12.471035,0.002446011,0,1,0,1
29036000,28952000,28956000,0,-0.7006531,12.361179,-0.0,12.473833,0.0027361978,0,1,0,1
29092000,29012000,29012000,0,-0.74176025,12.361135,-0.0,12.476074,0.0027253167,0,1,0,1
29156000,29072000,29076000,0,-0.8016052,12.361226,-0.0,12.478985,0.0026415011,0,1,0,1
29212000,29132000,29132000,0,-0.8003235,12.361181,-0.0,12.464842,0.0020558918,0,1,0,1
29276000,29192000,29196000,0,-0.98117065,12.361271,-0.0,12.467491,0.0014092824,0,1,0,1
29332000,29251000,29252000,0,-0.940155,12.361224,-0.0,12.46962,0.0017614345,0,1,0,1
29396000,29312000,29316000,0,-0.7918396,12.361314,-0.0,12.472386,0.0027823905,0,1,0,1
29452000,29372000,29372000,0,-1.0536499,12.361267,-0.0,12.474606,0.0016004556,0,1,0,1
29516000,29432000,29436000,0,-1.0270691,12.361356,-0.0,12.4774885,0.0019267648,0,1,0,1
29572000,29492000,29492000,0,-1.0339966,12.361308,-0.0,12.479796,0.0020776065,0,1,0,1
29636000,29552000,29556000,0,-1.1304016,12.361398,-0.0,12.46612,0.001308946,0,1,0,1
29692000,29612000,29612000,0,-1.1924438,12.361348,-0.0,12.4682255,0.0011973724,0,1,0,1
29748000,29668000,29668000,0,-1.2636414,12.3613,-0.0,12.470377,0.0010536923,0,1,0,1
29812000,29730000,29732000,0,-1.2734375,12.361388,-0.0,12.473173,0.0011578213,0,1,0,1
29876000,29792000,29796000,0,-1.4900818,12.361475,-0.0,12.476033,0.0005689281,0,1,0,1
29932000,29852000,29852000,0,-1.3952637,12.361425,-0.0,12.478328,0.00096282474,0,1,0,1
29996000,29912000,29916000,0,-1.5644531,12.361512,-0.0,12.47667,0.0006715094,0,1,0,1
30052000,29971000,29972000,0,-1.615509,12.361462,-0.0,12.466866,0.0003808633,0,1,0,1
30116000,30032000,30036000,0,-1.5904236,12.361547,-0.0,12.469582,0.0005237347,0,1,0,1
30172000,30092000,30092000,0,-1.6738281,12.361496,-0.0,12.471765,0.00039588936,0,1,0,1
30236000,30152000,30156000,0,-1.7145386,12.361581,-0.0,12.474603,0.0003840414,0,1,0,1
30292000,30212000,30212000,0,-1.8490906,12.361528,-0.0,12.476878,0.00018815718,0,1,0,1
30356000,30272000,30276000,0,-1.9404602,12.361613,-0.0,12.479834,0.00010977269,0,1,0,1
30412000,30332000,30332000,0,-1.9233093,12.361562,-0.0,12.465522,0.00016885379,0,1,0,1
30476000,30392000,30396000,0,-2.0427246,12.361645,-0.0,12.468208,6.52311e-05,0,1,0,1
30532000,30452000,30452000,0,-2.0815735,12.361591,-0.0,12.470367,5.481735e-05,0,1,0,1
30596000,30512000,30516000,0,-2.0874329,12.361674,-0.0,12.473175,7.604033e-05,0,1,0,1
30652000,30572000,30572000,0,-2.1592407,12.361621,-0.0,12.475428,3.6066835e-05,0,1,0,1
30716000,30632000,30636000,0,-2.2540894,12.361704,-0.0,12.478352,4.303963e-06,0,1,0,1
30772000,30691000,30692000,0,-2.301361,12.36165,-0.0,12.480694,3.193035e-07,0,1,0,1
30836000,30752000,30756000,0,-2.2122498,12.361733,-0.0,12.466837,6.24992e-05,0,1,0,1
30892000,30812000,30812000,0,-2.387207,12.361678,0.016718626,12.468969,8.9666577e-07,0,1,0,1
30956000,30872000,30876000,0,-2.5936584,12.361759,0.20331049,12.47174,0.00013257221,0,1,0,1
31012000,30931000,30932000,0,-2.55896,12.361704,0.15093946,12.473964,7.3056886e-05,0,1,0,1
31076000,30992000,30996000,0,-2.4543152,12.361786,0.028427362,12.476852,2.5907652e-06,0,1,0,1
31132000,31052000,31052000,0,-2.5996094,12.361731,0.16065717,12.479165,8.273222e-05,0,1,0,1
31196000,31112000,31116000,0,-2.6169739,12.361812,0.16340995,12.482165,8.557109e-05,0,1,0,1
31252000,31172000,31172000,0,-2.6577454,12.361756,0.15444183,12.467507,7.6526216e-05,0,1,0,1
31316000,31232000,31236000,0,-2.5624695,12.361836,0.046015024,12.470237,6.7917954e-06,0,1,0,1
31372000,31292000,31292000,0,-2.71698,12.36178,0.19097233,12.472428,0.000116963376,0,1,0,1
31436000,31352000,31356000,0,-2.6307678,12.361859,0.09389782,12.475272,2.8269684e-05,0,1,0,1
31492000,31412000,31412000,0,-2.8364868,12.361803,0.29214406,12.477551,0.00027360546,0,1,0,1
31556000,31472000,31476000,0,-2.7681274,12.361883,0.21489143,12.480509,0.00014800143,0,1,0,1
31612000,31531000,31532000,0,-2.8319397,12.361826,0.2103498,12.466091,0.00014197566,0,1,0,1
31676000,31592000,31596000,0,-2.9380493,12.361904,0.3089869,12.468778,0.0003062783,0,1,0,1
31732000,31652000,31652000,0,-2.944641,12.361847,0.3089552,12.470935,0.0003061625,0,1,0,1
31796000,31712000,31716000,0,-3.068634,12.361925,0.42678475,12.473736,0.000584092,0,1,0,1
31852000,31772000,31772000,0,-2.9521484,12.361867,0.30464578,12.47598,0.00029756076,0,1,0,1
31916000,31832000,31836000,0,-2.996338,12.361946,0.34545326,12.478893,0.0003825274,0,1,0,1
31972000,31892000,31892000,0,-3.0026245,12.361888,0.34933567,12.481222,0.00039110085,0,1,0,1
32036000,31952000,31956000,0,-3.0229492,12.361966,0.28708267,12.467304,0.0002644243,0,1,0,1
32092000,32011000,32012000,0,-3.1236877,12.361907,0.38607407,12.469424,0.00047813976,0,1,0,1
32156000,32072000,32076000,0,-3.2469788,12.361984,0.50775146,12.47218,0.00082683715,0,1,0,1
32212000,32132000,32132000,0,-3.1579285,12.361925,0.41670895,12.474389,0.00055680913,0,1,0,1
32276000,32192000,32196000,0,-3.2292786,12.362002,0.488549,12.477257,0.0007651686,0,1,0,1
32332000,32252000,32252000,0,-3.3046875,12.361944,0.56454325,12.479551,0.0010215403,0,1,0,1
32396000,32312000,32316000,0,-3.1916504,12.362021,0.3776908,12.477841,0.0004572917,0,1,0,1
32452000,32372000,32372000,0,-3.2445984,12.361962,0.42288733,12.467905,0.0005737409,0,1,0,1
32516000,32432000,32436000,0,-3.3253174,12.362038,0.50685644,12.470614,0.0008240282,0,1,0,1
32572000,32492000,32492000,0,-3.2926025,12.361978,0.47641253,12.472787,0.0007278851,0,1,0,1
32636000,32552000,32556000,0,-3.227295,12.362054,0.41564155,12.47561,0.000553906,0,1,0,1
32692000,32612000,32612000,0,-3.322174,12.361994,0.5155904,12.477867,0.00085217605,0,1,0,1
32756000,32672000,32676000,0,-3.4161377,12.36207,0.6162572,12.4808,0.0012171429,0,1,0,1
32812000,32732000,32732000,0,-3.3354797,12.362011,0.44350672,12.46638,0.0006311317,0,1,0,1
32876000,32792000,32796000,0,-3.411316,12.362085,0.5264797,12.469045,0.0008891809,0,1,0,1
32932000,32852000,32852000,0,-3.3690186,12.362024,0.48968315,12.471181,0.0007690999,0,1,0,1
32996000,32912000,32916000,0,-3.5758972,12.3621,0.7044182,12.473959,0.0015911708,0,1,0,1
33052000,32971000,32972000,0,-3.461609,12.362039,0.59541273,12.476182,0.0011366181,0,1,0,1
33116000,33032000,33036000,0,-3.4327698,12.362114,0.575706,12.47907,0.0010623785,0,1,0,1
33172000,33091000,33092000,0,-3.4698792,12.362054,0.6212778,12.481377,0.0012369985,0,1,0,1
33236000,33152000,33156000,0,-3.4924622,12.362129,0.5480437,12.467481,0.00096363307,0,1,0,1
33292000,33212000,33212000,0,-3.5250854,12.362067,0.58876634,12.469583,0.0011119725,0,1,0,1
33356000,33272000,33276000,0,-3.477539,12.362142,0.5511935,12.472317,0.00097436353,0,1,0,1
33412000,33332000,33332000,0,-3.514862,12.36208,0.5974498,12.474505,0.0011445624,0,1,0,1
33476000,33392000,33396000,0,-3.4906921,12.362154,0.5848367,12.47735,0.0010964957,0,1,0,1
33532000,33452000,33452000,0,-3.4432068,12.362092,0.54791474,12.479623,0.0009622424,0,1,0,1
33596000,33512000,33516000,0,-3.5086975,12.362167,0.5597117,12.47794,0.0010042593,0,1,0,1
33652000,33572000,33572000,0,-3.480194,12.362105,0.51101327,12.467996,0.0008377756,0,1,0,1
33716000,33632000,33636000,0,-3.4427185,12.362179,0.48739123,12.470687,0.0007619475,0,1,0,1
33772000,33691000,33692000,0,-3.4946594,12.362116,0.5513227,12.472842,0.00097477937,0,1,0,1
33836000,33752000,33756000,0,-3.4709473,12.36219,0.54198265,12.475646,0.00094181957,0,1,0,1
33892000,33812000,33812000,0,-3.4707642,12.362127,0.55459785,12.477887,0.0009859963,0,1,0,1
33956000,33872000,33876000,0,-3.58786,12.362202,0.6878376,12.480801,0.0015163148,0,1,0,1
34012000,33932000,33932000,0,-3.544098,12.362139,0.5404229,12.466426,0.0009370991,0,1,0,1
34068000,33988000,33988000,0,-3.5815125,12.362077,0.5903623,12.468502,0.001118106,0,1,0,1
34124000,34040000,34044000,0,-3.5104675,12.362016,0.53149056,12.470621,0.0009060726,0,1,0,1
34180000,34100000,34100000,0,-3.543274,12.361956,0.57702374,12.47278,0.0010677857,0,1,0,1
34244000,34160000,34164000,0,-3.4394836,12.362033,0.4886341,12.47559,0.0007655375,0,1,0,1
34300000,34220000,34220000,0,-3.4069214,12.361973,0.4705212,12.477835,0.00070970715,0,1,0,1
34364000,34280000,34284000,0,-3.5153809,12.36205,0.59725237,12.480754,0.0011432335,0,1,0,1
34420000,34340000,34340000,0,-3.4395752,12.36199,0.43446064,12.466405,0.0006056471,0,1,0,1
34484000,34400000,34404000,0,-3.538971,12.362065,0.55166626,12.469062,0.0009762905,0,1,0,1
34540000,34460000,34460000,0,-3.5481262,12.362005,0.57504797,12.471191,0.0010606209,0,1,0,1
