timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
24548000,24548000,47.397753562801455,8.545601630702421,489.29156,489.46582,0.033320636,1.1092376,1.0530376,nan,2,2,0,0
24556000,24556000,47.397753521323686,8.545601684217493,489.29868,489.47293,0.033320636,1.1096268,1.0532515,nan,2,2,0,0
24564000,24564000,47.397753480526426,8.545601737004416,489.30576,489.48,0.033320636,1.110018,1.0534663,nan,2,2,0,0
24572000,24572000,47.39775344041233,8.545601789071506,489.31277,489.48703,0.033320636,1.1104115,1.0536821,nan,2,2,0,0
24580000,24580000,47.397753400984634,8.54560184042985,489.31976,489.49402,0.033320636,1.1108071,1.0538989,nan,2,2,0,0
24588000,24588000,47.39775336223261,8.545601891088557,489.32672,489.50098,0.033320636,1.1112049,1.0541167,nan,2,2,0,0
24596000,24596000,47.397753324156255,8.545601941042474,489.33365,489.5079,0.033320636,1.1116048,1.0538615,nan,2,2,0,0
24604000,24604000,47.397753286742194,8.545601990299525,489.34055,489.5148,0.033320636,1.1120069,1.0540792,nan,2,2,0,0
24612000,24612000,47.397753249966534,8.545602038870003,489.3474,489.52167,0.033320636,1.1124113,1.054298,nan,2,2,0,0
24620000,24620000,47.39775321382824,8.545602086750742,489.35425,489.5285,0.033320636,1.1128178,1.0545177,nan,2,2,0,0
24628000,24628000,47.39775317833666,8.545602133951242,489.36102,489.53528,0.033320636,1.1132265,1.0547385,nan,2,2,0,0
24636000,24636000,47.397753143486185,8.545602180482986,489.36777,489.54202,0.033320636,1.1136376,1.0549603,nan,2,2,0,0
24644000,24644000,47.397753109265565,8.545602226359833,489.37448,489.54874,0.033320636,1.1140507,1.0551828,nan,2,2,0,0
24652000,24652000,47.39775307567719,8.545602271596433,489.38116,489.55542,0.033320636,1.1144661,1.0549138,nan,2,2,0,0
24660000,24660000,47.397753042697616,8.545602316153586,489.38782,489.56207,0.033320636,1.1148837,1.0551366,nan,2,2,0,0
24668000,24668000,47.39775301034723,8.545602360045946,489.39444,489.5687,0.033320636,1.1153036,1.0553602,nan,2,2,0,0
24676000,24676000,47.39775297862774,8.545602403288553,489.40103,489.5753,0.033320636,1.1157259,1.0555849,nan,2,2,0,0
24684000,24684000,47.39775294751789,8.545602445874682,489.4076,489.58185,0.033320636,1.1161504,1.0558106,nan,2,2,0,0
24692000,24692000,47.39775291702124,8.545602487797202,489.41412,489.58838,0.033320636,1.116577,1.0560373,nan,2,2,0,0
24700000,24700000,47.397752887135546,8.545602529035524,489.42062,489.59488,0.033320636,1.1170061,1.0562649,nan,2,2,0,0
24708000,24708000,47.397752857860795,8.545602569616573,489.42706,489.60132,0.033320636,1.1174375,1.0564936,nan,2,2,0,0
24716000,24716000,47.39775282919124,8.545602609549457,489.4335,489.60776,0.033320636,1.1178712,1.056207,nan,2,2,0,0
24724000,24724000,47.397752801128476,8.54560264884922,489.4399,489.61417,0.033320636,1.1183069,1.0564356,nan,2,2,0,0
24732000,24732000,47.397752773658695,8.545602687513885,489.4463,489.62054,0.033320636,1.1187452,1.0566653,nan,2,2,0,0
24740000,24740000,47.39775274680015,8.545602725536718,489.45264,489.6269,0.033320636,1.1191858,1.056896,nan,2,2,0,0
24748000,24748000,47.39775272053806,8.545602762927222,489.45898,489.63324,0.033320636,1.1196288,1.0571276,nan,2,2,0,0
24756000,24756000,47.397752694856905,8.545602799689753,489.46527,489.63953,0.033320636,1.1200742,1.0573603,nan,2,2,0,0
24764000,24764000,47.39775266974932,8.545602835831046,489.47153,489.64578,0.033320636,1.1205219,1.0575941,nan,2,2,0,0
24772000,24772000,47.397752645212606,8.545602871366535,489.47778,489.65204,0.033320636,1.1209719,1.0572922,nan,2,2,0,0
24780000,24780000,47.39775262124758,8.545602906279994,489.484,489.65826,0.033320636,1.1214244,1.0575259,nan,2,2,0,0
24788000,24788000,47.39775259785062,8.545602940559144,489.49023,489.6645,0.033320636,1.1218792,1.0577606,nan,2,2,0,0
24796000,24796000,47.39775252306054,8.545603041569692,489.49545,489.66882,0.033320636,1.1022135,1.0502491,nan,2,2,0,0
24804000,24804000,47.397752449872264,8.545603140628613,489.5007,489.67407,0.033320636,1.1025622,1.0504487,nan,2,2,0,0
24812000,24812000,47.39775237826705,8.54560323777709,489.50592,489.6793,0.033320636,1.1029128,1.050649,nan,2,2,0,0
24820000,24820000,47.39775230820763,8.545603333054316,489.51114,489.6845,0.033320636,1.1032653,1.0508505,nan,2,2,0,0
24828000,24828000,47.397752239656484,8.54560342651375,489.51633,489.6897,0.033320636,1.1036197,1.0510528,nan,2,2,0,0
24836000,24836000,47.39775217258519,8.54560351819142,489.52155,489.69492,0.033320636,1.1039761,1.0508341,nan,2,2,0,0
24844000,24844000,47.39775210694661,8.54560360812494,489.52676,489.70013,0.033320636,1.1043346,1.0510366,nan,2,2,0,0
24852000,24852000,47.39775204270226,8.545603696335693,489.53198,489.70535,0.033320636,1.104695,1.05124,nan,2,2,0,0
24860000,24860000,47.397751979823596,8.545603782869213,489.53717,489.71054,0.033320636,1.1050572,1.0514443,nan,2,2,0,0
24868000,24868000,47.397751918291384,8.545603867780931,489.54236,489.71573,0.033320636,1.1054215,1.0516496,nan,2,2,0,0
24876000,24876000,47.397751858075225,8.545603951118363,489.54752,489.7209,0.033320636,1.105788,1.0518558,nan,2,2,0,0
24884000,24884000,47.397751799146754,8.545604032911005,489.55267,489.72604,0.033320636,1.1061563,1.052063,nan,2,2,0,0
24892000,24892000,47.397751741489756,8.545604113161827,489.55783,489.7312,0.033320636,1.1065267,1.0518323,nan,2,2,0,0
24900000,24900000,47.397751685096885,8.54560419187578,489.563,489.73636,0.033320636,1.1068991,1.0520396,nan,2,2,0,0
24908000,24908000,47.39775162994567,8.545604269084341,489.5681,489.7415,0.033320636,1.1072736,1.0522479,nan,2,2,0,0
24916000,24916000,47.39775157601206,8.545604344803941,489.57324,489.7466,0.033320636,1.10765,1.0524571,nan,2,2,0,0
24924000,24924000,47.39775152327737,8.545604419067246,489.57834,489.7517,0.033320636,1.1080287,1.0526673,nan,2,2,0,0
24932000,24932000,47.397751471717804,8.545604491891481,489.58344,489.7568,0.033320636,1.1084093,1.0528784,nan,2,2,0,0
24940000,24940000,47.39775142131675,8.545604563304359,489.58853,489.7619,0.033320636,1.108792,1.0530905,nan,2,2,0,0
24948000,24948000,47.39775137207192,8.545604633329244,489.59363,489.767,0.033320636,1.1091766,1.0533035,nan,2,2,0,0
24956000,24956000,47.39775132397034,8.545604701971087,489.59872,489.7721,0.033320636,1.1095635,1.0530577,nan,2,2,0,0
24964000,24964000,47.39775127698324,8.545604769262152,489.6038,489.77716,0.033320636,1.1099524,1.0532708,nan,2,2,0,0
24972000,24972000,47.397751231092776,8.54560483520383,489.60886,489.78223,0.033320636,1.1103435,1.0534849,nan,2,2,0,0
24980000,24980000,47.397751186290066,8.545604899807799,489.61392,489.7873,0.033320636,1.1107367,1.0537,nan,2,2,0,0
24988000,24988000,47.39775114256475,8.54560496310613,489.619,489.79236,0.033320636,1.111132,1.053916,nan,2,2,0,0
24996000,24996000,47.39775109991172,8.545605025106548,489.62402,489.7974,0.033320636,1.1115295,1.054133,nan,2,2,0,0
25004000,25004000,47.39775105831696,8.545605085805287,489.62903,489.8024,0.033320636,1.1119289,1.0543511,nan,2,2,0,0
25012000,25012000,47.39775101776838,8.54560514522076,489.63406,489.80743,0.033320636,1.1123307,1.054092,nan,2,2,0,0
25020000,25020000,47.39775097824905,8.545605203359898,489.6391,489.81247,0.033320636,1.1127344,1.0543102,nan,2,2,0,0
25028000,25028000,47.39775093974765,8.54560526022527,489.6441,489.81747,0.033320636,1.1131405,1.0545292,nan,2,2,0,0
25036000,25036000,47.39775090227449,8.545605315845588,489.6491,489.82248,0.033320636,1.1135488,1.0547493,nan,2,2,0,0
25044000,25044000,47.397750865812505,8.545605370241834,489.6541,489.82748,0.033320636,1.1139591,1.0549703,nan,2,2,0,0
25052000,25052000,47.39775083034678,8.545605423393814,489.6591,489.83246,0.033320636,1.1143717,1.0551924,nan,2,2,0,0
25060000,25060000,47.39775079586507,8.545605475300343,489.66406,489.83743,0.033320636,1.1147865,1.0554154,nan,2,2,0,0
25068000,25068000,47.3977507623576,8.545605525994283,489.66904,489.8424,0.033320636,1.1152035,1.0556394,nan,2,2,0,0
25076000,25076000,47.397750729824594,8.545605575499389,489.67398,489.84735,0.033320636,1.1156226,1.0553637,nan,2,2,0,0
25084000,25084000,47.3977506982616,8.545605623808141,489.67892,489.8523,0.033320636,1.1160442,1.0555878,nan,2,2,0,0
25092000,25092000,47.39775066764235,8.545605670910739,489.68387,489.85724,0.033320636,1.1164677,1.0558128,nan,2,2,0,0
25100000,25100000,47.39775063794404,8.54560571681906,489.68878,489.86215,0.033320636,1.116893,1.056039,nan,2,2,0,0
25108000,25108000,47.39775060915596,8.545605761532904,489.6937,489.86707,0.033320636,1.11732,1.0562661,nan,2,2,0,0
25116000,25116000,47.39775058127791,8.545605805059502,489.6986,489.87198,0.033320636,1.1177485,1.0564942,nan,2,2,0,0
25124000,25124000,47.39775055430245,8.545605847422706,489.7035,489.87686,0.033320636,1.1181787,1.0567235,nan,2,2,0,0
25132000,25132000,47.3977505282129,8.54560588863816,489.70837,489.88174,0.033320636,1.1186105,1.0564332,nan,2,2,0,0
25140000,25140000,47.397750503003685,8.545605928695467,489.71326,489.88663,0.033320636,1.119044,1.0566624,nan,2,2,0,0
25148000,25148000,47.39775047866249,8.545605967604724,489.7181,489.89148,0.033320636,1.119479,1.0568926,nan,2,2,0,0
25156000,25156000,47.39775045517957,8.54560600538474,489.72296,489.89633,0.033320636,1.1199157,1.0571239,nan,2,2,0,0
25164000,25164000,47.397750432551376,8.545606042048378,489.72778,489.90115,0.033320636,1.120354,1.0573562,nan,2,2,0,0
25172000,25172000,47.39775041075553,8.545606077614158,489.73264,489.906,0.033320636,1.120794,1.0575897,nan,2,2,0,0
25180000,25180000,47.397750389772504,8.545606112083558,489.73746,489.91083,0.033320636,1.1212357,1.0578241,nan,2,2,0,0
25188000,25188000,47.397750369608055,8.545606145459052,489.74225,489.91562,0.033320636,1.1216791,1.0580596,nan,2,2,0,0
25196000,25196000,47.397750284617466,8.545606261877984,489.7447,489.9097,0.033320636,1.1023787,1.0500699,nan,2,2,0,0
25204000,25204000,47.39775020177603,8.545606375506276,489.7472,489.9122,0.033320636,1.1027195,1.0502684,nan,2,2,0,0
25212000,25212000,47.397750121041156,8.545606486441484,489.7497,489.9147,0.033320636,1.1030617,1.0504678,nan,2,2,0,0
25220000,25220000,47.39775004235662,8.545606594770963,489.75226,489.91727,0.033320636,1.1034051,1.0506681,nan,2,2,0,0
25228000,25228000,47.39774996566307,8.545606700540738,489.75482,489.91983,0.033320636,1.1037498,1.0508693,nan,2,2,0,0
25236000,25236000,47.397749890925304,8.545606803818123,489.75742,489.92242,0.033320636,1.1040958,1.0510715,nan,2,2,0,0
25244000,25244000,47.397749818098994,8.545606904655582,489.76004,489.92505,0.033320636,1.1044431,1.0512748,nan,2,2,0,0
25252000,25252000,47.39774974713695,8.54560700311988,489.76266,489.92767,0.033320636,1.1047918,1.0510533,nan,2,2,0,0
25260000,25260000,47.397749677984095,8.545607099263604,489.76535,489.93036,0.033320636,1.1051419,1.0512568,nan,2,2,0,0
25268000,25268000,47.397749610610354,8.545607193139626,489.76804,489.93304,0.033320636,1.1054933,1.051461,nan,2,2,0,0
25276000,25276000,47.397749544971234,8.54560728481702,489.77075,489.93576,0.033320636,1.1058462,1.0516664,nan,2,2,0,0
25284000,25284000,47.39774948103563,8.54560737433778,489.77347,489.93848,0.033320636,1.1062006,1.0518726,nan,2,2,0,0
25292000,25292000,47.397749418776755,8.5456074617284,489.7762,489.94122,0.033320636,1.1065564,1.0520799,nan,2,2,0,0
25300000,25300000,47.397749358182146,8.54560754701198,489.779,489.944,0.033320636,1.1069137,1.052288,nan,2,2,0,0
25308000,25308000,47.39774929922352,8.545607630229258,489.78177,489.94678,0.033320636,1.1072726,1.0524973,nan,2,2,0,0
25316000,25316000,47.39774924186565,8.545607711405871,489.78455,489.94955,0.033320636,1.1076331,1.0522614,nan,2,2,0,0
25324000,25324000,47.39774918608196,8.545607790577828,489.78735,489.95236,0.033320636,1.1079952,1.0524707,nan,2,2,0,0
25332000,25332000,47.397749131841536,8.545607867778019,489.7902,489.9552,0.033320636,1.108359,1.0526811,nan,2,2,0,0
25340000,25340000,47.39774907912828,8.54560794302955,489.79303,489.95804,0.033320636,1.1087245,1.0528923,nan,2,2,0,0
25348000,25348000,47.39774902791874,8.545608016372272,489.79584,489.96085,0.033320636,1.1090916,1.0531046,nan,2,2,0,0
25356000,25356000,47.39774897819082,8.545608087838053,489.79868,489.96368,0.033320636,1.1094606,1.0533179,nan,2,2,0,0
25364000,25364000,47.39774892991878,8.5456081574313,489.8015,489.96652,0.033320636,1.1098313,1.0535322,nan,2,2,0,0
25372000,25372000,47.39774888309577,8.545608225180173,489.80438,489.9694,0.033320636,1.110204,1.0532838,nan,2,2,0,0
25380000,25380000,47.39774883769246,8.545608291128675,489.80722,489.97223,0.033320636,1.1105785,1.0534983,nan,2,2,0,0
25388000,25388000,47.397748793693445,8.54560835530838,489.81003,489.97504,0.033320636,1.110955,1.0537137,nan,2,2,0,0
25396000,25396000,47.39774875108609,8.545608417714341,489.81287,489.97787,0.033320636,1.1113335,1.05393,nan,2,2,0,0
25404000,25404000,47.39774870985691,8.54560847837635,489.81567,489.98068,0.033320636,1.1117141,1.0541475,nan,2,2,0,0
25412000,25412000,47.397748669986186,8.54560853732846,489.81848,489.9835,0.033320636,1.1120968,1.0543659,nan,2,2,0,0
25420000,25420000,47.39774863144963,8.545608594575523,489.82126,489.98627,0.033320636,1.1124817,1.0545853,nan,2,2,0,0
25428000,25428000,47.39774859423899,8.545608650144956,489.824,489.989,0.033320636,1.1128687,1.0548058,nan,2,2,0,0
25436000,25436000,47.39774855833909,8.545608704070416,489.82675,489.99176,0.033320636,1.113258,1.0545412,nan,2,2,0,0
25444000,25444000,47.39774852373867,8.545608756358929,489.82947,489.99448,0.033320636,1.1136495,1.0547618,nan,2,2,0,0
25452000,25452000,47.39774849041536,8.545608807029108,489.83212,489.99713,0.033320636,1.1140436,1.0549834,nan,2,2,0,0
25460000,25460000,47.39774845835201,8.545608856109954,489.83478,489.9998,0.033320636,1.11444,1.0552061,nan,2,2,0,0
25468000,25468000,47.397748427533884,8.545608903622352,489.8374,490.0024,0.033320636,1.114839,1.0554296,nan,2,2,0,0
25476000,25476000,47.397748397960434,8.54560894957244,489.83997,490.00497,0.033320636,1.1152405,1.0556543,nan,2,2,0,0
25484000,25484000,47.39774836961557,8.545608993957153,489.8425,490.0075,0.033320636,1.1156447,1.05588,nan,2,2,0,0
25492000,25492000,47.397748342471445,8.545609036766587,489.84497,490.00998,0.033320636,1.1160514,1.0556015,nan,2,2,0,0
25500000,25500000,47.39774831650231,8.545609078025688,489.8474,490.01242,0.033320636,1.116461,1.0558273,nan,2,2,0,0
25508000,25508000,47.39774829170548,8.545609117775044,489.8498,490.0148,0.033320636,1.1168735,1.056054,nan,2,2,0,0
25516000,25516000,47.39774826808713,8.545609156060582,489.85214,490.01715,0.033320636,1.1172885,1.0562818,nan,2,2,0,0
25524000,25524000,47.39774824562582,8.545609192879333,489.8544,490.0194,0.033320636,1.1177067,1.0565107,nan,2,2,0,0
25532000,25532000,47.39774822430788,8.545609228249312,489.85663,490.02164,0.033320636,1.118128,1.0567405,nan,2,2,0,0
25540000,25540000,47.39774820411588,8.545609262190911,489.8588,490.0238,0.033320636,1.1185523,1.0569715,nan,2,2,0,0
25548000,25548000,47.397748185023296,8.545609294723729,489.86087,490.02588,0.033320636,1.1189798,1.0572035,nan,2,2,0,0
25556000,25556000,47.39774816700922,8.545609325842422,489.8629,490.02792,0.033320636,1.1194105,1.0569073,nan,2,2,0,0
25564000,25564000,47.39774815006293,8.545609355558272,489.86487,490.02988,0.033320636,1.1198446,1.0571394,nan,2,2,0,0
25572000,25572000,47.3977481341839,8.54560938388217,489.86676,490.03177,0.033320636,1.120282,1.0573725,nan,2,2,0,0
25580000,25580000,47.397748119356024,8.545609410820648,489.8686,490.0336,0.033320636,1.120723,1.0576066,nan,2,2,0,0
25588000,25588000,47.397748105581734,8.545609436438442,489.87036,490.03537,0.033320636,1.1211666,1.0578418,nan,2,2,0,0
25596000,25596000,47.39774802100441,8.545609551943219,489.86877,490.01886,0.033320636,1.1025056,1.0503043,nan,2,2,0,0
25604000,25604000,47.39774793852379,8.545609664799901,489.86716,490.01724,0.033320636,1.1028155,1.0500946,nan,2,2,0,0
25612000,25612000,47.397747858056256,8.54560977515261,489.86557,490.01566,0.033320636,1.1031277,1.0502938,nan,2,2,0,0
25620000,25620000,47.3977477795533,8.545609883078559,489.86398,490.01407,0.033320636,1.103442,1.0504938,nan,2,2,0,0
25628000,25628000,47.39774770295999,8.545609988613181,489.8624,490.01248,0.033320636,1.1037586,1.050695,nan,2,2,0,0
25636000,25636000,47.39774762822135,8.545610091838837,489.86084,490.01093,0.033320636,1.1040776,1.050897,nan,2,2,0,0
25644000,25644000,47.397747555285406,8.545610192821252,489.85928,490.00937,0.033320636,1.1043988,1.0510999,nan,2,2,0,0
25652000,25652000,47.397747484100705,8.545610291624175,489.85773,490.0078,0.033320636,1.1047226,1.0513039,nan,2,2,0,0
25660000,25660000,47.397747414627844,8.545610388296703,489.8562,490.0063,0.033320636,1.105049,1.0510827,nan,2,2,0,0
25668000,25668000,47.39774734682607,8.545610482913473,489.8547,490.0048,0.033320636,1.1053779,1.0512869,nan,2,2,0,0
25676000,25676000,47.39774728064152,8.545610575556841,489.8532,490.0033,0.033320636,1.1057096,1.0514921,nan,2,2,0,0
25684000,25684000,47.39774721605169,8.545610666264224,489.85175,490.00183,0.033320636,1.1060439,1.0516982,nan,2,2,0,0
25692000,25692000,47.397747153041024,8.545610755045125,489.85028,490.00037,0.033320636,1.1063812,1.0519054,nan,2,2,0,0
25700000,25700000,47.397747091589686,8.545610841927852,489.84885,489.99893,0.033320636,1.1067213,1.0521134,nan,2,2,0,0
25708000,25708000,47.397747031677845,8.545610926937751,489.84747,489.99756,0.033320636,1.1070645,1.0523225,nan,2,2,0,0
25716000,25716000,47.397746973270934,8.545611010093031,489.8461,489.9962,0.033320636,1.1074107,1.0525326,nan,2,2,0,0
25724000,25724000,47.39774691634859,8.545611091398047,489.84476,489.99484,0.033320636,1.10776,1.0522969,nan,2,2,0,0
25732000,25732000,47.397746860909436,8.545611170906257,489.84344,489.99353,0.033320636,1.1081125,1.0525072,nan,2,2,0,0
25740000,25740000,47.39774680692135,8.545611248627951,489.8422,489.99228,0.033320636,1.1084683,1.0527184,nan,2,2,0,0
25748000,25748000,47.39774675437923,8.545611324547687,489.84094,489.99103,0.033320636,1.1088276,1.0529307,nan,2,2,0,0
25756000,25756000,47.39774670327743,8.545611398695165,489.83975,489.98984,0.033320636,1.1091903,1.0531439,nan,2,2,0,0
25764000,25764000,47.397746653602574,8.545611471091366,489.8386,489.98868,0.033320636,1.1095567,1.0533581,nan,2,2,0,0
25772000,25772000,47.39774660532624,8.545611541738273,489.8375,489.98758,0.033320636,1.1099267,1.0535733,nan,2,2,0,0
25780000,25780000,47.397746558439586,8.545611610660432,489.83643,489.9865,0.033320636,1.1103004,1.053325,nan,2,2,0,0
25788000,25788000,47.39774651294206,8.545611677869328,489.8354,489.98547,0.033320636,1.110678,1.0535405,nan,2,2,0,0
25796000,25796000,47.39774646881894,8.54561174338634,489.8344,489.9845,0.033320636,1.1110595,1.0537568,nan,2,2,0,0
25804000,25804000,47.39774642606807,8.54561180724552,489.8335,489.98358,0.033320636,1.1114448,1.0539743,nan,2,2,0,0
25812000,25812000,47.39774638466669,8.545611869413609,489.8326,489.9827,0.033320636,1.1118344,1.0541927,nan,2,2,0,0
25820000,25820000,47.39774634462173,8.54561192990011,489.8318,489.98187,0.033320636,1.1122283,1.0544121,nan,2,2,0,0
25828000,25828000,47.3977463059209,8.545611988709773,489.831,489.98108,0.033320636,1.1126264,1.0546325,nan,2,2,0,0
25836000,25836000,47.397746268553185,8.545612045854874,489.83026,489.98035,0.033320636,1.1130291,1.054854,nan,2,2,0,0
25844000,25844000,47.39774623251806,8.545612101352834,489.8296,489.97968,0.033320636,1.1134363,1.0545897,nan,2,2,0,0
25852000,25852000,47.39774619782465,8.54561215521276,489.82898,489.97906,0.033320636,1.1138481,1.0548114,nan,2,2,0,0
25860000,25860000,47.39774616448044,8.545612207433066,489.8284,489.9785,0.033320636,1.1142646,1.0550339,nan,2,2,0,0
25868000,25868000,47.39774613247847,8.545612257997918,489.8279,489.978,0.033320636,1.114686,1.0552577,nan,2,2,0,0
25876000,25876000,47.39774610181873,8.545612306956412,489.82745,489.97754,0.033320636,1.1151116,1.0554823,nan,2,2,0,0
25884000,25884000,47.39774607247121,8.545612354256678,489.82706,489.97714,0.033320636,1.1155429,1.055708,nan,2,2,0,0
25892000,25892000,47.39774604443913,8.545612399888817,489.82672,489.9768,0.033320636,1.1159794,1.0559348,nan,2,2,0,0
25900000,25900000,47.39774601771874,8.545612443861938,489.82645,489.97653,0.033320636,1.1164212,1.0556566,nan,2,2,0,0
25908000,25908000,47.39774599229876,8.545612486197024,489.82623,489.97632,0.033320636,1.1168684,1.0558834,nan,2,2,0,0
25916000,25916000,47.39774596817172,8.545612526903183,489.82608,489.97617,0.033320636,1.1173211,1.0561112,nan,2,2,0,0
25924000,25924000,47.39774594532365,8.545612566004172,489.82596,489.97604,0.033320636,1.1177794,1.0563402,nan,2,2,0,0
25932000,25932000,47.39774592374922,8.545612603519785,489.82593,489.976,0.033320636,1.1182435,1.0565703,nan,2,2,0,0
25940000,25940000,47.3977459034409,8.545612639443693,489.82596,489.97604,0.033320636,1.1187135,1.0568014,nan,2,2,0,0
25948000,25948000,47.397745884456604,8.545612673876066,489.82602,489.9761,0.033320636,1.1191881,1.0570335,nan,2,2,0,0
25956000,25956000,47.397745866736805,8.545612706734152,489.82617,489.97626,0.033320636,1.1196699,1.0572667,nan,2,2,0,0
25964000,25964000,47.397745850256335,8.545612738027454,489.82635,489.97644,0.033320636,1.1201582,1.0569705,nan,2,2,0,0
25972000,25972000,47.39774583500607,8.545612767766663,489.8266,489.97668,0.033320636,1.1206527,1.0572038,nan,2,2,0,0
25980000,25980000,47.397745820984404,8.54561279595851,489.82693,489.97702,0.033320636,1.1211538,1.057438,nan,2,2,0,0
25988000,25988000,47.39774580817096,8.545612822608934,489.8273,489.9774,0.033320636,1.1216614,1.0576735,nan,2,2,0,0
25996000,25996000,47.39774572982694,8.545612930631286,489.823,489.95047,0.033320636,1.1022125,1.0501668,nan,2,2,0,0
26004000,26004000,47.39774565326416,8.545613036481868,489.81888,489.94635,0.033320636,1.1025162,1.0503668,nan,2,2,0,0
26012000,26012000,47.39774557841082,8.545613140274314,489.8149,489.94238,0.033320636,1.1028234,1.0505676,nan,2,2,0,0
26020000,26020000,47.39774550522133,8.54561324202565,489.8111,489.93857,0.033320636,1.1031343,1.0503556,nan,2,2,0,0
26028000,26028000,47.39774543364532,8.545613341800419,489.80743,489.9349,0.033320636,1.1034489,1.0505568,nan,2,2,0,0
26036000,26036000,47.3977453636399,8.545613439659594,489.80392,489.9314,0.033320636,1.1037673,1.050759,nan,2,2,0,0
26044000,26044000,47.397745295188976,8.54561353564871,489.80057,489.92804,0.033320636,1.1040897,1.050962,nan,2,2,0,0
26052000,26052000,47.39774522824593,8.545613629834682,489.7974,489.92487,0.033320636,1.1044163,1.051166,nan,2,2,0,0
26060000,26060000,47.397745162751264,8.54561372227373,489.79434,489.9218,0.033320636,1.1047468,1.0513711,nan,2,2,0,0
26068000,26068000,47.39774509866853,8.545613813008625,489.79147,489.91895,0.033320636,1.1050817,1.0515772,nan,2,2,0,0
26076000,26076000,47.39774503594517,8.545613902082122,489.78873,489.9162,0.033320636,1.1054207,1.0517842,nan,2,2,0,0
26084000,26084000,47.39774497456459,8.545613989494226,489.78616,489.91364,0.033320636,1.1057644,1.0515581,nan,2,2,0,0
26092000,26092000,47.397744914542855,8.545614075278591,489.78375,489.91122,0.033320636,1.1061124,1.0517654,nan,2,2,0,0
26100000,26100000,47.39774485584032,8.545614159434027,489.78146,489.90894,0.033320636,1.106465,1.0519737,nan,2,2,0,0
26108000,26108000,47.39774479845428,8.545614241973206,489.77936,489.90683,0.033320636,1.1068225,1.0521829,nan,2,2,0,0
26116000,26116000,47.39774474240085,8.545614322908007,489.7774,489.90488,0.033320636,1.1071846,1.0523931,nan,2,2,0,0
26124000,26124000,47.397744687660705,8.545614402237634,489.77557,489.90305,0.033320636,1.1075517,1.0526042,nan,2,2,0,0
26132000,26132000,47.397744634222576,8.545614479952592,489.77393,489.9014,0.033320636,1.1079239,1.0528165,nan,2,2,0,0
26140000,26140000,47.39774458209187,8.54561455605921,489.7724,489.89987,0.033320636,1.108301,1.0525782,nan,2,2,0,0
26148000,26148000,47.39774453126747,8.545614630571743,489.77103,489.8985,0.033320636,1.1086836,1.0527906,nan,2,2,0,0
26156000,26156000,47.39774448174296,8.545614703486235,489.76978,489.89725,0.033320636,1.1090714,1.053004,nan,2,2,0,0
26164000,26164000,47.39774443353766,8.545614774845443,489.76868,489.89615,0.033320636,1.1094643,1.0532185,nan,2,2,0,0
26172000,26172000,47.39774438663062,8.545614844601067,489.7677,489.89517,0.033320636,1.109863,1.0534339,nan,2,2,0,0
26180000,26180000,47.39774434102132,8.545614912753896,489.76688,489.89435,0.033320636,1.1102674,1.0536504,nan,2,2,0,0
26188000,26188000,47.397744296709796,8.545614979288883,489.76617,489.89365,0.033320636,1.1106776,1.0538678,nan,2,2,0,0
26196000,26196000,47.397744253711544,8.545615044193358,489.7656,489.89307,0.033320636,1.1110936,1.0540862,nan,2,2,0,0
26204000,26204000,47.39774421203195,8.545615107457822,489.76514,489.8926,0.033320636,1.1115156,1.0538324,nan,2,2,0,0
26212000,26212000,47.397744171676905,8.545615169079893,489.76483,489.8923,0.033320636,1.1119437,1.054051,nan,2,2,0,0
26220000,26220000,47.397744132648015,8.545615229047698,489.76462,489.8921,0.033320636,1.1123781,1.0542706,nan,2,2,0,0
26228000,26228000,47.397744094932946,8.545615287348564,489.76453,489.892,0.033320636,1.1128187,1.0544914,nan,2,2,0,0
26236000,26236000,47.39774405855476,8.5456153440403,489.76456,489.89203,0.033320636,1.113265,1.0547131,nan,2,2,0,0
26244000,26244000,47.39774402349362,8.545615399079354,489.76468,489.89215,0.033320636,1.1137186,1.0549358,nan,2,2,0,0
26252000,26252000,47.397743989764535,8.545615452483142,489.76492,489.8924,0.033320636,1.1141789,1.0551596,nan,2,2,0,0
26260000,26260000,47.39774395736589,8.545615504262758,489.7653,489.89276,0.033320636,1.1146458,1.0548922,nan,2,2,0,0
26268000,26268000,47.39774392629984,8.545615554385728,489.76575,489.89322,0.033320636,1.1151198,1.0551162,nan,2,2,0,0
26276000,26276000,47.39774389656744,8.545615602848887,489.7663,489.89377,0.033320636,1.1156007,1.055341,nan,2,2,0,0
26284000,26284000,47.39774386816925,8.545615649660947,489.76694,489.8944,0.033320636,1.1160887,1.055567,nan,2,2,0,0
26292000,26292000,47.39774384109399,8.545615694810028,489.76767,489.89514,0.033320636,1.1165841,1.0557941,nan,2,2,0,0
26300000,26300000,47.397743815332035,8.545615738289793,489.7685,489.89597,0.033320636,1.1170868,1.0560222,nan,2,2,0,0
26308000,26308000,47.39774379092248,8.545615780197648,489.7694,489.89688,0.033320636,1.1175956,1.0562513,nan,2,2,0,0
26316000,26316000,47.39774376781927,8.545615820454405,489.77042,489.8979,0.033320636,1.1181133,1.0564815,nan,2,2,0,0
