timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
53196000,53116000,1310988,-0.0007228226,-0.005716859,0.00058620045,0.15,1.6985405e-07,1.712553e-07,2.3406758e-06,1310988,-0.19064799,0.030396469,0.029211173,0.4,0.01478901,0.014423977,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
53596000,53516000,1310988,-0.0007067389,-0.005722769,0.00062233175,0.15,1.6952076e-07,1.7096515e-07,2.2861552e-06,1310988,-0.19214994,0.029355926,0.03514044,0.4,0.01478351,0.014419533,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
53996000,53916000,1310988,-0.00072200113,-0.0056978315,0.00065424293,0.15,1.691966e-07,1.7065898e-07,2.223508e-06,1310988,-0.19348761,0.02833815,0.038473804,0.4,0.014779786,0.014416774,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
54396000,54316000,1310988,-0.0007745366,-0.005630298,0.0006779436,0.15,1.6885593e-07,1.7031685e-07,2.1741432e-06,1310988,-0.19512789,0.026989754,0.039150134,0.4,0.01477733,0.014414933,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
54796000,54716000,1310988,-0.0008607043,-0.0055358075,0.000714294,0.15,1.6847976e-07,1.6989627e-07,2.1163592e-06,1310988,-0.19705804,0.025214639,0.036787774,0.4,0.014773993,0.014412001,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
55196000,55116000,1310988,-0.0009744629,-0.0054159933,0.00072378485,0.15,1.6806318e-07,1.693958e-07,2.068965e-06,1310988,-0.1991233,0.023230279,0.031591963,0.4,0.014767169,0.014405386,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
55596000,55516000,1310988,-0.0011099678,-0.005276748,0.0007123092,0.15,1.6761732e-07,1.6880543e-07,2.010564e-06,1310988,-0.20142727,0.021074772,0.02346188,0.4,0.01475405,0.014392488,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
55996000,55916000,1310988,-0.0012605733,-0.0051196786,0.00068095414,0.15,1.6716862e-07,1.6815675e-07,1.9502743e-06,1310988,-0.20331714,0.019312829,0.013093496,0.4,0.014732756,0.014371529,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
56380000,56300000,1310988,-0.0012605268,-0.0051197046,0.0006810305,0.15,1.7024047e-07,1.7120807e-07,1.9086297e-06,1310988,-0.20354986,0.019083431,0.01204735,0.4,0.014732423,0.014371171,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
56396000,56316000,1310988,-0.0014115792,-0.0049643535,0.00066355604,0.15,1.6675082e-07,1.6749406e-07,1.8969564e-06,1310988,-0.20525195,0.017557994,0.0007191244,0.4,0.014703079,0.014342439,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
56684000,56604000,1310988,-0.0014115425,-0.0049641244,0.00064859295,0.15,1.6905472e-07,1.6978697e-07,1.8648857e-06,1310988,-0.20555387,0.017292995,-0.00022451521,0.4,0.014702636,0.014341937,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
56796000,56716000,1310988,-0.0015590707,-0.004808602,0.00060595863,0.15,1.6639461e-07,1.6685787e-07,1.8341105e-06,1310988,-0.20672947,0.016161876,-0.012964817,0.4,0.014666891,0.014307023,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57044000,56964000,1310988,-0.0015591258,-0.0048083374,0.0005826534,0.15,1.6837774e-07,1.688372e-07,1.8115608e-06,1310988,-0.20714204,0.015835732,-0.013980119,0.4,0.014666216,0.014306256,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57196000,57116000,1310988,-0.0016894172,-0.0046687624,0.0005356048,0.15,1.6611426e-07,1.6628982e-07,1.780684e-06,1310988,-0.20822063,0.01470153,-0.027504593,0.4,0.01462707,0.0142680155,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57452000,57372000,1310988,-0.0016897342,-0.0046684607,0.00049458956,0.15,1.6815889e-07,1.683351e-07,1.7516597e-06,1310988,-0.20877092,0.014362472,-0.028541425,0.4,0.014626027,0.014266741,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57596000,57516000,1310988,-0.0017960283,-0.0045571774,0.00045831656,0.15,1.6591001e-07,1.6581262e-07,1.7225659e-06,1310988,-0.21007198,0.01321274,-0.04170638,0.4,0.014587588,0.014229004,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57812000,57732000,1310988,-0.0017963931,-0.0045570983,0.0004266683,0.15,1.6763319e-07,1.6754008e-07,1.702122e-06,1310988,-0.21057308,0.0129124075,-0.042549793,0.4,0.014586571,0.014227741,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57988000,57908000,1310988,-0.0017964899,-0.004557117,0.0004122592,0.15,1.69038e-07,1.689477e-07,1.6889006e-06,1310988,-0.21104205,0.012533098,-0.043370463,0.4,0.014585569,0.014226566,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
57996000,57916000,1310988,-0.0018764078,-0.0044736713,0.00039814177,0.15,1.6577107e-07,1.6543531e-07,1.6765688e-06,1310988,-0.21211699,0.0114800995,-0.05508639,0.4,0.014552237,0.014193786,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
58220000,58140000,1310988,-0.0018769494,-0.004473733,0.00036277325,0.15,1.6755571e-07,1.6722728e-07,1.6571238e-06,1310988,-0.21269199,0.011161984,-0.055979677,0.4,0.014551071,0.0141923325,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
58396000,58316000,1310988,-0.0019187137,-0.0044316617,0.00032746905,0.15,1.656687e-07,1.6515142e-07,1.6288744e-06,1310988,-0.21487774,0.009181745,-0.06622949,0.4,0.014523708,0.014164828,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
58612000,58532000,1310988,-0.0019190684,-0.0044318014,0.0003061204,0.15,1.6738704e-07,1.668792e-07,1.610211e-06,1310988,-0.21537696,0.008846382,-0.06704802,0.4,0.014522524,0.0141633535,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
58796000,58716000,1310988,-0.0019246374,-0.004430879,0.00028525622,0.15,1.6557658e-07,1.6494594e-07,1.5866383e-06,1310988,-0.21838003,0.006154717,-0.07508863,0.4,0.01450325,0.014143604,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
59092000,59012000,1310988,-0.0019253675,-0.004431163,0.0002493119,0.15,1.6792968e-07,1.6731313e-07,1.5628297e-06,1310988,-0.2189581,0.0058521396,-0.0760335,0.4,0.014501882,0.014141941,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
59196000,59116000,1310988,-0.0018921681,-0.0044757584,0.0002532942,0.15,1.6546656e-07,1.6479568e-07,1.555279e-06,1310988,-0.22255918,0.002719171,-0.07989521,0.4,0.014489696,0.014129409,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
59500000,59420000,1310988,-0.0018929327,-0.0044760816,0.00021796323,0.15,1.6787885e-07,1.6722612e-07,1.525813e-06,1310988,-0.22305347,0.0024782498,-0.08078497,0.4,0.014488368,0.014127874,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
59596000,59516000,1310988,-0.0018141207,-0.0045602336,0.0002245088,0.15,1.6531101e-07,1.6468417e-07,1.5199819e-06,1310988,-0.22734901,-0.0017367174,-0.08095286,0.4,0.014480171,0.014119599,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
59996000,59916000,1310988,-0.0017014998,-0.004675974,0.00020601289,0.15,1.6511284e-07,1.6460238e-07,1.4914604e-06,1310988,-0.23219346,-0.0063500716,-0.07847036,0.4,0.014471569,0.014111509,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
60396000,60316000,1310988,-0.001594791,-0.004794035,0.00016824399,0.15,1.6490362e-07,1.645407e-07,1.4565871e-06,1310988,-0.23600453,-0.009625141,-0.07448431,0.4,0.01446259,0.014103749,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
60796000,60716000,1310988,-0.0014923742,-0.004895842,0.00014840903,0.15,1.6470509e-07,1.6451467e-07,1.4204304e-06,1310988,-0.23792733,-0.011222448,-0.06951261,0.4,0.014452638,0.014095377,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
61196000,61116000,1310988,-0.0014031155,-0.004986603,0.00013744182,0.15,1.6452829e-07,1.6452032e-07,1.3878072e-06,1310988,-0.23840909,-0.011505423,-0.06446894,0.4,0.014440139,0.014084683,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
61596000,61516000,1310988,-0.0013266718,-0.0050657275,0.00012980419,0.15,1.6439232e-07,1.6455819e-07,1.3484755e-06,1310988,-0.23827747,-0.011262662,-0.059052788,0.4,0.014425196,0.014071659,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
61996000,61916000,1310988,-0.0012602418,-0.0051344545,0.00012033902,0.15,1.6431014e-07,1.646248e-07,1.3102273e-06,1310988,-0.23795107,-0.010791022,-0.05336976,0.4,0.014408572,0.014057019,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
62396000,62316000,1310988,-0.0012010129,-0.005197127,0.000117939926,0.15,1.6427677e-07,1.6470948e-07,1.2796294e-06,1310988,-0.23752952,-0.010260592,-0.04740758,0.4,0.014391252,0.014041745,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
62796000,62716000,1310988,-0.0011548183,-0.005250619,0.00012219639,0.15,1.6427548e-07,1.6479356e-07,1.2475361e-06,1310988,-0.2373557,-0.010160103,-0.04096098,0.4,0.014373749,0.014026446,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
63196000,63116000,1310988,-0.0011164135,-0.005294175,0.00013460491,0.15,1.6428697e-07,1.6486155e-07,1.2187876e-06,1310988,-0.23734097,-0.010082597,-0.034610562,0.4,0.014356572,0.014011659,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
63596000,63516000,1310988,-0.0010858624,-0.0053320485,0.0001431098,0.15,1.6429387e-07,1.6490208e-07,1.1971798e-06,1310988,-0.23741986,-0.0101564415,-0.028234296,0.4,0.014340632,0.013997949,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
63996000,63916000,1310988,-0.0010674018,-0.005366893,0.00015480357,0.15,1.6428244e-07,1.6490127e-07,1.173007e-06,1310988,-0.23739822,-0.010671028,-0.021911968,0.4,0.014325992,0.013985448,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
64396000,64316000,1310988,-0.0010567793,-0.005393577,0.00016644306,0.15,1.6424801e-07,1.648631e-07,1.1543781e-06,1310988,-0.23767546,-0.011439064,-0.01550535,0.4,0.014313248,0.013974573,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
64796000,64716000,1310988,-0.0010492352,-0.0054178406,0.00017456932,0.15,1.6418869e-07,1.6478259e-07,1.1322848e-06,1310988,-0.23785241,-0.0120707955,-0.009577503,0.4,0.014302222,0.013965349,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
65196000,65116000,1310988,-0.0010400177,-0.005427493,0.00018680118,0.15,1.641067e-07,1.646684e-07,1.1107517e-06,1310988,-0.2385798,-0.012518983,-0.00377928,0.4,0.014293215,0.013957931,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
65604000,65524000,1310988,-0.0010410286,-0.005439074,0.00019698522,0.15,1.6404826e-07,1.6457065e-07,1.089736e-06,1310988,-0.23906188,-0.013192925,0.0021585582,0.4,0.014285971,0.013952102,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
65996000,65916000,1310988,-0.0010441042,-0.00544487,0.00021169234,0.15,1.6387762e-07,1.6436213e-07,1.0729129e-06,1310988,-0.23948805,-0.013751638,0.0068084197,0.4,0.014280598,0.013947826,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
66396000,66316000,1310988,-0.001052531,-0.005450954,0.0002236183,0.15,1.6378685e-07,1.6423259e-07,1.052591e-06,1310988,-0.23977877,-0.014359499,0.011960555,0.4,0.014275056,0.013943326,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
66796000,66716000,1310988,-0.001058844,-0.005451312,0.00023785942,0.15,1.6386727e-07,1.6427869e-07,1.0364453e-06,1310988,-0.24018507,-0.015133901,0.016667921,0.4,0.014253467,0.013923361,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
67196000,67116000,1310988,-0.0010682619,-0.0054528997,0.00025368895,0.15,1.6386214e-07,1.6423829e-07,1.0169327e-06,1310988,-0.24034083,-0.015850544,0.020020436,0.4,0.014241808,0.013912826,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
67596000,67516000,1310988,-0.0010807683,-0.005449542,0.00027390875,0.15,1.6381215e-07,1.6415478e-07,9.97932e-07,1310988,-0.2406147,-0.016487617,0.023538994,0.4,0.014234894,0.013906729,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
67996000,67916000,1310988,-0.0010942316,-0.005448265,0.00028470648,0.15,1.637347e-07,1.6404681e-07,9.829644e-07,1310988,-0.24074806,-0.016893074,0.027251016,0.4,0.014230899,0.013903279,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
68396000,68316000,1310988,-0.0011080843,-0.0054437416,0.00029988654,0.15,1.6363721e-07,1.6391922e-07,9.649277e-07,1310988,-0.24088265,-0.0172149,0.029748488,0.4,0.014228587,0.013901433,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
68796000,68716000,1310988,-0.0011225267,-0.005442056,0.0003130342,0.15,1.635225e-07,1.6377652e-07,9.4739954e-07,1310988,-0.2409313,-0.01737787,0.03193911,0.4,0.014227386,0.013900592,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
69196000,69116000,1310988,-0.001140299,-0.0054368856,0.00032494208,0.15,1.6339479e-07,1.6362353e-07,9.303834e-07,1310988,-0.24094048,-0.017385311,0.03376104,0.4,0.014226589,0.013900096,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
69596000,69516000,1310988,-0.00115552,-0.0054329773,0.00033461137,0.15,1.6325811e-07,1.634651e-07,9.170887e-07,1310988,-0.24091889,-0.017219057,0.035659287,0.4,0.01422569,0.013899415,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
69996000,69916000,1310988,-0.0011735095,-0.0054281587,0.00035516554,0.15,1.6311961e-07,1.633065e-07,9.0096694e-07,1310988,-0.24079943,-0.016914437,0.037361205,0.4,0.0142241595,0.01389818,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
70796000,70716000,1310988,-0.0012030415,-0.0054104677,0.00037877003,0.15,1.6270666e-07,1.6287127e-07,8.731305e-07,1310988,-0.2415378,-0.017837701,0.038649302,0.4,0.014198391,0.01387381,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
71196000,71116000,1310988,-0.0012114076,-0.0053967186,0.0003969383,0.15,1.6275536e-07,1.6293357e-07,8.6128347e-07,1310988,-0.2465538,-0.02102705,0.040790513,0.4,0.013780641,0.013474077,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
71596000,71516000,1310988,-0.0012187535,-0.005386996,0.00041978646,0.15,1.6369832e-07,1.6390621e-07,8.467613e-07,1310988,-0.25297594,-0.02594905,0.044288684,0.4,0.012892905,0.012620594,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
71996000,71916000,1310988,-0.0012186982,-0.005380681,0.00043215838,0.15,1.6558415e-07,1.6582415e-07,8.3544677e-07,1310988,-0.25936735,-0.026604839,0.04897939,0.4,0.011829402,0.011591725,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
72396000,72316000,1310988,-0.0012188363,-0.005378328,0.00043513018,0.15,1.6810577e-07,1.6836835e-07,8.215724e-07,1310988,-0.26316115,-0.027639696,0.05436525,0.4,0.010862806,0.010650987,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
73396000,73316000,1310988,-0.0012155015,-0.0053801914,0.00045840224,0.15,1.7539897e-07,1.7568668e-07,7.9107275e-07,1310988,-0.26328173,-0.027741736,0.054771345,0.4,0.01086134,0.010649576,0.00078126014,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
73596000,73516000,1310988,-0.0012152313,-0.0053791236,0.00046853416,0.15,1.7666015e-07,1.7695945e-07,7.846241e-07,1310988,-0.26446855,-0.027709426,0.05580598,0.4,0.010689343,0.010483926,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
73996000,73916000,1310988,-0.0012160608,-0.0053783963,0.00047183162,0.15,1.7952217e-07,1.7982966e-07,7.721067e-07,1310988,-0.265756,-0.029209735,0.057636414,0.4,0.01025189,0.010061606,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
74396000,74316000,1310988,-0.001216786,-0.005378821,0.00046937013,0.15,1.8239379e-07,1.8270848e-07,7.6247e-07,1310988,-0.2654088,-0.03093908,0.06004404,0.4,0.009624126,0.009453578,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
74796000,74716000,1310988,-0.0012169714,-0.0053787334,0.00046804352,0.15,1.8528033e-07,1.8560013e-07,7.5059455e-07,1310988,-0.2659872,-0.032032188,0.06304423,0.4,0.008930963,0.008779755,0.00078124576,197388,0.003718184,-0.006540484,-0.0022044715,0.5,9.155475e-05,0.0012334572,0.0012096509,1,1,1,0,1,0
