timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
32780000,0,-0.040715184,0.032439712,0.0025353562,0.0,0.0,0.0
32788000,0,-0.042827606,0.03458794,0.0024414167,0.0,0.0,0.0
32800000,0,-0.04675005,0.03911773,0.0023135126,0.0,0.0,0.0
32808000,0,-0.049557712,0.04190484,0.0022765868,0.0,0.0,0.0
32820000,0,-0.052899454,0.04584136,0.002160721,0.0,0.0,0.0
32828000,0,-0.054548834,0.047320113,0.0021032207,0.0,0.0,0.0
32840000,0,-0.055549443,0.04991,0.0020352216,0.0,0.0,0.0
32848000,0,-0.05412438,0.04973647,0.0020489607,0.0,0.0,0.0
32860000,0,-0.048527814,0.047335416,0.0020208051,0.0,0.0,0.0
32868000,0,-0.044233926,0.04423361,0.0020031545,0.0,0.0,0.0
32880000,0,-0.03712015,0.040634856,0.002029886,0.0,0.0,0.0
32888000,0,-0.03190234,0.036647614,0.0020746524,0.0,0.0,0.0
32900000,0,-0.023205493,0.029950911,0.0020810764,0.0,0.0,0.0
32908000,0,-0.017726151,0.025181336,0.0020729913,0.0,0.0,0.0
32920000,0,-0.00957872,0.019543748,0.0020121327,0.0,0.0,0.0
32928000,0,-0.004225876,0.015346613,0.0019486938,0.0,0.0,0.0
32940000,0,0.0029430457,0.009245351,0.0018545216,0.0,0.0,0.0
32948000,0,0.006620209,0.0057405736,0.0018315454,0.0,0.0,0.0
32960000,0,0.011931186,0.001327834,0.0018242993,0.0,0.0,0.0
32968000,0,0.0148566505,-0.0011401612,0.0018623087,0.0,0.0,0.0
32980000,0,0.01774685,-0.0039741234,0.0019421505,0.0,0.0,0.0
32988000,0,0.019307569,-0.00553587,0.0019834929,0.0,0.0,0.0
33000000,0,0.021274328,-0.0077512814,0.0020475797,0.0,0.0,0.0
33008000,0,0.022064934,-0.008473703,0.002051699,0.0,0.0,0.0
33020000,0,0.021447362,-0.008953468,0.0021100366,0.0,0.0,0.0
33028000,0,0.020530444,-0.008493816,0.0021536855,0.0,0.0,0.0
33040000,0,0.018856093,-0.007977796,0.002211315,0.0,0.0,0.0
33048000,0,0.016985152,-0.006732879,0.0022403793,0.0,0.0,0.0
33060000,0,0.013606581,-0.0045536812,0.0023370457,0.0,0.0,0.0
33068000,0,0.011838007,-0.0036729283,0.002426858,0.0,0.0,0.0
33080000,0,0.008951629,-0.0024517283,0.0025554062,0.0,0.0,0.0
33088000,0,0.006662573,-0.0015254923,0.0026152353,0.0,0.0,0.0
33100000,0,0.0032904681,-0.00013565338,0.002599094,0.0,0.0,0.0
33108000,0,0.0005622425,0.00087011774,0.002536689,0.0,0.0,0.0
33120000,0,-0.0040441914,0.002788637,0.002453403,0.0,0.0,0.0
33128000,0,-0.0069993953,0.004216953,0.002341642,0.0,0.0,0.0
33140000,0,-0.010482983,0.006898679,0.002178156,0.0,0.0,0.0
33148000,0,-0.013115931,0.008726873,0.002083304,0.0,0.0,0.0
33160000,0,-0.016586468,0.012051182,0.0019375292,0.0,0.0,0.0
33168000,0,-0.01903627,0.014227441,0.0019380365,0.0,0.0,0.0
33180000,0,-0.02226665,0.017120706,0.0019424007,0.0,0.0,0.0
33188000,0,-0.025087304,0.019427137,0.0019329698,0.0,0.0,0.0
33200000,0,-0.029619891,0.02377336,0.0019240245,0.0,0.0,0.0
33208000,0,-0.03237934,0.025618032,0.0019664473,0.0,0.0,0.0
33220000,0,-0.03526392,0.02865798,0.0019166888,0.0,0.0,0.0
33228000,0,-0.036767002,0.03023209,0.001852077,0.0,0.0,0.0
33240000,0,-0.03702845,0.031560488,0.001841335,0.0,0.0,0.0
33248000,0,-0.035757996,0.031175964,0.00185005,0.0,0.0,0.0
33260000,0,-0.03281089,0.029036079,0.0018520379,0.0,0.0,0.0
33268000,0,-0.030327579,0.027173422,0.0018623599,0.0,0.0,0.0
33280000,0,-0.02509319,0.024012085,0.0019419396,0.0,0.0,0.0
33288000,0,-0.020735424,0.020867378,0.0020372034,0.0,0.0,0.0
33300000,0,-0.014375998,0.015340259,0.0020592234,0.0,0.0,0.0
33308000,0,-0.010316814,0.011977268,0.0020429168,0.0,0.0,0.0
33320000,0,-0.0042302995,0.0071933293,0.0020124554,0.0,0.0,0.0
33328000,0,-0.00025752475,0.0035625803,0.0020256583,0.0,0.0,0.0
33340000,0,0.0045051905,-0.0014975824,0.0020102449,0.0,0.0,0.0
33348000,0,0.0072717024,-0.0043615005,0.001971673,0.0,0.0,0.0
33360000,0,0.011010342,-0.00825689,0.001949863,0.0,0.0,0.0
33368000,0,0.013028802,-0.010918229,0.001907531,0.0,0.0,0.0
33380000,0,0.015114338,-0.014371629,0.0018153057,0.0,0.0,0.0
33388000,0,0.016010579,-0.016095733,0.0018137948,0.0,0.0,0.0
33400000,0,0.016464302,-0.018499814,0.001953868,0.0,0.0,0.0
33408000,0,0.016520996,-0.01938953,0.0020626183,0.0,0.0,0.0
33420000,0,0.016167985,-0.019366512,0.0021692184,0.0,0.0,0.0
33428000,0,0.015257135,-0.019026998,0.0022147265,0.0,0.0,0.0
33440000,0,0.0132450685,-0.018749863,0.0022729796,0.0,0.0,0.0
33448000,0,0.01203098,-0.017885163,0.0023328082,0.0,0.0,0.0
33460000,0,0.009709483,-0.015899774,0.00243427,0.0,0.0,0.0
33468000,0,0.008372465,-0.014274316,0.0025054752,0.0,0.0,0.0
33480000,0,0.006400878,-0.011884353,0.002613643,0.0,0.0,0.0
33488000,0,0.0050562727,-0.0103082815,0.0026692343,0.0,0.0,0.0
33500000,0,0.0031737478,-0.0080393255,0.0026231047,0.0,0.0,0.0
33508000,0,0.001686659,-0.0066044303,0.0025358128,0.0,0.0,0.0
33520000,0,-0.0008616834,-0.0037750301,0.0024179444,0.0,0.0,0.0
33528000,0,-0.0022109358,-0.0017123478,0.0024363322,0.0,0.0,0.0
33540000,0,-0.0050322493,0.0013744764,0.0025138687,0.0,0.0,0.0
33548000,0,-0.006880721,0.0036260793,0.0024838329,0.0,0.0,0.0
33560000,0,-0.01039299,0.0071547395,0.002415096,0.0,0.0,0.0
33568000,0,-0.012867057,0.0092049735,0.0023855448,0.0,0.0,0.0
33580000,0,-0.015796207,0.012232618,0.0023703747,0.0,0.0,0.0
33588000,0,-0.017321989,0.014552528,0.002410062,0.0,0.0,0.0
33600000,0,-0.018917639,0.017519092,0.0024640567,0.0,0.0,0.0
33608000,0,-0.020731408,0.019162055,0.002397194,0.0,0.0,0.0
33620000,0,-0.023639448,0.02137684,0.0022675833,0.0,0.0,0.0
33628000,0,-0.025245123,0.022754513,0.0022219338,0.0,0.0,0.0
33640000,0,-0.02623676,0.023143882,0.0021700577,0.0,0.0,0.0
33648000,0,-0.02539384,0.022962246,0.002148726,0.0,0.0,0.0
33660000,0,-0.022759283,0.021109637,0.0020822617,0.0,0.0,0.0
33668000,0,-0.020074915,0.020010777,0.0020546848,0.0,0.0,0.0
33680000,0,-0.014805282,0.016898956,0.0019978278,0.0,0.0,0.0
33688000,0,-0.010818918,0.014092012,0.0019214923,0.0,0.0,0.0
33700000,0,-0.005095188,0.009794245,0.0017935456,0.0,0.0,0.0
33708000,0,-0.0013145446,0.0073133097,0.0017103729,0.0,0.0,0.0
33720000,0,0.0040259436,0.003059242,0.0016440194,0.0,0.0,0.0
33728000,0,0.006846094,0.0001937548,0.0016156387,0.0,0.0,0.0
33740000,0,0.010372475,-0.0038223243,0.0015876567,0.0,0.0,0.0
33748000,0,0.012802344,-0.0065140985,0.0015875474,0.0,0.0,0.0
33760000,0,0.015650162,-0.010196949,0.0016511655,0.0,0.0,0.0
33768000,0,0.016680133,-0.0127606215,0.0016737836,0.0,0.0,0.0
33780000,0,0.018071601,-0.01618169,0.0016862673,0.0,0.0,0.0
33788000,0,0.018492742,-0.017963909,0.0017127328,0.0,0.0,0.0
33800000,0,0.019007942,-0.01984476,0.0016913872,0.0,0.0,0.0
33808000,0,0.019320833,-0.020751407,0.0016443137,0.0,0.0,0.0
33820000,0,0.019259863,-0.020740876,0.0016037863,0.0,0.0,0.0
33828000,0,0.019186351,-0.02060549,0.0015805017,0.0,0.0,0.0
33840000,0,0.01893517,-0.019952863,0.0015154493,0.0,0.0,0.0
33848000,0,0.018179238,-0.01988596,0.0014520568,0.0,0.0,0.0
33860000,0,0.017442347,-0.018887779,0.0014118819,0.0,0.0,0.0
33868000,0,0.01654205,-0.018702844,0.0013764048,0.0,0.0,0.0
33880000,0,0.014231768,-0.016986873,0.0013727196,0.0,0.0,0.0
33888000,0,0.012328043,-0.0153161185,0.001430082,0.0,0.0,0.0
33900000,0,0.009697861,-0.013230374,0.0014467663,0.0,0.0,0.0
33908000,0,0.00719806,-0.012144702,0.0014565842,0.0,0.0,0.0
33920000,0,0.0040478385,-0.009998921,0.001548472,0.0,0.0,0.0
33928000,0,0.0030481433,-0.0085749,0.0016465982,0.0,0.0,0.0
33940000,0,0.0014226187,-0.0066085355,0.0017621985,0.0,0.0,0.0
33948000,0,0.00035659524,-0.005874966,0.0018875704,0.0,0.0,0.0
33960000,0,-0.0013239702,-0.003687183,0.0020922672,0.0,0.0,0.0
33968000,0,-0.0023198759,-0.0019986315,0.0021911806,0.0,0.0,0.0
33980000,0,-0.004334211,0.0008800131,0.002276576,0.0,0.0,0.0
33988000,0,-0.0061864844,0.0026804812,0.002373954,0.0,0.0,0.0
34000000,0,-0.008914251,0.005620953,0.0023830445,0.0,0.0,0.0
34008000,0,-0.0099024,0.0072235493,0.0023873965,0.0,0.0,0.0
34020000,0,-0.012029038,0.009147818,0.0024362227,0.0,0.0,0.0
34028000,0,-0.013219151,0.01021111,0.002497617,0.0,0.0,0.0
34040000,0,-0.013990503,0.010880592,0.0025444238,0.0,0.0,0.0
34048000,0,-0.013536713,0.0108979335,0.0025289645,0.0,0.0,0.0
34060000,0,-0.011492562,0.009757316,0.0025696903,0.0,0.0,0.0
34068000,0,-0.009502317,0.008522875,0.002598718,0.0,0.0,0.0
34080000,0,-0.006081759,0.0055854702,0.0026511105,0.0,0.0,0.0
34088000,0,-0.0034609127,0.003251698,0.002620806,0.0,0.0,0.0
34100000,0,0.0003423607,-0.0004274374,0.0025153246,0.0,0.0,0.0
34108000,0,0.0032928756,-0.0029401353,0.0024583777,0.0,0.0,0.0
34120000,0,0.008106779,-0.0067949314,0.0024191309,0.0,0.0,0.0
34128000,0,0.011330111,-0.009616615,0.0023769333,0.0,0.0,0.0
34140000,0,0.015519845,-0.013716246,0.0023236105,0.0,0.0,0.0
34148000,0,0.018051451,-0.016187776,0.0022398452,0.0,0.0,0.0
34160000,0,0.02136633,-0.019903539,0.002093341,0.0,0.0,0.0
34168000,0,0.023295276,-0.02188883,0.002048301,0.0,0.0,0.0
34180000,0,0.026075548,-0.024365326,0.002070312,0.0,0.0,0.0
34188000,0,0.027219128,-0.025908353,0.0021496902,0.0,0.0,0.0
34200000,0,0.02762071,-0.027594397,0.0022710303,0.0,0.0,0.0
34208000,0,0.027771533,-0.02780475,0.0024054642,0.0,0.0,0.0
34220000,0,0.026799247,-0.02815447,0.0025694391,0.0,0.0,0.0
34228000,0,0.025357587,-0.028228015,0.0026058163,0.0,0.0,0.0
34240000,0,0.023885595,-0.02758936,0.0026684564,0.0,0.0,0.0
34248000,0,0.023074476,-0.026602257,0.0027669854,0.0,0.0,0.0
34260000,0,0.022018235,-0.025879787,0.0027844515,0.0,0.0,0.0
34268000,0,0.021100322,-0.02570073,0.002757437,0.0,0.0,0.0
34280000,0,0.019330077,-0.024756763,0.0026156767,0.0,0.0,0.0
34288000,0,0.017929843,-0.023511874,0.002541972,0.0,0.0,0.0
34300000,0,0.015640825,-0.021398844,0.002387052,0.0,0.0,0.0
34308000,0,0.013888842,-0.019561054,0.0023191585,0.0,0.0,0.0
34320000,0,0.011414546,-0.017155182,0.0021815372,0.0,0.0,0.0
34328000,0,0.0101515,-0.015337567,0.00210168,0.0,0.0,0.0
34340000,0,0.007942765,-0.012734209,0.0020956895,0.0,0.0,0.0
34348000,0,0.0065204254,-0.011147435,0.0020844783,0.0,0.0,0.0
34360000,0,0.003952715,-0.008491661,0.0020119122,0.0,0.0,0.0
34368000,0,0.0024492897,-0.0070489827,0.0019899695,0.0,0.0,0.0
34380000,0,-0.00011917877,-0.005210323,0.0020904928,0.0,0.0,0.0
34388000,0,-0.0018674011,-0.0042050695,0.002149349,0.0,0.0,0.0
34400000,0,-0.0042017777,-0.002377488,0.0021500387,0.0,0.0,0.0
34408000,0,-0.005653374,-0.0005109119,0.0021946782,0.0,0.0,0.0
34420000,0,-0.0070347018,0.0022824586,0.002240626,0.0,0.0,0.0
34428000,0,-0.007691025,0.003605621,0.0022251694,0.0,0.0,0.0
34440000,0,-0.008213972,0.0051744967,0.002221153,0.0,0.0,0.0
34448000,0,-0.008141857,0.005373559,0.0022043402,0.0,0.0,0.0
34460000,0,-0.0067363656,0.0052281194,0.0022015031,0.0,0.0,0.0
34468000,0,-0.0051865987,0.0046152147,0.002191131,0.0,0.0,0.0
34480000,0,-0.0027765988,0.003452612,0.002128756,0.0,0.0,0.0
34488000,0,-0.0011286765,0.0023710916,0.0020858755,0.0,0.0,0.0
34500000,0,0.0016112938,0.000994712,0.0020768202,0.0,0.0,0.0
34508000,0,0.0036643045,-0.0002590495,0.0021160075,0.0,0.0,0.0
34520000,0,0.0068702768,-0.0024345072,0.0022262621,0.0,0.0,0.0
34528000,0,0.009002258,-0.0035018332,0.002298131,0.0,0.0,0.0
34540000,0,0.012104624,-0.005021524,0.0024532478,0.0,0.0,0.0
34548000,0,0.014030085,-0.006245557,0.0025419414,0.0,0.0,0.0
34560000,0,0.016596364,-0.00786897,0.0026652908,0.0,0.0,0.0
34568000,0,0.01828257,-0.008671966,0.0028173742,0.0,0.0,0.0
34580000,0,0.019713184,-0.0098081,0.0030583832,0.0,0.0,0.0
34588000,0,0.01959989,-0.010138728,0.0032052302,0.0,0.0,0.0
34600000,0,0.01999957,-0.009752972,0.003415283,0.0,0.0,0.0
34608000,0,0.020366998,-0.009616938,0.0035262536,0.0,0.0,0.0
34620000,0,0.01961745,-0.010168723,0.0036154941,0.0,0.0,0.0
34628000,0,0.018731995,-0.01088836,0.003695719,0.0,0.0,0.0
34640000,0,0.01811458,-0.011256081,0.0038025053,0.0,0.0,0.0
34648000,0,0.017973604,-0.011382205,0.003945661,0.0,0.0,0.0
34660000,0,0.017095473,-0.011717971,0.0040590507,0.0,0.0,0.0
34668000,0,0.01622333,-0.011702586,0.004084176,0.0,0.0,0.0
34680000,0,0.01435302,-0.011766105,0.003983228,0.0,0.0,0.0
34688000,0,0.012903409,-0.011297049,0.0039051806,0.0,0.0,0.0
34700000,0,0.010629794,-0.010080497,0.0038638902,0.0,0.0,0.0
34708000,0,0.00899173,-0.008842938,0.0038914052,0.0,0.0,0.0
34720000,0,0.006119989,-0.006799372,0.004004682,0.0,0.0,0.0
34728000,0,0.0041607297,-0.005600633,0.0040366254,0.0,0.0,0.0
34740000,0,0.0020975696,-0.0037291925,0.004051822,0.0,0.0,0.0
34748000,0,0.0011448471,-0.002496163,0.0040553515,0.0,0.0,0.0
34760000,0,-0.00032954852,-0.0011030517,0.0040734615,0.0,0.0,0.0
34768000,0,-0.0014574572,-0.00062198145,0.004067043,0.0,0.0,0.0
34780000,0,-0.0028853803,0.0002986213,0.004020161,0.0,0.0,0.0
34788000,0,-0.0040751733,0.00055175816,0.0039840667,0.0,0.0,0.0
34800000,0,-0.006651429,0.0008444488,0.003926456,0.0,0.0,0.0
34808000,0,-0.008290406,0.0008125523,0.0038385903,0.0,0.0,0.0
34820000,0,-0.0099879205,0.0010347156,0.0037335935,0.0,0.0,0.0
34828000,0,-0.010525923,0.0011490864,0.0036632852,0.0,0.0,0.0
34840000,0,-0.009876364,0.0005874766,0.003654784,0.0,0.0,0.0
34848000,0,-0.008685217,2.8855738e-05,0.0037014552,0.0,0.0,0.0
34860000,0,-0.005796588,-0.00076559134,0.0038084334,0.0,0.0,0.0
34868000,0,-0.0035605966,-0.0012112734,0.003873412,0.0,0.0,0.0
34880000,0,-0.00061012845,-0.002248085,0.0038765252,0.0,0.0,0.0
34888000,0,0.001399917,-0.0030984457,0.0038282224,0.0,0.0,0.0
34900000,0,0.004783643,-0.00489737,0.00374993,0.0,0.0,0.0
34908000,0,0.0069911713,-0.0063169776,0.003682496,0.0,0.0,0.0
34920000,0,0.010678446,-0.007880615,0.0035566697,0.0,0.0,0.0
34928000,0,0.013197333,-0.009011963,0.0034451785,0.0,0.0,0.0
34940000,0,0.016416354,-0.0109169325,0.0033069917,0.0,0.0,0.0
34948000,0,0.018686581,-0.012496668,0.003269703,0.0,0.0,0.0
34960000,0,0.021709496,-0.013986054,0.0033384243,0.0,0.0,0.0
34968000,0,0.022835251,-0.014822205,0.0033791643,0.0,0.0,0.0
34980000,0,0.023538092,-0.015978867,0.0033582102,0.0,0.0,0.0
34988000,0,0.023664894,-0.016603088,0.003322557,0.0,0.0,0.0
35000000,0,0.023229664,-0.016807513,0.0033705416,0.0,0.0,0.0
35008000,0,0.022717485,-0.0167706,0.003395252,0.0,0.0,0.0
35020000,0,0.021481397,-0.016381705,0.0034701996,0.0,0.0,0.0
35028000,0,0.020791901,-0.015982939,0.003510433,0.0,0.0,0.0
35040000,0,0.020359168,-0.015308377,0.0034334427,0.0,0.0,0.0
35048000,0,0.019693207,-0.015119601,0.0033638077,0.0,0.0,0.0
35060000,0,0.017687656,-0.014384947,0.0033593553,0.0,0.0,0.0
35068000,0,0.01633463,-0.013338227,0.0033393975,0.0,0.0,0.0
35080000,0,0.0150622185,-0.012598206,0.0033867161,0.0,0.0,0.0
35088000,0,0.01413023,-0.011901137,0.0033846768,0.0,0.0,0.0
35100000,0,0.012151159,-0.011062828,0.0033423456,0.0,0.0,0.0
35108000,0,0.010800679,-0.010326207,0.0032633962,0.0,0.0,0.0
35120000,0,0.0084933285,-0.009019335,0.0031556103,0.0,0.0,0.0
35128000,0,0.007201798,-0.0078128725,0.0030732907,0.0,0.0,0.0
35140000,0,0.0051768804,-0.006604767,0.002980711,0.0,0.0,0.0
35148000,0,0.0038014923,-0.005676132,0.0028784543,0.0,0.0,0.0
35160000,0,0.0010955413,-0.0035540343,0.0027889516,0.0,0.0,0.0
35168000,0,-0.0005788859,-0.002138428,0.0027663175,0.0,0.0,0.0
35180000,0,-0.0032782569,-0.00018232666,0.0026688345,0.0,0.0,0.0
35188000,0,-0.005195934,0.00054473657,0.0025125183,0.0,0.0,0.0
35200000,0,-0.0078289,0.0017927318,0.0021330717,0.0,0.0,0.0
35208000,0,-0.009230926,0.0032057017,0.001941084,0.0,0.0,0.0
35220000,0,-0.010599807,0.004351174,0.0018066106,0.0,0.0,0.0
35228000,0,-0.011007857,0.0051108995,0.0017534521,0.0,0.0,0.0
35240000,0,-0.010923588,0.0060892003,0.0016639546,0.0,0.0,0.0
35248000,0,-0.010069391,0.0060478332,0.0016359487,0.0,0.0,0.0
35260000,0,-0.007722088,0.005660042,0.0015850478,0.0,0.0,0.0
35268000,0,-0.0061952104,0.005223365,0.0015725913,0.0,0.0,0.0
35280000,0,-0.0039967257,0.0040939874,0.0015139556,0.0,0.0,0.0
35288000,0,-0.0021775833,0.0029222972,0.0014550887,0.0,0.0,0.0
35300000,0,0.00064382213,0.0011597042,0.0014456407,0.0,0.0,0.0
35308000,0,0.0027157776,0.00010515348,0.0014851328,0.0,0.0,0.0
35320000,0,0.0056124893,-0.0014820534,0.0015179123,0.0,0.0,0.0
35328000,0,0.007745153,-0.0026200095,0.0015750205,0.0,0.0,0.0
35340000,0,0.01117126,-0.00424727,0.0016565766,0.0,0.0,0.0
35348000,0,0.013083372,-0.0050074067,0.0016377592,0.0,0.0,0.0
35360000,0,0.015232594,-0.006301461,0.0015504282,0.0,0.0,0.0
35368000,0,0.016074913,-0.007077691,0.0015067342,0.0,0.0,0.0
35380000,0,0.017116923,-0.008917802,0.0014050726,0.0,0.0,0.0
35388000,0,0.01804707,-0.009700187,0.0013398025,0.0,0.0,0.0
35400000,0,0.018590633,-0.010015351,0.0013686364,0.0,0.0,0.0
35408000,0,0.018536294,-0.009860165,0.0014573944,0.0,0.0,0.0
35420000,0,0.017723383,-0.010589998,0.0015340978,0.0,0.0,0.0
35428000,0,0.01664303,-0.010893674,0.0015302319,0.0,0.0,0.0
35440000,0,0.015574404,-0.010729962,0.0015067668,0.0,0.0,0.0
35448000,0,0.014719898,-0.010659342,0.0015408496,0.0,0.0,0.0
35460000,0,0.013514488,-0.010732676,0.0016319186,0.0,0.0,0.0
35468000,0,0.012878205,-0.010417595,0.0016961647,0.0,0.0,0.0
35480000,0,0.011916193,-0.010738291,0.001771049,0.0,0.0,0.0
35488000,0,0.0106269,-0.010876775,0.001859132,0.0,0.0,0.0
35500000,0,0.0087203765,-0.010935363,0.001951426,0.0,0.0,0.0
35508000,0,0.0076424056,-0.010672659,0.0020615899,0.0,0.0,0.0
35520000,0,0.006967583,-0.009623289,0.0021522655,0.0,0.0,0.0
35528000,0,0.0060959603,-0.008230703,0.0022106816,0.0,0.0,0.0
35540000,0,0.0044597425,-0.006356379,0.002201626,0.0,0.0,0.0
35548000,0,0.0030636217,-0.005056694,0.0021432017,0.0,0.0,0.0
35560000,0,0.00100551,-0.0037506977,0.0021141672,0.0,0.0,0.0
35568000,0,7.337775e-05,-0.0032468182,0.0020804792,0.0,0.0,0.0
35580000,0,-0.001203239,-0.0032790676,0.0020435345,0.0,0.0,0.0
35588000,0,-0.0022635139,-0.0036862884,0.0020425506,0.0,0.0,0.0
35600000,0,-0.00443808,-0.003654608,0.002053045,0.0,0.0,0.0
35608000,0,-0.0054536606,-0.0027125746,0.0020542773,0.0,0.0,0.0
35620000,0,-0.007039501,-0.0005250017,0.0020885144,0.0,0.0,0.0
35628000,0,-0.008013755,0.0010411417,0.002168623,0.0,0.0,0.0
35640000,0,-0.009036793,0.002962186,0.0022412208,0.0,0.0,0.0
35648000,0,-0.0088410955,0.00396449,0.0022510642,0.0,0.0,0.0
35660000,0,-0.008419937,0.0049269805,0.0022325213,0.0,0.0,0.0
35668000,0,-0.007893667,0.0053040567,0.0022014633,0.0,0.0,0.0
35680000,0,-0.0069403923,0.005059195,0.0020669315,0.0,0.0,0.0
35688000,0,-0.0060661836,0.0048746876,0.0019245882,0.0,0.0,0.0
35700000,0,-0.004778584,0.0043337173,0.0017593073,0.0,0.0,0.0
35708000,0,-0.004206062,0.0038157366,0.0016521096,0.0,0.0,0.0
35720000,0,-0.0034259404,0.0026480146,0.0015322169,0.0,0.0,0.0
35728000,0,-0.0024749923,0.001953609,0.001475943,0.0,0.0,0.0
35740000,0,-0.00083241507,0.0009865186,0.0013868067,0.0,0.0,0.0
35748000,0,0.00031657628,0.00049211644,0.0013267155,0.0,0.0,0.0
35760000,0,0.0015062046,-1.6450422e-05,0.0013076514,0.0,0.0,0.0
35768000,0,0.0022870903,-0.00027577527,0.0013287681,0.0,0.0,0.0
35780000,0,0.004082989,-0.00071815634,0.0013896776,0.0,0.0,0.0
35788000,0,0.005184273,-0.0012603422,0.0014093182,0.0,0.0,0.0
35800000,0,0.0060290373,-0.0019191526,0.0014491199,0.0,0.0,0.0
35808000,0,0.006539658,-0.0024053804,0.0014655691,0.0,0.0,0.0
35820000,0,0.006876888,-0.0029450716,0.0013894155,0.0,0.0,0.0
35828000,0,0.007154303,-0.003077584,0.0013047459,0.0,0.0,0.0
35840000,0,0.0073987106,-0.0038554114,0.0012906217,0.0,0.0,0.0
35848000,0,0.0070724655,-0.0046928036,0.0013006731,0.0,0.0,0.0
35860000,0,0.006307164,-0.0054519735,0.0011858623,0.0,0.0,0.0
35868000,0,0.0054076114,-0.0054699904,0.0010621411,0.0,0.0,0.0
35880000,0,0.0040733353,-0.004742984,0.00092910265,0.0,0.0,0.0
35888000,0,0.0034827068,-0.00455581,0.0008998072,0.0,0.0,0.0
35900000,0,0.0025646703,-0.0044425954,0.00086668733,0.0,0.0,0.0
35908000,0,0.0016602521,-0.0043654377,0.00077691703,0.0,0.0,0.0
35920000,0,0.0009526568,-0.003918275,0.0006170918,0.0,0.0,0.0
35928000,0,0.0002304705,-0.0034465322,0.0005588986,0.0,0.0,0.0
35940000,0,-0.0011888273,-0.002290944,0.00052126305,0.0,0.0,0.0
35948000,0,-0.002179004,-0.0013975315,0.0004787591,0.0,0.0,0.0
35960000,0,-0.0034953197,-0.00079351105,0.0004185933,0.0,0.0,0.0
35968000,0,-0.004092764,-0.0007814444,0.00036963186,0.0,0.0,0.0
35980000,0,-0.004328782,-0.0007310019,0.0003462869,0.0,0.0,0.0
35988000,0,-0.004204265,-0.00063358387,0.0003839541,0.0,0.0,0.0
36000000,0,-0.00487022,4.2942294e-05,0.0004563961,0.0,0.0,0.0
36008000,0,-0.0049822866,0.00060690055,0.00051340513,0.0,0.0,0.0
36020000,0,-0.004936868,0.0011499765,0.0007359738,0.0,0.0,0.0
36028000,0,-0.004439046,0.0012990138,0.00086961593,0.0,0.0,0.0
36040000,0,-0.0038861497,0.0016124382,0.0010776172,0.0,0.0,0.0
36048000,0,-0.00364625,0.0020783157,0.0012209752,0.0,0.0,0.0
36060000,0,-0.0033354687,0.0031963398,0.0014077493,0.0,0.0,0.0
36068000,0,-0.0026830742,0.0040676077,0.0014691578,0.0,0.0,0.0
36080000,0,-0.0011731356,0.005044452,0.0015422384,0.0,0.0,0.0
36088000,0,-0.00030370834,0.00577164,0.0016050327,0.0,0.0,0.0
36100000,0,0.00088316406,0.0069435155,0.0017367959,0.0,0.0,0.0
36108000,0,0.001920332,0.007487455,0.0017789885,0.0,0.0,0.0
36120000,0,0.0032409388,0.007804279,0.0018659533,0.0,0.0,0.0
36128000,0,0.0039980365,0.007755868,0.0019162478,0.0,0.0,0.0
36140000,0,0.0053677913,0.0075927316,0.0019581541,0.0,0.0,0.0
36148000,0,0.006327532,0.007508168,0.0019364562,0.0,0.0,0.0
36160000,0,0.0076116766,0.0073087043,0.0018762699,0.0,0.0,0.0
36168000,0,0.008337054,0.0070395377,0.0018041001,0.0,0.0,0.0
36180000,0,0.00940943,0.0067134886,0.0016751407,0.0,0.0,0.0
36188000,0,0.010503329,0.0066096033,0.0015998931,0.0,0.0,0.0
36200000,0,0.011101577,0.006545419,0.001574615,0.0,0.0,0.0
36208000,0,0.011123832,0.00643676,0.001567195,0.0,0.0,0.0
36220000,0,0.010494678,0.0062175347,0.0015083397,0.0,0.0,0.0
36228000,0,0.01013206,0.00633948,0.0015083043,0.0,0.0,0.0
36240000,0,0.010694557,0.0058973813,0.001585012,0.0,0.0,0.0
36248000,0,0.0107219145,0.005529314,0.001661285,0.0,0.0,0.0
36260000,0,0.010718631,0.005654634,0.001780263,0.0,0.0,0.0
36268000,0,0.0111675775,0.00571396,0.0018408559,0.0,0.0,0.0
36280000,0,0.0109588755,0.0049408656,0.0018394521,0.0,0.0,0.0
36288000,0,0.010445372,0.0041860524,0.0018293618,0.0,0.0,0.0
36300000,0,0.010095685,0.0036407963,0.001784517,0.0,0.0,0.0
36308000,0,0.010422862,0.0035907996,0.0017561592,0.0,0.0,0.0
36320000,0,0.010411201,0.0032619643,0.0018140555,0.0,0.0,0.0
36328000,0,0.009568698,0.0030371964,0.0018832037,0.0,0.0,0.0
36340000,0,0.0083978055,0.0024275314,0.0019385898,0.0,0.0,0.0
36348000,0,0.0075600087,0.0023668343,0.0019997007,0.0,0.0,0.0
36360000,0,0.0060673915,0.0012874705,0.0021216343,0.0,0.0,0.0
36368000,0,0.0052972166,0.0007360429,0.002187189,0.0,0.0,0.0
36380000,0,0.0040847994,0.0001565688,0.0021920174,0.0,0.0,0.0
36388000,0,0.0032202033,-0.0003190149,0.0021546124,0.0,0.0,0.0
