timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
26544000,26464000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47578,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09140811,0.0,0.0,0.0,1.0190448,1.01903,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26552000,26472000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09140811,0.0,0.0,0.0,1.019047,1.0190324,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26560000,26480000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09140811,0.0,0.0,0.0,1.0190492,1.0190346,1.0060359,0.0,0.0,0.0,0.0,0.0,0.0
26568000,26488000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09140811,0.0,0.0,0.0,1.0190514,1.0190369,1.0060359,0.0,0.0,0.0,0.0,0.0,0.0
26576000,26496000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0190537,1.0190392,1.0060359,0.0,0.0,0.0,0.0,0.0,0.0
26584000,26504000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0190558,1.0190414,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26592000,26512000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0190581,1.0190438,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26600000,26520000,0.12340477,0.12340581,0.21714407,1.1347549,1.1347544,1.1142646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0190603,1.019046,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26608000,26528000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.01888,1.0188661,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26616000,26536000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0188823,1.0188683,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26624000,26544000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0188844,1.0188706,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26632000,26552000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.0188867,1.0188729,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26640000,26560000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091390185,0.0,0.0,0.0,1.018889,1.0188752,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26648000,26568000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0188912,1.0188774,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26656000,26576000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0188936,1.0188797,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26664000,26584000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0188957,1.0188819,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26672000,26592000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.018898,1.0188842,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26680000,26600000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0189004,1.0188866,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26688000,26608000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0189027,1.0188888,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26696000,26616000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0189049,1.0188911,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26704000,26624000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0189072,1.0188935,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26712000,26632000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09137283,0.0,0.0,0.0,1.0189095,1.0188959,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26720000,26640000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189118,1.0188981,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26728000,26648000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.018914,1.0189005,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26736000,26656000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189164,1.0189028,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26744000,26664000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189186,1.018905,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26752000,26672000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189209,1.0189074,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26760000,26680000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189234,1.0189097,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26768000,26688000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189255,1.0189121,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26776000,26696000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189278,1.0189143,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26784000,26704000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09135609,0.0,0.0,0.0,1.0189302,1.0189166,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26792000,26712000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189326,1.0189189,1.0060354,0.0,0.0,0.0,0.0,0.0,0.0
26800000,26720000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189348,1.0189213,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26808000,26728000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189371,1.0189235,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26816000,26736000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189395,1.0189258,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26824000,26744000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189418,1.0189282,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26832000,26752000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189441,1.0189304,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26840000,26760000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189465,1.0189327,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26848000,26768000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4714985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189489,1.018935,1.0060357,0.0,0.0,0.0,0.0,0.0,0.0
26856000,26776000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09133991,0.0,0.0,0.0,1.0189513,1.0189373,1.0060356,0.0,0.0,0.0,0.0,0.0,0.0
26864000,26784000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189536,1.0189397,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26872000,26792000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189561,1.018942,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26880000,26800000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189584,1.0189445,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26888000,26808000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189608,1.0189466,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26896000,26816000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189631,1.018949,1.0060358,0.0,0.0,0.0,0.0,0.0,0.0
26904000,26824000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189656,1.0189513,1.0060359,0.0,0.0,0.0,0.0,0.0,0.0
26912000,26832000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189679,1.0189537,1.0060359,0.0,0.0,0.0,0.0,0.0,0.0
26920000,26840000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.01897,1.0189561,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26928000,26848000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09132425,0.0,0.0,0.0,1.0189725,1.0189584,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26936000,26856000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189749,1.0189608,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26944000,26864000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189773,1.0189631,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26952000,26872000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189797,1.0189656,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26960000,26880000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.018982,1.0189679,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26968000,26888000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189844,1.0189703,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26976000,26896000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189868,1.0189726,1.006036,0.0,0.0,0.0,0.0,0.0,0.0
26984000,26904000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189892,1.018975,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
26992000,26912000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189916,1.0189774,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27000000,26920000,0.120208934,0.12021032,0.21720874,1.1345407,1.1345403,1.115052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0913091,0.0,0.0,0.0,1.0189942,1.0189798,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27008000,26928000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188525,1.0188385,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27016000,26936000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.018855,1.0188409,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27024000,26944000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188574,1.0188433,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27032000,26952000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188597,1.0188458,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27040000,26960000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188621,1.0188482,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27048000,26968000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188646,1.0188507,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27056000,26976000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.018867,1.0188531,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27064000,26984000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188694,1.0188556,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27072000,26992000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09129442,0.0,0.0,0.0,1.0188719,1.018858,1.0060362,0.0,0.0,0.0,0.0,0.0,0.0
27080000,27000000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188743,1.0188603,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27088000,27008000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188767,1.0188627,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27096000,27016000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188792,1.0188652,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27104000,27024000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188817,1.0188677,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27112000,27032000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188842,1.0188701,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27120000,27040000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188866,1.0188725,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27128000,27048000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188891,1.0188751,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27136000,27056000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.0188916,1.0188775,1.0060364,0.0,0.0,0.0,0.0,0.0,0.0
27144000,27064000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0912802,0.0,0.0,0.0,1.018894,1.01888,1.0060364,0.0,0.0,0.0,0.0,0.0,0.0
27152000,27072000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0188965,1.0188824,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27160000,27080000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.018899,1.0188848,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27168000,27088000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0189015,1.0188873,1.0060364,0.0,0.0,0.0,0.0,0.0,0.0
27176000,27096000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0189039,1.0188898,1.0060364,0.0,0.0,0.0,0.0,0.0,0.0
27184000,27104000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0189064,1.0188923,1.0060364,0.0,0.0,0.0,0.0,0.0,0.0
27192000,27112000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0189089,1.0188948,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
27200000,27120000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0189114,1.0188973,1.0060364,0.0,0.0,0.0,0.0,0.0,0.0
27208000,27128000,0.11755638,0.11755744,0.2171922,1.1342697,1.1342694,1.1147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091266446,0.0,0.0,0.0,1.0189139,1.0188998,1.0060363,0.0,0.0,0.0,0.0,0.0,0.0
