timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
18856000,0.13859083,0.105261445,0.00026285648,0.0,0.0,-0.6136995,0
18880000,0.13973701,0.10257156,0.0003233552,0.0,0.0,-0.6197172,0
18896000,0.14149602,0.10254111,0.00035464764,0.0,0.0,-0.6214799,0
18916000,0.14115624,0.10179738,0.00024741888,0.0,0.0,-0.6275439,0
18936000,0.1410002,0.10251592,0.00029540062,0.0,0.0,-0.6293388,0
18960000,0.14063744,0.10159032,0.00026661158,0.0,0.0,-0.6354204,0
18976000,0.14138658,0.10114034,0.0002937317,0.0,0.0,-0.63716435,0
18996000,0.14319699,0.103184395,0.00023573637,0.0,0.0,-0.6433701,0
19016000,0.14217392,0.10314843,0.00030082464,0.0,0.0,-0.64516616,0
19040000,0.14043112,0.10530769,0.0002503395,0.0,0.0,-0.65143085,0
19056000,0.13988899,0.10438821,0.00027495623,0.0,0.0,-0.6530532,0
19080000,0.13671783,0.104633406,0.0002949834,0.0,0.0,-0.65935844,0
19096000,0.13756065,0.10528757,0.00026911497,0.0,0.0,-0.661147,0
19120000,0.13779695,0.10421746,0.00034546852,0.0,0.0,-0.66758966,0
19136000,0.13875704,0.10421642,0.00035256147,0.0,0.0,-0.66934776,0
19156000,0.13897656,0.10475444,0.00026744604,0.0,0.0,-0.67582744,0
19176000,0.13709104,0.10393129,0.0003221035,0.0,0.0,-0.67756057,0
19196000,0.13332766,0.103198886,0.00028955936,0.0,0.0,-0.68372,0
19220000,0.12732227,0.101636775,0.0002937317,0.0,0.0,-0.68554467,0
19240000,0.11986946,0.10255305,0.00030082464,0.0,0.0,-0.6906489,0
19260000,0.108934544,0.10421211,0.00024658442,0.0,0.0,-0.69196016,0
19280000,0.096094,0.10604234,0.00029540062,0.0,0.0,-0.6968441,0
19300000,0.08034855,0.1058149,0.0002182126,0.0,0.0,-0.6978824,0
19320000,0.061967824,0.10453875,0.00014895201,0.0,0.0,-0.7026672,0
19336000,0.04337395,0.101136364,-1.2099743e-05,0.0,0.0,-0.7031622,0
19360000,0.016193235,0.09441959,-0.000110566616,0.0,0.0,-0.707951,0
19380000,-0.009715127,0.08496963,-0.00022780895,0.0,0.0,-0.7083997,0
19396000,-0.032438405,0.07310407,-0.00032669306,0.0,0.0,-0.7129694,0
19416000,-0.062677816,0.05658544,-0.00067299604,0.0,0.0,-0.71311885,0
19440000,-0.098693386,0.03005574,-0.0008941293,0.0,0.0,-0.7177754,0
19460000,-0.13198319,0.003926811,-0.0005207062,0.0,0.0,-0.71797633,0
19480000,-0.16122627,-0.027166551,-0.0009404421,0.0,0.0,-0.72278243,0
19500000,-0.20243971,-0.06751528,-0.00023531914,0.0,0.0,-0.7231103,0
19520000,-0.24684057,-0.113541745,-0.0004389286,0.0,0.0,-0.7282126,0
19540000,-0.30516273,-0.17635022,0.00055783987,0.0,0.0,-0.7288702,0
19560000,-0.351654,-0.22859113,0.00054490566,0.0,0.0,-0.73389876,0
19576000,-0.3886994,-0.27342194,0.0009471178,0.0,0.0,-0.7339872,0
19600000,-0.43387625,-0.33546984,0.0013338923,0.0,0.0,-0.73866296,0
19620000,-0.4675826,-0.38339174,0.0016910434,0.0,0.0,-0.73832184,0
19640000,-0.48405778,-0.41475597,0.0015237331,0.0,0.0,-0.74289054,0
19656000,-0.49482337,-0.43676037,0.0014628172,0.0,0.0,-0.7424627,0
19680000,-0.5020402,-0.45704573,0.0011006594,0.0,0.0,-0.74640286,0
19696000,-0.5016979,-0.46455485,0.000733912,0.0,0.0,-0.7455733,0
19720000,-0.49308753,-0.46731374,0.00013518333,0.0,0.0,-0.7490233,0
19740000,-0.48384845,-0.46526507,-0.00043433905,0.0,0.0,-0.74711066,0
19760000,-0.46740562,-0.44974765,-0.00093626976,0.0,0.0,-0.7509901,0
19780000,-0.4494993,-0.4335494,-0.001426518,0.0,0.0,-0.74856347,0
19800000,-0.42766255,-0.4112078,-0.0017527938,0.0,0.0,-0.75235987,0
19820000,-0.40774918,-0.38893366,-0.0021733642,0.0,0.0,-0.74950665,0
19840000,-0.3842505,-0.36366057,-0.0023961663,0.0,0.0,-0.75336534,0
19856000,-0.36665317,-0.34396544,-0.0024783611,0.0,0.0,-0.7514788,0
19880000,-0.34129792,-0.31384322,-0.0026177168,0.0,0.0,-0.7540959,0
19896000,-0.32514793,-0.29456213,-0.0026515126,0.0,0.0,-0.75215465,0
19920000,-0.3029603,-0.2652684,-0.0026423335,0.0,0.0,-0.7547131,0
19940000,-0.2847581,-0.24362199,-0.0026135445,0.0,0.0,-0.7511722,0
19960000,-0.2707351,-0.22428402,-0.0025058985,0.0,0.0,-0.75513214,0
19980000,-0.2570778,-0.20784354,-0.0024883747,0.0,0.0,-0.7516236,0
20000000,-0.24692318,-0.19468981,-0.0024078488,0.0,0.0,-0.75572556,0
20020000,-0.23686053,-0.18475787,-0.0023160577,0.0,0.0,-0.75034016,0
20040000,-0.22768222,-0.17699045,-0.0023331642,0.0,0.0,-0.749177,0
20060000,-0.2223286,-0.17061503,-0.0022760034,0.0,0.0,-0.74166185,0
20080000,-0.215258,-0.16326204,-0.0022309422,0.0,0.0,-0.73990864,0
20096000,-0.20976947,-0.16165379,-0.0022735,0.0,0.0,-0.7338898,0
20120000,-0.20415479,-0.1594868,-0.002244711,0.0,0.0,-0.73068804,0
20140000,-0.20048644,-0.15673006,-0.00225389,0.0,0.0,-0.7237293,0
20160000,-0.19634616,-0.15548849,-0.0022972822,0.0,0.0,-0.7218622,0
20180000,-0.18997964,-0.16007079,-0.0023782253,0.0,0.0,-0.71551657,0
20196000,-0.18690272,-0.15805353,-0.0023636222,0.0,0.0,-0.7134767,0
20220000,-0.18633808,-0.1583144,-0.0024612546,0.0,0.0,-0.7073659,0
20240000,-0.18535249,-0.15827051,-0.002438724,0.0,0.0,-0.7089343,0
20256000,-0.18444245,-0.15986821,-0.0025380254,0.0,0.0,-0.7075907,0
20280000,-0.18435849,-0.15888852,-0.0024879575,0.0,0.0,-0.71410954,0
20300000,-0.18329951,-0.15506692,-0.0025542974,0.0,0.0,-0.71281314,0
20316000,-0.17956126,-0.15261872,-0.0025830865,0.0,0.0,-0.7192643,0
20336000,-0.17562404,-0.1485845,-0.0024687648,0.0,0.0,-0.7173579,0
20360000,-0.1721977,-0.14530167,-0.0024378896,0.0,0.0,-0.7230824,0
20376000,-0.16875446,-0.13921124,-0.0024174452,0.0,0.0,-0.72022617,0
20400000,-0.16071807,-0.13169672,-0.002277255,0.0,0.0,-0.7252722,0
20416000,-0.15568659,-0.12743695,-0.002260983,0.0,0.0,-0.72192186,0
20440000,-0.14667283,-0.120848134,-0.0021600127,0.0,0.0,-0.72646296,0
20460000,-0.13771006,-0.11410732,-0.0021124482,0.0,0.0,-0.7220182,0
20480000,-0.13127793,-0.10970683,-0.0019806027,0.0,0.0,-0.7269314,0
20500000,-0.12446655,-0.1048974,-0.0019551516,0.0,0.0,-0.7225129,0
20520000,-0.118651174,-0.10044664,-0.001866281,0.0,0.0,-0.7271437,0
20536000,-0.114482306,-0.096581325,-0.0018437505,0.0,0.0,-0.7230769,0
20560000,-0.10697606,-0.091126725,-0.0017185807,0.0,0.0,-0.7269935,0
20576000,-0.10101581,-0.08819744,-0.001704812,0.0,0.0,-0.7229102,0
20600000,-0.0962896,-0.08501296,-0.0015579462,0.0,0.0,-0.7269847,0
20616000,-0.09369641,-0.08444004,-0.0015258193,0.0,0.0,-0.72288907,0
20640000,-0.08944061,-0.082721606,-0.0015187263,0.0,0.0,-0.7265157,0
20656000,-0.08941724,-0.08084275,-0.0014916062,0.0,0.0,-0.72203994,0
20680000,-0.08698166,-0.07873361,-0.0015003681,0.0,0.0,-0.7256465,0
20696000,-0.08681049,-0.07776604,-0.0014457107,0.0,0.0,-0.72139364,0
20716000,-0.08446203,-0.07617241,-0.0014277697,0.0,0.0,-0.7250961,0
20736000,-0.082115464,-0.07548957,-0.0014227629,0.0,0.0,-0.72097296,0
20760000,-0.079243764,-0.072062224,-0.0013393164,0.0,0.0,-0.7246613,0
20780000,-0.07617153,-0.06903677,-0.0013372302,0.0,0.0,-0.7198712,0
20800000,-0.074688554,-0.06837153,-0.0012421012,0.0,0.0,-0.7244199,0
20816000,-0.07175599,-0.06675367,-0.0012487769,0.0,0.0,-0.7204942,0
20840000,-0.06880055,-0.061357174,-0.001151979,0.0,0.0,-0.7243585,0
20856000,-0.06562811,-0.058010407,-0.00095421076,0.0,0.0,-0.72041553,0
20880000,-0.061112538,-0.056429345,-0.0010276437,0.0,0.0,-0.7242666,0
20896000,-0.058360837,-0.053455465,-0.000972569,0.0,0.0,-0.72025007,0
20920000,-0.053871684,-0.051696934,-0.0009638071,0.0,0.0,-0.7239933,0
20936000,-0.05190005,-0.049079843,-0.00083363056,0.0,0.0,-0.7200339,0
20960000,-0.04773629,-0.04553368,-0.00076019764,0.0,0.0,-0.7239005,0
20980000,-0.04375748,-0.04234954,-0.0008044243,0.0,0.0,-0.7191982,0
20996000,-0.041503675,-0.04112743,-0.00073057413,0.0,0.0,-0.723484,0
21020000,-0.041154772,-0.040521473,-0.0006930232,0.0,0.0,-0.7186629,0
21040000,-0.041849457,-0.038818393,-0.0005812049,0.0,0.0,-0.72294736,0
21060000,-0.040019263,-0.037121933,-0.0006041527,0.0,0.0,-0.7179211,0
21080000,-0.04044812,-0.037357185,-0.00057411194,0.0,0.0,-0.72209936,0
21100000,-0.038419828,-0.033425286,-0.00052821636,0.0,0.0,-0.7172579,0
21120000,-0.03745111,-0.03114713,-0.00039553642,0.0,0.0,-0.721598,0
21136000,-0.037883796,-0.030153014,-0.0004259944,0.0,0.0,-0.7177293,0
21156000,-0.036841948,-0.029788451,-0.00046938658,0.0,0.0,-0.72128475,0
21176000,-0.03657876,-0.02962692,-0.00038719177,0.0,0.0,-0.717383,0
21200000,-0.035415016,-0.027964793,-0.00038093328,0.0,0.0,-0.7209024,0
21216000,-0.034215778,-0.027555494,-0.00034838915,0.0,0.0,-0.7170378,0
21236000,-0.031260096,-0.026225755,-0.00041681528,0.0,0.0,-0.72059596,0
21256000,-0.029728536,-0.02641363,-0.00031793118,0.0,0.0,-0.7166932,0
21280000,-0.02717341,-0.024461966,-0.00035756826,0.0,0.0,-0.72026473,0
21300000,-0.02400992,-0.023358593,-0.0003863573,0.0,0.0,-0.7159248,0
21320000,-0.023313878,-0.020768907,-0.00030875206,0.0,0.0,-0.72015154,0
21340000,-0.019651864,-0.020155119,-0.00032877922,0.0,0.0,-0.7157599,0
21360000,-0.018954393,-0.019002598,-0.00032502413,0.0,0.0,-0.7199189,0
21376000,-0.018459257,-0.01711438,-0.00030249357,0.0,0.0,-0.71620655,0
21400000,-0.013924435,-0.015578026,-0.00029999018,0.0,0.0,-0.7196993,0
21420000,-0.014125632,-0.015750563,-0.00024241209,0.0,0.0,-0.71537006,0
21436000,-0.0155737735,-0.015740678,-0.00028163195,0.0,0.0,-0.71942544,0
21456000,-0.016490433,-0.014984006,-0.00029206276,0.0,0.0,-0.7153456,0
21476000,-0.016724054,-0.015572291,-0.0002374053,0.0,0.0,-0.71856445,0
21496000,-0.019577889,-0.01623827,-0.00026285648,0.0,0.0,-0.71463245,0
21516000,-0.017541531,-0.014896705,-0.00023573637,0.0,0.0,-0.717956,0
21536000,-0.018295495,-0.015899798,-0.0002720356,0.0,0.0,-0.7142024,0
21556000,-0.016830076,-0.014980715,-0.00022280216,0.0,0.0,-0.7176023,0
21576000,-0.016672876,-0.013292017,-9.3877316e-05,0.0,0.0,-0.71389306,0
21600000,-0.015343047,-0.0126602305,-7.343292e-05,0.0,0.0,-0.71726686,0
21616000,-0.013565541,-0.013156199,-0.00011307001,0.0,0.0,-0.713617,0
21640000,-0.0129483165,-0.01395819,-0.00016856194,0.0,0.0,-0.71710885,0
21656000,-0.012378092,-0.011865653,-8.177757e-05,0.0,0.0,-0.71352357,0
21676000,-0.010433955,-0.010382804,-0.00011599064,0.0,0.0,-0.71691555,0
21696000,-0.009739414,-0.009822107,-3.7550926e-06,0.0,0.0,-0.71330315,0
21716000,-0.009584914,-0.009015403,-7.8856945e-05,0.0,0.0,-0.7167024,0
21736000,-0.007997564,-0.009017869,-8.803606e-05,0.0,0.0,-0.71315694,0
21760000,-0.0065902965,-0.009807,-6.8843365e-05,0.0,0.0,-0.71648896,0
21780000,-0.0038857553,-0.009163205,-9.763241e-05,0.0,0.0,-0.7124943,0
21796000,-0.0020798463,-0.00986316,-0.00011432171,0.0,0.0,-0.7164374,0
21816000,-0.0022629192,-0.011089388,-0.00014936924,0.0,0.0,-0.71292484,0
21840000,-0.005141441,-0.01102317,-0.00013893843,0.0,0.0,-0.71604794,0
21856000,-0.005539828,-0.009980832,-0.00010973215,0.0,0.0,-0.7122869,0
21880000,-0.00632797,-0.009949376,-0.000103890896,0.0,0.0,-0.71541166,0
21900000,-0.0063358517,-0.00814993,-6.467104e-05,0.0,0.0,-0.7111153,0
21920000,-0.0070162034,-0.0075579216,-5.465746e-05,0.0,0.0,-0.71496505,0
21936000,-0.007856721,-0.0083489735,-6.300211e-05,0.0,0.0,-0.7114871,0
21960000,-0.0063040582,-0.009014603,-1.4603138e-05,0.0,0.0,-0.71466464,0
21976000,-0.0057269568,-0.008437402,-6.592274e-05,0.0,0.0,-0.7112727,0
22000000,-0.0044709686,-0.0072678244,-6.842613e-05,0.0,0.0,-0.7145274,0
22020000,-0.0018364554,-0.007401672,-7.510185e-05,0.0,0.0,-0.71062356,0
22036000,-2.3088418e-05,-0.006083714,-4.2557716e-05,0.0,0.0,-0.71435887,0
22056000,-0.00091331825,-0.0059514605,-5.13196e-05,0.0,0.0,-0.71097785,0
22080000,0.0003911592,-0.0056294897,-3.963709e-05,0.0,0.0,-0.71425265,0
22096000,0.0022346368,-0.002947629,-7.343292e-05,0.0,0.0,-0.71087795,0
22116000,0.002540174,-0.0007758774,5.00679e-06,0.0,0.0,-0.71403867,0
22136000,0.0023960015,-0.0008407284,7.3850155e-05,0.0,0.0,-0.7107036,0
22156000,0.0020472175,0.00015019882,3.504753e-05,0.0,0.0,-0.7138491,0
22176000,0.0022717575,-0.0007498554,2.8371811e-05,0.0,0.0,-0.7104525,0
22200000,0.0036276784,-0.0021649008,2.7537346e-05,0.0,0.0,-0.7135185,0
22216000,0.002787076,-0.001655601,8.678436e-05,0.0,0.0,-0.7102068,0
22240000,0.00089108944,-0.0029118333,-1.7940998e-05,0.0,0.0,-0.71310693,0
22256000,-0.0002191281,-0.0048080636,2.0861626e-05,0.0,0.0,-0.7096431,0
22280000,-3.460236e-05,-0.004990772,-0.0007376671,0.0,0.0,-0.71254545,0
22296000,-0.001724585,-0.0035092402,-0.0007902384,0.0,0.0,-0.70911497,0
22320000,-0.00040553045,-0.003543746,-0.00080525875,0.0,0.0,-0.71217877,0
22336000,-0.0013777623,-0.0040215827,-0.0006375313,0.0,0.0,-0.7089218,0
22360000,-0.0009884192,-0.0031764735,-0.0005211234,0.0,0.0,-0.71193,0
22376000,-0.0022404967,-0.001697609,-0.0005403161,0.0,0.0,-0.7087176,0
22400000,-0.0004904745,-0.0014096883,-0.00039595366,0.0,0.0,-0.7117013,0
22420000,0.0014156457,-0.00088376174,-0.0001385212,0.0,0.0,-0.7080674,0
22440000,0.0025003776,-0.001281628,-0.00012934208,0.0,0.0,-0.7115156,0
22460000,0.002256696,0.001232185,-6.7174435e-05,0.0,0.0,-0.70784765,0
22480000,0.0012019901,0.00076627656,-1.7940998e-05,0.0,0.0,-0.71125096,0
22500000,0.0017798059,0.0010086851,7.0929527e-06,0.0,0.0,-0.7098392,0
22520000,0.00249884,0.0018180942,5.2154064e-05,0.0,0.0,-0.7061051,0
22540000,0.0046032276,0.0035182186,7.969141e-05,0.0,0.0,-0.7026767,0
22560000,0.003922089,0.0018704564,0.00012099743,0.0,0.0,-0.6982702,0
22576000,0.0038472908,0.0026346357,0.00012558699,0.0,0.0,-0.6950044,0
22600000,0.0061903717,0.0021395562,0.00021111965,0.0,0.0,-0.68988955,0
22616000,0.005392883,0.0031486957,9.2208385e-05,0.0,0.0,-0.6864411,0
22640000,0.0053574936,0.0046388945,0.00017273426,0.0,0.0,-0.6812733,0
22660000,0.0064512333,0.0066455025,0.00013643503,0.0,0.0,-0.6782433,0
22680000,0.0049121063,0.0071062734,0.00025951862,0.0,0.0,-0.67259854,0
22696000,0.0022943737,0.0070296256,4.7564507e-05,0.0,0.0,-0.6692246,0
22720000,0.0010759179,0.006422303,5.173683e-05,0.0,0.0,-0.6640414,0
22736000,0.001401904,0.007032805,2.8371811e-05,0.0,0.0,-0.66060525,0
22760000,0.0011289837,0.007981794,-1.5437603e-05,0.0,0.0,-0.6555214,0
22776000,-0.00039750338,0.00554496,-2.169609e-05,0.0,0.0,-0.65334046,0
22800000,-0.00068776123,0.0051450846,-2.2947788e-05,0.0,0.0,-0.65752375,0
22816000,-0.0007318435,0.004241891,-7.259846e-05,0.0,0.0,-0.66080314,0
22840000,0.00027137063,0.002096242,-7.176399e-05,0.0,0.0,-0.66622025,0
22860000,0.00014661811,0.00072219345,-2.002716e-05,0.0,0.0,-0.6715512,0
22880000,0.0011521084,-0.0012032585,-8.636713e-05,0.0,0.0,-0.67531526,0
22896000,0.00036141183,-0.00232192,-0.00011181831,0.0,0.0,-0.67873,0
22920000,0.0012069116,-0.0030558822,-5.7578087e-05,0.0,0.0,-0.68375844,0
22940000,0.00075842487,-0.0026364638,-1.001358e-05,0.0,0.0,-0.6880541,0
22960000,0.0025757146,-0.0019911872,-4.965067e-05,0.0,0.0,-0.6914623,0
22980000,0.0028388947,0.00044916855,0.0,0.0,0.0,-0.6950949,0
23000000,0.0040139463,0.0009576828,-1.335144e-05,0.0,0.0,-0.6983116,0
23016000,0.005586465,0.002500569,2.8789043e-05,0.0,0.0,-0.70063895,0
23036000,0.0076463223,0.0052566896,5.13196e-05,0.0,0.0,-0.7038219,0
23056000,0.010032251,0.0066696275,-2.8789043e-05,0.0,0.0,-0.7058661,0
23080000,0.011547139,0.009359024,3.4213066e-05,0.0,0.0,-0.7088996,0
23096000,0.0148098525,0.009737092,1.41859055e-05,0.0,0.0,-0.7107509,0
23116000,0.014708927,0.010157648,6.133318e-05,0.0,0.0,-0.71341693,0
23140000,0.014675904,0.009970897,9.346008e-05,0.0,0.0,-0.714915,0
23160000,0.013125559,0.009347039,7.802248e-05,0.0,0.0,-0.71723104,0
23176000,0.013771945,0.009100045,0.00011432171,0.0,0.0,-0.7183913,0
23200000,0.013182821,0.009766033,4.7147274e-05,0.0,0.0,-0.7199282,0
23220000,0.0114137605,0.008297781,8.7201595e-05,0.0,0.0,-0.7200203,0
23240000,0.0096479375,0.0077112797,2.7954578e-05,0.0,0.0,-0.720824,0
23256000,0.009728069,0.0074507836,-1.168251e-05,0.0,0.0,-0.7205488,0
23280000,0.009278014,0.005498253,3.2126904e-05,0.0,0.0,-0.72004104,0
23300000,0.007398349,0.0050726505,-0.0008720504,0.0,0.0,-0.71859384,0
23320000,0.0043080365,0.0035046176,-0.0004003786,0.0,0.0,-0.7180906,0
23336000,0.0053048134,0.003712379,-0.00057706214,0.0,0.0,-0.7168589,0
23356000,0.0040724175,0.0028244483,-0.00016990345,0.0,0.0,-0.7156082,0
23376000,0.0031518799,0.0013040197,-0.00017587526,0.0,0.0,-0.71441096,0
23400000,0.0022770017,0.0014005378,0.00025845203,0.0,0.0,-0.71360594,0
23416000,0.0014641198,0.0021514352,0.0001252867,0.0,0.0,-0.712517,0
23440000,-0.0001097231,0.0044512474,0.00041804617,0.0,0.0,-0.71158916,0
23460000,-0.0018202442,0.0037377665,0.0003762907,0.0,0.0,-0.71002257,0
23480000,-0.0027022792,0.0027007037,0.00063109177,0.0,0.0,-0.70993847,0
23500000,-0.0023240633,0.002662492,0.00036255486,0.0,0.0,-0.7087413,0
23520000,-0.0023293253,0.0032857233,0.00036944728,0.0,0.0,-0.7088422,0
23536000,-0.002059951,0.0033242973,0.00013756531,0.0,0.0,-0.70835346,0
23556000,-0.001712896,0.0023359144,6.506553e-05,0.0,0.0,-0.7082908,0
23576000,-0.0021266043,0.0032029783,-2.7499365e-05,0.0,0.0,-0.70791805,0
23596000,-0.0054208017,0.005020203,5.362698e-05,0.0,0.0,-0.70828897,0
23616000,-0.0041609025,0.004996394,-4.583664e-06,0.0,0.0,-0.707998,0
23636000,-0.004709441,0.004687948,8.3509614e-05,0.0,0.0,-0.70836383,0
23656000,-0.0037706094,0.0037581737,1.3160883e-05,0.0,0.0,-0.7080566,0
23676000,-0.003992759,0.0030650974,-1.4508041e-05,0.0,0.0,-0.7084539,0
23696000,-0.004889492,0.0019588466,4.6746194e-05,0.0,0.0,-0.70813364,0
23716000,-0.0023552312,0.0037038813,-0.00014487935,0.0,0.0,-0.70849806,0
23740000,-0.00038106306,0.0027558869,-0.00055021304,0.0,0.0,-0.70792407,0
23760000,-0.0005308968,0.0018250111,-0.00074459123,0.0,0.0,-0.7085639,0
23776000,-0.0018533511,0.0016147803,-0.0010132234,0.0,0.0,-0.7083404,0
23796000,0.00045837925,0.000662371,-0.0013816551,0.0,0.0,-0.70884323,0
23816000,6.293498e-05,0.0009664214,-0.0016857093,0.0,0.0,-0.7083722,0
23840000,-0.0019271229,0.0006359244,-0.0018544932,0.0,0.0,-0.70816994,0
23856000,-0.0023154619,0.0006939055,-0.0021956787,0.0,0.0,-0.707481,0
23880000,-0.002431494,-0.00049884187,-0.0025761928,0.0,0.0,-0.7073105,0
23900000,-0.0010950638,3.5729096e-05,-0.0028801314,0.0,0.0,-0.7065484,0
23920000,-0.0014995793,-0.00023315243,-0.0030878934,0.0,0.0,-0.7069887,0
23936000,-0.0020243903,-0.0013834406,-0.0030902405,0.0,0.0,-0.7065211,0
23956000,-0.00096933893,0.00025426722,-0.0029833612,0.0,0.0,-0.70677054,0
23976000,-0.0016480762,0.00081090635,-0.003027576,0.0,0.0,-0.70626515,0
24000000,-0.0022489345,-0.00062199676,-0.0027459483,0.0,0.0,-0.70664066,0
24016000,-0.003846087,-0.0015942919,-0.002520767,0.0,0.0,-0.7062072,0
24036000,-0.0022302205,0.00010360522,-0.0022845159,0.0,0.0,-0.70666516,0
24060000,-0.0011262795,-0.0012373561,-0.0017890249,0.0,0.0,-0.7062328,0
24080000,-0.0012772918,-0.0007126204,-0.0014820886,0.0,0.0,-0.7069844,0
24096000,-0.0015304573,-0.0013210675,-0.0013257265,0.0,0.0,-0.7067439,0
24116000,-0.0005440766,-0.0016971581,-0.0010766259,0.0,0.0,-0.7074376,0
24136000,-0.0012547678,-0.0022038487,-0.00097340223,0.0,0.0,-0.7069591,0
24156000,-0.0004964539,-0.0031699345,-0.001028388,0.0,0.0,-0.7075773,0
24176000,-0.00059465185,-0.0020486615,-0.0011107563,0.0,0.0,-0.707248,0
24200000,-0.00082668953,-0.0040745465,-0.0012601017,0.0,0.0,-0.70788383,0
24216000,-0.0050376747,-0.005550685,-0.0013337897,0.0,0.0,-0.7073107,0
24240000,-0.011882792,-0.011980497,-0.0014308179,0.0,0.0,-0.70719016,0
24260000,-0.016211594,-0.014420905,-0.0013253076,0.0,0.0,-0.7060494,0
24280000,-0.01697504,-0.017098922,-0.0013539753,0.0,0.0,-0.70632684,0
24296000,-0.019148793,-0.01823544,-0.0013647755,0.0,0.0,-0.70548135,0
24316000,-0.023012992,-0.019051835,-0.0012973893,0.0,0.0,-0.70575964,0
24336000,-0.02355132,-0.018788585,-0.0011884354,0.0,0.0,-0.70501065,0
24356000,-0.024576144,-0.01996854,-0.0010578276,0.0,0.0,-0.7054077,0
24376000,-0.023160724,-0.019364454,-0.0008212661,0.0,0.0,-0.70494306,0
24400000,-0.020210812,-0.018669913,-0.00073122117,0.0,0.0,-0.70562065,0
24416000,-0.017499048,-0.017872194,-0.000625797,0.0,0.0,-0.7051293,0
24440000,-0.016507935,-0.015800579,-0.0001481463,0.0,0.0,-0.70583767,0
24456000,-0.014474821,-0.013504521,8.602589e-05,0.0,0.0,-0.7054069,0
24480000,-0.013599354,-0.010690678,0.00048906164,0.0,0.0,-0.70619774,0
24500000,-0.009742894,-0.008167939,0.00081230316,0.0,0.0,-0.7056006,0
24516000,-0.007902927,-0.009055726,0.0010377277,0.0,0.0,-0.7064719,0
24536000,-0.005558986,-0.006815022,0.001297297,0.0,0.0,-0.7061195,0
24556000,-0.0026332303,-0.0055971313,0.0015521075,0.0,0.0,-0.70696807,0
24576000,-0.002415311,-0.0038079158,0.0020112498,0.0,0.0,-0.7065109,0
24596000,-0.001652762,-0.002372213,0.0024110607,0.0,0.0,-0.7074722,0
24616000,-0.0030658857,-0.002175135,0.002672547,0.0,0.0,-0.7067365,0
24640000,-0.0055403663,-0.004745743,0.0029987628,0.0,0.0,-0.7072314,0
24660000,-0.007626988,-0.0066984002,0.0031935847,0.0,0.0,-0.7060794,0
24680000,-0.0089150015,-0.008475486,0.0033385875,0.0,0.0,-0.7067568,0
24696000,-0.008817459,-0.007908772,0.0034191643,0.0,0.0,-0.7060094,0
24720000,-0.007723155,-0.009667,0.003608283,0.0,0.0,-0.7067595,0
24736000,-0.0070264637,-0.010777649,0.003769032,0.0,0.0,-0.70604724,0
24756000,-0.0074221077,-0.010647689,0.0039271833,0.0,0.0,-0.70690805,0
24776000,-0.005560195,-0.010327328,0.003989518,0.0,0.0,-0.7061733,0
24796000,-0.005995055,-0.009722773,0.0040270137,0.0,0.0,-0.707191,0
24816000,-0.0042362227,-0.008221335,0.0041361214,0.0,0.0,-0.7064735,0
24840000,-0.004300301,-0.00864044,0.004206933,0.0,0.0,-0.70736164,0
24856000,-0.0022421537,-0.007504105,0.0042167753,0.0,0.0,-0.7066615,0
24880000,-0.0021987816,-0.008555939,0.004117721,0.0,0.0,-0.70758134,0
24896000,-0.0009842633,-0.007044491,0.0040733535,0.0,0.0,-0.7067786,0
24916000,-0.0007372245,-0.006752463,0.003940043,0.0,0.0,-0.70780814,0
24936000,-0.0003148914,-0.0060687624,0.0036854146,0.0,0.0,-0.7070233,0
24960000,0.00029492672,-0.0041088266,0.0032921333,0.0,0.0,-0.7081308,0
24980000,0.0010057745,-0.0018293994,0.003057552,0.0,0.0,-0.70722294,0
25000000,-0.0010056394,-0.0001515374,0.0026988718,0.0,0.0,-0.7082567,0
25020000,-0.00015341557,-0.0033345674,0.0022623667,0.0,0.0,-0.70725024,0
25040000,-0.000238866,-0.0032403164,0.0019082517,0.0,0.0,-0.7082372,0
25056000,-0.0004402825,-0.0041764034,0.0015435244,0.0,0.0,-0.7073426,0
25076000,-0.0011578378,-0.005291648,0.0011017707,0.0,0.0,-0.7082224,0
25096000,-0.0012203362,-0.0048708846,0.00070242456,0.0,0.0,-0.7071472,0
25120000,0.00043969476,-0.0058544115,0.0003691347,0.0,0.0,-0.7081434,0
25136000,0.0006159988,-0.007124061,0.00012250514,0.0,0.0,-0.7070845,0
25160000,0.00053545093,-0.007928011,-0.00021413625,0.0,0.0,-0.7082935,0
25180000,0.00047312235,-0.008263806,-0.0005312703,0.0,0.0,-0.70706093,0
25200000,0.0005992198,-0.006831227,-0.00060590095,0.0,0.0,-0.7082101,0
25216000,0.00068302517,-0.007088789,-0.00068770937,0.0,0.0,-0.706997,0
25240000,0.0010898156,-0.005956119,-0.00075525645,0.0,0.0,-0.70819724,0
25256000,0.0015216667,-0.004133574,-0.0007857399,0.0,0.0,-0.7071037,0
25276000,0.0013726641,-0.0020762663,-0.0007448143,0.0,0.0,-0.7083863,0
25296000,0.003059656,-0.0004047118,-0.0007853069,0.0,0.0,-0.7071431,0
25320000,0.001569503,-0.0017241823,-0.0009350629,0.0,0.0,-0.7085594,0
25340000,0.0028674665,-0.00039565586,-0.000912967,0.0,0.0,-0.70728046,0
