timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18560000,18478000,18480000,0,0.033111572,12.351467,-0.0,12.467997,1.11380505e-05,0,1,0,1
18608000,18528000,18528000,0,-0.033081055,12.351452,0.0023720376,12.465374,1.8055015e-08,0,1,0,1
18672000,18588000,18592000,0,-0.09408569,12.351708,0.062311642,12.4565115,1.2468148e-05,0,1,0,1
18728000,18648000,18648000,0,-0.11236572,12.351824,0.08191045,12.458781,2.1540858e-05,0,1,0,1
18792000,18708000,18712000,0,-0.06942749,12.352074,0.04042981,12.461682,5.2467053e-06,0,1,0,1
18848000,18768000,18768000,0,-0.15829468,12.352183,0.13086142,12.46404,5.4957178e-05,0,1,0,1
18912000,18828000,18832000,0,-0.01638794,12.3524275,-0.0,12.467052,3.202598e-07,0,1,0,1
18968000,18888000,18888000,0,-0.03994751,12.352532,0.015573461,12.469495,7.7800325e-07,0,1,0,1
19032000,18946666,18952000,0,0.03060913,12.352771,-0.0,12.456242,1.2300824e-05,0,1,0,1
19088000,19006000,19008000,0,-0.059143066,12.352869,0.029754234,12.458475,2.8424488e-06,0,1,0,1
19152000,19065333,19072000,0,-0.04949951,12.353102,0.022059545,12.461333,1.5620271e-06,0,1,0,1
19200000,19116000,19120000,0,0.030517578,12.35306,-0.0,12.46306,1.0235543e-05,0,1,0,1
19256000,19176000,19176000,0,-0.021606445,12.353154,-0.0,12.465417,1.7872832e-08,0,1,0,1
19320000,19236000,19240000,0,0.030029297,12.353382,-0.0,12.468431,8.677971e-06,0,1,0,1
19376000,19296000,19296000,0,0.0061035156,12.353471,-0.0,12.470872,2.3597147e-06,0,1,0,1
19440000,19356000,19360000,0,-0.11148071,12.353694,0.08307589,12.457537,2.2160411e-05,0,1,0,1
19496000,19415000,19416000,0,-0.09667969,12.353778,0.065880105,12.459769,1.3933446e-05,0,1,0,1
19560000,19476000,19480000,0,-0.011627197,12.353994,-0.0,12.462628,1.7537212e-06,0,1,0,1
19616000,19535000,19536000,0,-0.14328003,12.354074,0.10376769,12.464949,3.455364e-05,0,1,0,1
19680000,19596000,19600000,0,-0.06729126,12.354286,0.02017637,12.46792,1.3060267e-06,0,1,0,1
19736000,19654000,19656000,0,-0.07650757,12.35436,0.021596186,12.470325,1.4960162e-06,0,1,0,1
19792000,19712000,19712000,0,0.06921387,12.354433,-0.0,12.47277,5.75962e-05,0,1,0,1
19848000,19764000,19768000,0,-0.1713562,12.354506,0.08454826,12.458716,2.2950706e-05,0,1,0,1
19904000,19824000,19824000,0,-0.048583984,12.354575,-0.0,12.460946,9.382255e-06,0,1,0,1
19968000,19884000,19888000,0,-0.17581177,12.354779,0.052362427,12.463806,8.799314e-06,0,1,0,1
20024000,19944000,19944000,0,-0.1565857,12.354844,0.011353463,12.466124,4.1360454e-07,0,1,0,1
20088000,20004000,20008000,0,-0.14712524,12.355044,-0.0,12.469095,2.1919939e-06,0,1,0,1
20144000,20064000,20064000,0,-0.24591064,12.355105,0.04515609,12.4714985,6.539944e-06,0,1,0,1
20208000,20124000,20128000,0,-0.212677,12.355302,-0.0,12.469978,2.415611e-06,0,1,0,1
20264000,20184000,20184000,0,-0.18945312,12.355359,-0.0,12.460373,2.4512734e-05,0,1,0,1
20328000,20244000,20248000,0,-0.2512207,12.35555,-0.0,12.463187,1.2788762e-05,0,1,0,1
20384000,20302000,20304000,0,-0.4395752,12.355602,0.092740774,12.4654665,2.7598973e-05,0,1,0,1
20432000,20352000,20352000,0,-0.49041748,12.355518,0.11534867,12.467182,4.2689084e-05,0,1,0,1
20496000,20412000,20416000,0,-0.4659729,12.355707,0.053370893,12.470154,9.136863e-06,0,1,0,1
20552000,20472000,20472000,0,-0.507782,12.355758,0.062451154,12.472554,1.2507933e-05,0,1,0,1
20616000,20530666,20536000,0,-0.5166321,12.355942,0.021115273,12.459171,1.4314106e-06,0,1,0,1
20672000,20592000,20592000,0,-0.5117798,12.355988,-0.0,12.461361,9.733643e-07,0,1,0,1
20736000,20652000,20656000,0,-0.652771,12.356168,0.084741116,12.464174,2.304543e-05,0,1,0,1
20792000,20712000,20712000,0,-0.49240112,12.35621,-0.0,12.466452,3.942079e-05,0,1,0,1
20856000,20772000,20776000,0,-0.6435852,12.356386,0.00046521425,12.4693775,6.9425854e-10,0,1,0,1
20912000,20832000,20832000,0,-0.69055176,12.356425,0.012241602,12.47174,4.8062844e-07,0,1,0,1
20976000,20890666,20896000,0,-0.65289307,12.356599,-0.0,12.474776,1.3967303e-05,0,1,0,1
21032000,20952000,20952000,0,-0.84594727,12.356634,0.07872057,12.460623,1.9892837e-05,0,1,0,1
21096000,21012000,21016000,0,-0.7513733,12.356803,-0.0,12.463389,1.0737264e-05,0,1,0,1
21152000,21072000,21072000,0,-0.8833008,12.356834,0.037718236,12.465628,4.5650822e-06,0,1,0,1
21216000,21132000,21136000,0,-0.95809937,12.357,0.07050121,12.468507,1.5945518e-05,0,1,0,1
21272000,21192000,21192000,0,-0.9527893,12.357029,0.028045118,12.470832,2.5227785e-06,0,1,0,1
21336000,21250666,21256000,0,-0.914978,12.357191,-0.0,12.473821,8.604987e-06,0,1,0,1
21392000,21310000,21312000,0,-0.9952698,12.357217,-0.0,12.476228,2.069253e-07,0,1,0,1
21440000,21360000,21360000,0,-1.2019043,12.357106,0.15715814,12.4613905,7.928065e-05,0,1,0,1
21504000,21420000,21424000,0,-1.1395264,12.357267,0.0516361,12.464155,8.556655e-06,0,1,0,1
21560000,21480000,21480000,0,-1.2142029,12.357291,0.08936,12.466391,2.5621559e-05,0,1,0,1
21624000,21540000,21544000,0,-1.1054382,12.357449,-0.0,12.469267,1.2250558e-05,0,1,0,1
21680000,21600000,21600000,0,-1.232727,12.35747,0.02929008,12.471587,2.7515625e-06,0,1,0,1
21744000,21660000,21664000,0,-1.2653503,12.357625,0.02056694,12.474574,1.3563558e-06,0,1,0,1
21800000,21720000,21720000,0,-1.3309021,12.357643,0.05025685,12.476976,8.097317e-06,0,1,0,1
21864000,21780000,21784000,0,-1.3492432,12.357796,0.017459989,12.463239,9.784013e-07,0,1,0,1
21920000,21840000,21840000,0,-1.4148254,12.35781,0.04761696,12.465434,7.275718e-06,0,1,0,1
21984000,21900000,21904000,0,-1.409729,12.357959,0.0021748543,12.468264,1.5174496e-08,0,1,0,1
22040000,21960000,21960000,0,-1.5036011,12.35797,0.061483026,12.470545,1.2125092e-05,0,1,0,1
22104000,22017333,22024000,0,-1.5359497,12.358117,0.054301858,12.473486,9.455871e-06,0,1,0,1
22152000,22068000,22072000,0,-1.68573,12.357991,0.17470717,12.475219,9.786633e-05,0,1,0,1
22208000,22127000,22128000,0,-1.4963989,12.358003,-0.0,12.4730015,9.276206e-06,0,1,0,1
22272000,22188000,22192000,0,-1.6799622,12.35815,0.08820617,12.463858,2.496925e-05,0,1,0,1
22328000,22247000,22248000,0,-1.6932983,12.358157,0.068223596,12.46605,1.49348325e-05,0,1,0,1
22392000,22308000,22312000,0,-1.6222839,12.3583,-0.0,12.468878,5.1399616e-06,0,1,0,1
22448000,22368000,22368000,0,-1.7728577,12.358306,0.079052925,12.471155,2.0044223e-05,0,1,0,1
22512000,22428000,22432000,0,-1.8519897,12.358447,0.12213504,12.474093,4.7833437e-05,0,1,0,1
22568000,22487000,22488000,0,-1.8039856,12.358451,0.04262674,12.476455,5.8254973e-06,0,1,0,1
22632000,22548000,22552000,0,-1.8036194,12.35859,0.0042238235,12.462838,5.7260422e-08,0,1,0,1
22688000,22606000,22608000,0,-1.9162598,12.35859,0.087855935,12.464991,2.4769102e-05,0,1,0,1
22752000,22668000,22672000,0,-1.8732605,12.358726,0.0127244,12.467772,5.194524e-07,0,1,0,1
22808000,22726000,22728000,0,-1.9764099,12.358724,0.09068787,12.470012,2.6381016e-05,0,1,0,1
22872000,22788000,22792000,0,-2.0601501,12.358857,0.14873147,12.472904,7.094113e-05,0,1,0,1
22928000,22848000,22848000,0,-1.9790039,12.358853,0.04852569,12.475227,7.55014e-06,0,1,0,1
22992000,22908000,22912000,0,-2.077179,12.358986,0.13060594,12.478229,5.468055e-05,0,1,0,1
23048000,22968000,22968000,0,-2.0290833,12.35898,0.05169916,12.463881,8.5777565e-06,0,1,0,1
23112000,23028000,23032000,0,-2.0333252,12.359109,0.045098543,12.466616,6.52584e-06,0,1,0,1
23168000,23086000,23088000,0,-2.089264,12.3591,0.09267187,12.468819,2.7550568e-05,0,1,0,1
23232000,23148000,23152000,0,-2.0978394,12.359227,0.091845036,12.471664,2.705496e-05,0,1,0,1
23288000,23206000,23208000,0,-2.0407104,12.359217,0.026272297,12.473952,2.2133597e-06,0,1,0,1
23344000,23264000,23264000,0,-1.9324951,12.359207,-0.0,12.476278,2.6127425e-05,0,1,0,1
23408000,23326000,23328000,0,-2.03656,12.359333,-0.0,12.474663,9.558337e-12,0,1,0,1
23472000,23388000,23392000,0,-2.1961975,12.359456,0.14149714,12.465426,6.4246306e-05,0,1,0,1
23528000,23448000,23448000,0,-2.119812,12.359442,0.053768158,12.467592,9.275294e-06,0,1,0,1
23592000,23508000,23512000,0,-2.05365,12.359562,-0.0,12.470393,1.9480435e-06,0,1,0,1
23648000,23568000,23568000,0,-2.0914001,12.359546,0.0028631687,12.472644,2.6290287e-08,0,1,0,1
23712000,23628000,23632000,0,-2.0585022,12.359666,-0.0,12.475555,5.51568e-06,0,1,0,1
23768000,23688000,23688000,0,-2.1387024,12.359648,0.029012203,12.477889,2.6982382e-06,0,1,0,1
23832000,23748000,23752000,0,-2.1149902,12.359766,-0.0,12.464202,1.5484484e-06,0,1,0,1
23888000,23808000,23808000,0,-2.1574097,12.359746,0.010887861,12.466331,3.8037024e-07,0,1,0,1
23952000,23868000,23872000,0,-2.1901855,12.359861,0.032891273,12.469087,3.4704572e-06,0,1,0,1
24008000,23927000,23928000,0,-2.124176,12.359839,-0.0,12.471302,5.7995467e-06,0,1,0,1
24072000,23988000,23992000,0,-2.1621094,12.359954,-0.0,12.474169,6.9030904e-07,0,1,0,1
24128000,24048000,24048000,0,-2.1809998,12.359931,-0.0,12.476468,5.9243398e-08,0,1,0,1
24192000,24108000,24112000,0,-2.1528625,12.360044,-0.0,12.479443,5.58921e-06,0,1,0,1
24248000,24168000,24168000,0,-2.3316345,12.36002,0.107809305,12.465048,3.72974e-05,0,1,0,1
24312000,24228000,24232000,0,-2.3213196,12.36013,0.087396145,12.46776,2.450508e-05,0,1,0,1
24368000,24288000,24288000,0,-2.2548218,12.360105,0.012359619,12.46994,4.9001096e-07,0,1,0,1
24432000,24348000,24352000,0,-2.4049377,12.360213,0.15380383,12.472763,7.5863274e-05,0,1,0,1
24488000,24408000,24408000,0,-2.2580261,12.360186,-0.0,12.475028,8.351177e-09,0,1,0,1
24544000,24464000,24464000,0,-2.2110596,12.360159,-0.0,12.477332,9.804596e-06,0,1,0,1
24600000,24516000,24520000,0,-2.3101501,12.360133,0.037436485,12.479674,4.492074e-06,0,1,0,1
24656000,24576000,24576000,0,-2.3614502,12.360107,0.07110572,12.465295,1.622432e-05,0,1,0,1
24720000,24636000,24640000,0,-2.3044739,12.360216,0.006793499,12.468008,1.4806416e-07,0,1,0,1
24776000,24696000,24696000,0,-2.3513794,12.3601885,0.047981262,12.470189,7.384656e-06,0,1,0,1
24840000,24756000,24760000,0,-2.3838196,12.360296,0.073865175,12.473014,1.749718e-05,0,1,0,1
24896000,24816000,24816000,0,-2.3831787,12.360268,0.067485094,12.475281,1.4602438e-05,0,1,0,1
24960000,24874666,24880000,0,-2.3450012,12.360374,0.023188353,12.478215,1.7236429e-06,0,1,0,1
25016000,24936000,24936000,0,-2.1992493,12.360345,-0.0,12.464011,5.9003505e-05,0,1,0,1
25080000,24996000,25000000,0,-2.294342,12.360449,-0.0,12.4666815,6.6798125e-06,0,1,0,1
25136000,25056000,25056000,0,-2.360443,12.360417,0.016183138,12.468829,8.4015574e-07,0,1,0,1
25200000,25116000,25120000,0,-2.407257,12.360521,0.058163643,12.471613,1.0850271e-05,0,1,0,1
25256000,25174000,25176000,0,-2.4020386,12.360488,0.04848814,12.4738455,7.539294e-06,0,1,0,1
25304000,25224000,25224000,0,-2.4110107,12.36032,0.053737402,12.4755,9.258813e-06,0,1,0,1
25368000,25284000,25288000,0,-2.3447876,12.360427,-0.0,12.478438,9.494012e-07,0,1,0,1
25424000,25344000,25344000,0,-2.3825073,12.360395,0.0044870377,12.464239,6.461207e-08,0,1,0,1
25488000,25404000,25408000,0,-2.4528809,12.360499,0.070638895,12.466914,1.6009908e-05,0,1,0,1
25544000,25464000,25464000,0,-2.45224,12.360466,0.065844774,12.469064,1.3908131e-05,0,1,0,1
25608000,25524000,25528000,0,-2.3859253,12.360569,-0.0,12.471852,7.805742e-08,0,1,0,1
25664000,25584000,25584000,0,-2.484558,12.360536,0.090513945,12.474089,2.6271337e-05,0,1,0,1
25728000,25642666,25648000,0,-2.4743958,12.360638,0.07612395,12.476987,1.8577743e-05,0,1,0,1
25784000,25704000,25704000,0,-2.4361572,12.360603,0.034328222,12.479307,3.7772193e-06,0,1,0,1
25848000,25764000,25768000,0,-2.5156555,12.360704,0.09134197,12.465595,2.6772424e-05,0,1,0,1
25904000,25822000,25824000,0,-2.41156,12.360667,-0.0,12.467711,8.645932e-07,0,1,0,1
25952000,25872000,25872000,0,-2.5478516,12.3604965,0.11751461,12.469285,4.4299843e-05,0,1,0,1
26016000,25932000,25936000,0,-2.4247437,12.360599,-0.0,12.472077,2.964785e-07,0,1,0,1
26072000,25992000,25992000,0,-2.5046387,12.360564,0.06790686,12.474318,1.4786673e-05,0,1,0,1
26136000,26052000,26056000,0,-2.381958,12.360666,-0.0,12.4772215,1.07011265e-05,0,1,0,1
26192000,26112000,26112000,0,-2.420044,12.360631,-0.0,12.479545,1.4816069e-06,0,1,0,1
26256000,26172000,26176000,0,-2.4671936,12.360732,0.0046379566,12.46583,6.902273e-08,0,1,0,1
26312000,26232000,26232000,0,-2.5234985,12.360695,0.05908084,12.467952,1.1198457e-05,0,1,0,1
26376000,26292000,26296000,0,-2.5088806,12.360793,0.042048693,12.470705,5.671187e-06,0,1,0,1
26432000,26352000,26352000,0,-2.5648499,12.360755,0.096189976,12.472915,2.9672332e-05,0,1,0,1
26496000,26412000,26416000,0,-2.50766,12.360853,0.036788702,12.47578,4.339315e-06,0,1,0,1
26552000,26472000,26472000,0,-2.6246948,12.360815,0.15258217,12.478074,7.4631134e-05,0,1,0,1
26616000,26532000,26536000,0,-2.5670166,12.360912,0.07443619,12.464516,1.7780863e-05,0,1,0,1
26672000,26592000,26592000,0,-2.5663452,12.360872,0.07224965,12.466606,1.6748783e-05,0,1,0,1
26736000,26652000,26656000,0,-2.570404,12.360968,0.07485843,12.46932,1.797623e-05,0,1,0,1
26792000,26712000,26712000,0,-2.5603333,12.360927,0.06356454,12.4714985,1.295899e-05,0,1,0,1
26856000,26772000,26776000,0,-2.5222168,12.361021,0.024436235,12.474325,1.9147476e-06,0,1,0,1
26912000,26832000,26832000,0,-2.5830383,12.360979,0.084886074,12.476589,2.3101331e-05,0,1,0,1
26976000,26892000,26896000,0,-2.5165405,12.3610735,0.017715454,12.479525,1.0059271e-06,0,1,0,1
27032000,26952000,26952000,0,-2.5821228,12.361032,0.073643446,12.465253,1.740312e-05,0,1,0,1
27096000,27012000,27016000,0,-2.5063477,12.361124,-0.0,12.467927,1.9047928e-08,0,1,0,1
27152000,27072000,27072000,0,-2.5627136,12.36108,0.054343224,12.470075,9.472874e-06,0,1,0,1
27216000,27132000,27136000,0,-2.5857239,12.361173,0.077501535,12.472862,1.9262581e-05,0,1,0,1
27272000,27192000,27192000,0,-2.4911194,12.361128,-0.0,12.475097,9.476832e-07,0,1,0,1
27336000,27252000,27256000,0,-2.5429077,12.361219,0.03538966,12.477995,4.014838e-06,0,1,0,1
27392000,27312000,27312000,0,-2.5332031,12.361175,0.026145458,12.480313,2.1909225e-06,0,1,0,1
27456000,27370666,27376000,0,-2.5141907,12.361266,-0.0,12.466532,3.3310585e-07,0,1,0,1
27512000,27432000,27432000,0,-2.5142822,12.361219,-0.0,12.468648,2.934502e-07,0,1,0,1
27576000,27492000,27496000,0,-2.5613098,12.361309,0.038122177,12.471396,4.661227e-06,0,1,0,1
27632000,27552000,27552000,0,-2.5281067,12.361261,0.00525403,12.4736,8.852243e-08,0,1,0,1
27696000,27610666,27616000,0,-2.6078796,12.361351,0.085944176,12.47646,2.3681081e-05,0,1,0,1
27752000,27670000,27672000,0,-2.6822205,12.361303,0.16048932,12.478749,8.25622e-05,0,1,0,1
27800000,27720000,27720000,0,-2.5915833,12.361122,0.06925511,12.480438,1.5372123e-05,0,1,0,1
27864000,27780000,27784000,0,-2.590973,12.361214,0.05330205,12.466663,9.115858e-06,0,1,0,1
27920000,27840000,27840000,0,-2.5482483,12.361168,0.010966539,12.468784,3.8581143e-07,0,1,0,1
27984000,27900000,27904000,0,-2.566925,12.3612585,0.030531645,12.47154,2.9897872e-06,0,1,0,1
28040000,27960000,27960000,0,-2.510315,12.361213,-0.0,12.47375,2.0702037e-06,0,1,0,1
28104000,28020000,28024000,0,-2.5152283,12.361302,-0.0,12.476617,1.1842188e-06,0,1,0,1
28160000,28080000,28080000,0,-2.5952148,12.361256,0.062036514,12.478911,1.2336106e-05,0,1,0,1
28224000,28140000,28144000,0,-2.6134338,12.361345,0.05648637,12.465294,1.0238698e-05,0,1,0,1
28280000,28200000,28200000,0,-2.5941467,12.361298,0.037689924,12.467385,4.557589e-06,0,1,0,1
28344000,28260000,28264000,0,-2.5844116,12.361385,0.028769255,12.470102,2.6548942e-06,0,1,0,1
28400000,28318000,28320000,0,-2.7250366,12.361337,0.17023277,12.472281,9.2939525e-05,0,1,0,1
28448000,28368000,28368000,0,-2.6061401,12.361155,0.05085659,12.473896,8.293777e-06,0,1,0,1
28512000,28428000,28432000,0,-2.6479187,12.361245,0.09374356,12.476769,2.8173496e-05,0,1,0,1
28568000,28488000,28488000,0,-2.571991,12.3612,0.018494606,12.479071,1.0963971e-06,0,1,0,1
28632000,28548000,28552000,0,-2.6516418,12.361291,0.07686567,12.465449,1.8959066e-05,0,1,0,1
28688000,28608000,28608000,0,-2.491333,12.361243,-0.0,12.467546,2.1900722e-05,0,1,0,1
28752000,28668000,28672000,0,-2.6564026,12.361332,0.08427167,12.470271,2.2779663e-05,0,1,0,1
28808000,28728000,28728000,0,-2.665039,12.361285,0.093898535,12.472458,2.8276494e-05,0,1,0,1
28872000,28788000,28792000,0,-2.5937805,12.361374,0.024016857,12.475295,1.8494454e-06,0,1,0,1
28928000,28848000,28848000,0,-2.6733704,12.361325,0.10558796,12.477566,3.574036e-05,0,1,0,1
28992000,28908000,28912000,0,-2.6066895,12.361414,0.040655136,12.480514,5.297346e-06,0,1,0,1
29048000,28968000,28968000,0,-2.625122,12.361365,0.032408237,12.466167,3.3700621e-06,0,1,0,1
29112000,29028000,29032000,0,-2.6717834,12.361452,0.08111739,12.468854,2.1108695e-05,0,1,0,1
29168000,29086000,29088000,0,-2.6898499,12.3614025,0.10053921,12.47101,3.2421212e-05,0,1,0,1
29216000,29136000,29136000,0,-2.6044312,12.361218,0.01606083,12.472607,8.272537e-07,0,1,0,1
29280000,29196000,29200000,0,-2.6700134,12.361308,0.084172964,12.475451,2.2716893e-05,0,1,0,1
29336000,29254000,29256000,0,-2.575348,12.361261,-0.008634806,12.47773,2.3901742e-07,0,1,0,1
29384000,29304000,29304000,0,-2.6036072,12.361081,0.022156239,12.479412,1.5734681e-06,0,1,0,1
29448000,29364000,29368000,0,-2.5940552,12.361174,0.0013196468,12.465776,5.587996e-09,0,1,0,1
29504000,29424000,29424000,0,-2.6362915,12.361129,0.046577215,12.467887,6.960079e-06,0,1,0,1
29568000,29484000,29488000,0,-2.6123962,12.361219,0.025802135,12.470628,2.1354183e-06,0,1,0,1
29624000,29544000,29544000,0,-2.4666138,12.361175,-0.117078066,12.472827,4.3958833e-05,0,1,0,1
29688000,29604000,29608000,0,-2.7446594,12.361265,0.1657207,12.47568,8.805404e-05,0,1,0,1
29744000,29664000,29664000,0,-2.5647888,12.361218,-0.0123746395,12.477964,4.9088686e-07,0,1,0,1
29808000,29724000,29728000,0,-2.635315,12.361309,0.053324223,12.476337,9.116369e-06,0,1,0,1
29864000,29784000,29784000,0,-2.6911926,12.361262,0.099671364,12.466552,3.1875312e-05,0,1,0,1
29928000,29842666,29848000,0,-2.643341,12.361351,0.054263353,12.4692545,9.44567e-06,0,1,0,1
29984000,29904000,29904000,0,-2.6052856,12.361303,0.018570423,12.471424,1.1060825e-06,0,1,0,1
30048000,29962666,29968000,0,-2.6520996,12.361391,0.0684638,12.474239,1.5030309e-05,0,1,0,1
30104000,30020000,30024000,0,-2.6233215,12.361343,0.04202509,12.476496,5.662193e-06,0,1,0,1
30152000,30072000,30072000,0,-2.7121582,12.36116,0.13305211,12.478163,5.6748304e-05,0,1,0,1
30216000,30132000,30136000,0,-2.6687012,12.361252,0.06824446,12.464655,1.4945639e-05,0,1,0,1
30272000,30192000,30192000,0,-2.592987,12.361205,-0.0054130554,12.466741,9.4013885e-08,0,1,0,1
30336000,30252000,30256000,0,-2.6634521,12.361295,0.068103075,12.469452,1.4878052e-05,0,1,0,1
30392000,30312000,30312000,0,-2.6440735,12.361248,0.050774574,12.471628,8.268551e-06,0,1,0,1
30456000,30370666,30376000,0,-2.6107483,12.361338,0.020165205,12.474453,1.3038984e-06,0,1,0,1
30512000,30432000,30432000,0,-2.6809998,12.36129,0.09318423,12.476715,2.7838421e-05,0,1,0,1
30576000,30490666,30496000,0,-2.6848755,12.361379,0.09979224,12.479649,3.1919142e-05,0,1,0,1
30632000,30550000,30552000,0,-2.5665894,12.361331,-0.041741133,12.465408,5.590903e-06,0,1,0,1
30680000,30600000,30600000,0,-2.679657,12.361148,0.074121475,12.466935,1.7627406e-05,0,1,0,1
30744000,30660000,30664000,0,-2.6883545,12.3612385,0.08547211,12.469654,2.343443e-05,0,1,0,1
30800000,30720000,30720000,0,-2.7533264,12.361193,0.15256763,12.471837,7.4654214e-05,0,1,0,1
30864000,30780000,30784000,0,-2.66745,12.361283,0.068718195,12.474669,1.51416925e-05,0,1,0,1
30920000,30840000,30840000,0,-2.676239,12.361237,0.08003402,12.476937,2.0535308e-05,0,1,0,1
30984000,30900000,30904000,0,-2.6802368,12.361326,0.08711624,12.479879,2.4324721e-05,0,1,0,1
31040000,30958000,30960000,0,-2.6559753,12.3612795,0.04730463,12.465618,7.18048e-06,0,1,0,1
31088000,31008000,31008000,0,-2.6649475,12.361097,0.05867052,12.46715,1.1044161e-05,0,1,0,1
31152000,31068000,31072000,0,-2.636261,12.361189,0.03329134,12.469877,3.5551702e-06,0,1,0,1
31208000,31128000,31128000,0,-2.5983887,12.361144,-0.0014653206,12.472066,6.8863155e-09,0,1,0,1
31272000,31188000,31192000,0,-2.6782227,12.361236,0.0823853,12.474907,2.176317e-05,0,1,0,1
31328000,31248000,31248000,0,-2.6117554,12.36119,0.018778324,12.477181,1.1304651e-06,0,1,0,1
31392000,31308000,31312000,0,-2.5787354,12.36128,-0.010198116,12.480131,3.333349e-07,0,1,0,1
31448000,31368000,31368000,0,-2.6445618,12.361235,0.034439802,12.465846,3.8059188e-06,0,1,0,1
31512000,31428000,31432000,0,-2.663025,12.361323,0.056293488,12.468534,1.0166254e-05,0,1,0,1
31568000,31486000,31488000,0,-2.6672363,12.361276,0.06321478,12.470694,1.2817597e-05,0,1,0,1
31616000,31536000,31536000,0,-2.6572876,12.361094,0.0554626,12.472295,9.865385e-06,0,1,0,1
31680000,31594666,31600000,0,-2.6286316,12.361186,0.030105114,12.4751425,2.905996e-06,0,1,0,1
31736000,31656000,31656000,0,-2.6095886,12.361142,0.014230013,12.477425,6.491508e-07,0,1,0,1
31800000,31716000,31720000,0,-2.6047668,12.361234,0.013365507,12.480382,5.7253624e-07,0,1,0,1
31856000,31776000,31776000,0,-2.6938477,12.361189,0.08059144,12.466072,2.0840504e-05,0,1,0,1
31920000,31836000,31840000,0,-2.6367798,12.361279,0.026507854,12.468769,2.2541642e-06,0,1,0,1
31976000,31896000,31896000,0,-2.7539062,12.361232,0.14659953,12.470935,6.893284e-05,0,1,0,1
32040000,31954666,31960000,0,-2.6305237,12.361321,0.025670528,12.473745,2.1131618e-06,0,1,0,1
32096000,32014000,32016000,0,-2.7758179,12.361274,0.1741662,12.475998,9.725511e-05,0,1,0,1
32144000,32064000,32064000,0,-2.7132263,12.361093,0.11301494,12.477663,4.0944768e-05,0,1,0,1
32208000,32124000,32128000,0,-2.6887512,12.361185,0.0819056,12.476045,2.150851e-05,0,1,0,1
32264000,32184000,32184000,0,-2.7349548,12.36114,0.11449194,12.466294,4.206031e-05,0,1,0,1
32328000,32242666,32248000,0,-2.6259766,12.361232,0.008332729,12.469001,2.227424e-07,0,1,0,1
32384000,32304000,32304000,0,-2.658783,12.361186,0.044451237,12.471173,6.337535e-06,0,1,0,1
32448000,32364000,32368000,0,-2.6677856,12.361276,0.05703807,12.473991,1.0432398e-05,0,1,0,1
32504000,32424000,32424000,0,-2.6813354,12.36123,0.07373166,12.47625,1.7429462e-05,0,1,0,1
32568000,32484000,32488000,0,-2.643097,12.36132,0.03920698,12.479179,4.9272066e-06,0,1,0,1
32624000,32542000,32544000,0,-2.7225952,12.361273,0.094269276,12.464991,2.8517301e-05,0,1,0,1
32672000,32592000,32592000,0,-2.6325378,12.361091,0.006412983,12.466515,1.319578e-07,0,1,0,1
32736000,32652000,32656000,0,-2.6653442,12.361182,0.04318285,12.469228,5.981954e-06,0,1,0,1
32792000,32712000,32712000,0,-2.744751,12.361137,0.12578392,12.471406,5.0745184e-05,0,1,0,1
32856000,32772000,32776000,0,-2.691986,12.361229,0.07613492,12.474233,1.85872e-05,0,1,0,1
32912000,32832000,32832000,0,-2.7523499,12.361183,0.13971257,12.476498,6.258039e-05,0,1,0,1
32976000,32892000,32896000,0,-2.7276,12.361274,0.11836386,12.479434,4.4905893e-05,0,1,0,1
33032000,32952000,32952000,0,-2.6842957,12.361228,0.0453732,12.46522,6.6063085e-06,0,1,0,1
33096000,33012000,33016000,0,-2.7402344,12.361318,0.10499835,12.467896,3.5369732e-05,0,1,0,1
33152000,33072000,33072000,0,-2.72052,12.36127,0.088305235,12.470044,2.5012949e-05,0,1,0,1
33216000,33132000,33136000,0,-2.7525635,12.361359,0.1259861,12.472832,5.0902625e-05,0,1,0,1
33272000,33192000,33192000,0,-2.6387634,12.361311,0.019851446,12.475067,1.2635761e-06,0,1,0,1
33336000,33252000,33256000,0,-2.5822449,12.361399,-0.021621943,12.477966,1.4986686e-06,0,1,0,1
33392000,33312000,33312000,0,-2.6763306,12.361351,0.091582775,12.480287,2.688209e-05,0,1,0,1
33456000,33372000,33376000,0,-2.6097717,12.361439,0.019076824,12.466544,1.1676859e-06,0,1,0,1
33512000,33432000,33432000,0,-2.539154,12.361389,-0.0,12.468661,1.2917648e-06,0,1,0,1
33576000,33492000,33496000,0,-2.5299683,12.361476,0.014772654,12.471411,6.99941e-07,0,1,0,1
33632000,33552000,33552000,0,-2.4875793,12.361425,0.016003847,12.473616,8.2132755e-07,0,1,0,1
33696000,33612000,33616000,0,-2.4029236,12.361512,-0.0,12.476478,7.1802344e-07,0,1,0,1
33752000,33672000,33672000,0,-2.4499817,12.361462,0.0809865,12.478768,2.1023912e-05,0,1,0,1
33816000,33732000,33736000,0,-2.364746,12.361547,0.026778221,12.4651785,2.301044e-06,0,1,0,1
33872000,33792000,33792000,0,-2.3926697,12.361496,0.10247874,12.467264,3.3694294e-05,0,1,0,1
