timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
23912000,23831272,0,0,0.0069043217,-0.21121925,0.4285493,0.0,0.0,0.0,-0.0017077206,-0.003687635,0.0020145476,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23984000,23904000,0,0,0.0084492285,-0.21312104,0.4301359,0.0,0.0,0.0,-0.0032142792,-0.0018256456,0.00040760636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24056000,23974909,0,0,0.0039326483,-0.21484974,0.43003795,0.0,0.0,0.0,0.0014173901,-0.00013552606,0.00048488379,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24128000,24048000,0,0,0.0015571794,-0.21550535,0.42816502,0.0,0.0,0.0,0.003828145,0.0004670173,0.0023308992,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24200000,24119272,0,0,0.00569058,-0.21306041,0.42914072,0.0,0.0,0.0,-0.00030607497,-0.002062425,0.0013129711,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24272000,24192000,0,0,0.0060675605,-0.21209827,0.43269122,0.0,0.0,0.0,-0.000735031,-0.0029214025,-0.0021853447,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24344000,24262545,0,0,0.007010562,-0.21329573,0.42960763,0.0,0.0,0.0,-0.0015529147,-0.0017782897,0.00086954236,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24416000,24336000,0,0,0.010937447,-0.21322761,0.43617657,0.0,0.0,0.0,-0.0050595943,-0.0020846426,-0.0058240592,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24488000,24407272,0,0,0.0072963876,-0.213521,0.43002233,0.0,0.0,0.0,-0.00071415724,-0.0024456978,-8.016825e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24560000,24480000,0,0,0.012805951,-0.21450362,0.43305653,0.0,0.0,0.0,-0.005549264,-0.0021729171,-0.003410399,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24632000,24551636,0,0,0.007374474,-0.21626833,0.42894608,0.0,0.0,0.0,0.0004249802,-0.00091193616,0.000436157,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24704000,24624000,0,0,0.013756052,-0.21725406,0.43154058,0.0,0.0,0.0,-0.0056283623,-0.0001641661,-0.0022848547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24776000,24695636,0,0,0.010140894,-0.21515983,0.4292914,0.0,0.0,0.0,-0.0016927104,-0.00239186,-0.000109523535,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24848000,24768000,0,0,0.006236872,-0.21718402,0.42915606,0.0,0.0,0.0,0.002471657,-0.00055731833,-7.557869e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24920000,24838545,0,0,0.008771407,-0.21636799,0.42982736,0.0,0.0,0.0,0.00014031399,-0.0016168058,-0.00087466836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24992000,24912000,0,0,0.0029469822,-0.21099557,0.42703354,0.0,0.0,0.0,0.0061983075,-0.0071475506,0.0018337369,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25064000,24984000,0,0,0.01115926,-0.21615481,0.42783803,0.0,0.0,0.0,-0.0019827075,-0.0020616949,0.000991255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25136000,25056000,0,0,0.00879597,-0.21648654,0.4269616,0.0,0.0,0.0,0.000531896,-0.0017152131,0.0018719435,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25208000,25127272,0,0,0.010960447,-0.21687183,0.42984033,0.0,0.0,0.0,-0.0015885178,-0.0013428628,-0.0010143518,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25280000,25200000,0,0,0.007462698,-0.21335332,0.42858142,0.0,0.0,0.0,0.0020750957,-0.004900247,0.00022113323,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25352000,25272000,0,0,0.009761551,-0.2172849,0.42991513,0.0,0.0,0.0,-9.598769e-05,-0.0009416193,-0.0011017025,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25424000,25344000,0,0,0.011233574,-0.21601035,0.42926756,0.0,0.0,0.0,-0.0013709348,-0.0022040904,-0.00045242906,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25496000,25415636,0,0,0.009018318,-0.2164935,0.42851496,0.0,0.0,0.0,0.00089120027,-0.0016395897,0.00034046173,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25568000,25488000,0,0,0.008827502,-0.21433146,0.4226559,0.0,0.0,0.0,0.0010267254,-0.003763482,0.006220162,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25640000,25558545,0,0,0.010727863,-0.215599,0.42741793,0.0,0.0,0.0,-0.0009387089,-0.002506137,0.0014544129,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25712000,25632000,0,0,0.008979216,-0.21039045,0.43434006,0.0,0.0,0.0,0.0007024184,-0.0077206343,-0.0054682493,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25784000,25703636,0,0,0.009105423,-0.2179215,0.42929348,0.0,0.0,0.0,0.00045037828,-0.00023418665,-0.000441581,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25856000,25776000,0,0,0.007925674,-0.21242735,0.43183511,0.0,0.0,0.0,0.0014307722,-0.0056957006,-0.002962172,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25928000,25847272,0,0,0.0086302925,-0.21725683,0.4282703,0.0,0.0,0.0,0.0005809348,-0.0008575022,0.00061020255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26000000,25920000,0,0,0.007998204,-0.22181696,0.43488762,0.0,0.0,0.0,0.0010962207,0.003742829,-0.0059841573,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26072000,25990545,0,0,0.010243383,-0.2168437,0.4284141,0.0,0.0,0.0,-0.0010435777,-0.0012668371,0.0004685223,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26144000,26064000,0,0,0.006692228,-0.21452132,0.42833906,0.0,0.0,0.0,0.0027253656,-0.0037615895,0.00045120716,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26216000,26134909,0,0,0.009553074,-0.2161526,0.4278507,0.0,0.0,0.0,-4.0790997e-05,-0.0023145527,0.00084361434,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26288000,26208000,0,0,0.008810361,-0.21571916,0.4258198,0.0,0.0,0.0,0.00079933833,-0.002854824,0.0028178096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26360000,26278545,0,0,0.010193073,-0.21537873,0.42588726,0.0,0.0,0.0,-0.0006387094,-0.0031585246,0.0027703643,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26432000,26352000,0,0,0.008189468,-0.21014184,0.4296705,0.0,0.0,0.0,0.0013420451,-0.00818333,-0.00090429187,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26504000,26422909,0,0,0.011224829,-0.21752991,0.4272003,0.0,0.0,0.0,-0.0017201155,-0.00039352477,0.0017708838,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26576000,26496000,0,0,0.008279584,-0.21066125,0.42749465,0.0,0.0,0.0,0.0012519509,-0.006871864,0.0016739666,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26648000,26567272,0,0,0.009784015,-0.21487397,0.4297684,0.0,0.0,0.0,-0.00014902838,-0.0024450868,-0.00049367547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26720000,26640000,0,0,0.006302763,-0.21042937,0.42467788,0.0,0.0,0.0,0.003316138,-0.006785691,0.0046498477,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26792000,26710181,0,0,0.009412931,-0.2146996,0.4272508,0.0,0.0,0.0,0.00012744777,-0.0025132,0.0020797849,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26864000,26784000,0,0,0.0033957316,-0.21994622,0.42943925,0.0,0.0,0.0,0.0059244307,0.0026457757,-0.00014814734,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26936000,26854545,0,0,0.008918474,-0.21382248,0.42839473,0.0,0.0,0.0,2.4189241e-05,-0.0036649406,0.0008096993,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27008000,26928000,0,0,0.0101865595,-0.21062265,0.4228468,0.0,0.0,0.0,-0.0014838865,-0.006992176,0.0062980056,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27080000,27000000,0,0,0.0075860634,-0.21729816,0.42936215,0.0,0.0,0.0,0.00096768,-0.00036275387,-0.00023773313,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27152000,27072000,0,0,0.008699509,-0.2112257,0.42796534,0.0,0.0,0.0,-0.00023427885,-0.0065087825,0.001123488,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27224000,27143272,0,0,0.009999731,-0.2173816,0.42941195,0.0,0.0,0.0,-0.0015229741,-0.00037372112,-0.00033390522,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27296000,27216000,0,0,0.009133824,-0.20841132,0.42774925,0.0,0.0,0.0,-0.0005630115,-0.009346381,0.0013256967,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27368000,27287636,0,0,0.008013075,-0.21630538,0.4261601,0.0,0.0,0.0,0.0005912874,-0.0014844239,0.0028979182,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27440000,27360000,0,0,0.009453833,-0.21295874,0.42891315,0.0,0.0,0.0,-0.00081302226,-0.0048921555,0.00011309981,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27512000,27430545,0,0,0.008159235,-0.21830976,0.42797488,0.0,0.0,0.0,0.0005456805,0.0003631413,0.0010014772,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27584000,27504000,0,0,0.00081636343,-0.22330393,0.42492828,0.0,0.0,0.0,0.007864352,0.005243376,0.00399065,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27656000,27575272,0,0,0.008681794,-0.21738528,0.4287336,0.0,0.0,0.0,-0.000255947,-0.0006432235,0.00020670891,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27728000,27648000,0,0,0.007832509,-0.21692958,0.42403525,0.0,0.0,0.0,0.00043132436,-0.0010444522,0.004935831,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27800000,27718909,0,0,0.011549663,-0.21729507,0.4296664,0.0,0.0,0.0,-0.0034403466,-0.0006158799,-0.00066030025,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27872000,27792000,0,0,0.0044186967,-0.22121964,0.42592788,0.0,0.0,0.0,0.0036679697,0.003261134,0.0030545592,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27944000,27862181,0,0,0.007904204,-0.21624878,0.43102068,0.0,0.0,0.0,0.00016600452,-0.0017230511,-0.0020447373,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28016000,27936000,0,0,0.005266598,-0.21854666,0.43590102,0.0,0.0,0.0,0.0027756556,0.00066131353,-0.006880611,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28088000,28006909,0,0,0.010257398,-0.21753947,0.42854485,0.0,0.0,0.0,-0.0024166303,-0.00018750131,0.000559628,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28160000,28076000,0,0,0.011526624,-0.2171647,0.4281687,0.0,0.0,0.0,-0.0038157348,-0.00033545494,0.0010531843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28232000,28145200,0,0,0.008199529,-0.21461515,0.43025142,0.0,0.0,0.0,-0.00062142406,-0.0027653426,-0.0009665489,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28296000,28216000,0,0,0.011139498,-0.21714425,0.42984205,0.0,0.0,0.0,-0.0036466205,-0.00020244718,-0.0005386472,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28376000,28288400,0,0,0.0071833814,-0.21599548,0.4289847,0.0,0.0,0.0,0.0002960628,-0.0014117211,0.00028836727,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28440000,28360000,0,0,0.008001259,-0.21545395,0.42928252,0.0,0.0,0.0,-0.0004334282,-0.0019745976,-2.1785498e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28512000,28432000,0,0,0.010905784,-0.2160007,0.42922315,0.0,0.0,0.0,-0.0029977895,-0.0014298856,3.0428171e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28584000,28504000,0,0,0.006314738,-0.21609145,0.4314099,0.0,0.0,0.0,0.001974502,-0.0013993531,-0.002194047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28656000,28571111,0,0,0.009543024,-0.21802235,0.42877084,0.0,0.0,0.0,-0.0010289028,0.00037005544,0.00035873055,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28728000,28642666,0,0,0.006572883,-0.2196402,0.42774853,0.0,0.0,0.0,0.002068196,0.0018516481,0.0013094246,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28792000,28709500,0,0,0.009242907,-0.21729074,0.42961526,0.0,0.0,0.0,-0.00061208755,-0.00059856474,-0.0006082654,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28864000,28781000,0,0,0.010820561,-0.21405476,0.42634678,0.0,0.0,0.0,-0.002120928,-0.0037305653,0.002711594,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28928000,28848000,0,0,0.009319123,-0.21565175,0.42897683,0.0,0.0,0.0,-0.0006359108,-0.001947388,0.00017631054,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29000000,28919200,0,0,0.007985876,-0.217615,0.42889243,0.0,0.0,0.0,0.0006889915,0.00022514164,0.0003669262,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29072000,28990285,0,0,0.00922062,-0.21821421,0.43006662,0.0,0.0,0.0,-0.000619662,0.0009301156,-0.0007521808,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29144000,29058000,0,0,0.0070440173,-0.21325979,0.42994806,0.0,0.0,0.0,0.0015392154,-0.0040506423,-0.000646621,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29216000,29129000,0,0,0.010679949,-0.21685986,0.42934582,0.0,0.0,0.0,-0.0020983033,-0.00055091083,-9.5158815e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29280000,29196000,0,0,0.0093844645,-0.2158032,0.43311346,0.0,0.0,0.0,-0.000774432,-0.0016634315,-0.0038916469,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29352000,29267111,0,0,0.010180007,-0.2162953,0.43138304,0.0,0.0,0.0,-0.0015459461,-0.001138404,-0.0021450222,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29416000,29334000,0,0,0.009040959,-0.21878412,0.42537338,0.0,0.0,0.0,-0.00030073524,0.0014899075,0.003933072,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29488000,29406000,0,0,0.009779712,-0.2151504,0.43286416,0.0,0.0,0.0,-0.0009930935,-0.0020303577,-0.0035012066,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29560000,29478000,0,0,0.0035740293,-0.21373275,0.42679214,0.0,0.0,0.0,0.0052695638,-0.003506139,0.0025401711,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29632000,29548800,0,0,0.008107468,-0.21596268,0.42865896,0.0,0.0,0.0,0.00065770093,-0.0014466345,0.0005887151,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29696000,29616000,0,0,0.004105707,-0.20936914,0.42410684,0.0,0.0,0.0,0.0045255446,-0.008103311,0.005111575,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29768000,29686909,0,0,0.009438381,-0.21683328,0.42983928,0.0,0.0,0.0,-0.0009403601,-0.0006637722,-0.00063064694,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29840000,29760000,0,0,0.004622077,-0.2088852,0.43057352,0.0,0.0,0.0,0.003914366,-0.008677542,-0.0013989806,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29912000,29831636,0,0,0.008447659,-0.21660006,0.43057573,0.0,0.0,0.0,2.4679117e-05,-0.0010281056,-0.0014330745,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29984000,29904000,0,0,0.0061693476,-0.21238829,0.43547025,0.0,0.0,0.0,0.0024375035,-0.0053112656,-0.0063664913,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30056000,29974545,0,0,0.0074988543,-0.21737716,0.42919612,0.0,0.0,0.0,0.001204221,-0.00036805868,-0.00011745095,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30128000,30044000,0,0,0.009045713,-0.21136138,0.42631903,0.0,0.0,0.0,-0.00023052841,-0.0063732564,0.002762735,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30200000,30112800,0,0,0.00922159,-0.21564937,0.42707705,0.0,0.0,0.0,-0.00032208022,-0.0020478964,0.0020218492,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30264000,30184000,0,0,0.009418849,-0.21385545,0.43011722,0.0,0.0,0.0,-0.0004942082,-0.0038057864,-0.0010004938,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30336000,30251111,0,0,0.009930263,-0.21814562,0.4296959,0.0,0.0,0.0,-0.00097538065,0.0006044954,-0.00051891804,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30400000,30318000,0,0,0.009005688,-0.2198891,0.42612606,0.0,0.0,0.0,-7.932633e-05,0.002429843,0.0030930042,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30472000,30389200,0,0,0.008164541,-0.21487606,0.42781672,0.0,0.0,0.0,0.00053947326,-0.0025627315,0.0014172494,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30536000,30456000,0,0,0.009146078,-0.21555927,0.42807633,0.0,0.0,0.0,-0.0006336849,-0.0018242002,0.0011895299,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30608000,30525818,0,0,0.008097676,-0.21610543,0.42940196,0.0,0.0,0.0,0.00022621732,-0.001219362,-0.000102728605,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30680000,30600000,0,0,0.007848653,-0.21606717,0.43390286,0.0,0.0,0.0,0.00041399617,-0.0012214184,-0.004584104,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30752000,30672000,0,0,0.008648552,-0.21469234,0.43187243,0.0,0.0,0.0,-0.00031922758,-0.002540335,-0.0025265813,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30824000,30744000,0,0,0.008030055,-0.21435617,0.42817435,0.0,0.0,0.0,0.00038474984,-0.002888009,0.0011638999,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30896000,30816000,0,0,0.010358086,-0.21711867,0.43088213,0.0,0.0,0.0,-0.001889756,-0.00026597083,-0.0016159713,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30968000,30888000,0,0,0.009547173,-0.21147549,0.42800483,0.0,0.0,0.0,-0.0011573872,-0.006036818,0.0011981726,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31040000,30959636,0,0,0.007874245,-0.21690786,0.42694747,0.0,0.0,0.0,0.0005669277,-0.0007751286,0.0021679997,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31112000,31032000,0,0,0.012596051,-0.21490669,0.43169054,0.0,0.0,0.0,-0.004087369,-0.0028461814,-0.0026119053,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31184000,31103272,0,0,0.007855775,-0.21514833,0.4263767,0.0,0.0,0.0,0.0008557644,-0.002579987,0.0027103424,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31256000,31176000,0,0,0.010049098,-0.21332842,0.42778152,0.0,0.0,0.0,-0.0014242241,-0.0043371916,0.001339078,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31328000,31247272,0,0,0.007614199,-0.21543762,0.43027878,0.0,0.0,0.0,0.000881996,-0.0020852685,-0.001083225,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31400000,31320000,0,0,0.004947217,-0.2161235,0.42867833,0.0,0.0,0.0,0.0034725722,-0.0012893677,0.00057449937,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31472000,31390545,0,0,0.009786918,-0.21522906,0.4288713,0.0,0.0,0.0,-0.0013568318,-0.0020735264,0.00043711066,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31544000,31464000,0,0,0.012144987,-0.21274264,0.43434465,0.0,0.0,0.0,-0.0037014894,-0.0044676363,-0.004989773,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31616000,31534545,0,0,0.008588239,-0.21470945,0.43058372,0.0,0.0,0.0,-5.280599e-07,-0.0025471896,-0.0012551546,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31688000,31608000,0,0,0.012405205,-0.21385999,0.43446788,0.0,0.0,0.0,-0.0037745414,-0.003470257,-0.005177468,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31760000,31678545,0,0,0.008781643,-0.2151231,0.4277144,0.0,0.0,0.0,-0.00014776085,-0.0021871328,0.0015861094,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31832000,31752000,0,0,0.0103297485,-0.21557048,0.4341915,0.0,0.0,0.0,-0.0016595302,-0.0018043816,-0.004924506,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31904000,31822181,0,0,0.008472385,-0.2156566,0.43050075,0.0,0.0,0.0,0.00024422817,-0.0017608851,-0.0012562275,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31976000,31896000,0,0,0.011504367,-0.21366122,0.4308144,0.0,0.0,0.0,-0.0027340502,-0.0037485957,-0.0015670657,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32048000,31966909,0,0,0.008163311,-0.21695332,0.42926607,0.0,0.0,0.0,0.0005467385,-0.00043842196,-8.374453e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32120000,32040000,0,0,0.012852909,-0.2112736,0.42861593,0.0,0.0,0.0,-0.0042757783,-0.0061262846,0.0006403327,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32192000,32111272,0,0,0.009040719,-0.21553051,0.42833868,0.0,0.0,0.0,-0.00058612786,-0.0019141138,0.00089737773,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32264000,32184000,0,0,0.003832027,-0.21485348,0.4274,0.0,0.0,0.0,0.0046560094,-0.002638802,0.0018112361,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32336000,32254909,0,0,0.010015523,-0.21623302,0.42796868,0.0,0.0,0.0,-0.0015406366,-0.0012992024,0.0012225509,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32408000,32328000,0,0,0.017899383,-0.21264517,0.43387997,0.0,0.0,0.0,-0.009418663,-0.004793465,-0.0046414137,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32480000,32400000,0,0,0.00665279,-0.21655443,0.42865244,0.0,0.0,0.0,0.0019940333,-0.00076906383,0.00064107776,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32552000,32472000,0,0,0.001830648,-0.21258935,0.42632905,0.0,0.0,0.0,0.006735463,-0.004662603,0.0030023158,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32624000,32543636,0,0,0.00840527,-0.21508014,0.4301966,0.0,0.0,0.0,0.00018928759,-0.002092272,-0.00082555413,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32696000,32616000,0,0,0.014697914,-0.21668515,0.42524233,0.0,0.0,0.0,-0.0060346173,-0.00043940544,0.004151553,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32768000,32687636,0,0,0.0071933223,-0.2141775,0.4305903,0.0,0.0,0.0,0.001622838,-0.0029832423,-0.0012178719,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32840000,32760000,0,0,0.008990245,-0.20966715,0.42564863,0.0,0.0,0.0,-0.00025177933,-0.007561147,0.003691256,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32912000,32830909,0,0,0.006658557,-0.21619327,0.43113497,0.0,0.0,0.0,0.0019438015,-0.0010570139,-0.0018035471,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32984000,32904000,0,0,0.006782018,-0.21804388,0.43528464,0.0,0.0,0.0,0.0016144882,0.00089870393,-0.0058959424,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33056000,32974545,0,0,0.006834295,-0.21569593,0.42802024,0.0,0.0,0.0,0.0015399712,-0.0013440698,0.0014221072,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33128000,33048000,0,0,0.012577384,-0.21880466,0.43097082,0.0,0.0,0.0,-0.003988399,0.0018776953,-0.0014756024,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33200000,33119636,0,0,0.008207445,-0.21668634,0.42972553,0.0,0.0,0.0,0.0009563891,-0.00029987097,-0.000272125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33272000,33192000,0,0,0.0147634335,-0.2132756,0.43659374,0.0,0.0,0.0,-0.005147826,-0.003966376,-0.007279545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33344000,33262909,0,0,0.008768079,-0.214944,0.43143252,0.0,0.0,0.0,0.0012205271,-0.0026991218,-0.0023300648,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33416000,33336000,0,0,0.005831377,-0.21701115,0.4274859,0.0,0.0,0.0,0.0043583126,-0.001027599,0.0014109015,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33488000,33406909,0,0,0.010219697,-0.21522503,0.4295099,0.0,0.0,0.0,-1.9844621e-05,-0.003004834,-0.00071054697,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33560000,33480000,0,0,0.0069301156,-0.22161306,0.42476037,0.0,0.0,0.0,0.0033377307,0.0031879395,0.0039379895,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33632000,33550909,0,0,0.010788478,-0.21774396,0.42886233,0.0,0.0,0.0,-0.0003663972,-0.0008779317,-0.0002680719,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33704000,33624000,0,0,0.0049779336,-0.21560994,0.42993698,0.0,0.0,0.0,0.005549759,-0.0032128245,-0.0014478266,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33776000,33694181,0,0,0.0092975395,-0.21700001,0.42736498,0.0,0.0,0.0,0.001225221,-0.0018902421,0.0010898411,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33848000,33768000,0,0,0.010350092,-0.2190623,0.43052718,0.0,0.0,0.0,1.8232502e-05,0.000262931,-0.002022177,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33920000,33840000,0,0,0.008883294,-0.21600626,0.43034732,0.0,0.0,0.0,0.00092246756,-0.0024772137,-0.0016679168,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33992000,33912000,0,0,0.00026959486,-0.21382876,0.43108147,0.0,0.0,0.0,0.009069574,-0.0043583214,-0.0022407174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34064000,33984000,0,0,0.009595364,-0.21342582,0.42988324,0.0,0.0,0.0,-0.0006432608,-0.004604757,-0.0009546876,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34136000,34056000,0,0,0.012091265,-0.21637802,0.42951784,0.0,0.0,0.0,-0.003234611,-0.001461789,-0.0004903376,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34208000,34126909,0,0,0.010126816,-0.21513805,0.42983156,0.0,0.0,0.0,-0.0011813361,-0.0025757551,-0.0007419586,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34280000,34200000,0,0,0.009280161,-0.2128455,0.42550424,0.0,0.0,0.0,-1.0588206e-05,-0.0047338605,0.003646642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
