timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
33592000,33512000,9439895,0.00025168646,0.00291849,0.006647748,0,0.4812822,0.3314758,0.019564595,0.056106534,0.0031197022,0.013832787,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33600000,33520000,9439895,0.00024180226,0.0026552374,0.0060047004,0,0.48213896,0.3321665,0.019564595,0.056106534,0.0031197022,0.013832787,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33608000,33528000,9439895,0.00023227984,0.0024074458,0.0054096007,0,0.48299882,0.33285907,0.019564595,0.056106534,0.0031197022,0.013832787,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33616000,33536000,9439895,0.0002233455,0.0021772324,0.0048694615,0,0.4838618,0.3335535,0.019564595,0.056106534,0.0031197022,0.013832787,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33624000,33544000,9439895,0.00021469609,0.0019668909,0.0043949513,0,0.48472792,0.33424982,0.019564595,0.056106534,0.0031197022,0.013832787,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33632000,33552000,9439895,0.00019049471,0.0017912086,0.0040323315,0,0.48559716,0.3334383,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33640000,33560000,9439895,0.00018305384,0.0016243464,0.0037060839,0,0.4864696,0.3341352,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33648000,33568000,9439895,0.00016896971,0.0014872035,0.0034837683,0,0.48734516,0.33483398,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33656000,33576000,9439895,0.00015534768,0.0013832846,0.0033752227,0,0.4882239,0.33553466,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33664000,33584000,9439895,0.00014235912,0.0013166134,0.0033808479,0,0.48910585,0.3362372,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33672000,33592000,9439895,0.00012999728,0.0012894351,0.0034915102,0,0.489991,0.3369416,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33680000,33600000,9439895,0.000118017735,0.0013003559,0.003689116,0,0.49087936,0.33764789,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33688000,33608000,9439895,0.00010677269,0.0013445424,0.0039535747,0,0.49177095,0.33835605,0.002229032,0.056106534,0.0031197022,0.01386761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33696000,33616000,9439895,9.5782394e-05,0.0014163206,0.004266542,0,0.49266577,0.33750027,0.002229032,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33704000,33624000,9439895,0.00033778968,0.0015047708,0.004610312,0,0.49356383,0.3382089,0.034269597,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33712000,33632000,9439895,0.00032784557,0.001613533,0.0049778507,0,0.4944651,0.3389194,0.034269597,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33720000,33640000,9439895,0.00031892268,0.0017322996,0.005358707,0,0.4953697,0.3396318,0.034269597,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33728000,33648000,9439895,0.0003103627,0.0018575691,0.005746051,0,0.49627757,0.34034607,0.034269597,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33736000,33656000,9439895,0.00030257925,0.0019866694,0.0061355014,0,0.49718872,0.34106222,0.034269597,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33744000,33664000,9439895,0.00029539148,0.002117444,0.006524005,0,0.49810314,0.34178025,0.034269597,0.056106534,0.0031197022,0.013838155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33752000,33672000,9439895,0.00028897385,0.0020676095,0.006188656,0,0.4990209,0.3408865,0.034269597,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33760000,33680000,9439895,0.00028303277,0.0022019686,0.006586576,0,0.49994197,0.3416049,0.034269597,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33768000,33688000,9439895,0.0002778623,0.0023352238,0.006979025,0,0.5008664,0.34232518,0.034269597,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33776000,33696000,9439895,0.00032663113,0.0024662488,0.007364816,0,0.50179416,0.34304732,0.007289949,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33784000,33704000,9439895,0.0003224631,0.0025953136,0.007743269,0,0.5027253,0.34377137,0.007289949,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33792000,33712000,9439895,0.0003059659,0.0027217905,0.008113455,0,0.5036598,0.3444973,0.007289949,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33800000,33720000,9439895,0.0002900629,0.0028452936,0.0084755905,0,0.50459766,0.34522513,0.007289949,0.056106534,0.0031197022,0.015707066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33808000,33728000,9439895,0.0002829738,0.0063749817,0.017671768,0,0.4620953,0.3212587,0.007289949,0.024602221,0.002661612,0.017048242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33816000,33736000,9439895,0.00026857867,0.0060151736,0.01674658,0,0.4628793,0.32057643,0.007289949,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33824000,33744000,9439895,0.00025454504,0.005619564,0.015647631,0,0.4636664,0.32123423,0.007289949,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33832000,33752000,9439895,0.00024099751,0.00523604,0.01458158,0,0.46445665,0.32189384,0.007289949,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33840000,33760000,9439895,0.00022799657,0.004864838,0.013548044,0,0.46525,0.32255533,0.007289949,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33848000,33768000,9439895,0.0002177451,0.0045052264,0.012545736,0,0.46604645,0.32321867,0.00038043206,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33856000,33776000,9439895,0.00020538879,0.004157556,0.011574135,0,0.4668461,0.32388386,0.00038043206,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33864000,33784000,9439895,0.00019105691,0.003821076,0.010632901,0,0.46764886,0.32455093,0.00038043206,0.024602221,0.002661612,0.015514109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33872000,33792000,9439895,0.00017696731,0.003674329,0.010488899,0,0.46845484,0.32383737,0.00038043206,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33880000,33800000,9439895,0.00016375093,0.0033528053,0.009578231,0,0.46926397,0.3245053,0.00038043206,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33888000,33808000,9439895,0.00015161463,0.0030421903,0.008695885,0,0.4700763,0.32517508,0.00038043206,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33896000,33816000,9439895,0.00013819608,0.0027342113,0.007839512,0,0.47089183,0.3258467,0.00038043206,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33904000,33824000,9439895,0.00012536165,0.0024371084,0.007009053,0,0.4717106,0.3265202,0.00038043206,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33912000,33832000,9439895,0.000113354086,0.0021514366,0.0062047318,0,0.47253257,0.32719555,0.00038043206,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33920000,33840000,9439895,0.00013911576,0.0018767712,0.0054262434,0,0.47335777,0.32787278,0.005782549,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33928000,33848000,9439895,0.00012815386,0.0016143428,0.004675365,0,0.4741862,0.32855183,0.005782549,0.024602221,0.002661612,0.017657988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33936000,33856000,9439895,0.00011778685,0.0013965273,0.004105609,0,0.47501794,0.32779875,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33944000,33864000,9439895,0.00010767334,0.0011588862,0.0034068425,0,0.47585288,0.32847857,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33952000,33872000,9439895,9.8413104e-05,0.00094134535,0.002747406,0,0.47669113,0.32916027,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33960000,33880000,9439895,8.995024e-05,0.00075181347,0.0021417881,0,0.47753263,0.32984385,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33968000,33888000,9439895,8.202174e-05,0.0006078714,0.001625846,0,0.47837743,0.33052927,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33976000,33896000,9439895,7.458748e-05,0.00053683546,0.001277726,0,0.47922555,0.33121657,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33984000,33904000,9439895,6.790858e-05,0.00055769755,0.0012175792,0,0.4800769,0.33190572,0.005782549,0.024602221,0.002661612,0.015376264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33992000,33912000,9439895,0.00047287764,0.0005423349,0.001096156,0,0.48093158,0.3311185,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34000000,33920000,9439895,0.0004687379,0.0006747943,0.0014287424,0,0.4817896,0.33180833,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34008000,33928000,9439895,0.00046290355,0.0008356185,0.0018943712,0,0.48265088,0.3325,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34016000,33936000,9439895,0.00045745654,0.0010074404,0.0024044805,0,0.4835155,0.33319357,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34024000,33944000,9439895,0.0004525726,0.0011824607,0.0029265091,0,0.48438346,0.333889,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34032000,33952000,9439895,0.0004483679,0.0013567483,0.0034467953,0,0.4852547,0.33458632,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34040000,33960000,9439895,0.0004444821,0.0015285296,0.0039595407,0,0.4861293,0.33528548,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34048000,33968000,9439895,0.0004410911,0.0016967688,0.0044623394,0,0.48700726,0.33598652,0.0562911,0.024602221,0.002661612,0.01634089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34056000,33976000,9439895,0.00043783453,0.0018609302,0.0049531315,0,0.48788854,0.33515623,0.0562911,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34064000,33984000,9439895,0.0004055526,0.0020207441,0.005431988,0,0.48877317,0.3358578,0.0040325127,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34072000,33992000,9439895,0.00040303398,0.002175983,0.0058980817,0,0.48966116,0.33656126,0.0040325127,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34080000,34000000,9439895,0.00037977542,0.002326983,0.006351467,0,0.4905525,0.33726662,0.0040325127,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34088000,34008000,9439895,0.0003568233,0.0024732987,0.0067922673,0,0.4914472,0.33797383,0.0040325127,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34096000,34016000,9439895,0.00033429608,0.0026150567,0.00722,0,0.4923453,0.33868292,0.0040325127,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34104000,34024000,9439895,0.00031195465,0.0027524326,0.0076355827,0,0.49324676,0.33939385,0.0040325127,0.024602221,0.002661612,0.015822332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34112000,34032000,9439895,0.00028979804,0.0028854094,0.008039247,0,0.4941516,0.33852652,0.0040325127,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34120000,34040000,9439895,0.00026794543,0.0030141324,0.00843104,0,0.49505982,0.33923793,0.0040325127,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34128000,34048000,9439895,0.00024609859,0.00313845,0.008810783,0,0.49597144,0.33995122,0.0040325127,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34136000,34056000,9439895,7.948948e-05,0.0032589536,0.00917875,0,0.49688646,0.34066638,0.019754935,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34144000,34064000,9439895,5.8405003e-05,0.0033750695,0.009536087,0,0.4978049,0.34138343,0.019754935,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34152000,34072000,9439895,3.903387e-05,0.003487347,0.009882053,0,0.49872676,0.34210235,0.019754935,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34160000,34080000,9439895,2.136735e-05,0.0035957776,0.010217314,0,0.49965203,0.34282315,0.019754935,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34168000,34088000,9439895,1.2590018e-05,0.003700564,0.010542624,0,0.50058067,0.34354585,0.019754935,0.024602221,0.002661612,0.016636102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34176000,34096000,9439895,2.2690809e-05,0.0036932055,0.010430484,0,0.5015128,0.34263176,0.019754935,0.024602221,0.002661612,0.016078236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34184000,34104000,9439895,3.7356083e-05,0.0037945278,0.010747936,0,0.5024484,0.34335476,0.019754935,0.024602221,0.002661612,0.016078236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34192000,34112000,9439895,5.1974606e-05,0.0038920885,0.0110557545,0,0.5033874,0.34407964,0.019754935,0.024602221,0.002661612,0.016078236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34200000,34120000,9439895,6.56434e-05,0.0039862194,0.011353615,0,0.5043298,0.3448064,0.019754935,0.024602221,0.002661612,0.016078236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34208000,34128000,9439895,0.0002295781,0.009390536,0.022438472,0,0.46178052,0.32092485,0.0072614383,0.03282146,0.0053573144,0.017083285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34216000,34136000,9439895,0.00023659387,0.0089201685,0.021235764,0,0.46256635,0.3215827,0.0072614383,0.03282146,0.0053573144,0.017083285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34224000,34144000,9439895,0.00023893164,0.008465059,0.020073036,0,0.46335533,0.3222424,0.0072614383,0.03282146,0.0053573144,0.017083285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34232000,34152000,9439895,0.00024070959,0.0080254795,0.018948916,0,0.46414748,0.3215507,0.0072614383,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34240000,34160000,9439895,0.00024190261,0.0076009245,0.017863328,0,0.4649428,0.32221133,0.0072614383,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34248000,34168000,9439895,0.00024242076,0.007191013,0.016815858,0,0.4657413,0.32287383,0.0072614383,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34256000,34176000,9439895,0.00024236685,0.006795092,0.01580595,0,0.46654296,0.32353818,0.0072614383,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34264000,34184000,9439895,0.00024177988,0.0064143115,0.014833303,0,0.4673478,0.32420436,0.0072614383,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34272000,34192000,9439895,0.00024077465,0.0060471245,0.0138979405,0,0.4681559,0.3248724,0.0072614383,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34280000,34200000,9439895,0.00024221455,0.005693579,0.01299974,0,0.46896714,0.32554233,0.0006553056,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34288000,34208000,9439895,0.00024040275,0.0053540547,0.012139172,0,0.4697816,0.32621408,0.0006553056,0.03282146,0.0053573144,0.017411146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34296000,34216000,9439895,0.00022849475,0.005067579,0.011548595,0,0.47059932,0.32548398,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34304000,34224000,9439895,0.00021626428,0.004746011,0.010738886,0,0.47142023,0.32615656,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34312000,34232000,9439895,0.00020370369,0.0044385013,0.009966353,0,0.4722444,0.326831,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34320000,34240000,9439895,0.0001910985,0.0041457037,0.009232164,0,0.4730718,0.32750732,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34328000,34248000,9439895,0.00017847825,0.0038674318,0.008538531,0,0.47390246,0.3281855,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34336000,34256000,9439895,0.0001658835,0.003605023,0.007889043,0,0.4747364,0.3288655,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34344000,34264000,9439895,0.00015334526,0.0033585269,0.007287155,0,0.4755736,0.3295474,0.0006553056,0.03282146,0.0053573144,0.017162634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34352000,34272000,9439895,0.00014582438,0.003151224,0.0068898434,0,0.47641405,0.3287841,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34360000,34280000,9439895,0.00013326145,0.002930166,0.0063485205,0,0.4772578,0.3294667,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34368000,34288000,9439895,0.00012064617,0.0027277316,0.0058682375,0,0.47810486,0.3301512,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34376000,34296000,9439895,0.00010809522,0.0025458687,0.005455821,0,0.47895518,0.33083755,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34384000,34304000,9439895,9.614906e-05,0.0023870287,0.0051191496,0,0.4798088,0.33152577,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34392000,34312000,9439895,8.473814e-05,0.0022519126,0.004865254,0,0.48066577,0.33221585,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34400000,34320000,9439895,7.4127965e-05,0.002141789,0.0046992893,0,0.48152605,0.3329078,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34408000,34328000,9439895,6.4050604e-05,0.0020584431,0.0046225036,0,0.48238966,0.33360162,0.0011292933,0.03282146,0.0053573144,0.01762056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
