timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
38512000,38512000,47.39775035515146,8.545608455411536,487.49203,487.67987,0.02277365,1.1167451,1.0543315,nan,2,2,0,0
38520000,38520000,47.39775035601139,8.545608454112632,487.4868,487.67462,0.02277365,1.1172429,1.0545241,nan,2,2,0,0
38528000,38528000,47.397750356908716,8.54560845266297,487.48157,487.6694,0.02277365,1.1177462,1.0542368,nan,2,2,0,0
38536000,38536000,47.397750357859614,8.545608451094227,487.47623,487.66406,0.02277365,1.1182554,1.0544289,nan,2,2,0,0
38544000,38544000,47.39775035886683,8.545608449400262,487.47073,487.65857,0.02277365,1.1187702,1.0546217,nan,2,2,0,0
38552000,38552000,47.3977503599177,8.545608447572768,487.4651,487.65292,0.02277365,1.119291,1.054815,nan,2,2,0,0
38560000,38560000,47.39775036100241,8.545608445600456,487.45935,487.6472,0.02277365,1.1198176,1.055009,nan,2,2,0,0
38568000,38568000,47.39775036212062,8.545608443481841,487.45346,487.6413,0.02277365,1.1203501,1.0552037,nan,2,2,0,0
38576000,38576000,47.39775036327383,8.54560844125117,487.44742,487.63525,0.02277365,1.1208887,1.055399,nan,2,2,0,0
38584000,38584000,47.39775036447332,8.545608438933195,487.44128,487.62912,0.02277365,1.1214334,1.0555948,nan,2,2,0,0
38592000,38592000,47.39775036571699,8.545608436519698,487.43524,487.62308,0.02277365,1.1219844,1.0552918,nan,2,2,0,0
38600000,38600000,47.39775036699553,8.54560843399702,487.42905,487.61688,0.02277365,1.1225415,1.0554872,nan,2,2,0,0
38608000,38608000,47.397750367996586,8.54560843684101,487.42975,487.65533,0.02277365,1.1013961,1.0488881,nan,2,2,0,0
38616000,38616000,47.39775036903828,8.54560843950643,487.43015,487.65573,0.02277365,1.1017387,1.0490572,nan,2,2,0,0
38624000,38624000,47.39775037012894,8.545608441988723,487.43027,487.65585,0.02277365,1.102085,1.0492271,nan,2,2,0,0
38632000,38632000,47.397750371262426,8.545608444296995,487.4301,487.6557,0.02277365,1.1024351,1.0493975,nan,2,2,0,0
38640000,38640000,47.397750372438395,8.545608446441943,487.42975,487.65533,0.02277365,1.1027893,1.0495685,nan,2,2,0,0
38648000,38648000,47.39775037365711,8.545608448428114,487.42926,487.65485,0.02277365,1.1031473,1.0493428,nan,2,2,0,0
38656000,38656000,47.39775037491861,8.545608450259667,487.42856,487.65414,0.02277365,1.1035094,1.0495135,nan,2,2,0,0
38664000,38664000,47.39775037623187,8.545608451933832,487.4276,487.6532,0.02277365,1.1038756,1.0496849,nan,2,2,0,0
38672000,38672000,47.397750377578596,8.545608453455063,487.4264,487.65198,0.02277365,1.1042459,1.0498568,nan,2,2,0,0
38680000,38680000,47.39775037895074,8.54560845482999,487.425,487.65057,0.02277365,1.1046205,1.0500293,nan,2,2,0,0
38688000,38688000,47.39775038034244,8.545608456070196,487.42334,487.64893,0.02277365,1.1049992,1.0502024,nan,2,2,0,0
38696000,38696000,47.397750381769235,8.545608457174492,487.42145,487.64703,0.02277365,1.1053822,1.050376,nan,2,2,0,0
38704000,38704000,47.39775038323607,8.545608458157135,487.41934,487.64493,0.02277365,1.1057696,1.0505503,nan,2,2,0,0
38712000,38712000,47.3977503847301,8.545608459010104,487.41718,487.64276,0.02277365,1.1061616,1.0503119,nan,2,2,0,0
38720000,38720000,47.39775038625898,8.545608459709547,487.4148,487.64038,0.02277365,1.1065578,1.050486,nan,2,2,0,0
38728000,38728000,47.3977503878354,8.545608460263477,487.41217,487.63776,0.02277365,1.1069587,1.0506606,nan,2,2,0,0
38736000,38736000,47.39775038943859,8.545608460708324,487.40936,487.63495,0.02277365,1.1073642,1.0508358,nan,2,2,0,0
38744000,38744000,47.39775039106382,8.545608461053094,487.4063,487.6319,0.02277365,1.1077743,1.0510117,nan,2,2,0,0
38752000,38752000,47.39775039270624,8.545608461268985,487.40305,487.62863,0.02277365,1.1081891,1.0511881,nan,2,2,0,0
38760000,38760000,47.39775039436611,8.545608461374803,487.3996,487.62518,0.02277365,1.1086087,1.051365,nan,2,2,0,0
38768000,38768000,47.397750396050974,8.545608461367973,487.39615,487.62173,0.02277365,1.1090331,1.0511161,nan,2,2,0,0
38776000,38776000,47.39775039775832,8.545608461238498,487.3925,487.61807,0.02277365,1.1094624,1.0512928,nan,2,2,0,0
38784000,38784000,47.39775039948798,8.545608460969847,487.38864,487.61423,0.02277365,1.1098965,1.0514702,nan,2,2,0,0
38792000,38792000,47.39775040123634,8.545608460573801,487.38458,487.61017,0.02277365,1.1103358,1.0516481,nan,2,2,0,0
38800000,38800000,47.39775040300767,8.54560846006095,487.3803,487.6059,0.02277365,1.11078,1.0518266,nan,2,2,0,0
38808000,38808000,47.39775040479951,8.545608459442677,487.3759,487.60147,0.02277365,1.1112293,1.0520058,nan,2,2,0,0
38816000,38816000,47.39775040660466,8.545608458724628,487.37146,487.59705,0.02277365,1.1116838,1.0517483,nan,2,2,0,0
38824000,38824000,47.39775040843471,8.545608457877597,487.36688,487.59247,0.02277365,1.1121435,1.0519271,nan,2,2,0,0
38832000,38832000,47.39775041028293,8.545608456912872,487.3621,487.58768,0.02277365,1.1126086,1.0521065,nan,2,2,0,0
38840000,38840000,47.397750412158665,8.545608455838764,487.35715,487.58273,0.02277365,1.1130788,1.0522866,nan,2,2,0,0
38848000,38848000,47.39775041405785,8.545608454651914,487.352,487.57758,0.02277365,1.1135545,1.0524672,nan,2,2,0,0
38856000,38856000,47.39775041597391,8.545608453345386,487.34668,487.57227,0.02277365,1.1140357,1.0526485,nan,2,2,0,0
38864000,38864000,47.397750417915645,8.545608451921657,487.34122,487.5668,0.02277365,1.1145223,1.0528303,nan,2,2,0,0
38872000,38872000,47.39775041988073,8.545608450403991,487.33557,487.56116,0.02277365,1.1150146,1.0530128,nan,2,2,0,0
38880000,38880000,47.39775042185454,8.54560844879407,487.33,487.55557,0.02277365,1.1155124,1.0527418,nan,2,2,0,0
38888000,38888000,47.397750423829144,8.545608447083874,487.32425,487.54984,0.02277365,1.1160159,1.0529239,nan,2,2,0,0
38896000,38896000,47.39775042580947,8.545608445277066,487.31836,487.54395,0.02277365,1.1165253,1.0531068,nan,2,2,0,0
38904000,38904000,47.397750427806706,8.545608443358601,487.31232,487.5379,0.02277365,1.1170404,1.0532901,nan,2,2,0,0
38912000,38912000,47.39775042982556,8.545608441330758,487.30612,487.5317,0.02277365,1.1175613,1.0534742,nan,2,2,0,0
38920000,38920000,47.39775043186167,8.545608439207392,487.29977,487.52536,0.02277365,1.1180884,1.0536588,nan,2,2,0,0
38928000,38928000,47.397750433899546,8.545608436995233,487.2933,487.5189,0.02277365,1.1186212,1.0538441,nan,2,2,0,0
38936000,38936000,47.39775043594235,8.545608434691314,487.28696,487.51254,0.02277365,1.1191602,1.0535614,nan,2,2,0,0
38944000,38944000,47.397750437997345,8.545608432294744,487.28046,487.50604,0.02277365,1.1197053,1.0537465,nan,2,2,0,0
38952000,38952000,47.39775044007141,8.54560842979889,487.2738,487.4994,0.02277365,1.1202567,1.053932,nan,2,2,0,0
38960000,38960000,47.397750442167826,8.545608427194644,487.26703,487.4926,0.02277365,1.1208142,1.0541182,nan,2,2,0,0
38968000,38968000,47.39775044428199,8.545608424502202,487.26013,487.48572,0.02277365,1.1213781,1.054305,nan,2,2,0,0
38976000,38976000,47.39775044640684,8.545608421724037,487.2531,487.4787,0.02277365,1.1219484,1.0544924,nan,2,2,0,0
38984000,38984000,47.39775044854533,8.545608418872225,487.24597,487.47156,0.02277365,1.1225251,1.0546805,nan,2,2,0,0
38992000,38992000,47.39775045069675,8.545608415948251,487.23874,487.46432,0.02277365,1.1231084,1.0548692,nan,2,2,0,0
39000000,39000000,47.39775045286485,8.545608412945388,487.2316,487.45718,0.02277365,1.1236981,1.054572,nan,2,2,0,0
39008000,39008000,47.39775045424662,8.545608411531756,487.2317,487.49725,0.02277365,1.1015209,1.0482293,nan,2,2,0,0
39016000,39016000,47.397750455658844,8.545608409994193,487.2315,487.49707,0.02277365,1.1018771,1.0483923,nan,2,2,0,0
39024000,39024000,47.39775045709358,8.545608408341115,487.23108,487.49664,0.02277365,1.1022372,1.0485559,nan,2,2,0,0
39032000,39032000,47.39775045854617,8.545608406579346,487.23035,487.4959,0.02277365,1.1026014,1.04872,nan,2,2,0,0
39040000,39040000,47.39775046002008,8.545608404685925,487.22937,487.49493,0.02277365,1.1029698,1.0488847,nan,2,2,0,0
39048000,39048000,47.397750461516324,8.545608402663822,487.22815,487.4937,0.02277365,1.1033422,1.0490501,nan,2,2,0,0
39056000,39056000,47.397750463031066,8.545608400539464,487.22684,487.4924,0.02277365,1.1037189,1.0488269,nan,2,2,0,0
39064000,39064000,47.397750464568794,8.545608398321468,487.2253,487.49088,0.02277365,1.1040998,1.0489922,nan,2,2,0,0
39072000,39072000,47.397750466143904,8.545608396020913,487.22354,487.4891,0.02277365,1.104485,1.0491579,nan,2,2,0,0
39080000,39080000,47.39775046774971,8.545608393635726,487.22153,487.4871,0.02277365,1.1048746,1.0493243,nan,2,2,0,0
39088000,39088000,47.39775046936878,8.545608391162144,487.21927,487.48483,0.02277365,1.1052685,1.0494913,nan,2,2,0,0
39096000,39096000,47.397750470996286,8.545608388602544,487.2168,487.48236,0.02277365,1.1056669,1.0496588,nan,2,2,0,0
39104000,39104000,47.39775047263816,8.545608385959493,487.2141,487.47968,0.02277365,1.1060698,1.0498269,nan,2,2,0,0
39112000,39112000,47.39775047430166,8.545608383229435,487.21118,487.47675,0.02277365,1.1064773,1.0499957,nan,2,2,0,0
39120000,39120000,47.3977504759813,8.54560838038693,487.20825,487.47382,0.02277365,1.1068892,1.0497608,nan,2,2,0,0
39128000,39128000,47.397750477675714,8.545608377459692,487.2051,487.47067,0.02277365,1.1073059,1.0499294,nan,2,2,0,0
39136000,39136000,47.397750479390936,8.54560837445346,487.20175,487.46732,0.02277365,1.1077272,1.0500985,nan,2,2,0,0
39144000,39144000,47.39775048112866,8.545608371358835,487.19815,487.4637,0.02277365,1.1081533,1.0502683,nan,2,2,0,0
39152000,39152000,47.39775048288529,8.54560836817423,487.19434,487.4599,0.02277365,1.1085842,1.0504388,nan,2,2,0,0
39160000,39160000,47.397750484664165,8.545608364877967,487.19034,487.4559,0.02277365,1.1090199,1.0506097,nan,2,2,0,0
39168000,39168000,47.397750486447094,8.545608361495884,487.18613,487.4517,0.02277365,1.1094605,1.0507812,nan,2,2,0,0
39176000,39176000,47.39775048823374,8.545608358034215,487.18192,487.44748,0.02277365,1.1099061,1.0505366,nan,2,2,0,0
39184000,39184000,47.39775049002297,8.545608354500287,487.1775,487.44305,0.02277365,1.1103566,1.050708,nan,2,2,0,0
39192000,39192000,47.39775049182854,8.545608350900332,487.17288,487.43845,0.02277365,1.1108122,1.0508801,nan,2,2,0,0
39200000,39200000,47.39775049363824,8.54560834723594,487.16806,487.43362,0.02277365,1.1112728,1.0510528,nan,2,2,0,0
39208000,39208000,47.39775049544988,8.545608343510963,487.16306,487.42862,0.02277365,1.1117384,1.051226,nan,2,2,0,0
39216000,39216000,47.397750497270295,8.545608339744316,487.15787,487.42343,0.02277365,1.1122094,1.0514,nan,2,2,0,0
39224000,39224000,47.39775049908538,8.545608335935698,487.15247,487.41803,0.02277365,1.1126856,1.0515743,nan,2,2,0,0
39232000,39232000,47.39775050088532,8.545608332079567,487.1469,487.41248,0.02277365,1.1131669,1.0517496,nan,2,2,0,0
39240000,39240000,47.397750502680054,8.545608328163944,487.1414,487.40695,0.02277365,1.1136537,1.0514923,nan,2,2,0,0
39248000,39248000,47.39775050447145,8.545608324192987,487.1357,487.40128,0.02277365,1.1141456,1.0516673,nan,2,2,0,0
39256000,39256000,47.3977505062648,8.545608320170063,487.12985,487.39542,0.02277365,1.1146432,1.0518429,nan,2,2,0,0
39264000,39264000,47.39775050807235,8.545608316095764,487.1238,487.38937,0.02277365,1.1151462,1.052019,nan,2,2,0,0
39272000,39272000,47.39775050989629,8.545608311961479,487.1176,487.38318,0.02277365,1.1156546,1.0521958,nan,2,2,0,0
39280000,39280000,47.397750511734586,8.54560830776701,487.11124,487.3768,0.02277365,1.1161686,1.0523733,nan,2,2,0,0
39288000,39288000,47.39775051358071,8.54560830352107,487.1047,487.37027,0.02277365,1.1166883,1.0525513,nan,2,2,0,0
39296000,39296000,47.39775051542812,8.545608299210093,487.09827,487.36383,0.02277365,1.1172135,1.0522836,nan,2,2,0,0
39304000,39304000,47.39775051728697,8.545608294829231,487.09167,487.35724,0.02277365,1.1177446,1.0524615,nan,2,2,0,0
39312000,39312000,47.397750519151835,8.545608290385612,487.08493,487.3505,0.02277365,1.1182814,1.05264,nan,2,2,0,0
39320000,39320000,47.39775052102018,8.5456082858828,487.07803,487.3436,0.02277365,1.118824,1.0528191,nan,2,2,0,0
39328000,39328000,47.39775052289454,8.545608281327326,487.071,487.33658,0.02277365,1.1193725,1.0529989,nan,2,2,0,0
39336000,39336000,47.39775052478939,8.545608276721566,487.06384,487.3294,0.02277365,1.1199269,1.0531793,nan,2,2,0,0
39344000,39344000,47.397750526705984,8.545608272051565,487.05655,487.3221,0.02277365,1.1204873,1.0533602,nan,2,2,0,0
39352000,39352000,47.397750528629786,8.545608267328605,487.04913,487.3147,0.02277365,1.1210537,1.053542,nan,2,2,0,0
39360000,39360000,47.39775053055721,8.545608262571594,487.04187,487.30743,0.02277365,1.1216261,1.053261,nan,2,2,0,0
39368000,39368000,47.39775053248814,8.545608257771821,487.03445,487.30002,0.02277365,1.1222048,1.0534425,nan,2,2,0,0
39376000,39376000,47.3977505344231,8.545608252927998,487.02692,487.29248,0.02277365,1.1227896,1.0536245,nan,2,2,0,0
39384000,39384000,47.397750536351,8.545608248040027,487.0193,487.28485,0.02277365,1.1233808,1.0538074,nan,2,2,0,0
39392000,39392000,47.39775053826363,8.545608243130776,487.01154,487.2771,0.02277365,1.1239781,1.0539907,nan,2,2,0,0
39400000,39400000,47.397750540170804,8.545608238186778,487.00366,487.26923,0.02277365,1.1245819,1.0541748,nan,2,2,0,0
39408000,39408000,47.39775054279241,8.545608239759085,487.00275,487.30832,0.02277365,1.1017153,1.0479455,nan,2,2,0,0
39416000,39416000,47.39775054540891,8.545608241214886,487.0017,487.30728,0.02277365,1.1020836,1.0477337,nan,2,2,0,0
39424000,39424000,47.39775054802667,8.545608242553186,487.00043,487.306,0.02277365,1.1024559,1.0478929,nan,2,2,0,0
39432000,39432000,47.39775055063122,8.545608243775378,486.99887,487.30444,0.02277365,1.1028322,1.0480528,nan,2,2,0,0
39440000,39440000,47.39775055323074,8.545608244886406,486.9971,487.30267,0.02277365,1.1032124,1.0482132,nan,2,2,0,0
39448000,39448000,47.39775055583545,8.545608245878947,486.99506,487.30063,0.02277365,1.1035968,1.0483744,nan,2,2,0,0
39456000,39456000,47.397750558444,8.545608246762999,486.9928,487.29837,0.02277365,1.1039853,1.0485361,nan,2,2,0,0
39464000,39464000,47.39775056103632,8.545608247535988,486.9903,487.29587,0.02277365,1.104378,1.0486983,nan,2,2,0,0
39472000,39472000,47.39775056361109,8.545608248182075,486.98755,487.29312,0.02277365,1.104775,1.0488611,nan,2,2,0,0
39480000,39480000,47.397750566174224,8.545608248705616,486.98483,487.2904,0.02277365,1.1051761,1.0486387,nan,2,2,0,0
39488000,39488000,47.39775056872429,8.545608249136308,486.98184,487.2874,0.02277365,1.1055815,1.0488015,nan,2,2,0,0
39496000,39496000,47.39775057126425,8.54560824950068,486.97867,487.28424,0.02277365,1.1059912,1.0489651,nan,2,2,0,0
39504000,39504000,47.397750573788514,8.545608249787444,486.97525,487.28082,0.02277365,1.1064054,1.0491291,nan,2,2,0,0
39512000,39512000,47.39775057628915,8.545608249985813,486.97165,487.27722,0.02277365,1.1068239,1.0492939,nan,2,2,0,0
39520000,39520000,47.39775057878068,8.545608250098164,486.9678,487.27338,0.02277365,1.107247,1.0494592,nan,2,2,0,0
39528000,39528000,47.3977505812662,8.545608250140827,486.96378,487.26935,0.02277365,1.1076745,1.0496252,nan,2,2,0,0
39536000,39536000,47.39775058373378,8.545608250116576,486.95972,487.2653,0.02277365,1.1081066,1.0493935,nan,2,2,0,0
39544000,39544000,47.39775058618622,8.54560825002432,486.95547,487.26105,0.02277365,1.1085432,1.0495595,nan,2,2,0,0
39552000,39552000,47.39775058862777,8.54560824989524,486.95102,487.2566,0.02277365,1.1089845,1.049726,nan,2,2,0,0
39560000,39560000,47.39775059106368,8.545608249715382,486.94635,487.25192,0.02277365,1.1094304,1.0498931,nan,2,2,0,0
39568000,39568000,47.39775059350573,8.545608249446532,486.9415,487.24707,0.02277365,1.109881,1.050061,nan,2,2,0,0
39576000,39576000,47.3977505959434,8.545608249092952,486.93643,487.242,0.02277365,1.1103363,1.0502293,nan,2,2,0,0
39584000,39584000,47.39775059836471,8.545608248671565,486.93118,487.23676,0.02277365,1.1107965,1.0503983,nan,2,2,0,0
39592000,39592000,47.39775060076408,8.54560824818465,486.92575,487.23132,0.02277365,1.1112614,1.0505681,nan,2,2,0,0
39600000,39600000,47.39775060313217,8.54560824764131,486.92035,487.22592,0.02277365,1.1117312,1.050325,nan,2,2,0,0
39608000,39608000,47.39775060548017,8.545608247053824,486.9148,487.22037,0.02277365,1.1122059,1.0504947,nan,2,2,0,0
39616000,39616000,47.397750607827376,8.54560824642209,486.90903,487.2146,0.02277365,1.1126856,1.0506649,nan,2,2,0,0
39624000,39624000,47.3977506101686,8.545608245746008,486.9031,487.20868,0.02277365,1.11317,1.0508358,nan,2,2,0,0
39632000,39632000,47.397750612500424,8.545608245006576,486.89697,487.20255,0.02277365,1.1136596,1.0510074,nan,2,2,0,0
39640000,39640000,47.39775061481699,8.545608244206962,486.89072,487.1963,0.02277365,1.1141543,1.0511796,nan,2,2,0,0
39648000,39648000,47.397750617115435,8.545608243338352,486.88428,487.18985,0.02277365,1.1146541,1.0513525,nan,2,2,0,0
39656000,39656000,47.3977506193904,8.545608242409656,486.8779,487.18347,0.02277365,1.1151588,1.0510998,nan,2,2,0,0
39664000,39664000,47.39775062165046,8.545608241424144,486.8714,487.17697,0.02277365,1.1156689,1.0512725,nan,2,2,0,0
39672000,39672000,47.39775062389628,8.545608240365777,486.86472,487.1703,0.02277365,1.1161841,1.051446,nan,2,2,0,0
39680000,39680000,47.39775062611797,8.545608239241385,486.8579,487.16348,0.02277365,1.1167046,1.05162,nan,2,2,0,0
39688000,39688000,47.39775062831825,8.545608238046812,486.85092,487.1565,0.02277365,1.1172303,1.0517948,nan,2,2,0,0
39696000,39696000,47.39775063050397,8.54560823679948,486.8438,487.14938,0.02277365,1.1177614,1.0519702,nan,2,2,0,0
39704000,39704000,47.39775063268137,8.54560823548919,486.83655,487.14212,0.02277365,1.1182978,1.0521463,nan,2,2,0,0
39712000,39712000,47.39775063484547,8.545608234101593,486.82913,487.1347,0.02277365,1.1188397,1.052323,nan,2,2,0,0
39720000,39720000,47.39775063699078,8.545608232633024,486.82187,487.12744,0.02277365,1.119387,1.052058,nan,2,2,0,0
39728000,39728000,47.3977506391285,8.545608231086453,486.81445,487.12003,0.02277365,1.1199399,1.0522346,nan,2,2,0,0
39736000,39736000,47.39775064126117,8.545608229475837,486.8069,487.11246,0.02277365,1.1204983,1.0524119,nan,2,2,0,0
39744000,39744000,47.39775064337637,8.545608227818501,486.79922,487.1048,0.02277365,1.1210623,1.0525899,nan,2,2,0,0
39752000,39752000,47.39775064546866,8.545608226115334,486.7914,487.097,0.02277365,1.1216319,1.0527685,nan,2,2,0,0
39760000,39760000,47.39775064754833,8.545608224345152,486.78348,487.08905,0.02277365,1.1222072,1.0529478,nan,2,2,0,0
39768000,39768000,47.397750649619454,8.545608222533891,486.77545,487.08102,0.02277365,1.1227882,1.0531279,nan,2,2,0,0
39776000,39776000,47.39775065107401,8.545608224726152,486.7682,487.07376,0.02277365,1.1233748,1.0528524,nan,2,2,0,0
39784000,39784000,47.397750651383085,8.545608230846806,486.76376,487.06934,0.02277365,1.1239674,1.0530323,nan,2,2,0,0
39792000,39792000,47.39775065162601,8.545608235189952,486.7604,487.06598,0.02277365,1.1245658,1.0532128,nan,2,2,0,0
39800000,39800000,47.39775065188986,8.545608239439558,486.75696,487.06253,0.02277365,1.1251701,1.0533941,nan,2,2,0,0
39808000,39808000,47.397750651313864,8.545608244081942,486.7604,487.106,0.02277365,1.1019477,1.0473382,nan,2,2,0,0
39816000,39816000,47.397750650758965,8.545608248528925,486.76364,487.10922,0.02277365,1.102325,1.0474957,nan,2,2,0,0
39824000,39824000,47.39775065019762,8.545608252989767,486.7666,487.11218,0.02277365,1.1027062,1.0476539,nan,2,2,0,0
39832000,39832000,47.39775064962677,8.545608257571672,486.7693,487.11487,0.02277365,1.1030911,1.0478128,nan,2,2,0,0
39840000,39840000,47.39775064905521,8.545608262271964,486.77185,487.11743,0.02277365,1.10348,1.0476025,nan,2,2,0,0
39848000,39848000,47.39775064848244,8.545608266955032,486.7742,487.11978,0.02277365,1.1038728,1.0477614,nan,2,2,0,0
39856000,39856000,47.39775064791365,8.545608271603653,486.7763,487.1219,0.02277365,1.1042695,1.047921,nan,2,2,0,0
39864000,39864000,47.3977506473453,8.545608276208323,486.77817,487.12375,0.02277365,1.1046717,1.048081,nan,2,2,0,0
39872000,39872000,47.397750646770064,8.545608280783197,486.77985,487.12543,0.02277365,1.1050801,1.0482417,nan,2,2,0,0
39880000,39880000,47.39775064619771,8.545608285327386,486.78128,487.12686,0.02277365,1.1054925,1.048403,nan,2,2,0,0
39888000,39888000,47.39775064563754,8.54560828985841,486.78253,487.1281,0.02277365,1.105909,1.0485649,nan,2,2,0,0
39896000,39896000,47.39775064507525,8.545608294389039,486.78378,487.12936,0.02277365,1.1063294,1.048346,nan,2,2,0,0
39904000,39904000,47.397750644509024,8.545608298906503,486.78485,487.13043,0.02277365,1.106754,1.0485078,nan,2,2,0,0
39912000,39912000,47.3977506439232,8.545608303414461,486.7857,487.1313,0.02277365,1.1071825,1.0486703,nan,2,2,0,0
39920000,39920000,47.39775064332152,8.545608307899952,486.78638,487.13196,0.02277365,1.107615,1.0488331,nan,2,2,0,0
39928000,39928000,47.39775064272072,8.545608312351488,486.78687,487.13245,0.02277365,1.1080515,1.0489968,nan,2,2,0,0
39936000,39936000,47.39775064212197,8.545608316770066,486.78717,487.13275,0.02277365,1.1084923,1.0491608,nan,2,2,0,0
39944000,39944000,47.39775064151001,8.545608321160923,486.7873,487.13287,0.02277365,1.1089369,1.0493256,nan,2,2,0,0
39952000,39952000,47.397750640894266,8.54560832552357,486.78723,487.1328,0.02277365,1.1093858,1.0494909,nan,2,2,0,0
39960000,39960000,47.397750640274246,8.545608329873845,486.78723,487.1328,0.02277365,1.1098388,1.0492607,nan,2,2,0,0
39968000,39968000,47.39775063965626,8.54560833421234,486.78708,487.13266,0.02277365,1.1102959,1.049426,nan,2,2,0,0
39976000,39976000,47.39775063904489,8.545608338523909,486.78674,487.13232,0.02277365,1.1107574,1.0495917,nan,2,2,0,0
39984000,39984000,47.397750638432356,8.545608342811526,486.78622,487.1318,0.02277365,1.1112227,1.049758,nan,2,2,0,0
39992000,39992000,47.39775063781301,8.54560834708558,486.78558,487.13116,0.02277365,1.1116925,1.049925,nan,2,2,0,0
40000000,40000000,47.39775063719541,8.545608351348845,486.78476,487.13034,0.02277365,1.1121664,1.0500925,nan,2,2,0,0
40008000,40008000,47.397750636577754,8.545608355594194,486.7838,487.1294,0.02277365,1.1126447,1.0502605,nan,2,2,0,0
40016000,40016000,47.39775063596188,8.545608359814496,486.78293,487.1285,0.02277365,1.113127,1.0500208,nan,2,2,0,0
40024000,40024000,47.397750635350654,8.545608364005005,486.7819,487.12747,0.02277365,1.1136138,1.0501887,nan,2,2,0,0
40032000,40032000,47.39775063473064,8.545608368163544,486.78073,487.1263,0.02277365,1.1141049,1.0503572,nan,2,2,0,0
40040000,40040000,47.39775063410767,8.545608372309903,486.77942,487.125,0.02277365,1.1146001,1.0505263,nan,2,2,0,0
40048000,40048000,47.397750633500955,8.545608376466362,486.77795,487.12354,0.02277365,1.1150998,1.0506959,nan,2,2,0,0
40056000,40056000,47.3977506329031,8.545608380626383,486.77637,487.12195,0.02277365,1.1156038,1.0508661,nan,2,2,0,0
40064000,40064000,47.39775063232475,8.545608384782149,486.77466,487.12024,0.02277365,1.1161122,1.051037,nan,2,2,0,0
40072000,40072000,47.39775063175862,8.545608388930193,486.77283,487.1184,0.02277365,1.1166251,1.0512084,nan,2,2,0,0
40080000,40080000,47.39775063119496,8.545608393086848,486.7711,487.11667,0.02277365,1.1171422,1.0509565,nan,2,2,0,0
40088000,40088000,47.397750630636374,8.545608397247463,486.76923,487.1148,0.02277365,1.1176639,1.0511277,nan,2,2,0,0
40096000,40096000,47.39775063007426,8.545608401394121,486.76724,487.11282,0.02277365,1.1181899,1.0512995,nan,2,2,0,0
40104000,40104000,47.397750629497665,8.545608405531674,486.76514,487.11072,0.02277365,1.1187205,1.0514717,nan,2,2,0,0
40112000,40112000,47.397750628923674,8.545608409661503,486.76294,487.10852,0.02277365,1.1192555,1.0516447,nan,2,2,0,0
40120000,40120000,47.39775062834674,8.545608413787967,486.7606,487.10617,0.02277365,1.1197951,1.0518181,nan,2,2,0,0
40128000,40128000,47.397750627762775,8.545608417924035,486.75845,487.10403,0.02277365,1.1203392,1.0515583,nan,2,2,0,0
40136000,40136000,47.39775062716987,8.545608422075246,486.7562,487.10178,0.02277365,1.1208879,1.0517315,nan,2,2,0,0
40144000,40144000,47.39775062655948,8.545608426237743,486.7538,487.0994,0.02277365,1.1214411,1.0519053,nan,2,2,0,0
40152000,40152000,47.39775062595415,8.545608430394497,486.75134,487.09692,0.02277365,1.1219989,1.0520797,nan,2,2,0,0
40160000,40160000,47.397750625362406,8.545608434522842,486.74875,487.09433,0.02277365,1.1225613,1.0522547,nan,2,2,0,0
40168000,40168000,47.397750624770886,8.545608438622779,486.74606,487.09164,0.02277365,1.1231284,1.0524303,nan,2,2,0,0
40176000,40176000,47.397750624178926,8.545608442705689,486.74326,487.08884,0.02277365,1.1237001,1.0526063,nan,2,2,0,0
40184000,40184000,47.39775062358987,8.545608446796617,486.74066,487.08624,0.02277365,1.1242765,1.0523359,nan,2,2,0,0
40192000,40192000,47.397750622996135,8.545608450883883,486.7379,487.0835,0.02277365,1.1248577,1.0525117,nan,2,2,0,0
40200000,40200000,47.39775062239093,8.54560845497204,486.7351,487.0807,0.02277365,1.1254436,1.0526881,nan,2,2,0,0
40208000,40208000,47.39775062116317,8.545608453603052,486.73874,487.1243,0.02277365,1.102298,1.0468098,nan,2,2,0,0
40216000,40216000,47.397750619933035,8.545608452336912,486.74213,487.1277,0.02277365,1.1026821,1.0469637,nan,2,2,0,0
40224000,40224000,47.397750618709026,8.545608451150654,486.74524,487.1308,0.02277365,1.1030695,1.0471181,nan,2,2,0,0
40232000,40232000,47.39775061749764,8.54560845002448,486.74814,487.1337,0.02277365,1.1034602,1.047273,nan,2,2,0,0
40240000,40240000,47.397750616300186,8.545608448972942,486.7508,487.13635,0.02277365,1.1038542,1.0474286,nan,2,2,0,0
40248000,40248000,47.397750615106084,8.54560844800485,486.75342,487.13898,0.02277365,1.1042515,1.0472208,nan,2,2,0,0
40256000,40256000,47.39775061391978,8.545608447116543,486.7558,487.14136,0.02277365,1.104652,1.0473762,nan,2,2,0,0
40264000,40264000,47.39775061274349,8.545608446317125,486.758,487.14355,0.02277365,1.105056,1.0475321,nan,2,2,0,0
40272000,40272000,47.39775061158639,8.545608445609568,486.75995,487.1455,0.02277365,1.1054635,1.0476886,nan,2,2,0,0
