timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
19872000,19872000,0.68831736,-0.000113287075,0.005419359,0.7253895,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19880000,19880000,0.6883288,-2.9334837e-05,0.004326041,0.725386,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19884000,19884000,0.6883333,2.2436054e-05,0.0037939537,0.7253847,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19892000,19892000,0.68834656,0.00012278235,0.0027643547,0.7253768,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19896000,19896000,0.6883496,0.00017101572,0.0022664561,0.72537553,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19900000,19900000,0.6883513,0.00022096532,0.0017765866,0.7253753,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19904000,19904000,0.6883532,0.00027044883,0.0012900954,0.7253746,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19908000,19908000,0.6883545,0.00032027753,0.0008063229,0.72537404,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19916000,19916000,0.6883542,0.00040766317,-0.00013698325,0.72537464,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19920000,19920000,0.68836,0.00045071924,-0.0005907172,0.7253689,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19924000,19924000,0.68836564,0.00049732096,-0.0010344896,0.725363,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19932000,19932000,0.6883753,0.0005767429,-0.0018978331,0.72535205,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19936000,19936000,0.68837863,0.0006095991,-0.0023189108,0.72534764,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19940000,19940000,0.6883799,0.00064107205,-0.0027290268,0.725345,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19944000,19944000,0.68838334,0.0006716041,-0.0031316301,0.7253401,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19948000,19948000,0.6883886,0.0007042251,-0.0035258154,0.7253333,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19952000,19952000,0.6883918,0.00073586684,-0.003911739,0.7253282,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19956000,19956000,0.6883943,0.0007657953,-0.0042885947,0.72532356,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19960000,19960000,0.68839866,0.0007990478,-0.0046480307,0.7253172,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19964000,19964000,0.6884003,0.0008300018,-0.0049905027,0.72531337,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19968000,19968000,0.6884015,0.00085585227,-0.005325195,0.7253098,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19972000,19972000,0.6884061,0.00088200124,-0.0056541488,0.72530293,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19976000,19976000,0.6884091,0.00090570183,-0.0059763864,0.72529745,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19980000,19980000,0.68840736,0.00092384225,-0.0062873964,0.72529644,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19984000,19984000,0.6884084,0.00093750184,-0.0065845815,0.72529286,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19988000,19988000,0.68841475,0.00094989734,-0.0068730577,0.7252841,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
19992000,19992000,0.68842155,0.00096136646,-0.0071547767,0.725275,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20000000,20000000,0.688423,0.0009742339,-0.00769462,0.725268,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20008000,20008000,0.68841815,0.0009974887,-0.008198661,0.72526705,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20012000,20012000,0.6884221,0.001007607,-0.008439163,0.72526056,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20020000,20020000,0.68843323,0.0010141324,-0.008882792,0.7252447,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20024000,20024000,0.688438,0.00101482,-0.009092213,0.7252375,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20028000,20028000,0.6884379,0.0010141938,-0.009295219,0.7252351,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20032000,20032000,0.68843466,0.0010076553,-0.009489715,0.72523564,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20040000,20040000,0.6884336,0.0009913103,-0.0098636225,0.72523165,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20044000,20044000,0.6884351,0.0009829598,-0.010041492,0.72522783,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20048000,20048000,0.68843627,0.00097066263,-0.010212684,0.7252244,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20052000,20052000,0.6884375,0.00095899036,-0.010377792,0.72522086,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20060000,20060000,0.6884443,0.00093737035,-0.010698501,0.7252097,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20064000,20064000,0.68844646,0.0009209818,-0.010854651,0.7252054,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20068000,20068000,0.68845177,0.00090421835,-0.011008138,0.72519815,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20076000,20076000,0.6884594,0.0008613549,-0.011304777,0.7251863,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20080000,20080000,0.68846065,0.0008384596,-0.011441443,0.725183,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20084000,20084000,0.6884632,0.00081438414,-0.011574723,0.72517854,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20088000,20088000,0.68846416,0.00078912504,-0.011706903,0.7251755,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20096000,20096000,0.6884628,0.000740511,-0.011958362,0.72517276,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20100000,20100000,0.68846214,0.0007100816,-0.0120782005,0.7251714,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20104000,20104000,0.6884631,0.0006799078,-0.012192381,0.72516865,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20112000,20112000,0.68846923,0.0006249313,-0.012420564,0.72515893,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20116000,20116000,0.6884731,0.00059386215,-0.012526446,0.72515345,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20120000,20120000,0.68847466,0.0005600101,-0.012628256,0.7251502,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20124000,20124000,0.68847334,0.0005230055,-0.01272637,0.72514987,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20128000,20128000,0.6884729,0.00048176586,-0.01282045,0.7251487,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20132000,20132000,0.68847674,0.0004422137,-0.01291824,0.7251433,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20136000,20136000,0.6884836,0.00040872057,-0.013015119,0.7251351,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20140000,20140000,0.6884886,0.00037770814,-0.01310703,0.72512865,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20144000,20144000,0.68849176,0.00034517449,-0.0131997345,0.725124,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20148000,20148000,0.688495,0.0003108125,-0.013294361,0.7251193,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20152000,20152000,0.6884978,0.00027457083,-0.013389411,0.7251149,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20160000,20160000,0.68849975,0.00021165657,-0.01357323,0.7251096,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20164000,20164000,0.68850064,0.00018350153,-0.013662038,0.7251071,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20168000,20168000,0.688505,0.00015174484,-0.013754706,0.7251012,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20172000,20172000,0.6885099,0.00011627145,-0.013848976,0.7250948,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20176000,20176000,0.68851364,7.691381e-05,-0.013939579,0.72508943,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20180000,20180000,0.68851763,3.2922493e-05,-0.014025781,0.725084,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20184000,20184000,0.68852156,-7.7488085e-06,-0.01410926,0.72507864,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20188000,20188000,0.68852484,-4.3126736e-05,-0.01419411,0.72507393,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20192000,20192000,0.68852925,-8.043239e-05,-0.01427637,0.72506803,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20200000,20200000,0.688541,-0.00014985107,-0.014421555,0.7250541,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20204000,20204000,0.68854576,-0.00018206623,-0.0144969085,0.725048,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20208000,20208000,0.6885482,-0.00021500289,-0.014575293,0.72504413,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20212000,20212000,0.688552,-0.00024511138,-0.014652192,0.72503895,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20220000,20220000,0.688557,-0.00030635038,-0.014812418,0.72503096,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20228000,20228000,0.6885664,-0.00034882117,-0.014966894,0.7250188,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20232000,20232000,0.6885718,-0.00036450132,-0.015047193,0.725012,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20240000,20240000,0.6885818,-0.000412573,-0.015207473,0.72499907,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20248000,20248000,0.68859315,-0.00045898807,-0.0153729925,0.7249848,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20252000,20252000,0.6885957,-0.0004791375,-0.01546019,0.7249805,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20256000,20256000,0.6885987,-0.000498487,-0.015548877,0.7249758,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20260000,20260000,0.6886022,-0.00051941606,-0.015634593,0.72497064,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20264000,20264000,0.68860686,-0.00054259825,-0.015719613,0.7249643,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20272000,20272000,0.68862224,-0.0005715777,-0.015901651,0.7249457,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20280000,20280000,0.68864036,-0.0005979972,-0.016093425,0.72492427,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20288000,20288000,0.6886558,-0.0006284237,-0.016293213,0.7249051,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20296000,20296000,0.68867356,-0.00067207846,-0.01648996,0.72488374,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20300000,20300000,0.6886814,-0.00069004344,-0.016592786,0.72487396,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20304000,20304000,0.68868953,-0.0007067642,-0.016699724,0.7248637,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20308000,20308000,0.6886943,-0.00072067743,-0.016809069,0.7248567,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20312000,20312000,0.68869555,-0.00073090673,-0.016918313,0.724853,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20316000,20316000,0.6886978,-0.0007419831,-0.017030064,0.7248481,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20320000,20320000,0.68870366,-0.00075624086,-0.0171468,0.7248398,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20324000,20324000,0.68871284,-0.00076829706,-0.017265214,0.7248283,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20328000,20328000,0.6887223,-0.00077545986,-0.017383125,0.72481644,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20332000,20332000,0.68873024,-0.0007835713,-0.017502034,0.7248061,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20336000,20336000,0.68873584,-0.000791005,-0.017620169,0.7247979,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20340000,20340000,0.6887409,-0.00079600007,-0.017738087,0.7247902,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20344000,20344000,0.68874824,-0.0008027724,-0.017857935,0.7247802,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20352000,20352000,0.68875855,-0.0008129743,-0.018099498,0.7247644,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20356000,20356000,0.6887662,-0.0008194146,-0.018216772,0.7247542,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20360000,20360000,0.6887753,-0.00082460063,-0.018337406,0.7247425,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20368000,20368000,0.6887884,-0.0008374219,-0.018575784,0.72472394,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20372000,20372000,0.6887947,-0.0008467755,-0.018697718,0.7247148,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20376000,20376000,0.6887978,-0.0008575041,-0.01882797,0.7247085,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20384000,20384000,0.6888073,-0.0008787256,-0.019093059,0.72469246,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20392000,20392000,0.6888221,-0.000915704,-0.019368766,0.7246711,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20396000,20396000,0.6888296,-0.0009285018,-0.019506862,0.7246602,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20400000,20400000,0.6888371,-0.00094095164,-0.019643819,0.7246493,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20408000,20408000,0.68884677,-0.0009782101,-0.019923689,0.7246325,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20416000,20416000,0.6888577,-0.0010115365,-0.020204945,0.7246143,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20420000,20420000,0.6888612,-0.001031037,-0.020337708,0.7246072,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20424000,20424000,0.68886435,-0.0010502384,-0.020467827,0.7246005,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20428000,20428000,0.68886817,-0.0010639038,-0.020597586,0.7245932,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20436000,20436000,0.6888754,-0.0010942519,-0.020847142,0.72457916,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20440000,20440000,0.68888265,-0.0011052439,-0.020964168,0.72456884,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20444000,20444000,0.68889046,-0.0011166895,-0.021083964,0.72455794,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20448000,20448000,0.68889564,-0.0011341986,-0.021205414,0.7245495,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20452000,20452000,0.6889012,-0.0011537226,-0.021325154,0.72454065,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20456000,20456000,0.68890786,-0.0011688283,-0.021439511,0.7245309,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20460000,20460000,0.6889114,-0.0011800581,-0.021550482,0.7245242,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20464000,20464000,0.68891215,-0.0011920831,-0.021662975,0.7245201,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20468000,20468000,0.6889125,-0.0012034269,-0.021776304,0.72451633,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20472000,20472000,0.6889136,-0.0012132607,-0.021888841,0.7245119,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20476000,20476000,0.68891823,-0.001226976,-0.02199555,0.72450423,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20480000,20480000,0.6889257,-0.0012437723,-0.022096315,0.72449404,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20484000,20484000,0.6889303,-0.0012557922,-0.022198163,0.72448653,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20488000,20488000,0.68893135,-0.0012648503,-0.022302184,0.7244823,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20492000,20492000,0.688932,-0.0012747281,-0.022406297,0.7244784,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20496000,20496000,0.6889354,-0.0012823776,-0.022505842,0.72447217,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20500000,20500000,0.68894076,-0.0012909389,-0.022598691,0.7244641,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20504000,20504000,0.6889455,-0.001305199,-0.022690551,0.7244567,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20508000,20508000,0.6889502,-0.0013195386,-0.022780962,0.72444946,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20512000,20512000,0.6889545,-0.0013305497,-0.0228694,0.7244426,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20516000,20516000,0.688958,-0.0013414542,-0.022960916,0.72443634,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20520000,20520000,0.6889619,-0.0013516503,-0.023050154,0.7244297,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20524000,20524000,0.68896353,-0.0013608857,-0.023136761,0.7244254,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20528000,20528000,0.6889648,-0.0013708861,-0.023223387,0.7244214,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20536000,20536000,0.68896675,-0.0014066814,-0.023385424,0.7244143,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20540000,20540000,0.68896997,-0.0014236983,-0.023461744,0.7244087,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20544000,20544000,0.688977,-0.001437212,-0.02353761,0.72439945,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20552000,20552000,0.68898875,-0.0014647265,-0.023689015,0.7243834,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20556000,20556000,0.68899137,-0.0014753331,-0.023767086,0.72437835,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20560000,20560000,0.6889943,-0.0014821818,-0.023844313,0.724373,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20564000,20564000,0.6889983,-0.0014849044,-0.023919567,0.72436666,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20568000,20568000,0.6890012,-0.0014866586,-0.023989897,0.72436154,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20572000,20572000,0.68900186,-0.0014901098,-0.024055751,0.72435874,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20576000,20576000,0.6890011,-0.0014996725,-0.024120245,0.7243573,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20580000,20580000,0.689002,-0.0015152995,-0.024181133,0.72435445,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20584000,20584000,0.68900555,-0.0015275712,-0.02423705,0.72434914,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20592000,20592000,0.689014,-0.0015370571,-0.024343254,0.72433746,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20596000,20596000,0.68902004,-0.0015433453,-0.024392257,0.7243301,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20600000,20600000,0.6890257,-0.0015523282,-0.024439441,0.7243231,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20604000,20604000,0.6890307,-0.0015602497,-0.024484707,0.72431684,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20608000,20608000,0.68903595,-0.0015617877,-0.024528686,0.72431034,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20616000,20616000,0.6890506,-0.0015702813,-0.024602557,0.7242938,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20624000,20624000,0.68905663,-0.0015811404,-0.024668531,0.72428584,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20628000,20628000,0.689059,-0.0015859648,-0.024703562,0.7242823,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20632000,20632000,0.6890607,-0.0015908342,-0.024737837,0.7242796,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20636000,20636000,0.68906444,-0.0015935018,-0.024766782,0.72427505,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20640000,20640000,0.689072,-0.0015949549,-0.02479382,0.7242669,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20648000,20648000,0.68908024,-0.0015947389,-0.02484589,0.72425723,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20652000,20652000,0.6890849,-0.0015952335,-0.024869485,0.7242521,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20656000,20656000,0.68909097,-0.0015919108,-0.024892988,0.7242455,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20660000,20660000,0.6890946,-0.0015833966,-0.024914837,0.72424126,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20664000,20664000,0.6890964,-0.0015757391,-0.024935199,0.72423893,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20672000,20672000,0.6890987,-0.0015670151,-0.02496965,0.7242355,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20676000,20676000,0.68910044,-0.0015657791,-0.024989014,0.72423327,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20680000,20680000,0.6891028,-0.0015670478,-0.025012579,0.7242301,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20684000,20684000,0.6891061,-0.0015698058,-0.02503542,0.7242262,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20688000,20688000,0.6891134,-0.0015725242,-0.025054509,0.72421867,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20692000,20692000,0.6891198,-0.001570066,-0.025070434,0.72421193,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20696000,20696000,0.6891224,-0.0015655019,-0.025085544,0.72420895,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20700000,20700000,0.68912435,-0.0015658,-0.02510283,0.7242065,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20704000,20704000,0.6891275,-0.0015694549,-0.025119824,0.72420293,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20708000,20708000,0.6891327,-0.00157195,-0.025135085,0.7241975,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20712000,20712000,0.6891379,-0.0015729583,-0.025149556,0.7241921,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20716000,20716000,0.689145,-0.0015761106,-0.025165768,0.7241847,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20724000,20724000,0.6891582,-0.0015838572,-0.025199916,0.7241709,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20728000,20728000,0.6891631,-0.0015874837,-0.02521293,0.7241658,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20732000,20732000,0.6891676,-0.0015902686,-0.025229864,0.7241609,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20736000,20736000,0.68916893,-0.0015915062,-0.025252774,0.7241589,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20744000,20744000,0.68916774,-0.0015916617,-0.025276266,0.7241592,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20748000,20748000,0.6891685,-0.0015904533,-0.025292302,0.72415787,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20752000,20752000,0.6891704,-0.0015932423,-0.025312584,0.72415537,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20756000,20756000,0.6891743,-0.0015951856,-0.02533378,0.7241509,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20760000,20760000,0.6891781,-0.0015933651,-0.025354885,0.7241465,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20764000,20764000,0.68918204,-0.0015900887,-0.025373874,0.72414213,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20768000,20768000,0.68918633,-0.0015856788,-0.025392458,0.7241374,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20776000,20776000,0.68919325,-0.0015803488,-0.025428176,0.7241296,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20780000,20780000,0.68919325,-0.001582958,-0.025443505,0.724129,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20784000,20784000,0.68919355,-0.0015828725,-0.025460655,0.7241281,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20788000,20788000,0.6891957,-0.0015762504,-0.025480455,0.7241254,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20792000,20792000,0.6891996,-0.0015668421,-0.025503581,0.7241209,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20800000,20800000,0.68921024,-0.0015596022,-0.02554063,0.7241095,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20804000,20804000,0.6892141,-0.0015665974,-0.025558809,0.7241052,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20808000,20808000,0.68921727,-0.0015759708,-0.025573276,0.7241016,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20812000,20812000,0.68922055,-0.0015839111,-0.025584841,0.724098,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20816000,20816000,0.6892226,-0.0015902754,-0.025600882,0.7240955,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20824000,20824000,0.6892278,-0.0015931929,-0.025632244,0.7240894,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20828000,20828000,0.6892311,-0.0015941887,-0.025650676,0.7240856,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20832000,20832000,0.6892343,-0.0015984699,-0.025673334,0.72408175,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20840000,20840000,0.6892386,-0.0016052033,-0.025719961,0.72407603,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
20844000,20844000,0.6892463,-0.0016049646,-0.02573672,0.72406816,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
